archetype_1,archetype_2,mu_win,mu_n,mu_wr
Elder Dragon/Volibear (RU/FR),Aurelion Sol/Kayle (MT),1,1,1
Ezreal/Nilah (BW/PZ),Karma (FR/IO),1,1,1
Championless (IO/SI),Karma (FR/IO),1,1,1
Nasus/Thresh (SI/SH),Azir (SH),1,1,1
Galio/Soraka (DE/MT),Soraka/Vladimir (MT/NX),1,1,1
Galio/Soraka (DE/MT),Elder Dragon/Norra (RU/BC),1,1,1
Galio/Soraka (DE/MT),Vayne/Zed (DE/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Anivia/Elder Dragon (RU/FR),1,1,1
Elder Dragon/Galio (RU/DE),Nami/Seraphine (BW/PZ),1,1,1
Elder Dragon/Galio (RU/DE),Ezreal/Seraphine (BC/PZ),1,1,1
Poppy/Ziggs (BC/NX),Miss Fortune (BC/BW),1,1,1
Poppy/Ziggs (BC/NX),Heimerdinger/Viktor (BC/PZ),1,1,1
Mordekaiser/Vex (BC/SI),Ezreal/Seraphine (IO/PZ),1,1,1
Garen/Neeko (DE/RU),Kayle/Shyvana (DE/MT),1,1,1
Taliyah/Zilean (IO/SH),Quinn/Vayne (DE/PZ),1,1,1
Seraphine (IO/PZ),Teemo (MT/PZ),1,1,1
Seraphine (IO/PZ),Bard/Mordekaiser (RU/SI),1,1,1
Seraphine (IO/PZ),Championless (BC/IO),1,1,1
Aurelion Sol/Zoe (MT),Hecarim/Kalista/Zed (IO/SI),1,1,1
Elder Dragon/Norra (RU/BC),Lulu/Shen (DE/IO),1,1,1
Elder Dragon/Volibear (RU/FR),Lux/Udyr (DE/FR),1,1,1
Heimerdinger/Viktor (BC/PZ),Lillia/Zoe (IO/MT),1,1,1
Kindred/Nasus (SI/SH),Swain/Twisted Fate (BW/NX),1,1,1
Hecarim/Thresh (IO/SI),Kindred/Nasus (SI/SH),1,1,1
Poppy/Ziggs (BC/NX),Aphelios/Diana (IO/MT),1,1,1
Aphelios/Diana (IO/MT),Aurelion Sol/Shyvana (DE/MT),1,1,1
Championless (IO/SI),Aphelios/Diana (IO/MT),1,1,1
Maokai/Nautilus (BW/SI),Aphelios/Diana (IO/MT),1,1,1
Ahri/Bard (RU/IO),Annie/Jhin (RU/NX),1,1,1
Mordekaiser/Norra (BC/SI),Gnar/Neeko (FR/RU),1,1,1
Gnar/Neeko (FR/RU),Jax/Ornn (FR/RU),1,1,1
Lillia/Mordekaiser (IO/SI),Ekko/Zilean (PZ/SH),1,1,1
Lillia/Mordekaiser (IO/SI),Ashe/Sejuani/Udyr (FR),1,1,1
Lillia/Mordekaiser (IO/SI),Aurelion Sol (FR/MT),1,1,1
Shyvana (DE/FR),Yuumi/Zoe (FR/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Shyvana (DE/FR),1,1,1
Annie/Jhin (RU/NX),Malphite/Taliyah (MT/SH),1,1,1
Annie (IO/NX),Elder Dragon/Norra (RU/BC),1,1,1
Ezreal/Nilah (BW/PZ),Ezreal/Seraphine (BC/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Gwen/Viego (SI/SH),1,1,1
Ezreal/Nilah (BW/PZ),Nami/Seraphine (BW/PZ),1,1,1
Elder Dragon/Trundle (RU/FR),Elder Dragon/Teemo/Tristana (RU/BC),1,1,1
Fiora/Shen (DE/IO),Ekko/Vi (PZ/SH),1,1,1
Swain/Twisted Fate (BW/NX),Gwen/Katarina (NX/SI),1,1,1
Elder Dragon/Garen (RU/DE),Championless (IO/SI),1,1,1
LeBlanc (FR/NX),Championless (IO/SI),1,1,1
Seraphine/Viktor (BC/PZ),Championless (IO/SI),1,1,1
Lulu/Taric (IO/MT),Aurelion Sol/Shyvana (DE/MT),1,1,1
Caitlyn/Teemo (FR/PZ),Evelynn/Kai'Sa (RU/SH),1,1,1
Ezreal/Seraphine (BC/PZ),Akshan/Lee Sin (IO/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Fizz/Riven (BW/NX),1,1,1
Karma/Zoe (IO/MT),Poppy/Ziggs (BC/NX),1,1,1
Poppy/Ziggs (BC/NX),The Poro King/Yuumi (MT/RU),1,1,1
Rek'Sai (NX/SH),Ryze (IO/RU),1,1,1
Azir/Irelia (IO/SH),Morgana (DE/PZ),1,1,1
Elise/Teemo (PZ/SI),Elder Dragon/Trundle (RU/FR),1,1,1
Akshan/Morgana/Taliyah (DE/SH),Soraka/Tahm Kench (BW/MT),1,1,1
Elder Dragon/Morgana (RU/DE),Aurelion Sol/Zoe (MT/SI),1,1,1
Ezreal/Swain (NX/PZ),Aurelion Sol/Zoe (MT/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Udyr (FR/PZ),1,1,1
Karma/Sett (IO/PZ),Udyr (FR/PZ),1,1,1
Trundle/Volibear (DE/FR),Taliyah/Xerath (SI/SH),1,1,1
Taliyah/Xerath (SI/SH),Aurelion Sol/Shyvana (DE/MT),1,1,1
Taliyah/Xerath (SI/SH),Nami/Nilah (BW/PZ),1,1,1
Galio (DE/SI),Akshan/Tahm Kench (BW/SH),1,1,1
Morgana (DE/PZ),Tryndamere (FR/SI),1,1,1
Morgana (DE/PZ),Ashe/LeBlanc (FR/NX),1,1,1
Gwen/Nasus (SI/SH),Nasus/Senna (SI/SH),1,1,1
Elder Dragon/Neeko (RU/RU),Karma/Sett (FR/IO),1,1,1
Karma/Sett (FR/IO),Gwen/Nasus (SI/SH),1,1,1
Kayle/Zed (IO/MT),Lissandra/Volibear (FR/SI),1,1,1
Lissandra/Volibear (FR/SI),Ezreal/Swain (NX/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Aatrox/Ornn (RU/FR),1,1,1
Kindred/Nocturne (IO/SI),Azir/Xerath (SH),1,1,1
Elder Dragon/Norra (RU/BC),Nami/Nilah (BW/PZ),1,1,1
Nami/Nilah (BW/PZ),Azir/Hecarim (SI/SH),1,1,1
Karma (FR/IO),Nami/Nilah (BW/PZ),1,1,1
Annie/Janna (NX/PZ),Maokai/Nautilus (BW/SI),1,1,1
The Poro King/Zed (IO/RU),Mordekaiser/Norra (BC/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Rek'Sai (BW/SH),1,1,1
Nocturne/Vex (PZ/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Mordekaiser/Vex (BC/SI),Azir/Xerath (SH),1,1,1
Elder Dragon/Norra (RU/BC),Rek'Sai (BW/SH),1,1,1
Zed (IO/SI),Elder Dragon/Norra (RU/BC),1,1,1
Ryze (IO/RU),Darius/Nocturne (NX/SI),1,1,1
Annie/Jhin (RU/NX),Anivia/Ashe (FR/SI),1,1,1
Annie/Jhin (RU/NX),Kennen/Poppy (BC/IO),1,1,1
Gnar/Morgana (BC/DE),The Poro King/Yuumi (MT/RU),1,1,1
Azir/Irelia (IO/SH),Gnar/Morgana (BC/DE),1,1,1
Garen/Morgana (DE),Jinx/Lulu (BC/PZ),1,1,1
Fizz/Yuumi (BC/FR),Anivia/Kalista (FR/SI),1,1,1
Elder Dragon/Trundle (RU/FR),Akshan/Sivir (FR/SH),1,1,1
Akshan/Sivir (FR/SH),Ezreal/Seraphine (BC/PZ),1,1,1
Azir/Hecarim (SI/SH),Neeko/Tristana/Yuumi (BC/RU),1,1,1
Senna/Veigar (BC/SI),Nami/Seraphine (BW/PZ),1,1,1
Kindred/Nasus (SI/SH),Norra/Viego (BC/SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Diana/Leona (MT),1,1,1
Caitlyn/Teemo (BC/PZ),Diana/Leona (MT),1,1,1
Diana/Leona (MT),Kennen/Poppy (BC/IO),1,1,1
Mordekaiser (SI),Aphelios/Diana (IO/MT),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Aphelios/Diana (IO/MT),1,1,1
Jax/Ornn (FR/RU),Anivia/Kalista (FR/SI),1,1,1
Aatrox/Ornn (RU/FR),Yuumi/Zed (IO/MT),1,1,1
Taliyah/Zilean (IO/SH),Karma/Yasuo (IO/PZ),1,1,1
Jinx/Lulu (BC/PZ),Viktor/Zoe (MT/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Soraka/Tahm Kench (BW/MT),1,1,1
Galio/Soraka (DE/MT),Aatrox/Kayle (RU/MT),1,1,1
Ashe/LeBlanc (FR/NX),Rek'Sai (BW/SH),1,1,1
Annie/Jhin (RU/NX),Kalista/Viego (PZ/SI),1,1,1
Elder Dragon/Hecarim/Viego (RU/SI),Teemo (BC/PZ),1,1,1
Swain/Yasuo (IO/NX),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Malphite/Taliyah (MT/SH),Ezreal/Seraphine (BC/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Mordekaiser (FR/SI),1,1,1
Azir/Irelia (IO/SH),Elise/Vi (PZ/SI),1,1,1
Elder Dragon/Garen (RU/DE),Yasuo/Zed (IO/MT),1,1,1
Elder Dragon/Garen (RU/DE),Norra/Swain (BC/NX),1,1,1
Leona/Samira (MT/NX),Championless (IO/SI),1,1,1
Championless (IO/SI),Shyvana (DE/MT),1,1,1
Championless (IO/SI),Championless (IO/PZ),1,1,1
Championless (IO/SI),Ezreal/Nami/Nilah (BW/PZ),1,1,1
Mordekaiser (IO/SI),Championless (IO/SI),1,1,1
Rek'Sai (BW/SH),Championless (IO/SI),1,1,1
Akshan/Morgana/Taliyah (DE/SH),Elder Dragon/Volibear (RU/FR),1,1,1
Poppy/Ziggs (BC/NX),Evelynn/Kai'Sa (RU/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Championpile/Jhin (IO/RU),1,1,1
Azir/Irelia (IO/SH),Riven/Shen (IO/NX),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Azir/Zilean (PZ/SH),1,1,1
Jinx/Lulu (BC/PZ),Seraphine/Viktor (BC/PZ),1,1,1
Renekton (BW/SH),Akshan/Mordekaiser (SI/SH),1,1,1
Akshan/Mordekaiser (SI/SH),Gwen/Sejuani (FR/SI),1,1,1
Akshan/Mordekaiser (SI/SH),Azir/Renekton (SH),1,1,1
Aurelion Sol/Tryndamere (FR/MT),LeBlanc/Sivir (NX/SH),1,1,1
Maokai/Nautilus (BW/SI),Gwen/Sejuani (FR/SI),1,1,1
Maokai/Nautilus (BW/SI),Jarvan IV/Shen (DE/IO),1,1,1
Braum (DE/FR),Miss Fortune/Vayne (BW/DE),1,1,1
Gwen/Sejuani (FR/SI),Jax/Ornn (FR/RU),1,1,1
Jax/Ornn (FR/RU),Ezreal/Swain (NX/PZ),1,1,1
Galio/Jarvan IV (DE/IO),Elder Dragon/Trundle/Volibear (RU/FR),1,1,1
Garen/Jarvan IV (DE),Darius (FR/NX),1,1,1
Garen/Jarvan IV (DE),Swain (BW/NX),1,1,1
Seraphine/Sett (IO/PZ),Elder Dragon/Norra/Yuumi (RU/BC),1,1,1
Seraphine/Sett (IO/PZ),Lissandra/Taliyah (FR/SH),1,1,1
Jhin/Yasuo (IO/RU),Annie/Gwen (NX/SI),1,1,1
Taliyah/Xerath (SH),Elder Dragon/Garen (RU/DE),1,1,1
Mordekaiser/Vex (BC/SI),Taliyah/Xerath (SH),1,1,1
Taliyah/Xerath (SH),Garen (DE),1,1,1
Pyke/Rek'Sai (BW/SH),Akshan/Renekton (BW/SH),1,1,1
Akshan/Renekton (BW/SH),Bard/Mordekaiser (RU/SI),1,1,1
Jack/Sett (BW/IO),Taliyah/Zilean (BC/SH),1,1,1
Yuumi/Zed (IO/MT),Akshan/Morgana/Taliyah (DE/SH),1,1,1
LeBlanc (NX/SH),Akshan/Morgana/Taliyah (DE/SH),1,1,1
Akshan/Morgana/Taliyah (DE/SH),Malphite/Yasuo/Zoe (IO/MT),1,1,1
Akshan (BC/SH),Gwen/Nasus (SI/SH),1,1,1
Kindred/Nocturne (IO/SI),Elder Dragon/Trundle/Volibear (RU/FR),1,1,1
Neeko (FR/RU),Kindred/Nocturne (IO/SI),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Ezreal/Swain (NX/PZ),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Aurelion Sol/Viego (MT/SI),1,1,1
Mordekaiser/Vex (BC/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Annie/Jhin (RU/NX),Aurelion Sol/Fiora (DE/MT),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Shen/Zed (IO),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Elise/Teemo (PZ/SI),1,1,1
Elise/Teemo (PZ/SI),Tryndamere (FR/SI),1,1,1
Tryndamere (FR/SI),Ezreal/Nilah (BW/PZ),1,1,1
Morgana/Riven (MT/NX),Hecarim (IO/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Annie/Twisted Fate (BW/NX),1,1,1
Draven/Rumble (BC/NX),Bard/Mordekaiser (RU/SI),1,1,1
Mordekaiser/Vex (BC/SI),Ashe/Elise (FR/SI),1,1,1
Jack/Sett (BW/IO),Mordekaiser/Vex (BC/SI),1,1,1
Championless (NX/PZ),Mordekaiser/Vex (BC/SI),1,1,1
Elder Dragon/Hecarim/Viego (RU/SI),Draven/Rumble (BC/NX),1,1,1
Mordekaiser/Vex (BC/SI),Elder Dragon/Lissandra/Volibear (RU/FR),1,1,1
Kalista/Senna (SI),Annie/Jhin (RU/NX),1,1,1
Seraphine (IO/PZ),Elise/Vi (PZ/SI),1,1,1
Seraphine (IO/PZ),Darius (FR/NX),1,1,1
Poppy/Ziggs (BC/NX),Neeko (FR/RU),1,1,1
Poppy/Ziggs (BC/NX),Anivia/Lissandra/Volibear (FR/PZ),1,1,1
Samira/Twisted Fate (BW/NX),Bard/Mordekaiser (RU/SI),1,1,1
Bard/Mordekaiser (RU/SI),Mordekaiser/Viego (NX/SI),1,1,1
Championless (NX/PZ),Bard/Mordekaiser (RU/SI),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Neeko (FR/RU),1,1,1
Diana/Leona (MT),Garen/Udyr (DE/FR),1,1,1
Diana/Leona (MT),Darius/Teemo (NX/PZ),1,1,1
Elder Dragon/Illaoi (RU/BW),Miss Fortune/Twisted Fate (BW/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Swain/Yasuo (IO/NX),1,1,1
Azir/Xerath (SH),Elder Dragon/Lissandra/Volibear (RU/FR),1,1,1
Janna/Mordekaiser (PZ/SI),Azir/Xerath (SH),1,1,1
Gangplank/Sejuani/Twisted Fate (BW/FR),Garen/Udyr (DE/FR),1,1,1
Elise/Teemo (PZ/SI),Elder Dragon (RU/FR),1,1,1
Anivia (FR/SI),Renekton (BW/SH),1,1,1
Renekton (BW/SH),Zilean (PZ/SH),1,1,1
Championless (NX/PZ),Renekton (BW/SH),1,1,1
Fizz/Nami (BC/BW),Karma/Yasuo (IO/PZ),1,1,1
Annie/Jhin (RU/NX),Darius/Sivir (NX/SH),1,1,1
Annie/Jhin (RU/NX),Elder Dragon/Norra/Yuumi (RU/BC),1,1,1
Jinx/Lulu (BC/PZ),Ryze (IO/RU),1,1,1
Elder Dragon (RU/FR),Soraka/Tahm Kench (BW/MT),1,1,1
Akshan/Varus (SH/RU),Ryze (RU/SI),1,1,1
Akshan/Varus (SH/RU),Braum (DE/FR),1,1,1
Akshan/Varus (SH/RU),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Master Yi (IO/PZ),Karma/Twisted Fate (BW/IO),1,1,1
Fizz/Nami (BC/BW),Yuumi/Zed (IO/MT),1,1,1
Elise (NX/SI),Ezreal/Kennen (IO/PZ),1,1,1
Galio/Soraka (DE/MT),Fiora/Shen (DE/IO),1,1,1
Jack/Sett (BW/IO),Aphelios/Yasuo (IO/MT),1,1,1
Anivia/Lissandra/Volibear (FR/PZ),Jack/Sett (BW/IO),1,1,1
Ashe/Elise (FR/SI),Elder Dragon/Illaoi (RU/BW),1,1,1
Draven/Jinx (NX/PZ),Fizz/Seraphine (BC/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Elder Dragon/Lissandra/Trundle (RU/FR),1,1,1
Ezreal/Nilah (BW/PZ),Neeko (FR/RU),1,1,1
Mordekaiser (SI),Championless (IO/SI),1,1,1
Swain (BW/NX),Championless (IO/SI),1,1,1
Elder Dragon/Hecarim/Viego (RU/SI),Annie/Gwen/Senna (NX/SI),1,1,1
Neeko (FR/RU),Elder Dragon/Hecarim/Viego (RU/SI),1,1,1
Darius/LeBlanc (FR/NX),Elder Dragon/Hecarim/Viego (RU/SI),1,1,1
Neeko/Poppy (DE/RU),Mordekaiser/Norra (BC/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Irelia (IO/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Karma/Twisted Fate (BW/IO),1,1,1
Caitlyn/Teemo (FR/PZ),Braum/Garen/Tryndamere (DE/FR),1,1,1
Gwen/Sejuani (FR/SI),Annie/Jhin (RU/NX),1,1,1
Mordekaiser/Vex (BC/SI),Braum/Kayle/Yuumi (FR/MT),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Aurelion Sol/Elder Dragon/Zoe (RU/MT),1,1,1
Jinx/Lulu (BC/PZ),Yuumi/Zoe (FR/MT),1,1,1
Jinx/Lulu (BC/PZ),Bard/Garen (RU/DE),1,1,1
Jinx/Lulu (BC/PZ),Tryndamere/Volibear (FR/SI),1,1,1
Ezreal/Seraphine (BC/PZ),Kalista (DE/SI),1,1,1
Seraphine/Sett (IO/PZ),Jinx/Zed (IO/PZ),1,1,1
Taliyah/Xerath (SH),Garen/Kai'Sa (DE/SH),1,1,1
Taliyah/Xerath (SH),Elder Dragon/Hecarim/Viego (RU/SI),1,1,1
Taliyah/Xerath (SH),Trundle/Zoe (FR/MT),1,1,1
Soraka/Vladimir (MT/NX),Taliyah/Xerath (SH),1,1,1
Taliyah/Xerath (SH),Championless (FR/SI),1,1,1
Jayce/Lux (DE/PZ),Taliyah/Xerath (SH),1,1,1
Taliyah/Xerath (SH),Pyke/Rek'Sai (BW/SH),1,1,1
Mordekaiser/Viego (NX/SI),Taliyah/Xerath (SH),1,1,1
Championpile (FR/SH),Gwen/Nasus (SI/SH),1,1,1
Tryndamere/Volibear (FR/SI),Lissandra/Taliyah (FR/SH),1,1,1
Yuumi/Zoe (FR/MT),Fizz/Nilah (BW/NX),1,1,1
Fiora/Udyr (DE/FR),Pyke/Rek'Sai (BW/SH),1,1,1
Azir/Xerath (SH),Master Yi/Samira (IO/NX),1,1,1
Neeko (FR/RU),The Poro King/Zed (IO/RU),1,1,1
Annie/Jhin (RU/NX),The Poro King/Zed (IO/RU),1,1,1
Elder Dragon/Morgana (RU/DE),Irelia/Zed (IO/SH),1,1,1
Annie/Jhin (RU/NX),Vi/Viktor (BW/PZ),1,1,1
Teemo (BC/PZ),Akshan/Seraphine (PZ/SH),1,1,1
Braum/Elder Dragon/Lissandra/Trundle (RU/FR),Ezreal/Seraphine (BC/PZ),1,1,1
Fiora/Zed (DE/IO),Elder Dragon/Morgana (RU/DE),1,1,1
Aurelion Sol (FR/MT),Elder Dragon (RU/FR),1,1,1
Senna/Seraphine (PZ/SI),Nami/Twisted Fate (BW/IO),1,1,1
Nami/Twisted Fate (BW/IO),Aurelion Sol (MT),1,1,1
Neeko/Poppy (DE/RU),Nami/Twisted Fate (BW/IO),1,1,1
Nami/Twisted Fate (BW/IO),Ezreal/Nilah (BW/PZ),1,1,1
Seraphine (IO/PZ),Championless (FR/SI),1,1,1
Ezreal/Swain (NX/PZ),Seraphine (IO/PZ),1,1,1
Elder Dragon/Mordekaiser (RU/SI),Seraphine (IO/PZ),1,1,1
Kayle/Norra (BC/MT),Poppy/Vex (BC/SI),1,1,1
Poppy/Vex (BC/SI),Annie/Jinx (NX/PZ),1,1,1
Annie/Jhin (RU/NX),Galio (DE/SI),1,1,1
Vi/Viktor (PZ),Elder Dragon/Trundle/Volibear (RU/FR),1,1,1
Championpile/Elder Dragon (RU/FR),Gwen/Mordekaiser (NX/SI),1,1,1
Seraphine/Viktor (BC/PZ),Ezreal/Senna (PZ/SI),1,1,1
Draven/Jinx (NX/PZ),Akshan/Varus (SH/RU),1,1,1
Elder Dragon/Mordekaiser (RU/SI),Akshan/Varus (SH/RU),1,1,1
Akshan/Varus (SH/RU),Ezreal/Senna (PZ/SI),1,1,1
Teemo (BC/PZ),Neeko (FR/RU),1,1,1
Senna/Seraphine (PZ/SI),Miss Fortune/Twisted Fate (BW/NX),1,1,1
Senna/Seraphine (PZ/SI),Fiora/Zed (DE/IO),1,1,1
Senna/Seraphine (PZ/SI),Fiora (DE/FR),1,1,1
Karma/Zoe (IO/MT),LeBlanc/Sion (NX/SI),1,1,1
LeBlanc/Sion (NX/SI),Fizz/Kayle (BW/MT),1,1,1
Neeko (FR/RU),Lissandra/Trundle (FR/SI),1,1,1
Lissandra/Trundle (FR/SI),Ezreal/Swain (NX/PZ),1,1,1
Hecarim (IO/SI),Lissandra/Trundle (FR/SI),1,1,1
Lissandra/Trundle (FR/SI),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Elder Dragon/Hecarim/Viego (RU/SI),Braum (DE/FR),1,1,1
Katarina/Leona (MT/NX),Aurelion Sol/Trundle (FR/MT),1,1,1
Diana/Nocturne (MT/SI),Galio/Jarvan IV (DE/FR),1,1,1
Poppy/Ziggs (BC/NX),Galio/Jarvan IV (DE/FR),1,1,1
Galio/Jarvan IV (DE/FR),Kayle/Zed (IO/MT),1,1,1
Renekton (SH),Lissandra/Taliyah (FR/SH),1,1,1
Lissandra/Taliyah (FR/SH),Aurelion Sol/Trundle (FR/MT),1,1,1
Lissandra/Taliyah (FR/SH),Shen (DE/IO),1,1,1
Neeko/Poppy (DE/RU),Galio/Morgana (DE/MT),1,1,1
Gwen/Zed (IO/SI),Galio/Morgana (DE/MT),1,1,1
Azir/Irelia (IO/SH),Kalista/Viego (IO/SI),1,1,1
Kalista/Viego (IO/SI),Championless (IO/SI),1,1,1
Renekton (BW/SH),Jayce/Lux (DE/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Trundle/Volibear (DE/FR),1,1,1
Mordekaiser/Norra (BC/SI),Janna/Nilah (BW/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Ashe (FR/SI),1,1,1
Annie/Jhin (RU/NX),Teemo/Twisted Fate (BC/BW),1,1,1
Annie/Jhin (RU/NX),Karma/Zoe (IO/MT),1,1,1
Annie/Jhin (RU/NX),Lee Sin/Leona/Yasuo (IO/MT),1,1,1
Caitlyn/Teemo (FR/PZ),Soraka/Vladimir (MT/NX),1,1,1
Neeko/Poppy (DE/RU),Galio/Jarvan IV (DE/FR),1,1,1
Ezreal/Seraphine (BC/PZ),Ashe/Braum (DE/FR),1,1,1
Trundle/Volibear (DE/FR),Ezreal/Seraphine (BC/PZ),1,1,1
Ezreal/Seraphine (BC/PZ),Gwen/Kayle/Viego (MT/SI),1,1,1
Rumble/Vayne (DE/NX),Jayce/Lux (DE/PZ),1,1,1
Poppy/Ziggs (BC/NX),Norra/Teemo (BC/IO),1,1,1
Karma/Sett (FR/IO),Diana/Riven (MT/NX),1,1,1
Karma/Sett (FR/IO),Nami/Nilah (BW/PZ),1,1,1
Elise (NX/SI),Championless (PZ/SI),1,1,1
Yuumi/Zoe (FR/MT),Taliyah/Xerath (SH),1,1,1
Lulu/Taric (IO/MT),Draven/Rumble (BC/NX),1,1,1
Tryndamere/Volibear (FR/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Nami/Nilah (BW/PZ),Annie/Janna (NX/PZ),1,1,1
Diana/Gwen (MT/SI),Nami/Nilah (BW/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Elder Dragon/Lissandra/Tryndamere/Volibear (RU/FR),1,1,1
Championpile/Elder Dragon (RU/DE),The Poro King/Zed (IO/RU),1,1,1
Vayne/Zed (DE/IO),The Poro King/Zed (IO/RU),1,1,1
Nasus (BC/SH),Caitlyn/Teemo (BC/PZ),1,1,1
Fiora (DE/FR),Caitlyn/Teemo (BC/PZ),1,1,1
Kayle/Lux: Illuminated (DE/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),The Poro King (MT/RU),1,1,1
Caitlyn/Teemo (BC/PZ),Galio/Udyr (DE/FR),1,1,1
Gangplank/Sejuani (BW/FR),Teemo (BC/PZ),1,1,1
Master Yi/Taliyah (IO/SH),Nami/Twisted Fate (BW/IO),1,1,1
Katarina/Yasuo (IO/NX),Janna/Seraphine (PZ/SI),1,1,1
Janna/Seraphine (PZ/SI),Mordekaiser/Viego (SI),1,1,1
Janna/Seraphine (PZ/SI),Maokai (BW/SI),1,1,1
Seraphine/Viktor (BC/PZ),Nami/Twisted Fate (BW/IO),1,1,1
Poppy/Ziggs (BC/NX),Pyke (BW/PZ),1,1,1
Mordekaiser/Vex (BC/SI),Katarina/Yasuo/Zed (IO/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Mordekaiser/Vex (BC/SI),1,1,1
Akshan/Elder Dragon/Sivir (RU/SH),Trundle/Tryndamere (FR/SI),1,1,1
Akshan/Samira (NX/SH),Trundle/Tryndamere (FR/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Diana/Riven (MT/NX),1,1,1
Gwen (IO/SI),Gnar/Teemo (BC/PZ),1,1,1
Championless (FR),Annie/Jhin (RU/NX),1,1,1
Championpile/Elder Dragon (RU/DE),Trundle/Udyr (FR),1,1,1
Ezreal/Seraphine (IO/PZ),Mordekaiser/Morgana (MT/SI),1,1,1
Ezreal/Seraphine (IO/PZ),Braum/Zoe (FR/MT),1,1,1
Kayle/Yuumi/Zoe (FR/MT),Aurelion Sol/Trundle (FR/MT),1,1,1
Kindred/Nasus (SI/SH),Kayle/Zed (IO/MT),1,1,1
Azir/Xerath (SH),Norra/Teemo (BC/IO),1,1,1
Ryze (IO/RU),Karma/Seraphine (IO/PZ),1,1,1
Karma/Seraphine (IO/PZ),Draven/Sion (NX/PZ),1,1,1
Karma/Seraphine (IO/PZ),Lee Sin/Leona/Yasuo (IO/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Karma/Yasuo (IO/PZ),1,1,1
Gnar/Katarina (FR/NX),Karma/Yasuo (IO/PZ),1,1,1
Karma/Yasuo (IO/PZ),Jax/Ornn (FR/RU),1,1,1
Neeko/Poppy (DE/RU),Elise/Kindred (PZ/SI),1,1,1
Elise/Kindred (PZ/SI),Annie/Jhin (RU/NX),1,1,1
Yuumi/Zoe (FR/MT),Soraka/Tahm Kench (BW/MT),1,1,1
Hecarim/Kalista (IO/SI),Nami/Seraphine (BW/PZ),1,1,1
Hecarim/Zed (IO/SI),Gnar/Teemo (BC/PZ),1,1,1
Hecarim/Zed (IO/SI),Lissandra/Trundle (FR/SI),1,1,1
Nasus/Thresh (SI/SH),Evelynn/Kayle (RU/MT),1,1,1
Senna (PZ/SI),Evelynn/Kayle (RU/MT),1,1,1
Soraka/Vladimir (MT/NX),Miss Fortune/Quinn (BW/DE),1,1,1
Miss Fortune/Quinn (BW/DE),Elise (NX/SI),1,1,1
Miss Fortune/Quinn (BW/DE),Akshan (PZ/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Taliyah/Ziggs (BC/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Tryndamere (DE/FR),1,1,1
Illaoi (BW/IO),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Galio (DE/SI),1,1,1
Teemo (BC/PZ),Championless (MT/SI),1,1,1
Ryze (IO/RU),Jinx/Zed (IO/PZ),1,1,1
Senna/Seraphine (PZ/SI),Draven/Jinx (NX/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Ashe/Fiora (DE/FR),1,1,1
Elder Dragon/Volibear (RU/FR),Senna/Seraphine (PZ/SI),1,1,1
Azir/Xerath (SH),Senna/Seraphine (PZ/SI),1,1,1
