archetype_1,archetype_2,mu_win,mu_n,mu_wr
Pyke/Rek'Sai (BW/SH),Jarvan IV/Shen (DE/IO),2,3,0.666666666666667
Bard/Mordekaiser (RU/SI),Lissandra/Volibear (FR/SI),2,3,0.666666666666667
Mordekaiser/Sion (NX/SI),Senna/Veigar (BC/SI),2,3,0.666666666666667
Karma (FR/IO),Senna/Veigar (BC/SI),2,3,0.666666666666667
Gnar/Kayle (FR/MT),Mordekaiser/Viego (NX/SI),2,3,0.666666666666667
Elder Dragon/Galio/Morgana (RU/DE),Aurelion Sol/Volibear (FR/MT),2,3,0.666666666666667
Nami/Samira (BW/NX),Norra/Teemo (BC/PZ),2,3,0.666666666666667
Morgana/Riven (MT/NX),LeBlanc/Mordekaiser (FR/NX),2,3,0.666666666666667
Mordekaiser/Senna (SI/SH),Fizz/Samira (BW/NX),2,3,0.666666666666667
Maokai (BW/SI),Annie/Jhin (RU/NX),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
Morgana/Riven (MT/NX),Gnar/Kayle (FR/MT),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Jack/Sett (BW/IO),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Seraphine/Sett (IO/PZ),2,3,0.666666666666667
Elder Dragon/Shyvana (RU/DE),Jinx/Kennen (BC/PZ),2,3,0.666666666666667
Elder Dragon (RU/MT),Mordekaiser/Morgana (DE/SI),2,3,0.666666666666667
Ryze (RU/SH),Aurelion Sol/Elder Dragon (RU/MT),2,3,0.666666666666667
Teemo/Yuumi (BC/PZ),Evelynn/Kai'Sa (RU/SH),2,3,0.666666666666667
Fizz/Samira (BW/NX),Maokai/Nautilus (BW/SI),2,3,0.666666666666667
Senna/Veigar (SI/SH),Gnar/Kayle (FR/MT),2,3,0.666666666666667
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Teemo/Yuumi (BC/PZ),2,3,0.666666666666667
Lissandra/Volibear (FR/SI),Teemo/Yuumi (BC/PZ),2,3,0.666666666666667
Gnar/Nidalee (BC/SH),Elder Dragon/Galio/Morgana (RU/DE),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),The Poro King (RU),2,3,0.666666666666667
Miss Fortune (BW/NX),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Championless (PZ/SI),2,3,0.666666666666667
Volibear (FR/SI),Aurelion Sol/Elder Dragon (RU/MT),2,3,0.666666666666667
Aurelion Sol/Elder Dragon (RU/MT),Fizz/Yuumi (BC/FR),2,3,0.666666666666667
Norra/Teemo (BC/PZ),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
Elder Dragon/Shyvana (RU/DE),Maokai (BW/SI),2,3,0.666666666666667
Elder Dragon/Shyvana (RU/DE),Kayle/Yuumi (FR/MT),2,3,0.666666666666667
Senna/Veigar (BC/SI),Bard/Mordekaiser (RU/SI),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Jinx/Sion (NX/PZ),2,3,0.666666666666667
Elder Dragon/Mordekaiser/Viego (RU/SI),Championless (BW/SI),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Jax/Ornn (FR/RU),2,3,0.666666666666667
Gwen/Zed (IO/SI),Galio/Udyr (DE/FR),2,3,0.666666666666667
Elder Dragon/Mordekaiser/Viego (RU/SI),The Poro King/Yuumi (MT/RU),2,3,0.666666666666667
Fizz/Yuumi (BC/FR),Bard/Mordekaiser (RU/SI),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Lissandra/Volibear (FR/SI),2,3,0.666666666666667
Fizz/Yuumi (BC/FR),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
The Poro King (PZ/RU),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Elder Dragon/Norra (RU/BC),1,3,0.333333333333333
The Poro King (FR/RU),Elder Dragon/Norra (RU/BC),1,3,0.333333333333333
Aurelion Sol/Elder Dragon (RU/MT),Gwen/Quinn (DE/SI),1,3,0.333333333333333
Mordekaiser/Viego (NX/SI),Caitlyn/Teemo (BC/PZ),1,3,0.333333333333333
Elder Dragon/Mordekaiser/Viego (RU/SI),Jinx (BC/PZ),1,3,0.333333333333333
Annie/Jhin (RU/NX),The Poro King (FR/RU),1,3,0.333333333333333
Gwen/Quinn (DE/SI),Evelynn/Kai'Sa (RU/SH),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Darius/Janna (NX/PZ),1,3,0.333333333333333
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Annie/Jhin (RU/NX),1,3,0.333333333333333
Mordekaiser/Morgana (DE/SI),Karma/Sett (IO/PZ),1,3,0.333333333333333
Malphite/Taliyah (MT/SH),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Azir/Renekton (SH),Elder Dragon/Norra (RU/BC),1,3,0.333333333333333
Teemo/Yuumi (BC/PZ),Elder Dragon/Norra (RU/BC),1,3,0.333333333333333
Mordekaiser/Sion (NX/SI),Elder Dragon/Morgana (RU/MT),1,3,0.333333333333333
Azir/Renekton (SH),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,3,0.333333333333333
Darius/Gnar (FR/NX),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,3,0.333333333333333
Karma/Sett (FR/IO),Kalista/Mordekaiser (NX/SI),1,3,0.333333333333333
Karma/Sett (FR/IO),Elder Dragon/Lissandra (RU/FR),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Akshan/Mordekaiser (SI/SH),1,3,0.333333333333333
Azir/Renekton (SH),Darius/Gnar (FR/NX),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),1,3,0.333333333333333
Akshan/Udyr (FR/SH),Annie/Jhin (RU/NX),1,3,0.333333333333333
Jack/Sett (BW/IO),Akshan/Master Yi (IO/SH),1,3,0.333333333333333
Maokai/Mordekaiser (PZ/SI),Mordekaiser/Morgana (DE/SI),1,3,0.333333333333333
Lissandra/Volibear (FR/SI),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Karma/Sett (FR/IO),Fizz/Samira (BW/NX),1,3,0.333333333333333
Aurelion Sol/Elder Dragon (RU/MT),Elder Dragon/Morgana (RU/MT),1,3,0.333333333333333
Janna/Seraphine (MT/PZ),Aurelion Sol/Elder Dragon (RU/MT),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Aurelion Sol/Elder Dragon (RU/MT),1,3,0.333333333333333
Karma/Sett (FR/IO),Malphite/Taliyah (MT/SH),1,3,0.333333333333333
Garen/Jarvan IV (DE/SH),Azir/Renekton (SH),1,3,0.333333333333333
Teemo/Yuumi (BC/PZ),Fizz/Samira (BW/NX),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Morgana/Pantheon (DE/MT),1,3,0.333333333333333
Elder Dragon/Shyvana (RU/DE),Evelynn/Kai'Sa (RU/SH),1,3,0.333333333333333
Gnar/Kayle (FR/MT),Akshan/Master Yi (IO/SH),1,3,0.333333333333333
The Poro King (FR/RU),Gnar/Kayle (FR/MT),1,3,0.333333333333333
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Fizz/Samira (BW/NX),1,3,0.333333333333333
Kayle/Norra (BC/MT),Karma/Sett (FR/IO),1,3,0.333333333333333
Mordekaiser/Viego (NX/SI),Nami/Samira (BW/NX),1,3,0.333333333333333
The Poro King/Yuumi (MT/RU),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Mordekaiser/Sion (NX/SI),Nami/Seraphine (BW/PZ),1,3,0.333333333333333
Kayn/Vayne (DE/RU),Norra/Teemo (BC/PZ),1,3,0.333333333333333
Akshan/Master Yi (IO/SH),Nami/Samira (BW/NX),1,3,0.333333333333333
Elder Dragon/Illaoi (RU/BW),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Nami/Samira (BW/NX),1,3,0.333333333333333
Darius/Gnar (FR/NX),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Gnar/Kayle (FR/MT),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Mordekaiser/Viego (NX/SI),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Karma (FR/IO),Elder Dragon/Morgana/Shyvana (RU/DE),1,3,0.333333333333333
Mordekaiser/Viego (FR/SI),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Fizz/Samira (BW/NX),1,3,0.333333333333333
Darius/Gnar (FR/NX),Elder Dragon/Shyvana (RU/DE),1,3,0.333333333333333
Nami/Nilah (BW/PZ),Annie/Jhin (RU/NX),1,3,0.333333333333333
Ryze (RU/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),1,3,0.333333333333333
Karma/Sett (IO/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),1,3,0.333333333333333
Elder Dragon/Illaoi (RU/BW),Annie/Jhin (RU/NX),1,3,0.333333333333333
Azir/Renekton (SH),Elder Dragon/Shyvana (RU/DE),1,3,0.333333333333333
Nami/Samira (BW/NX),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,3,0.333333333333333
Fizz/Samira (BW/NX),Mordekaiser/Morgana (DE/SI),1,3,0.333333333333333
Master Yi/Vayne (DE/IO),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Elder Dragon/Garen (RU/DE),1,3,0.333333333333333
LeBlanc/Mordekaiser (FR/NX),Aurelion Sol/Elder Dragon (RU/MT),1,3,0.333333333333333
Akshan/Pantheon (MT/SH),Gwen/Zed (IO/SI),1,3,0.333333333333333
Gwen/Zed (IO/SI),Master Yi/Samira (IO/NX),1,3,0.333333333333333
Nami/Nilah (BW/PZ),Caitlyn/Teemo (BC/PZ),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Teemo/Yuumi (BC/PZ),1,3,0.333333333333333
Gnar/Kayle (FR/MT),Azir/Renekton (SH),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Elder Dragon/Viego (RU/SI),1,3,0.333333333333333
Master Yi/Nami (BW/IO),Mordekaiser/Morgana (DE/SI),1,3,0.333333333333333
Aurelion Sol/Elder Dragon (RU/MT),Elder Dragon/Viego (RU/SI),1,3,0.333333333333333
Elder Dragon/Mordekaiser/Viego (RU/SI),Volibear (FR/SI),1,3,0.333333333333333
Bard/Mordekaiser (RU/SI),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Senna/Veigar (BC/SI),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
LeBlanc (FR/NX),Elder Dragon/Galio/Morgana (RU/DE),1,3,0.333333333333333
Annie/Miss Fortune (BW/NX),Elder Dragon/Galio/Morgana (RU/DE),1,3,0.333333333333333
Janna/Teemo (BC/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),1,3,0.333333333333333
Maokai (PZ/SI),Karma/Sett (IO/PZ),1,3,0.333333333333333
Championless (FR/IO),Nami/Samira (BW/NX),1,3,0.333333333333333
Mordekaiser/Sion (NX/SI),Elder Dragon/Shyvana (RU/DE),1,3,0.333333333333333
The Poro King/Yuumi (MT/RU),Aurelion Sol/Elder Dragon (RU/MT),1,3,0.333333333333333
Master Yi/Vayne (DE/IO),Azir/Renekton (SH),1,3,0.333333333333333
Azir/Renekton (SH),Evelynn/Kai'Sa (RU/SH),1,3,0.333333333333333
Gwen/Zed (IO/SI),Neeko/Teemo (BC/RU),1,3,0.333333333333333
Kayle/Norra (BC/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,3,0.333333333333333
Annie/Jhin (RU/NX),Elder Dragon/Garen (RU/DE),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,3,0.333333333333333
Mordekaiser/Viego (FR/SI),Fizz/Yuumi (BC/FR),1,3,0.333333333333333
Elder Dragon (RU/FR),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Jarvan IV/Shen (DE/IO),Elder Dragon/Mordekaiser/Viego (RU/SI),1,3,0.333333333333333
Malphite/Taliyah (MT/SH),The Poro King (FR/RU),1,3,0.333333333333333
Akshan/Samira (NX/SH),Aurelion Sol/Elder Dragon (RU/MT),1,3,0.333333333333333
Master Yi/Nami (BW/IO),Teemo/Yuumi (BC/PZ),1,3,0.333333333333333
Elder Dragon/Mordekaiser/Viego (RU/SI),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Bard/Mordekaiser (RU/SI),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Seraphine/Sett (IO/PZ),1,3,0.333333333333333
Ryze (RU/SH),Elder Dragon/Shyvana (RU/DE),1,3,0.333333333333333
Bard/Kayle (RU/MT),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Akshan/Udyr (FR/SH),Lissandra/Volibear (FR/SI),1,3,0.333333333333333
Karma/Sett (IO/PZ),Ryze (RU/SI),1,3,0.333333333333333
Karma/Sett (IO/PZ),Evelynn/Kai'Sa (RU/SH),1,3,0.333333333333333
Akshan/Udyr (FR/SH),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Azir/Renekton (SH),Miss Fortune/Nilah (BW/NX),1,3,0.333333333333333
Mordekaiser/Nasus (SI/SH),Elder Dragon/Galio/Morgana (RU/DE),1,3,0.333333333333333
Elder Dragon/Galio/Morgana (RU/DE),The Poro King/Yuumi (MT/RU),1,3,0.333333333333333
Jarvan IV/Shen (DE/IO),Evelynn/Kai'Sa (RU/SH),1,3,0.333333333333333
Mordekaiser/Viego (NX/SI),Jarvan IV/Shen (DE/IO),1,3,0.333333333333333
Bard/Norra (BC/RU),Aurelion Sol/Elder Dragon (RU/MT),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Master Yi/Vayne (DE/IO),1,3,0.333333333333333
Illaoi/Swain (BW/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),1,3,0.333333333333333
Azir/Renekton (SH),Master Yi/Udyr (FR/IO),1,3,0.333333333333333
Elder Dragon/Mordekaiser/Viego (RU/SI),LeBlanc/Mordekaiser (FR/NX),1,3,0.333333333333333
Jarvan IV/Shen (DE/IO),Elder Dragon/Galio/Morgana (RU/DE),1,3,0.333333333333333
Elder Dragon/Galio/Morgana (RU/DE),Fizz (BW/MT),1,3,0.333333333333333
LeBlanc/Mordekaiser (FR/NX),Teemo/Yuumi (BC/PZ),1,3,0.333333333333333
Bard/Mordekaiser (RU/SI),Elder Dragon/Norra (RU/BC),1,3,0.333333333333333
Championless (FR/IO),Elder Dragon/Shyvana (RU/DE),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Kayle/Morgana (DE/MT),Annie/Jhin (RU/NX),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Norra (BC/PZ),1,3,0.333333333333333
Master Yi/Riven (IO/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),1,3,0.333333333333333
Elder Dragon/Morgana/Shyvana (RU/DE),LeBlanc/Mordekaiser (FR/NX),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Elder Dragon/Morgana/Shyvana (RU/DE),1,3,0.333333333333333
Elder Dragon/Mordekaiser/Viego (RU/SI),Maokai (BW/SI),1,3,0.333333333333333
Championless (FR/IO),Morgana/Riven (MT/NX),1,3,0.333333333333333
Championless (FR/IO),Karma/Sett (FR/IO),1,3,0.333333333333333
Karma (FR/IO),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
LeBlanc/Mordekaiser (FR/NX),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Master Yi/Udyr (FR/IO),Jinx/Kennen (BC/PZ),1,3,0.333333333333333
Karma/Sett (FR/IO),Lissandra/Volibear (FR/SI),1,3,0.333333333333333
Darius (FR/NX),Annie/Jhin (RU/NX),1,3,0.333333333333333
Mordekaiser/Viego (NX/SI),Maokai (BW/SI),1,3,0.333333333333333
Gwen/Zed (IO/SI),Maokai (BW/SI),1,3,0.333333333333333
Teemo/Yuumi (BC/PZ),Azir/Nasus/Renekton (SH),1,3,0.333333333333333
Gnar/Kayle (FR/MT),Master Yi/Udyr (FR/IO),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Kayle/The Poro King (MT/RU),1,3,0.333333333333333
Elder Dragon/Teemo/Tristana (RU/BC),Gwen/Zed (IO/SI),1,3,0.333333333333333
Mordekaiser/Morgana (DE/SI),Teemo (BC/PZ),1,3,0.333333333333333
Morgana/Riven (MT/NX),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Ryze (RU/SH),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Kayle/The Poro King (MT/RU),1,3,0.333333333333333
Gwen/Zed (IO/SI),Akshan/Varus (SH/RU),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Gnar/Neeko (FR/RU),1,3,0.333333333333333
Seraphine/Sett (IO/PZ),Elder Dragon/Norra (RU/BC),1,3,0.333333333333333
Bard/Norra (BC/RU),Gwen/Zed (IO/SI),1,3,0.333333333333333
Elder Dragon/Teemo/Tristana (RU/BC),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Gwen/Vayne (DE/SI),1,3,0.333333333333333
Elder Dragon/Lissandra/Volibear (RU/FR),Gwen/Zed (IO/SI),1,3,0.333333333333333
Elder Dragon/Lissandra/Volibear (RU/FR),Elder Dragon/Galio/Morgana (RU/DE),1,3,0.333333333333333
Annie/Jhin (RU/NX),Gnar/Nidalee (BC/SH),1,3,0.333333333333333
Fizz/Samira (BW/NX),Ryze (RU/SH),1,3,0.333333333333333
Elder Dragon/Kayle/Morgana (RU/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),1,3,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Karma/Sett (FR/IO),1,3,0.333333333333333
Kayle/Norra (BC/MT),Elder Dragon/Shyvana (RU/DE),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Championless (DE/MT),1,3,0.333333333333333
Akshan/Mordekaiser (SI/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),1,3,0.333333333333333
Gwen/Zed (IO/SI),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Elder Dragon/Morgana (RU/MT),Karma/Sett (FR/IO),1,3,0.333333333333333
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Morgana (RU/MT),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Championless (FR/IO),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Malphite/Taliyah (MT/SH),1,3,0.333333333333333
Gwen/Zed (IO/SI),Mordekaiser/Senna (SI/SH),1,3,0.333333333333333
Jack/Sett (BW/IO),LeBlanc (FR/NX),1,3,0.333333333333333
LeBlanc (FR/NX),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Bard/Mordekaiser (RU/SI),Evelynn/Kai'Sa (RU/SH),1,3,0.333333333333333
Elder Dragon/Mordekaiser/Viego (RU/SI),Kayle (BW/MT),1,3,0.333333333333333
Gwen/Zed (IO/SI),Gwen/Riven (NX/SI),1,3,0.333333333333333
Elder Dragon/Mordekaiser/Viego (RU/SI),Norra (BC/PZ),1,3,0.333333333333333
Jarvan IV/Shen (DE/IO),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Lissandra/Volibear (FR/SI),Bard/Mordekaiser (RU/SI),1,3,0.333333333333333
Senna/Veigar (BC/SI),Mordekaiser/Sion (NX/SI),1,3,0.333333333333333
Senna/Veigar (BC/SI),Karma (FR/IO),1,3,0.333333333333333
Mordekaiser/Viego (NX/SI),Gnar/Kayle (FR/MT),1,3,0.333333333333333
Aurelion Sol/Volibear (FR/MT),Elder Dragon/Galio/Morgana (RU/DE),1,3,0.333333333333333
Norra/Teemo (BC/PZ),Nami/Samira (BW/NX),1,3,0.333333333333333
LeBlanc/Mordekaiser (FR/NX),Morgana/Riven (MT/NX),1,3,0.333333333333333
Fizz/Samira (BW/NX),Mordekaiser/Senna (SI/SH),1,3,0.333333333333333
Annie/Jhin (RU/NX),Maokai (BW/SI),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Gnar/Kayle (FR/MT),Morgana/Riven (MT/NX),1,3,0.333333333333333
Jack/Sett (BW/IO),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Seraphine/Sett (IO/PZ),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Jinx/Kennen (BC/PZ),Elder Dragon/Shyvana (RU/DE),1,3,0.333333333333333
Mordekaiser/Morgana (DE/SI),Elder Dragon (RU/MT),1,3,0.333333333333333
Aurelion Sol/Elder Dragon (RU/MT),Ryze (RU/SH),1,3,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Teemo/Yuumi (BC/PZ),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Fizz/Samira (BW/NX),1,3,0.333333333333333
Gnar/Kayle (FR/MT),Senna/Veigar (SI/SH),1,3,0.333333333333333
Teemo/Yuumi (BC/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,3,0.333333333333333
Teemo/Yuumi (BC/PZ),Lissandra/Volibear (FR/SI),1,3,0.333333333333333
Elder Dragon/Galio/Morgana (RU/DE),Gnar/Nidalee (BC/SH),1,3,0.333333333333333
The Poro King (RU),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Miss Fortune (BW/NX),1,3,0.333333333333333
Championless (PZ/SI),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Aurelion Sol/Elder Dragon (RU/MT),Volibear (FR/SI),1,3,0.333333333333333
Fizz/Yuumi (BC/FR),Aurelion Sol/Elder Dragon (RU/MT),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Norra/Teemo (BC/PZ),1,3,0.333333333333333
Maokai (BW/SI),Elder Dragon/Shyvana (RU/DE),1,3,0.333333333333333
Kayle/Yuumi (FR/MT),Elder Dragon/Shyvana (RU/DE),1,3,0.333333333333333
Bard/Mordekaiser (RU/SI),Senna/Veigar (BC/SI),1,3,0.333333333333333
Jinx/Sion (NX/PZ),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Championless (BW/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),1,3,0.333333333333333
Jax/Ornn (FR/RU),Elder Dragon/Volibear (RU/FR),1,3,0.333333333333333
Galio/Udyr (DE/FR),Gwen/Zed (IO/SI),1,3,0.333333333333333
The Poro King/Yuumi (MT/RU),Elder Dragon/Mordekaiser/Viego (RU/SI),1,3,0.333333333333333
Bard/Mordekaiser (RU/SI),Fizz/Yuumi (BC/FR),1,3,0.333333333333333
Lissandra/Volibear (FR/SI),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),Fizz/Yuumi (BC/FR),1,3,0.333333333333333
Elder Dragon/Volibear (RU/FR),The Poro King (PZ/RU),1,3,0.333333333333333
Mordekaiser/Viego (NX/SI),Elder Dragon/Norra (RU/BC),0,2,0
Mordekaiser/Viego (NX/SI),Elder Dragon/Volibear (RU/FR),0,2,0
Garen/Jarvan IV (DE/FR),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
The Poro King (BW/RU),Akshan/Udyr (FR/SH),0,2,0
Mordekaiser/Nasus (SI/SH),Caitlyn/Teemo (BC/PZ),0,2,0
Akshan/Morgana/Shyvana (DE/SH),Gwen/Zed (IO/SI),0,2,0
Gwen/Zed (IO/SI),Karma/Volibear (FR/IO),0,2,0
Azir/Renekton (SH),The Poro King (FR/RU),0,2,0
Ashe/LeBlanc (FR/NX),The Poro King (BW/RU),0,2,0
The Poro King (FR/RU),Aurelion Sol/Elder Dragon (RU/MT),0,2,0
Azir/Renekton (SH),Akshan/Udyr (FR/SH),0,2,0
Pyke/Rek'Sai (BW/SH),Norra/Teemo (BC/IO),0,2,0
Gnar/Nidalee (BC/SH),Akshan/Morgana/Shyvana (DE/SH),0,2,0
Championpile/Elder Dragon (RU/MT),Annie/Jhin (RU/NX),0,2,0
Samira/Sejuani (FR/NX),Annie/Jhin (RU/NX),0,2,0
Ryze (RU/SI),Bard/Mordekaiser (RU/SI),0,2,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Championless (FR/IO),0,2,0
Karma/Sett (IO/PZ),Akshan/Mordekaiser (SI/SH),0,2,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Azir/Nasus/Renekton (SH),0,2,0
Aatrox/Kayn (RU/RU),Maokai/Nautilus (BW/SI),0,2,0
The Poro King (FR/RU),Maokai/Nautilus (BW/SI),0,2,0
Annie/Jhin (RU/NX),LeBlanc/Volibear (FR/NX),0,2,0
The Poro King (FR/RU),Elder Dragon/Volibear (RU/FR),0,2,0
Neeko (FR/RU),Jinx (BC/PZ),0,2,0
Jinx (NX/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),0,2,0
Darius/Gnar (FR/NX),Karma/Sett (IO/PZ),0,2,0
Miss Fortune/Nilah (BW/NX),Seraphine/Sett (IO/PZ),0,2,0
Annie/Samira (IO/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,2,0
Akshan/Master Yi (IO/SH),Jinx (BC/PZ),0,2,0
LeBlanc/Mordekaiser (FR/NX),Master Yi/Riven (IO/NX),0,2,0
Karma/Sett (IO/PZ),Bard/Caitlyn (RU/PZ),0,2,0
Championless (PZ/SI),Karma/Sett (IO/PZ),0,2,0
LeBlanc (FR/NX),Karma/Sett (IO/PZ),0,2,0
Elder Dragon/Norra (RU/BC),Mordekaiser/Senna (SI/SH),0,2,0
The Poro King (FR/RU),Sejuani/Teemo (FR/PZ),0,2,0
Nidalee (PZ/SH),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
Janna/Nilah (BW/PZ),Elder Dragon/Garen (RU/DE),0,2,0
Elder Dragon/Norra (RU/BC),Karma/Sett (FR/IO),0,2,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Aatrox (RU/BW),0,2,0
Teemo/Yuumi (BC/PZ),Kayle/Morgana (DE/MT),0,2,0
LeBlanc/Mordekaiser (FR/NX),Elder Dragon/Norra (RU/BC),0,2,0
Ryze (PZ/RU),Aurelion Sol/Elder Dragon (RU/MT),0,2,0
Ryze (PZ/RU),Gwen/Zed (IO/SI),0,2,0
Mordekaiser/Morgana (DE/SI),Elder Dragon/Norra (RU/BC),0,2,0
Master Yi/Vayne (DE/IO),Elder Dragon/Shyvana (RU/DE),0,2,0
Akshan/Master Yi (IO/SH),Elder Dragon/Galio/Morgana (RU/DE),0,2,0
Karma/Sett (FR/IO),Akshan/Master Yi (IO/SH),0,2,0
Aurelion Sol/Elder Dragon (RU/MT),Kalista/Mordekaiser (NX/SI),0,2,0
Mordekaiser/Morgana (DE/SI),Elder Dragon/Tristana (RU/BC),0,2,0
Elder Dragon/Volibear (RU/FR),Elder Dragon/Tryndamere (RU/FR),0,2,0
Bard/Caitlyn (RU/PZ),Pyke/Rek'Sai (BW/SH),0,2,0
Gnar/Kayle (FR/MT),Aatrox/Kayn (RU/RU),0,2,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Karma (FR/IO),0,2,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Nidalee (BC/SH),0,2,0
Ahri/Elder Dragon/Kennen (RU/IO),Elder Dragon/Norra (RU/BC),0,2,0
Azir/Nasus/Renekton (SH),Karma/Sett (FR/IO),0,2,0
