archetype_1,archetype_2,mu_win,mu_n,mu_wr
Caitlyn/Seraphine (PZ/RU),Pantheon/Varus (MT/RU),1,1,1
Aurelion Sol/Lucian (DE/MT),Pyke/Rek'Sai (BW/SH),1,1,1
Senna/Veigar (BC/SI),Norra/Yuumi (BC/DE),1,1,1
Garen/Jarvan IV/Quinn (DE/SH),Karma/Sett (IO/PZ),1,1,1
Kennen/Samira (IO/NX),Renekton/Sejuani (FR/SH),1,1,1
Illaoi/Udyr (BW/FR),Garen/Jarvan IV (DE),1,1,1
Ashe/Udyr (FR/NX),Samira/Sion (NX/PZ),1,1,1
Annie/Jhin (RU/NX),Gnar/Samira (FR/NX),1,1,1
Gwen/Viego (IO/SI),Akshan/Samira (NX/SH),1,1,1
Garen/Kayle (DE/MT),Gnar/Samira (FR/NX),1,1,1
Caitlyn/Jayce (PZ/SI),Gnar/Samira (FR/NX),1,1,1
Aatrox/Vayne (RU/DE),Fizz/Gnar (BC/MT),1,1,1
Senna/Veigar (BC/SI),Fizz/Gnar (BC/MT),1,1,1
Fizz/Samira (BW/NX),Fizz/Gnar (BC/MT),1,1,1
Akshan/Zed (IO/SH),Karma/Sett (FR/IO),1,1,1
Jayce/LeBlanc (NX/PZ),Karma/Sett (FR/IO),1,1,1
Sion/Swain (BC/NX),Jack/Jayce (BW/PZ),1,1,1
Caitlyn/Seraphine (PZ/RU),Jack/Nami (BW/PZ),1,1,1
Aurelion Sol/Lucian (DE/MT),Jack/Miss Fortune (BC/BW),1,1,1
Nami/Seraphine (BW/PZ),Jack/Samira (BW/NX),1,1,1
LeBlanc (FR/NX),Maokai/Nautilus (BW/SI),1,1,1
Jack/Ornn (BW/FR),Karma/Seraphine (IO/PZ),1,1,1
Karma/Sett (IO/PZ),Akshan/Karma/Sett (IO/SH),1,1,1
Kalista/Nasus (SI/SH),Azir/Renekton (SH),1,1,1
Nami/Seraphine (BW/PZ),Ryze (PZ/RU),1,1,1
Ashe/LeBlanc (FR/NX),Swain/Veigar (NX/SI),1,1,1
Karma/Sett (IO/PZ),Ashe/Sejuani (FR/SH),1,1,1
Viego (IO/SI),Garen/Jax (DE/RU),1,1,1
Illaoi (BW),Akshan/Udyr (FR/SH),1,1,1
Akshan/Samira (NX/SH),Championless (FR/SH),1,1,1
Championpile (BW/DE),Caitlyn/Seraphine (BC/PZ),1,1,1
Garen/Jarvan IV (DE/PZ),Caitlyn/Seraphine (BC/PZ),1,1,1
Aurelion Sol/Lucian (DE/MT),Caitlyn/Seraphine (BC/PZ),1,1,1
Garen/Quinn (DE/SH),Fizz/Samira (BW/NX),1,1,1
Jack/Swain (BW/NX),Quinn/Vayne/Yuumi (DE/MT),1,1,1
Kayle/Leona (MT/NX),Azir/Nami (BW/SH),1,1,1
Miss Fortune/Swain (BW/NX),Kayle (FR/MT),1,1,1
Gwen/Norra (BC/SI),Heimerdinger/Seraphine (BW/PZ),1,1,1
Gwen/Samira (NX/SI),Championpile (BW/DE),1,1,1
Aurelion Sol/Lucian (DE/MT),Gwen/Samira (NX/SI),1,1,1
Fizz/Samira (BW/NX),Kayle/Miss Fortune (BW/MT),1,1,1
Fizz/Samira (BW/NX),Akshan/Kalista (SI/SH),1,1,1
Aatrox/Vayne (RU/DE),Akshan/Kalista (SI/SH),1,1,1
Akshan/Kalista (SI/SH),Maokai/Nautilus (BW/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Seraphine/Veigar (BC/PZ),1,1,1
Gwen/Master Yi (IO/SI),Caitlyn/Jayce (PZ/SI),1,1,1
Gnar/Udyr (BW/FR),Lucian/Shyvana (DE/MT),1,1,1
Lucian/Shyvana (DE/MT),Championpile (BW/DE),1,1,1
Jack/Vayne (BW/DE),Garen/Vayne (BW/DE),1,1,1
Miss Fortune/Quinn (BW/DE),Caitlyn/Seraphine (PZ/RU),1,1,1
Caitlyn/Seraphine (PZ/RU),Samira (BW/NX),1,1,1
Ashe/Sejuani/Tryndamere (FR/NX),Fizz/Samira (BW/NX),1,1,1
Karma/Sett (IO/PZ),Garen/Vayne (BW/DE),1,1,1
Miss Fortune/Quinn (BW/DE),Gwen/Norra (BC/SI),1,1,1
Aurelion Sol/Leona (DE/MT),Gnar/Samira (FR/NX),1,1,1
Galio/Leona (DE/MT),Fizz/Gnar (BC/MT),1,1,1
Fizz/Gnar (BC/MT),Caitlyn/Norra/Teemo (BC/PZ),1,1,1
Jack/Seraphine (BW/PZ),Fizz/Gnar (BC/MT),1,1,1
Karma/Sett (FR/IO),Fizz/Gnar (BC/MT),1,1,1
Heimerdinger/Jayce (PZ/SI),Miss Fortune (BW/DE),1,1,1
Annie/Seraphine (NX/PZ),Jack/Miss Fortune (BC/BW),1,1,1
Illaoi/Swain (BW/NX),Bard/Jack (RU/BW),1,1,1
Samira (BW/NX),Caitlyn/Ryze (PZ/RU),1,1,1
Galio/Garen/Jarvan IV (DE/FR),Garen/Jarvan IV (DE),1,1,1
Pyke/Rek'Sai (BW/SH),Garen/Jax (DE/RU),1,1,1
Jax/Ornn (FR/RU),Bard/Jack (RU/BW),1,1,1
Aurelion Sol/Ornn (FR/MT),Heimerdinger/Norra (BC/SI),1,1,1
Garen/Illaoi (BW/DE),Garen/Jarvan IV/Kayle (DE/MT),1,1,1
Aatrox/Kayn (RU/RU),Bard (RU/BW),1,1,1
Galio/Garen/Jarvan IV (DE),Fizz/Samira (BW/NX),1,1,1
Ashe/LeBlanc (FR/NX),Annie/Seraphine (NX/PZ),1,1,1
Akshan/Varus (SH/RU),Kayle (MT/SH),1,1,1
Darius (NX/SI),Gwen/Quinn (DE/SI),1,1,1
Maokai/Nautilus (BW/SI),Caitlyn/Udyr (FR/PZ),1,1,1
Gwen/Vayne (DE/SI),Maokai (FR/SI),1,1,1
Maokai (FR/SI),Fizz/Samira (BW/NX),1,1,1
Maokai (FR/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Galio/Garen/Jarvan IV (DE/FR),Garen/Jack (BW/DE),1,1,1
Gwen/Norra (BC/SI),Azir/Renekton (SH),1,1,1
Darius/Gwen (NX/SI),Gwen/Norra (BC/SI),1,1,1
Riven/Samira (NX/PZ),Nasus/Senna (SI/SH),1,1,1
Riven/Samira (NX/PZ),Riven/Vayne (DE/NX),1,1,1
Aatrox/Kayn (RU/RU),Fizz/Gnar (BC/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Nasus/Viego (SI/SH),1,1,1
Nasus/Viego (SI/SH),Akshan/Varus (SH/RU),1,1,1
Azir/Lucian (DE/SH),Bard/Kayle (RU/MT),1,1,1
Seraphine/Veigar (BC/PZ),Annie/Caitlyn (NX/PZ),1,1,1
Jack/Kayn (BW/RU),Ryze (IO/RU),1,1,1
Aatrox/Vayne (RU/DE),Heimerdinger/Seraphine (PZ/RU),1,1,1
Heimerdinger/Seraphine (PZ/RU),Fizz/Samira (BW/NX),1,1,1
Heimerdinger/Seraphine (PZ/RU),Gwen/Quinn (DE/SI),1,1,1
Aatrox/Kayn (RU/RU),Caitlyn/Seraphine (PZ/RU),1,1,1
Caitlyn/Seraphine (BW/PZ),Jax/Vayne (DE/RU),1,1,1
Caitlyn/Seraphine (BW/PZ),Riven/Vayne (DE/NX),1,1,1
Aurelion Sol/Leona (MT/SI),Heimerdinger/Jayce (BC/PZ),1,1,1
Fizz/Miss Fortune (BW/MT),Jack/Seraphine (BW/PZ),1,1,1
Karma/Sett (IO/PZ),Aurelion Sol/Ornn (FR/MT),1,1,1
Gnar/Teemo (BC/FR),Quinn/Vayne (RU/DE),1,1,1
Ashe (FR),Gnar/Teemo (BC/FR),1,1,1
Heimerdinger/Jayce (BC/PZ),Garen/Kayle (DE/MT),1,1,1
Garen/Kayle (DE/MT),Ashe/Gwen (FR/SI),1,1,1
Garen/Jarvan IV (DE),Miss Fortune/Vayne (BW/DE),1,1,1
Caitlyn/Jayce (PZ/SI),Kalista/Lucian (DE/SI),1,1,1
Miss Fortune (BW/MT),Jax/Vayne (DE/RU),1,1,1
Jax/Vayne (DE/RU),Ryze (IO/RU),1,1,1
Yuumi/Zed (BC/IO),Gwen/Quinn (DE/SI),1,1,1
Fizz/Samira (BW/NX),Jack/Karma/Master Yi (BW/IO),1,1,1
Gwen/Quinn (DE/SI),Gwen (SI/SH),1,1,1
Karma/Sett (IO/PZ),Gnar/Riven (BC/NX),1,1,1
Gnar/Riven (BC/NX),Galio/Udyr (DE/FR),1,1,1
Garen/Jack (BW/DE),Azir/Gwen (SI/SH),1,1,1
Ashe/Gwen (FR/SI),Garen/Jack (BW/DE),1,1,1
Samira/Zed (IO/NX),Karma/Sett (BC/IO),1,1,1
Galio/Yuumi (DE/MT),Kai'Sa/Miss Fortune (BW/SH),1,1,1
Riven/Samira (FR/NX),Garen/Jarvan IV/Yuumi (DE/MT),1,1,1
Miss Fortune (BW/MT),Maokai/Nautilus (BW/SI),1,1,1
Gwen/Quinn (DE/SI),Seraphine/Veigar (BC/PZ),1,1,1
Seraphine/Veigar (BC/PZ),Jack/Seraphine (BW/PZ),1,1,1
Gnar/Sejuani (FR/PZ),Caitlyn/Jayce (PZ/SI),1,1,1
Sett/Shen (DE/IO),Gnar/Sejuani (FR/PZ),1,1,1
LeBlanc (FR/NX),Annie/Caitlyn (NX/PZ),1,1,1
Riven/Vayne (DE/NX),Leona/Samira (MT/NX),1,1,1
Ashe/Gwen (FR/SI),Jack/Miss Fortune (BC/BW),1,1,1
Riven/Seraphine (NX/PZ),Leona/Samira (MT/NX),1,1,1
Gwen/Samira (NX/SI),Galio/Garen/Jarvan IV (DE/SH),1,1,1
Gwen/Vayne (DE/SI),Gwen/Master Yi (IO/SI),1,1,1
Karma/Sett (IO/PZ),Quinn/Vayne (BC/DE),1,1,1
Kai'Sa (DE/SH),Samira/Varus (NX/RU),1,1,1
Kai'Sa (DE/SH),Heimerdinger/Miss Fortune (BW/PZ),1,1,1
Kai'Sa (DE/SH),Ornn/Vayne (DE/FR),1,1,1
Jayce/Karma/Sett (IO/PZ),Evelynn/Kai'Sa (RU/SH),1,1,1
Sett/Shen (DE/IO),Riven/Sion (NX/PZ),1,1,1
Pantheon/Varus (MT/RU),Karma/Sett (IO/SI),1,1,1
Maokai/Nautilus (BW/SI),Ashe/Gnar (FR/SI),1,1,1
Caitlyn/Heimerdinger (NX/PZ),Annie/Caitlyn (NX/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Jayce/Tryndamere (FR/PZ),1,1,1
Jax/Vayne (DE/RU),Renekton (DE/SH),1,1,1
Garen/Jarvan IV (DE),Championpile (IO/PZ),1,1,1
Quinn/Vayne (RU/DE),Sejuani/Tryndamere (FR/SI),1,1,1
Sejuani/Tryndamere (FR/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Championless (FR/MT),Azir/Renekton (SH),1,1,1
Akshan/Udyr (FR/SH),Leona (DE/MT),1,1,1
Lissandra/Sett (FR/IO),Ryze (IO/RU),1,1,1
Yuumi (FR/MT),Jack/Seraphine (BW/PZ),1,1,1
Championless (FR/SH),Kai'Sa/Miss Fortune (BW/SH),1,1,1
Caitlyn/Norra (BC/PZ),Championless (SI/SH),1,1,1
Gwen/Nocturne (SI/SH),Caitlyn/Norra (BC/PZ),1,1,1
Karma/Sett (FR/IO),Garen/Jarvan IV/Yuumi (DE/MT),1,1,1
Championless (BW/PZ),Caitlyn/Teemo (IO/PZ),1,1,1
Aatrox (RU/BW),Ashe/Gwen (FR/SI),1,1,1
Ashe/Gwen (FR/SI),Seraphine/Teemo (BC/PZ),1,1,1
Samira/Sion (NX/PZ),Ashe/Gwen (FR/SI),1,1,1
Garen/Illaoi (BW/DE),Fizz/Jack (BW/FR),1,1,1
Karma/Seraphine (IO/PZ),Gnar/Sejuani (FR/PZ),1,1,1
Karma/Seraphine (IO/PZ),Swain/Udyr (FR/NX),1,1,1
Gwen/Vayne (DE/SI),Lissandra/Sett (FR/IO),1,1,1
Gwen/Nocturne (SI/SH),Maokai/Nautilus (BW/SI),1,1,1
Ekko (PZ/SH),Kayle/Shyvana (DE/MT),1,1,1
Maokai/Nautilus (BW/SI),Azir/Kalista (SI/SH),1,1,1
Samira/Sion (NX/PZ),Galio/Garen/Jarvan IV (DE/SH),1,1,1
Samira/Sion (NX/PZ),Aatrox/Vayne (RU/DE),1,1,1
Akshan/Jack (BW/SH),Galio (DE/FR),1,1,1
Karma/Sett (IO/MT),Gwen/Jack (BW/SI),1,1,1
Seraphine/Teemo (BC/PZ),Annie/Jack (BW/NX),1,1,1
Gwen/Jarvan IV (DE/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Garen/Jarvan IV/Yuumi (DE/MT),Championless (FR/MT),1,1,1
Caitlyn/Teemo (IO/PZ),Norra/Sejuani (BC/FR),1,1,1
Aatrox/Kayn (RU/RU),Norra/Sejuani (BC/FR),1,1,1
Ahri/Kennen (BC/IO),Garen/Illaoi (BW/DE),1,1,1
Karma/Sett (IO/PZ),Gnar/Sejuani (FR/PZ),1,1,1
Aurelion Sol/Yuumi (DE/MT),Jack/Miss Fortune (BW/DE),1,1,1
Fizz (BW/FR),Jack/Miss Fortune (BW/DE),1,1,1
Karma/Sett (IO/PZ),Vayne (DE/SI),1,1,1
Vayne (DE/SI),Maokai/Nautilus (BW/SI),1,1,1
Vayne (DE/SI),Fizz/Samira (BW/NX),1,1,1
Vayne (DE/SI),LeBlanc/Sion (NX/SI),1,1,1
Vayne (DE/SI),Illaoi/Swain (BW/NX),1,1,1
Azir/Renekton (SH),Vayne (DE/SI),1,1,1
Udyr/Zed (FR/IO),Vayne (DE/SI),1,1,1
Fizz/Ornn (BW/FR),Akshan/Ekko (PZ/SH),1,1,1
Jack/Nami (BW/PZ),Kai'Sa/Shen (IO/SH),1,1,1
Caitlyn/Garen (DE/PZ),Riven/Samira (IO/NX),1,1,1
Akshan/Nasus (SI/SH),Kai'Sa/Shen (IO/SH),1,1,1
Illaoi/Jarvan IV (BW/DE),Caitlyn/Ekko (PZ/SH),1,1,1
Championless (BW/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Caitlyn/Heimerdinger (BW/PZ),Championless (BW/MT),1,1,1
Lissandra/Taliyah (FR/SH),Caitlyn/Heimerdinger (BW/PZ),1,1,1
Annie/Taliyah (NX/SH),Jack/Kayn (BW/RU),1,1,1
Maokai/Nautilus (BW/SI),Riven/Swain/Zed (IO/NX),1,1,1
Evelynn/Norra (BC/RU),Akshan/Varus (SH/RU),1,1,1
Samira/Swain (NX/PZ),Master Yi/Riven (IO/NX),1,1,1
Annie/Caitlyn (NX/PZ),Garen/Gwen (DE/SI),1,1,1
Garen/Illaoi (BW/DE),Shyvana/Yuumi (DE/MT),1,1,1
Fizz (BW/NX),Caitlyn/Jack (BW/PZ),1,1,1
Heimerdinger/Teemo (BC/PZ),Caitlyn/Jack (BW/PZ),1,1,1
Caitlyn/Seraphine (BW/PZ),Garen/Jarvan IV/Yuumi (BC/DE),1,1,1
Aurelion Sol/Leona (DE/MT),Garen/Jarvan IV/Yuumi (BC/DE),1,1,1
Ahri/Yuumi (IO/MT),Aurelion Sol/Shyvana (DE/MT),1,1,1
Jack/Samira (BW/NX),Ahri/Yuumi (IO/MT),1,1,1
Ahri/Yuumi (IO/MT),Karma/Sett (IO/MT),1,1,1
Jack/Sett (BW/IO),Ahri/Yuumi (IO/MT),1,1,1
Kayle/Leona (DE/MT),Ahri/Kennen (BC/IO),1,1,1
Ahri/Kennen (BC/IO),Ashe/Gwen (FR/SI),1,1,1
Evelynn/Lucian (DE/RU),Jack/Renekton (BW/SH),1,1,1
Jack/Seraphine (BW/PZ),Miss Fortune (BW/MT),1,1,1
Malphite/Taliyah (MT/SH),Championless (BW/PZ),1,1,1
Championless (BW/PZ),Nasus/Senna (SI/SH),1,1,1
Ashe/Galio (DE/FR),Heimerdinger/Norra (BC/SI),1,1,1
Aurelion Sol/Shyvana (DE/MT),Galio/Jack (BW/DE),1,1,1
Kai'Sa/Shen (IO/SH),Azir/Nasus/Renekton (SH),1,1,1
Garen/Kayle (DE/MT),Kalista/Viego (DE/SI),1,1,1
Samira/Swain (BW/NX),Kalista/Viego (DE/SI),1,1,1
Sejuani/Teemo (FR/PZ),Kennen/Samira (IO/NX),1,1,1
Miss Fortune (BW/MT),Karma/Sett (IO/PZ),1,1,1
Maokai/Nautilus (BW/SI),Galio/Jack (BW/DE),1,1,1
Pyke/Rek'Sai (BW/SH),Shyvana/Yuumi (DE/MT),1,1,1
Aatrox (RU/BW),Galio (DE/FR),1,1,1
Pyke/Rek'Sai (BW/SH),Annie/Jack (BW/NX),1,1,1
Miss Fortune/Quinn (BW/DE),Kayle/Yuumi (FR/MT),1,1,1
Ahri/Yuumi (IO/MT),Malphite/Taliyah (MT/SH),1,1,1
Garen/Leona (DE/MT),Ahri/Yuumi (IO/MT),1,1,1
Ahri/Yuumi (IO/MT),Nasus/Viego (SI/SH),1,1,1
Karma/Sett (IO/PZ),Akshan/Kalista (SI/SH),1,1,1
Samira (BW/NX),Diana/Shyvana (DE/MT),1,1,1
Riven/Samira (IO/NX),Championless (BW/MT),1,1,1
Diana/Leona (MT/SI),Riven/Samira (IO/NX),1,1,1
Aurelion Sol/Shyvana (DE/MT),Galio/Garen/Jarvan IV (DE/IO),1,1,1
Azir/Nasus/Renekton (SH),Caitlyn/Jayce (PZ/SI),1,1,1
Samira (BW/NX),Gwen/Viego (MT/SI),1,1,1
Annie/Jhin (RU/NX),Caitlyn/Teemo (IO/PZ),1,1,1
Caitlyn/Teemo (IO/PZ),Gnar/Teemo/Tristana (BC/SH),1,1,1
Kalista/Viego (IO/SI),Caitlyn/Seraphine (BC/PZ),1,1,1
Diana/Shyvana (DE/MT),Nasus (SI/SH),1,1,1
Maokai/Norra (BC/SI),Nasus (SI/SH),1,1,1
Ahri/Yuumi (IO/MT),Master Yi/Teemo (IO/PZ),1,1,1
Championless (BW/MT),Ornn/Vayne (DE/FR),1,1,1
Sejuani/Teemo (FR/PZ),Riven/Samira (IO/NX),1,1,1
Riven/Samira (IO/NX),Kalista/Nasus (SI/SH),1,1,1
Championless (BW/MT),Kalista/Nasus (SI/SH),1,1,1
Championpile (BW/PZ),Annie/Swain (BW/NX),1,1,1
Championpile (BW/PZ),Nasus/Senna (SI/SH),1,1,1
Azir/Nasus/Renekton (SH),Championless (BW/PZ),1,1,1
Aurelion Sol/Shyvana (DE/MT),Akshan (PZ/SH),1,1,1
Quinn/Vayne (RU/DE),Viego (IO/SI),1,1,1
Jax/Sejuani (FR/RU),Aurelion Sol/Shyvana (DE/MT),1,1,1
Norra/Viego (BC/SI),Heimerdinger/Jayce (BC/PZ),1,1,1
Yuumi (FR/MT),Heimerdinger/Jayce (BC/PZ),1,1,1
Garen/Jarvan IV/Yuumi (DE/MT),Teemo (BC/PZ),1,1,1
Gwen/Samira (NX/SI),Garen/Jarvan IV/Yuumi (DE/MT),1,1,1
Garen/Jarvan IV/Yuumi (BC/DE),Miss Fortune/Quinn (BW/DE),1,1,1
Norra/Veigar (BC/DE),Fizz/Samira (BW/NX),1,1,1
Kayn (IO/RU),Azir/Renekton (SH),1,1,1
Senna/Veigar (BC/SI),Illaoi/Jax (BW/RU),1,1,1
Shyvana/Vayne (DE/MT),Evelynn/Norra (BC/RU),1,1,1
Gnar/Tristana (BC/MT),Championless (BW/MT),1,1,1
Akshan/Udyr (FR/SH),Gnar/Tristana (BC/MT),1,1,1
Gnar/Tristana (BC/MT),Bard/Norra (BC/RU),1,1,1
Gnar/Tristana (BC/MT),Leona/Samira (MT/NX),1,1,1
Akshan/Udyr (FR/SH),Viego (IO/SI),1,1,1
Maokai/Viego (IO/SI),Akshan/Udyr (FR/SH),1,1,1
Riven/Samira (IO/NX),Kayn/Shen (IO/RU),1,1,1
Riven/Samira (IO/NX),Aurelion Sol/Udyr (FR/MT),1,1,1
Riven/Samira (IO/NX),Sett/Shen (IO/SH),1,1,1
Azir/Renekton (SH),Pantheon/Yuumi (DE/MT),1,1,1
Karma/Sett (IO/PZ),Championpile (BW/PZ),1,1,1
Ekko/Jinx (PZ/SH),Shyvana/Vayne (DE/MT),1,1,1
Illaoi/Swain (BW/NX),Azir/Nasus/Renekton (SH),1,1,1
Garen/Jarvan IV (DE),Gnar/Udyr (BC/FR),1,1,1
Azir/Nasus/Renekton (SH),Pantheon/Varus (MT/RU),1,1,1
Garen/Jax (DE/RU),Jack/Ryze (BW/RU),1,1,1
Quinn/Vayne (RU/DE),Gnar/Sett (FR/IO),1,1,1
Gwen/Quinn/Vayne (DE/SI),Lissandra/Taliyah (FR/SH),1,1,1
Garen/Jarvan IV/Ryze (DE/RU),Annie/Caitlyn (NX/PZ),1,1,1
Pantheon/Varus (MT/RU),Garen/Jarvan IV (BC/DE),1,1,1
Samira (BW/NX),Ashe/Galio (DE/FR),1,1,1
Gwen/Lucian (DE/SI),Kayn/Shen (IO/RU),1,1,1
Kayn/Shen (IO/RU),Malphite/Taliyah (MT/SH),1,1,1
Kayn/Shen (IO/RU),Jack/Seraphine (BW/PZ),1,1,1
Kayn/Shen (IO/RU),Ekko/Jinx (PZ/SH),1,1,1
Kayn/Shen (IO/RU),Pyke/Rek'Sai (BW/SH),1,1,1
Kayn/Shen (IO/RU),Norra/Teemo (BC/PZ),1,1,1
Ahri/Kennen (BC/IO),Championless (BW/MT),1,1,1
Akshan/Varus (SH/RU),Jack/Miss Fortune (BW/DE),1,1,1
Gnar/Tristana (BC/MT),Illaoi/Swain (BW/NX),1,1,1
Karma/Sett (IO/PZ),Gnar/Tristana (BC/MT),1,1,1
Heimerdinger/Norra (BC/SI),Gnar/Tristana (BC/MT),1,1,1
Gnar/Tristana (BC/MT),Heimerdinger/Jayce (PZ/SI),1,1,1
Karma/Sett (IO/PZ),Fizz/Ornn (BW/FR),1,1,1
Kayle/Yuumi (BC/MT),Fizz/Samira (BW/NX),1,1,1
Garen/Jack (BW/DE),Jack/Master Yi (BW/IO),1,1,1
Kalista/Viego (FR/SI),Maokai/Nautilus (BW/SI),1,1,1
Aatrox/Kayn (RU/RU),Garen/Jax (DE/RU),1,1,1
Aatrox/Kayn (RU/RU),Gnar/Senna (FR/SI),1,1,1
Jack/Seraphine (BW/PZ),Jack/Master Yi (BW/IO),1,1,1
Miss Fortune/Quinn (BW/DE),Jarvan IV/Vayne (DE/FR),1,1,1
Jarvan IV/Vayne (DE/FR),Illaoi/Swain (BW/NX),1,1,1
Championless (BW/MT),Illaoi/Jack (BW/IO),1,1,1
Championless (SH),Quinn/Vayne (RU/DE),1,1,1
Illaoi/Swain (BW/NX),Galio/Garen/Jarvan IV (DE/FR),1,1,1
Championless (BW/MT),Garen/Jax (DE/RU),1,1,1
Garen/Jax (DE/RU),Caitlyn/Seraphine (BW/PZ),1,1,1
Caitlyn/Jayce (PZ/SI),Kayle/Yuumi (BC/MT),1,1,1
Maokai/Nautilus (BW/SI),Fizz (BW/NX),1,1,1
Gwen/Quinn/Vayne (DE/SI),Annie/Samira (NX/PZ),1,1,1
Gwen/Quinn/Vayne (DE/SI),Nasus/Senna (SI/SH),1,1,1
Garen/Jarvan IV/Ryze (DE/RU),Aatrox/Kayn (RU/RU),1,1,1
Quinn/Vayne (RU/DE),Diana/Shyvana (DE/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Akshan/Riven (NX/SH),1,1,1
Kayn/Shen (IO/RU),Aatrox/Vayne (RU/DE),1,1,1
Caitlyn/Jayce (IO/PZ),Aatrox/Kayn (RU/RU),1,1,1
Caitlyn/Jayce (IO/PZ),Ekko (PZ/SH),1,1,1
Lucian/Shyvana (DE/MT),Karma/Sett (IO/PZ),1,1,1
Ashe/Heimerdinger (FR/PZ),Aurelion Sol/Leona (DE/MT),1,1,1
Garen/Jack (BW/DE),Fizz/Gwen (BW/SI),1,1,1
Karma/Sett (FR/IO),Illaoi/Karma (BW/IO),1,1,1
Ashe/LeBlanc (FR/NX),Ashe/Gnar (FR/SI),1,1,1
Kayle (BW/MT),Caitlyn/Heimerdinger (BW/PZ),1,1,1
Gwen/Riven (NX/SI),Jack/Master Yi (BW/IO),1,1,1
Jack/Master Yi (BW/IO),Ashe/Galio (DE/FR),1,1,1
Ashe/Gwen (FR/SI),Gwen/Samira (NX/SI),1,1,1
Illaoi/Sett (BW/IO),Jack/Norra (BC/BW),1,1,1
Jarvan IV/Shyvana (DE/MT),Quinn/Vayne (RU/DE),1,1,1
Ashe/Gwen (FR/SI),Jarvan IV/Shyvana (DE/MT),1,1,1
Kayle/Leona (MT/NX),Championless (SH),1,1,1
Karma/Sett (IO/PZ),Jayce/Seraphine (MT/PZ),1,1,1
Nasus (SI/SH),Kayle (BW/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Fizz/Ornn (BW/FR),1,1,1
Galio/Garen/Jarvan IV (DE/FR),Jax/Ornn (FR/RU),1,1,1
Gwen/Quinn (DE/SI),Jayce/Seraphine (MT/PZ),1,1,1
Championless (BW/MT),Annie/Swain (BW/NX),1,1,1
Galio/Garen/Jarvan IV (DE/IO),Aatrox/Kayn (RU/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Galio/Garen/Jarvan IV (DE/IO),1,1,1
Karma/Sett (FR/IO),Ashe/Gnar (FR/SI),1,1,1
Caitlyn/Jayce (IO/PZ),Kennen/Samira (IO/NX),1,1,1
Aurelion Sol/Shyvana (DE/MT),Caitlyn/Jayce (IO/PZ),1,1,1
Caitlyn/Jayce (IO/PZ),Aatrox/Vayne (RU/DE),1,1,1
Ahri/Kennen (BC/IO),Illaoi/Jarvan IV (BW/DE),1,1,1
Riven/Samira (IO/NX),Azir/Kayle (MT/SH),1,1,1
Garen/Jarvan IV (BW/DE),Illaoi/Swain (BW/NX),1,1,1
Ashe/Gwen (FR/SI),Samira/Swain (BW/NX),1,1,1
Akshan/Varus (SH/RU),Galio/Garen/Jarvan IV (DE/FR),1,1,1
Galio/Garen/Jarvan IV (DE/FR),Caitlyn/Samira (NX/PZ),1,1,1
Caitlyn/Seraphine (BW/PZ),Caitlyn/Samira (NX/PZ),1,1,1
Nasus (SI/SH),Garen/Jarvan IV/Kayle (DE/MT),1,1,1
Heimerdinger/Norra (BC/SI),Jarvan IV/Shyvana (DE/MT),1,1,1
Gwen/Veigar (BC/SI),Karma/Sett (FR/IO),1,1,1
Caitlyn/Jayce (PZ/SI),Sejuani/Teemo (FR/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Veigar/Viego (SI/SH),1,1,1
Aurelion Sol/Sett (IO/MT),Nautilus (BW/SI),1,1,1
Gwen/Quinn (DE/SI),Galio/Garen/Jarvan IV (DE/IO),1,1,1
Aatrox/Vayne (RU/DE),Norra/Teemo (BC/MT),1,1,1
Galio/Yuumi (DE/MT),Karma/Sett (FR/IO),1,1,1
Heimerdinger/Jayce (PZ/SI),Jack/Miss Fortune (BW/DE),1,1,1
Ashe/Gwen (FR/SI),Riven/Samira (IO/NX),1,1,1
Ashe/Jarvan IV (DE/FR),Riven/Samira (IO/NX),1,1,1
Karma/Sett (IO/PZ),Jarvan IV/Norra (BC/DE),1,1,1
Kai'Sa/Miss Fortune (BW/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Renekton (SH),1,1,1
Udyr/Zed (FR/IO),Championless (DE/FR),1,1,1
Karma/Sett (FR/IO),Garen/Jarvan IV (DE/SH),1,1,1
Ashe/LeBlanc (FR/NX),Galio/Kalista (DE/SI),1,1,1
Ekko/Seraphine (PZ/SH),Illaoi/Sett (BW/IO),1,1,1
Kennen/Samira (IO/NX),Illaoi/Sett (BW/IO),1,1,1
Jack/Samira (BW/NX),Jack/Karma/Sett (BW/IO),1,1,1
Aatrox/Jack (RU/BW),Jack/Vayne (BW/DE),1,1,1
