archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aphelios/Vi (MT/PZ),Aurelion Sol/Elder Dragon (RU/MT),3,3,1
Ashe/Vex (FR/SI),Aurelion Sol/Leona (MT/SH),3,3,1
Evelynn/Mordekaiser/Viego (RU/SI),Annie/Jhin (RU/NX),3,3,1
Elder Dragon/Morgana/Shyvana (RU/DE),Aphelios/Samira (MT/NX),3,3,1
Mordekaiser/Viego (SI/SH),Aphelios/Vi (MT/PZ),3,3,1
Braum/Elder Dragon/Volibear (RU/FR),Lissandra/Volibear (FR/SI),3,3,1
Malphite/Yasuo (IO/MT),Nidalee (BC/SH),3,3,1
Lux: Illuminated/Vex (BC/DE),Morgana/Vex (MT/SI),3,3,1
Elder Dragon/Morgana/Shyvana (RU/DE),Garen/Jayce (DE/PZ),3,3,1
The Poro King (PZ/RU),Gangplank/Samira (BW/NX),3,3,1
Hecarim (IO/SI),Braum/Neeko (FR/RU),3,3,1
Elder Dragon/Volibear (RU/FR),Malphite/Yasuo (IO/MT),3,3,1
Elder Dragon/Morgana/Shyvana (RU/DE),Braum/Neeko (FR/RU),3,3,1
Elder Dragon/Morgana/Shyvana (RU/DE),Lux: Illuminated/Yasuo (DE/IO),3,3,1
The Poro King (PZ/RU),Ekko/Jinx (PZ/SH),3,3,1
Lux: Illuminated/Taric (DE/MT),Lux: Illuminated/Vex (BC/DE),16,36,0.444444444444444
Lux: Illuminated/Vex (BC/DE),Lux: Illuminated/Taric (DE/MT),20,36,0.555555555555556
Gnar/Vex (BC/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Annie/Gwen (NX/SI),Jack/Samira (BW/NX),0,1,0
Annie/Samira (NX/PZ),Annie/Gwen (NX/SI),0,1,0
Vex (BC/SI),Miss Fortune/Samira (BW/NX),0,1,0
Aurelion Sol/Thresh (MT/SI),Jack/Samira (BW/NX),0,1,0
Lux: Illuminated/Shen (DE/IO),Jack/Samira (BW/NX),0,1,0
Elder Dragon/Morgana (RU/DE),Caitlyn/Vex (PZ/SI),0,1,0
Lillia/Taliyah (IO/SH),Ekko/Jinx (PZ/SH),0,1,0
Lux: Illuminated/Vex (BC/DE),Jax/Norra (BC/RU),0,1,0
Lux: Illuminated/Vex (BC/DE),Ashe/Vex (BC/FR),0,1,0
Lillia/Lux: Illuminated (DE/IO),Gnar/Vex (BC/SI),0,1,0
Fiora/Shen (DE/IO),Gnar/Vex (BC/SI),0,1,0
Evelynn/Kai'Sa (RU/SH),Gnar/Vex (BC/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Jack/Samira (BW/NX),0,1,0
Lillia/Taliyah (IO/SH),Jack/Samira (BW/NX),0,1,0
Jack/Samira (BW/NX),Nasus/Thresh (SI/SH),0,1,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Miss Fortune/Samira (BW/NX),0,1,0
Lillia/Lux: Illuminated (DE/IO),Gwen/Vex (BC/SI),0,1,0
Lillia/Lux: Illuminated (DE/IO),Azir/Miss Fortune (BW/SH),0,1,0
Azir/Nasus (SH),Lux: Illuminated/Taric (DE/MT),0,1,0
Lux: Illuminated/Vex (BC/DE),Fiora/Garen (DE/SH),0,1,0
Jack/Yasuo (BW/IO),Lux: Illuminated/Vex (BC/DE),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Garen (DE/SH),0,1,0
Jinx (BC/PZ),Aphelios/Leona (MT/SI),0,1,0
Annie/Gwen (NX/SI),Garen (DE/SH),0,1,0
Lux: Illuminated/Vex (BC/DE),Garen (DE/SH),0,1,0
Aphelios/Norra (BC/MT),Mordekaiser/Viego (SI/SH),0,1,0
Galio/The Poro King (DE/RU),Azir/Hecarim (SI/SH),0,1,0
Elder Dragon/Morgana (RU/DE),Mordekaiser/Viego (SI/SH),0,1,0
Aphelios/Leona (MT/SH),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Kennen/Lillia/Viego (IO/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Illaoi/Vex (BW/SI),Azir/Lillia (IO/SH),0,1,0
Aphelios/Norra (BC/MT),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Gangplank/Miss Fortune (BW/NX),Fiora/Lux: Illuminated (DE/SH),0,1,0
Vex/Volibear (FR/SI),Fiora/Lux: Illuminated (DE/SH),0,1,0
Maokai/Nautilus (BW/SI),Aphelios/Norra (BC/MT),0,1,0
Fiora/Lux: Illuminated (DE/SH),Morgana/Vex (MT/SI),0,1,0
Elder Dragon/Lillia (RU/IO),Ashe/Vex (FR/SI),0,1,0
Vex (BC/SI),Elder Dragon/Lillia (RU/IO),0,1,0
Elder Dragon/Mordekaiser (RU/NX),Ashe/Vex (FR/SI),0,1,0
Jax/Vex (BC/RU),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Jhin/Norra (BC/RU),Elder Dragon/Lillia (RU/IO),0,1,0
Elder Dragon/Lillia (RU/IO),Elder Dragon/Morgana (RU/DE),0,1,0
Gnar/Tristana (BC/IO),Elder Dragon/Lillia (RU/IO),0,1,0
Vex (BC/SH),Lux: Illuminated/Vex (BC/DE),0,1,0
Jack/Vex (BC/BW),Elder Dragon/Garen (RU/DE),0,1,0
Azir/Lillia (IO/SH),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Azir/Lillia (IO/SH),Elder Dragon/Shyvana (RU/DE),0,1,0
Thresh/Vex (BC/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Elder Dragon/Lillia (RU/IO),Maokai (BW/SI),0,1,0
Braum/Vladimir (FR/NX),Mordekaiser/Viego (SI),0,1,0
Hecarim/Thresh (IO/SI),Ashe/Volibear (FR/SI),0,1,0
Ashe/Volibear (FR/SI),Ashe/Vex (FR/SI),0,1,0
Lux: Illuminated/Vex (BC/DE),Ashe/Volibear (FR/SI),0,1,0
Elder Dragon/Garen (RU/DE),Braum/Garen/Ornn (DE/FR),0,1,0
Vex (BC/SI),Aphelios/Norra (BC/MT),0,1,0
Annie/Gwen (NX/SI),Janna/Jinx (PZ/SI),0,1,0
Sion (NX/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Ashe/Vex (FR/SI),Aphelios/Norra (BC/MT),0,1,0
Aphelios/Norra (BC/MT),Elder Dragon/Morgana (RU/DE),0,1,0
Aphelios/Norra (BC/MT),Braum/Vladimir (FR/NX),0,1,0
Jack/Samira (BW/NX),Morgana/Vex (MT/SI),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Fiora/Master Yi (DE/IO),0,1,0
Ashe/Vex (FR/SI),Aphelios/Nasus (MT/SH),0,1,0
Mordekaiser/Viego (MT/SI),Hecarim (SI/SH),0,1,0
Lux: Illuminated/Vex (BC/DE),Elder Dragon/Galio/Shyvana (RU/DE),0,1,0
Gwen/Vex (BC/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Morgana/Vex (MT/SI),Elder Dragon/Morgana (RU/DE),0,1,0
Norra/Vex (BC/SI),Kai'Sa/Lux: Illuminated (DE/SH),0,1,0
Elder Dragon/Galio/Shyvana (RU/DE),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Norra/Vex (BC/SI),Elder Dragon/Lux: Illuminated/Shyvana (RU/DE),0,1,0
Lux: Illuminated/Vex (BC/DE),Aphelios/Nasus (MT/SH),0,1,0
Nasus/Sivir (BC/SH),Elder Dragon/Shyvana (RU/DE),0,1,0
Kai'Sa/Lux: Illuminated (DE/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Morgana/Norra (BC/MT),Azir/Hecarim (SI/SH),0,1,0
Elder Dragon/Morgana (RU/DE),Lux: Illuminated/Sivir (DE/SH),0,1,0
Norra/Vex (BC/SI),Elder Dragon/Morgana (RU/DE),0,1,0
Aphelios/Leona (MT/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Aphelios/Norra (BC/MT),Elder Dragon/Galio/Garen (RU/DE),0,1,0
Swain/Vex (BC/NX),Aphelios/Norra (BC/MT),0,1,0
Lux: Illuminated/Vex (BC/DE),Aphelios/Leona (MT/SH),0,1,0
Gnar (FR/NX),Aphelios/Leona (MT/SH),0,1,0
Aphelios/Leona (MT/SH),Lux: Illuminated/Shen (DE/IO),0,1,0
Lulu/Taric (IO/MT),Lux: Illuminated/Vex (BC/DE),0,1,0
Morgana/Taric (DE/MT),Lux: Illuminated/Vex (BC/DE),0,1,0
Gwen/Vex (BC/SI),Azir/Hecarim (SI/SH),0,1,0
Fiora/Ornn (DE/FR),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Elder Dragon/Shyvana (RU/DE),Vladimir (FR/NX),0,1,0
Nasus/Vex (BC/SH),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Kai'Sa/Lux: Illuminated (DE/SH),Fiora/Shen (DE/IO),0,1,0
Annie/Gwen (NX/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Morgana/Vex (DE/SI),Annie/Gwen (NX/SI),0,1,0
Morgana/Vex (DE/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Kai'Sa/Lux: Illuminated (DE/SH),Mordekaiser/Viego (NX/SI),0,1,0
Annie/Gwen (NX/SI),Mordekaiser/Viego (NX/SI),0,1,0
Elder Dragon/Lillia (RU/IO),Lissandra/Mordekaiser (FR/SI),0,1,0
Mordekaiser/Viego (NX/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Ashe/Volibear (FR/SI),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Ashe/Volibear (FR/SI),0,1,0
Vladimir (FR/NX),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Jinx (BC/PZ),Aphelios/Morgana (MT/PZ),0,1,0
Ashe (FR/NX),Norra/Teemo (BC/PZ),0,1,0
Fiora/Master Yi (DE/IO),Ashe (FR/SI),0,1,0
Evelynn/Lux: Illuminated (DE/RU),Gnar/Neeko (FR/RU),0,1,0
Lux: Illuminated/Shen (DE/IO),Norra/Teemo (BC/PZ),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Aphelios/Jayce (MT/PZ),0,1,0
Elder Dragon/Morgana (RU/DE),Aphelios/Jayce (MT/PZ),0,1,0
Jack/Samira (BW/NX),Elder Dragon/Morgana (RU/DE),0,1,0
Lux: Illuminated/Vex (BC/DE),Nautilus (BW/SI),0,1,0
Mordekaiser/Viego (SI),Jinx/Lulu (BC/PZ),0,1,0
Aphelios/Nasus (MT/SH),Elder Dragon/Morgana (RU/DE),0,1,0
Aphelios/Nasus (MT/SH),Norra/Teemo (BC/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Lissandra/Mordekaiser (FR/SI),0,1,0
Lissandra/Mordekaiser (FR/SI),Norra/Vex (BC/FR),0,1,0
Lissandra/Mordekaiser (FR/SI),Maokai (BW/SI),0,1,0
Lissandra/Mordekaiser (FR/SI),Vex (BC/SI),0,1,0
Shen (DE/IO),Lissandra/Mordekaiser (FR/SI),0,1,0
Elder Dragon/Norra (RU/BC),Jayce/Morgana (MT/PZ),0,1,0
Mordekaiser (NX/SI),Gnar/Neeko (FR/RU),0,1,0
Vayne/Vex (BC/DE),Samira (NX/SI),0,1,0
Vayne/Vex (BC/DE),Annie/Jhin (RU/NX),0,1,0
Vayne/Vex (BC/DE),Lux: Illuminated/Vex (BC/DE),0,1,0
Elder Dragon/Master Yi (RU/IO),Mordekaiser/Morgana (DE/SI),0,1,0
Lissandra/Mordekaiser (FR/SI),Master Yi/Yasuo (IO/NX),0,1,0
Nilah/Norra (BC/BW),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Mordekaiser (NX/SI),Lux: Illuminated/Shen (DE/IO),0,1,0
Mordekaiser (NX/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Lissandra/Mordekaiser (FR/SI),Annie/Jhin (RU/NX),0,1,0
Janna/Jinx (PZ/SI),Lissandra/Mordekaiser (FR/SI),0,1,0
Galio/Morgana (DE/FR),Lissandra/Mordekaiser (FR/SI),0,1,0
Lulu/Taric (IO/MT),Garen (DE/SH),0,1,0
Elder Dragon (RU/FR),Garen (DE/SH),0,1,0
Ashe/Volibear (FR/SI),Elder Dragon (RU/FR),0,1,0
Annie/Jhin (RU/NX),Fiora/Lux: Illuminated (DE/FR),0,1,0
Elder Dragon/Lillia (RU/IO),Elder Dragon/Master Yi (RU/IO),0,1,0
Fiora/Shen (DE/IO),Mordekaiser/Viego (SI/SH),0,1,0
Mordekaiser/Viego (SI/SH),Gnar/Norra (BC/PZ),0,1,0
Morgana/Vex (MT/SI),Gnar/Norra (BC/PZ),0,1,0
Elder Dragon/Master Yi (RU/IO),Gnar/Norra (BC/PZ),0,1,0
Lulu/Taric (IO/MT),Lissandra/Mordekaiser (FR/SI),0,1,0
Morgana/Vex (MT/SI),Elder Dragon/Master Yi (RU/IO),0,1,0
Lux: Illuminated/Vi (DE/PZ),Elder Dragon/Morgana (RU/MT),0,1,0
Elder Dragon/Lux: Illuminated/Shyvana (RU/DE),Azir/Hecarim (SI/SH),0,1,0
Mordekaiser (NX/SI),Fiora/Taric (DE/MT),0,1,0
Fiora/Lux: Illuminated (DE/FR),Mordekaiser (NX/SI),0,1,0
Janna (BC/PZ),Aphelios/Yasuo (IO/MT),0,1,0
Aphelios/Nasus (MT/SH),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Lux: Illuminated/Taric (DE/MT),Janna (BC/PZ),0,1,0
Aphelios/Vex (BC/MT),Janna (BC/PZ),0,1,0
Janna (BC/PZ),Braum/Vladimir (FR/NX),0,1,0
Elder Dragon/Gnar/Norra (RU/BC),Elder Dragon/Morgana (RU/MT),0,1,0
The Poro King (MT/RU),Volibear (FR/SI),0,1,0
Lillia/Viego (IO/SI),Volibear (FR/SI),0,1,0
Elder Dragon/Shyvana (RU/DE),Gnar/Jax (BC/RU),0,1,0
Nasus/Taliyah (FR/SH),Azir/Hecarim (SI/SH),0,1,0
Aphelios/Leona (MT/SI),Lillia/Lux: Illuminated (DE/IO),0,1,0
Mordekaiser (NX/SI),Aurelion Sol/Galio/Morgana (DE/MT),0,1,0
Mordekaiser (NX/SI),Norra/Viego (BC/SI),0,1,0
Mordekaiser (NX/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Lillia/Taliyah (IO/SH),Mordekaiser (NX/SI),0,1,0
Mordekaiser (NX/SI),The Poro King (BC/RU),0,1,0
Mordekaiser/Viego (NX/SI),Mordekaiser (NX/SI),0,1,0
Mordekaiser (NX/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Jinx (BC/PZ),Janna/Nilah (BW/PZ),0,1,0
Volibear (FR/SI),Fiora/Shen (DE/IO),0,1,0
Mordekaiser (NX/SI),Jinx/Kennen (BC/PZ),0,1,0
Mordekaiser (NX/SI),Janna (PZ/SI),0,1,0
Azir/Nasus (SH),Mordekaiser (NX/SI),0,1,0
Mordekaiser/Viego (NX/SI),Gnar/Jax (BC/RU),0,1,0
Gnar/Jax (BC/RU),Norra/Vex (BC/SI),0,1,0
Illaoi/Swain (BW/NX),Elder Dragon/Morgana (RU/MT),0,1,0
Gnar/Jax (BC/RU),Aurelion Sol/Shyvana (DE/MT),0,1,0
Lillia/Taric (IO/MT),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Azir/Hecarim/Nidalee (SI/SH),0,1,0
The Poro King (RU/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Lux: Illuminated/Vex (DE/SI),Jinx/Kennen (BC/PZ),0,1,0
Jinx/Kennen (BC/PZ),Garen/Lux: Illuminated (DE/SH),0,1,0
Elder Dragon/Morgana (RU/DE),Jinx/Kennen (BC/PZ),0,1,0
Braum/Volibear (FR/PZ),Jinx/Lulu (BC/PZ),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon/Gnar (RU/FR),0,1,0
The Poro King (MT/RU),Lissandra/Mordekaiser (FR/SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Lillia/Viego (IO/SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Mordekaiser (FR/SI),0,1,0
Gnar/Neeko (FR/RU),Aphelios/Yasuo (IO/MT),0,1,0
Vex (NX/SI),Norra/Vex (BC/SI),0,1,0
Elder Dragon (RU/MT),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Lillia/Lux: Illuminated (DE/IO),Mordekaiser/Norra (BC/SI),0,1,0
Evelynn/Viego (RU/SI),Lillia/Lux: Illuminated (DE/IO),0,1,0
Janna/Volibear (FR/PZ),Lillia/Lux: Illuminated (DE/IO),0,1,0
Jack/Sett (BW/IO),Vex (NX/SI),0,1,0
Aurelion Sol/Leona (DE/MT),Jack/Sett (BW/IO),0,1,0
Mordekaiser/Norra (BC/SI),Teemo (BC/PZ),0,1,0
Lillia/Lux: Illuminated (DE/IO),Elder Dragon/Morgana (RU/DE),0,1,0
Aurelion Sol/Morgana (FR/MT),Mordekaiser/Viego (NX/SI),0,1,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Fiora/Lux: Illuminated (DE/SH),0,1,0
Aurelion Sol/Shyvana (DE/MT),Vex (NX/SI),0,1,0
Fiora/Shen (DE/IO),Vex (BC/SI),0,1,0
Elder Dragon/Viego (RU/SI),Mordekaiser/Norra (BC/SI),0,1,0
Mordekaiser/Norra (BC/SI),Janna/Jinx (PZ/SI),0,1,0
Gnar/Jax (BC/RU),Mordekaiser/Norra (BC/SI),0,1,0
Aphelios/Yasuo (IO/MT),Norra/Vex (BC/SI),0,1,0
Sett/Teemo (IO/PZ),Azir/Hecarim (SI/SH),0,1,0
Azir/Nidalee (SH),Mordekaiser/Norra (BC/SI),0,1,0
Fiora (DE/SH),Azir/Hecarim/Nidalee (SI/SH),0,1,0
Championless (IO/SI),Elder Dragon/Garen (RU/DE),0,1,0
Sion/Viego (NX/SI),Championless (IO/SI),0,1,0
Maokai (BW/SI),Mordekaiser/Norra (BC/SI),0,1,0
Hecarim/Thresh (IO/SI),Mordekaiser/Norra (BC/SI),0,1,0
Aphelios/Vi (MT/PZ),Sett (IO/PZ),0,1,0
Aphelios/Vi (MT/PZ),Neeko/Vex (RU/SI),0,1,0
Aphelios/Yasuo (IO/MT),Janna/Jinx (PZ/SI),0,1,0
Aphelios/Yasuo (IO/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Elder Dragon/Gnar/Norra (RU/BC),Lux: Illuminated/Vex (BC/DE),0,1,0
Lillia/Viego (IO/SI),Janna (BC/PZ),0,1,0
Kai'Sa/Lux: Illuminated (DE/SH),Janna (BC/PZ),0,1,0
Janna (BC/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Janna (BC/PZ),Fiora (DE/SH),0,1,0
Morgana/Vex (BC/MT),Maokai (BW/SI),0,1,0
Ashe/Vex (FR/SI),Fiora/Vayne (DE/PZ),0,1,0
Janna/Jinx (PZ/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Janna (BC/PZ),Elder Dragon/Morgana (RU/DE),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Janna (BC/PZ),0,1,0
Janna/Jinx (PZ/SI),Janna (BC/PZ),0,1,0
Janna/Jinx (PZ/SI),Thresh/Vex (BC/SI),0,1,0
Janna/Jinx (PZ/SI),Lux: Illuminated/Vex (BC/DE),0,1,0
Janna/Jinx (PZ/SI),Elder Dragon/Vex (RU/BC),0,1,0
Sion/Viego (NX/SI),Jack/Sett (BW/IO),0,1,0
Elder Dragon/Gnar/Norra (RU/BC),Ashe/Vex (FR/SI),0,1,0
Thresh/Vex (BC/SI),Maokai (BW/SI),0,1,0
Elder Dragon/Garen (RU/DE),Elder Dragon/Viego (RU/SI),0,1,0
Caitlyn/Teemo (FR/PZ),The Poro King (MT/RU),0,1,0
The Poro King (MT/RU),Elder Dragon/Viego (RU/SI),0,1,0
Neeko/Vex (RU/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Elder Dragon/Volibear (RU/FR),Elder Dragon/Master Yi (RU/IO),0,1,0
Elder Dragon/Master Yi (RU/IO),Annie/Jhin (RU/NX),0,1,0
Jack/Vex (BC/BW),Jack/Sett (BW/IO),0,1,0
Sion (NX/SI),Jack/Sett (BW/IO),0,1,0
Samira/Teemo (NX/PZ),Elder Dragon/Master Yi (RU/IO),0,1,0
Elder Dragon/Morgana (RU/DE),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Elder Dragon/Vex (RU/BC),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Elder Dragon/Morgana (RU/MT),Elder Dragon/Morgana/Vayne (RU/DE),0,1,0
Thresh/Vex (IO/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Malphite/Yasuo (IO/MT),Fiora/Master Yi (DE/IO),0,1,0
Sion/Vi (NX/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Lissandra/Mordekaiser (FR/SI),Teemo/Tristana (BC/DE),0,1,0
Janna (BC/PZ),Ashe/Vex (FR/SI),0,1,0
Janna (BC/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Lulu/Shen (DE/IO),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Azir/Nasus (SH),Janna/Jinx (PZ/SI),0,1,0
Mordekaiser/Viego (NX/SI),Janna/Jinx (PZ/SI),0,1,0
Nautilus (BW/SI),Jinx/Kennen (BC/PZ),0,1,0
Elder Dragon/Morgana (RU/DE),Jayce/Volibear (FR/PZ),0,1,0
Jayce/Volibear (FR/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Lux: Illuminated/Tristana (BC/DE),0,1,0
Gnar/Jax (BC/RU),Jayce/Volibear (FR/PZ),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Lissandra/Mordekaiser (FR/SI),0,1,0
Lux: Illuminated/Vi (DE/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Fiora/Taric (DE/MT),Lissandra/Mordekaiser (FR/SI),0,1,0
Jinx (BC/PZ),Lux: Illuminated/Shen (DE/IO),0,1,0
Braum/Lux: Illuminated (DE/FR),Fiora/Shen (DE/IO),0,1,0
Vex/Viego (FR/SI),Jinx (BC/PZ),0,1,0
Jinx/Kennen (BC/PZ),Jinx (BC/PZ),0,1,0
Elder Dragon/Vex (RU/BC),Jinx/Kennen (BC/PZ),0,1,0
Elder Dragon/Vex (RU/BC),Jinx/Lulu (BC/PZ),0,1,0
Lux: Illuminated/Vex (DE/SI),Elder Dragon/Morgana (RU/DE),0,1,0
Garen (DE/SH),Ashe/Vex (FR/SI),0,1,0
Lillia/Norra (BC/IO),Braum/Gnar (FR/NX),0,1,0
Lillia/Norra (BC/IO),Hecarim/Vayne (DE/SI),0,1,0
Mordekaiser/Norra (BC/SI),Lillia/Norra (BC/IO),0,1,0
Jhin/Vex (BC/RU),Jayce/Volibear (FR/PZ),0,1,0
Lillia/Viego (IO/SI),Lillia/Norra (BC/IO),0,1,0
Sion (NX/SI),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Elder Dragon/Norra (RU/BC),Tristana/Vex (BC/SI),0,1,0
Gnar/Norra (BC/FR),Nilah/Samira (BW/NX),0,1,0
Lulu/Taric (IO/MT),Elder Dragon/Norra (RU/BC),0,1,0
Lissandra/Mordekaiser (FR/SI),Lillia/Norra (BC/IO),0,1,0
Mordekaiser/Sion (NX/SI),Jinx (BC/PZ),0,1,0
Mordekaiser (FR/SI),Ashe/Vex (BC/FR),0,1,0
Jinx/Lulu (BC/PZ),Ashe/Vex (BC/FR),0,1,0
Jinx/Lulu (BC/PZ),Hecarim/Vayne (DE/SI),0,1,0
Lillia/Norra (BC/IO),Elder Dragon/Morgana (RU/DE),0,1,0
Thresh (NX/SI),Jack/Sett (BW/IO),0,1,0
Lillia/Norra (BC/IO),Nautilus (BW/SI),0,1,0
Elder Dragon/Garen (RU/DE),Lissandra/Mordekaiser (FR/SI),0,1,0
Elder Dragon/Morgana/Vayne (RU/DE),Mordekaiser/Viego (NX/SI),0,1,0
Norra/Vex (BC/DE),Elder Dragon/Shyvana (RU/DE),0,1,0
Jax (RU/NX),Azir/Hecarim (SI/SH),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon/Morgana/Vayne (RU/DE),0,1,0
Lux: Illuminated/Shen (DE/IO),Aphelios/Morgana (MT/PZ),0,1,0
Jayce (MT/PZ),Jack/Sett (BW/IO),0,1,0
Lillia/Norra (BC/IO),Norra/Teemo (BC/PZ),0,1,0
Lissandra/Mordekaiser (FR/SI),Lillia/Lux: Illuminated (DE/IO),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Lissandra/Mordekaiser (FR/SI),0,1,0
Vex/Viego (FR/SI),Norra/Teemo (BC/PZ),0,1,0
Vex/Viego (FR/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Norra/Vi (BC/PZ),Jayce/Morgana (MT/PZ),0,1,0
Maokai/Nautilus (BW/SI),Elder Dragon/Morgana/Vayne (RU/DE),0,1,0
Nautilus (BW/SI),Elder Dragon/Morgana/Vayne (RU/DE),0,1,0
Nautilus (BW/SI),Vex/Viego (BC/SI),0,1,0
Lissandra/Mordekaiser (FR/SI),Gangplank/Miss Fortune (BW/NX),0,1,0
Hecarim (SI/SH),Fiora/Shen (DE/IO),0,1,0
Azir/Taliyah (SH),Norra/Teemo (BC/PZ),0,1,0
Norra/Teemo (BC/PZ),Neeko/Teemo (BC/RU),0,1,0
Braum/Gnar (FR/NX),Norra/Teemo (BC/PZ),0,1,0
Annie/Teemo (NX/PZ),Lillia/Lux: Illuminated (DE/IO),0,1,0
Lillia/Lux: Illuminated (DE/IO),Evelynn/Sivir (RU/SH),0,1,0
Neeko/Teemo (BC/RU),Caitlyn/Teemo (FR/PZ),0,1,0
Master Yi (IO/SH),Jack/Sett (BW/IO),0,1,0
Gangplank/Miss Fortune (BW/NX),Fiora/Shen (DE/IO),0,1,0
Braum (FR/SI),Lissandra/Mordekaiser (FR/SI),0,1,0
Thresh/Viego (IO/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Elder Dragon/Morgana (RU/MT),Elder Dragon/Garen/Morgana (RU/DE),0,1,0
Kennen/Volibear (FR/IO),Malphite/Yasuo (IO/MT),0,1,0
Annie/Jhin (RU/NX),Kennen/Volibear (FR/IO),0,1,0
Elder Dragon/Garen/Morgana (RU/DE),Kennen/Volibear (FR/IO),0,1,0
Thresh/Vex (BC/SI),Fiora/Shen (DE/IO),0,1,0
Maokai/Vex (BC/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Elder Dragon/Volibear (RU/FR),Fiora/Lux: Illuminated (DE/SH),0,1,0
Gangplank/Miss Fortune (BW/NX),Caitlyn/Vex (BC/PZ),0,1,0
Fiora/Lux: Illuminated (DE/SH),Elder Dragon/Shyvana (RU/DE),0,1,0
Janna/Nilah (BW/PZ),Fiora/Lux: Illuminated (DE/SH),0,1,0
Kennen/Lillia (IO/NX),Fiora/Lux: Illuminated (DE/SH),0,1,0
Janna (BC/PZ),Mordekaiser (FR/SI),0,1,0
Tristana (BC/DE),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Vex (BC/SH),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Norra/Teemo (BC/PZ),Elder Dragon/Garen/Morgana (RU/DE),0,1,0
Gnar/Neeko (FR/RU),Gangplank/Miss Fortune (BW/NX),0,1,0
Annie/Jhin (RU/NX),Janna (BC/PZ),0,1,0
Braum/Vladimir (FR/NX),Elder Dragon/Garen/Morgana (RU/DE),0,1,0
Braum/Vladimir (FR/NX),Mordekaiser/Nasus/Thresh (SI/SH),0,1,0
