archetype_1,archetype_2,mu_win,mu_n,mu_wr
Championless (FR/SI),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Gwen/Vayne (DE/SI),Gnar (FR/NX),1,3,0.333333333333333
Renekton (DE/SH),Karma/Sett (IO/SI),1,3,0.333333333333333
Nilah/Sejuani (BW/FR),Jax/Ornn (FR/RU),1,3,0.333333333333333
Teemo/Yuumi (BC/FR),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Akshan/Nasus (SI/SH),Gnar/Nidalee (BC/SH),1,3,0.333333333333333
Championless (DE/MT),Gnar/Sejuani (BW/FR),1,3,0.333333333333333
Gnar/Sejuani (BW/FR),Jax/Ornn (FR/RU),1,3,0.333333333333333
Gwen/Vayne (DE/SI),Akshan/Gwen (SI/SH),1,3,0.333333333333333
Kalista/Viego (IO/SI),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Annie/Jhin (RU/NX),Akshan/Master Yi (IO/SH),1,3,0.333333333333333
Illaoi/Vayne (BW/DE),Heimerdinger/Jayce (MT/PZ),1,3,0.333333333333333
Illaoi/Volibear (BW/FR),Renekton (DE/SH),1,3,0.333333333333333
Gnar/Renekton (FR/SH),Annie/Kennen (IO/NX),1,3,0.333333333333333
Kayn/Ornn (FR/RU),Illaoi/Jarvan IV (BW/DE),1,3,0.333333333333333
Norra/Teemo (BC/PZ),Diana/Leona (MT/SH),1,3,0.333333333333333
Fizz (BW/MT),Illaoi/Volibear (BW/FR),1,3,0.333333333333333
Illaoi/Jarvan IV (BW/DE),Gnar/Jarvan IV/Vayne (DE/FR),1,3,0.333333333333333
Jhin/Norra (BC/RU),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Championless (IO/SH),Nasus/Senna (SI/SH),1,3,0.333333333333333
Janna/Swain (NX/PZ),Senna/Veigar (BC/SI),1,3,0.333333333333333
Gwen/Volibear (FR/SI),Karma/Sett (IO/SI),1,3,0.333333333333333
Teemo/Yuumi (BC/FR),Teemo/Yuumi (BC/PZ),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Senna (MT/SI),1,3,0.333333333333333
Janna (FR/PZ),Riven/Samira (IO/NX),1,3,0.333333333333333
Janna/Teemo (FR/PZ),Akshan/Varus (SH/RU),1,3,0.333333333333333
Kalista/Zed (IO/SI),Teemo/Tristana (BC/FR),1,3,0.333333333333333
Viego (IO/SI),Nidalee (BC/SH),1,3,0.333333333333333
Malphite/Taliyah (MT/SH),Galio (DE/FR),1,3,0.333333333333333
Shyvana (DE/MT),Renekton/Sejuani (FR/SH),1,3,0.333333333333333
Renekton/Sejuani (FR/SH),Galio/Udyr (DE/FR),1,3,0.333333333333333
Sejuani/Teemo (BC/FR),Diana/Leona (MT/SH),1,3,0.333333333333333
Annie/Kennen (IO/NX),Lissandra/Volibear (BW/FR),1,3,0.333333333333333
Annie/Kennen (IO/NX),Teemo/Tristana (BC/FR),1,3,0.333333333333333
Teemo/Tristana (BC/FR),Shyvana (DE/MT),1,3,0.333333333333333
Shyvana (DE/MT),Kalista/Norra (BC/SI),1,3,0.333333333333333
Gwen/Vayne (DE/SI),Shyvana (DE/NX),1,3,0.333333333333333
Teemo/Yuumi (BC/PZ),Gwen/Volibear (FR/SI),1,3,0.333333333333333
Miss Fortune/Nilah (BW/NX),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Miss Fortune/Nilah (BW/NX),1,3,0.333333333333333
Annie/Gwen (NX/SI),Kalista/Norra (BC/SI),1,3,0.333333333333333
Aurelion Sol/Janna (MT/PZ),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Jack/Nilah (BW/PZ),Aatrox/Vayne (RU/DE),1,3,0.333333333333333
Janna (MT/PZ),Gwen/Nocturne (SI/SH),1,3,0.333333333333333
Janna/Leona (MT/PZ),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Janna/Vayne (DE/PZ),1,3,0.333333333333333
Jax/Varus (RU/RU),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Ashe/Senna (FR/SI),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Leona (MT/SH),Samira/Seraphine (NX/PZ),1,3,0.333333333333333
Evelynn/Maokai (RU/SI),Norra/Teemo (BC/PZ),1,3,0.333333333333333
Lissandra/Volibear (FR/SI),Galio/Volibear (DE/FR),1,3,0.333333333333333
Gwen/Vayne (DE/SI),Kayle/Yuumi (FR/MT),1,3,0.333333333333333
Jax/Kayle (RU/MT),Nasus/Senna (SI/SH),1,3,0.333333333333333
Janna (MT/PZ),Kayle/Ornn (FR/MT),1,3,0.333333333333333
Janna (PZ/SI),Samira/Zed (IO/NX),1,3,0.333333333333333
Nasus/Senna (SI/SH),Gwen/Kalista (IO/SI),1,3,0.333333333333333
Gnar/Neeko (FR/RU),Championless (PZ/SI),1,3,0.333333333333333
Annie/Zed (IO/NX),Janna/Jinx (PZ/SI),1,3,0.333333333333333
Fizz/Samira (BW/NX),Diana/Janna (MT/PZ),1,3,0.333333333333333
Bard/Caitlyn (RU/PZ),Janna/Samira (NX/PZ),1,3,0.333333333333333
Gnar/Vayne (DE/FR),Gnar/Jhin (BC/RU),1,3,0.333333333333333
Nami/Samira (BW/NX),Heimerdinger/Jayce (MT/PZ),1,3,0.333333333333333
Heimerdinger/Jayce (MT/PZ),Janna/Senna (PZ/SI),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Janna/Ryze (PZ/RU),1,3,0.333333333333333
Gnar/Nidalee (BC/SH),Akshan/Gwen (SI/SH),1,3,0.333333333333333
Annie/Kennen (IO/NX),Diana/Janna (MT/PZ),1,3,0.333333333333333
Kayle/Zed (IO/MT),Annie/Samira (IO/NX),1,3,0.333333333333333
Ashe/Volibear (FR/PZ),Gwen/Vayne (DE/SI),1,3,0.333333333333333
Nasus/Senna (SI/SH),Annie/Samira (BW/NX),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Fizz/Yuumi (BC/PZ),1,3,0.333333333333333
Fizz/Samira (BW/NX),Janna/Karma (IO/PZ),1,3,0.333333333333333
Swain/Udyr (FR/NX),Jax/Ornn (FR/RU),1,3,0.333333333333333
Pantheon/Vayne (DE/MT),Janna/Volibear (FR/PZ),1,3,0.333333333333333
Kalista/Norra (BC/SI),Samira/Zed (IO/NX),1,3,0.333333333333333
Samira/Seraphine (NX/PZ),The Poro King (MT/RU),1,3,0.333333333333333
Aurelion Sol/Janna (MT/PZ),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Jinx/Nilah (BW/PZ),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Norra/Viego (BC/SI),Aatrox/Vayne (RU/DE),1,3,0.333333333333333
Gwen/Nasus (SI/SH),Nidalee (BC/SH),1,3,0.333333333333333
Azir/Nasus/Renekton (SH),Norra/Teemo (BC/PZ),1,3,0.333333333333333
Azir/Nasus/Renekton (SH),Ekko/Jinx (PZ/SH),1,3,0.333333333333333
Jarvan IV/Shen (DE/IO),Annie/Kennen (IO/NX),1,3,0.333333333333333
Kalista/Norra (BC/SI),Jinx/Samira (NX/PZ),1,3,0.333333333333333
Teemo/Tristana (BC/FR),Gwen/Nasus (SI/SH),1,3,0.333333333333333
Nidalee/Renekton (FR/SH),Gnar/Renekton (FR/SH),1,3,0.333333333333333
Aatrox (RU/BW),Illaoi/Volibear (BW/FR),1,3,0.333333333333333
Akshan/Samira (NX/SH),Janna (BC/PZ),1,3,0.333333333333333
Nilah/Norra (BC/BW),Janna (MT/PZ),1,3,0.333333333333333
Annie/Kennen (IO/NX),Riven/Samira (IO/NX),1,3,0.333333333333333
Jarvan IV/Vayne (DE/FR),Galio/Udyr (DE/FR),1,3,0.333333333333333
Samira/Seraphine (NX/PZ),Norra/Teemo (BC/FR),1,3,0.333333333333333
Nasus/Senna (SI/SH),Akshan/Nidalee (BC/SH),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Kennen/Nilah (BW/IO),1,3,0.333333333333333
Galio/Udyr (DE/FR),Pantheon/Yuumi (DE/MT),1,3,0.333333333333333
Akshan/Nidalee (BC/SH),Nidalee (BC/SH),1,3,0.333333333333333
Nidalee/Yuumi (BC/SH),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Neeko (FR/RU),1,3,0.333333333333333
Annie/Zed (IO/NX),Gnar/Jarvan IV/Vayne (DE/FR),1,3,0.333333333333333
Gnar/Nidalee (BC/SH),Jayce (MT/PZ),1,3,0.333333333333333
Annie/Janna (NX/PZ),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Galio/Volibear (DE/FR),Ahri/Kennen (BW/IO),1,3,0.333333333333333
Nidalee (BC/SH),Aatrox (RU/DE),1,3,0.333333333333333
Samira (IO/NX),Nidalee (BC/SH),1,3,0.333333333333333
Fizz/Norra (BC/FR),Teemo/Yuumi (BC/PZ),1,3,0.333333333333333
Nidalee/Yuumi (BC/SH),Jax/Ornn (FR/RU),1,3,0.333333333333333
Jack/Seraphine (BW/PZ),Nasus/Senna (SI/SH),1,3,0.333333333333333
Galio/Volibear (DE/FR),Illaoi/Nilah (BW/NX),1,3,0.333333333333333
Aurelion Sol/Jayce (MT/PZ),Samira/Seraphine (NX/PZ),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Galio/Jarvan IV (DE/IO),1,3,0.333333333333333
Evelynn/Maokai (RU/SI),Gnar/Renekton (FR/SH),1,3,0.333333333333333
Illaoi/Nilah (BW/NX),Gwen/Vayne (DE/SI),1,3,0.333333333333333
Gnar/Neeko (FR/RU),Karma/Sett (FR/IO),1,3,0.333333333333333
Janna (PZ/SI),Jinx/Samira (NX/PZ),1,3,0.333333333333333
Illaoi/Volibear (BW/FR),Illaoi/Udyr (BW/FR),1,3,0.333333333333333
Fizz/Yuumi (BC/FR),Renekton/Sejuani (FR/SH),1,3,0.333333333333333
Nasus/Senna (SI/SH),Garen/Gnar (DE/FR),1,3,0.333333333333333
Fizz/Samira (BW/NX),Shyvana (DE/MT),1,3,0.333333333333333
Aatrox/Vayne (RU/DE),Shyvana (DE/FR),1,3,0.333333333333333
Annie/Zed (IO/NX),Illaoi/Vayne (BW/DE),1,3,0.333333333333333
Galio (DE/FR),Gnar/Nidalee (BC/SH),1,3,0.333333333333333
Jarvan IV/Shen (DE/IO),Aurelion Sol/Senna (MT/SI),1,3,0.333333333333333
Shyvana (DE/FR),Gwen/Vayne (DE/SI),1,3,0.333333333333333
Shyvana (DE/FR),Jax/Ornn (FR/RU),1,3,0.333333333333333
Annie/Samira (IO/NX),Norra/Teemo (BC/IO),1,3,0.333333333333333
Championpile (FR/SH),Annie/Zed (IO/NX),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Norra (BC/FR),1,3,0.333333333333333
Aurelion Sol/Senna (MT/SI),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Viego/Volibear (FR/SI),Bard/Janna (RU/PZ),1,3,0.333333333333333
Gnar/Jarvan IV (DE/FR),Norra/Samira (BC/NX),1,3,0.333333333333333
Akshan/Samira (NX/SH),Gwen/Nasus (SI/SH),1,3,0.333333333333333
Jinx/Samira (NX/PZ),Garen/Jarvan IV (DE/SH),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Annie/Master Yi (IO/NX),1,3,0.333333333333333
Illaoi/Udyr (BW/FR),Sejuani/Teemo (FR/PZ),1,3,0.333333333333333
Sejuani/Teemo (FR/PZ),Janna/Jayce (MT/PZ),1,3,0.333333333333333
Gwen/Kalista (NX/SI),Nasus/Senna (SI/SH),1,3,0.333333333333333
Aurelion Sol (FR/MT),Annie/Zed (IO/NX),1,3,0.333333333333333
Annie/Gwen (NX/SI),Shyvana (DE/MT),1,3,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Gnar/Nidalee/Renekton (FR/SH),1,3,0.333333333333333
Fizz/Norra (BC/FR),Nidalee (BC/SH),1,3,0.333333333333333
Annie/Zed (IO/NX),Janna/Jinx (BW/PZ),1,3,0.333333333333333
Janna/Volibear (FR/PZ),Nasus/Veigar (SI/SH),1,3,0.333333333333333
Championless (DE/MT),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Janna/Jinx (BW/PZ),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Bard/Viego (RU/SI),Bard/Janna (RU/PZ),1,3,0.333333333333333
Garen (DE/SH),Sejuani/Teemo (FR/PZ),1,3,0.333333333333333
Nilah (BW/MT),Nidalee (BC/SH),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Jhin/Norra (BC/RU),1,3,0.333333333333333
Samira/Seraphine (NX/PZ),Teemo/Tristana (BC/NX),1,3,0.333333333333333
Galio/Udyr (DE/FR),Ornn/Vayne (DE/FR),1,3,0.333333333333333
Karma/Sett (IO/SI),Ahri/Kennen (IO/NX),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Jarvan IV/Vayne (DE/FR),1,3,0.333333333333333
Gnar/Kayn (FR/RU),Janna/Samira (NX/PZ),1,3,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),Karma/Sett (IO/SI),1,3,0.333333333333333
Gwen/Nocturne (SI/SH),Jax/Ornn (FR/RU),1,3,0.333333333333333
Bard/Viego (RU/SI),Galio/Udyr (DE/FR),1,3,0.333333333333333
Gnar/Vayne (DE/FR),Annie/Kennen (IO/NX),1,3,0.333333333333333
Janna/Norra/Yuumi (BC/PZ),Gwen/Vayne (DE/SI),1,3,0.333333333333333
Janna/Karma (IO/PZ),Aatrox/Vayne (RU/DE),1,3,0.333333333333333
Gnar/Jarvan IV/Vayne (DE/FR),Bard/Janna (RU/PZ),1,3,0.333333333333333
Ahri/Kennen (IO/NX),The Poro King (FR/RU),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Shyvana (DE/MT),1,3,0.333333333333333
Bard/Janna (RU/PZ),Akshan/Udyr (FR/SH),1,3,0.333333333333333
Evelynn/Jarvan IV (DE/RU),Gnar/Renekton (FR/SH),1,3,0.333333333333333
Evelynn/Lucian (DE/RU),Janna/Volibear (FR/PZ),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Gnar/Teemo (FR/PZ),1,3,0.333333333333333
Kalista/Norra (BC/SI),Sejuani/Teemo (FR/PZ),1,3,0.333333333333333
Samira/Seraphine (NX/PZ),Gwen/Nasus (SI/SH),1,3,0.333333333333333
Jack/Yuumi (BW/MT),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Senna/Veigar (BC/SI),Ornn/Vayne (DE/FR),1,3,0.333333333333333
Riven/Samira (IO/NX),Jinx/Samira (NX/PZ),1,3,0.333333333333333
Ornn/Vayne (DE/FR),Gnar/Neeko (FR/RU),1,3,0.333333333333333
Kayle (DE/MT),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Janna/Ryze (PZ/RU),Karma/Sett (IO/PZ),1,3,0.333333333333333
Gwen/Vayne (DE/SI),Gnar/Samira (FR/NX),1,3,0.333333333333333
Samira/Zed (IO/NX),Janna/Norra (BC/PZ),1,3,0.333333333333333
Janna (MT/PZ),Zed (IO/NX),1,3,0.333333333333333
Ashe/Ornn (FR/NX),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Evelynn/Maokai (RU/SI),Karma/Sett (IO/PZ),1,3,0.333333333333333
Galio/Udyr (DE/FR),Kalista/Lucian (DE/SI),1,3,0.333333333333333
Senna (NX/SI),Jax/Ornn (FR/RU),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Fizz/Nami (BW/FR),1,3,0.333333333333333
Fizz/Nami (BW/FR),Jax/Ornn (FR/RU),1,3,0.333333333333333
Volibear (BW/FR),Lissandra/Volibear (BW/FR),1,3,0.333333333333333
Samira/Tryndamere (FR/NX),Gnar/Quinn (DE/FR),1,3,0.333333333333333
Bard/Maokai (RU/SI),Aatrox/Vayne (RU/DE),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Illaoi (BW/DE),1,3,0.333333333333333
Annie/Zed (IO/NX),Ekko (PZ/SH),1,3,0.333333333333333
Norra/Teemo (BC/PZ),Senna/Veigar (BC/SI),1,3,0.333333333333333
Heimerdinger/Jayce (MT/PZ),Samira/Zed (IO/NX),1,3,0.333333333333333
Nasus/Veigar (SI/SH),Janna/Seraphine (BW/PZ),1,3,0.333333333333333
Nasus/Renekton (SH),Annie/Samira (IO/NX),1,3,0.333333333333333
Gnar/Jarvan IV (DE/FR),Nami/Nilah (BW/PZ),1,3,0.333333333333333
Nasus/Volibear (FR/SH),Janna/Seraphine (IO/PZ),1,3,0.333333333333333
Aatrox/Quinn/Vayne (RU/DE),Nasus/Senna (SI/SH),1,3,0.333333333333333
Nasus/Senna (SI/SH),Kalista/Viego (NX/SI),1,3,0.333333333333333
Gwen/Vayne (DE/SI),Janna/Jinx (BC/PZ),1,3,0.333333333333333
Janna (NX/PZ),Galio/Volibear (DE/FR),1,3,0.333333333333333
Nidalee/Yuumi (BC/SH),Gnar/Jarvan IV (DE/FR),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Norra/Viego (BC/SI),1,3,0.333333333333333
Nidalee (BC/SH),Gnar/Jhin/Norra (BC/RU),1,3,0.333333333333333
Aurelion Sol/Master Yi (IO/MT),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Karma/Sett (IO/PZ),Jack/Yuumi (BW/MT),1,3,0.333333333333333
Pantheon/Vayne (DE/MT),Annie/Zed (IO/NX),1,3,0.333333333333333
The Poro King (RU/SI),Renekton/Sejuani (FR/SH),1,3,0.333333333333333
Jax/Ornn (FR/RU),Aurelion Sol/Master Yi (IO/MT),1,3,0.333333333333333
Aurelion Sol/Master Yi (IO/MT),Ekko/Jinx (PZ/SH),1,3,0.333333333333333
Annie/Samira (IO/NX),Kalista/Lucian (DE/SI),1,3,0.333333333333333
Samira (IO/NX),Janna/Seraphine (IO/PZ),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Samira (IO/NX),1,3,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Darius/Samira (FR/NX),1,3,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Championless (MT/PZ),1,3,0.333333333333333
Darius/Samira (FR/NX),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Kayle/Yuumi (FR/MT),Teemo/Yuumi (BC/PZ),1,3,0.333333333333333
Bard/Janna (RU/PZ),Evelynn/Maokai (RU/SI),1,3,0.333333333333333
Aurelion Sol/Senna (MT/SI),Galio/Volibear (DE/FR),1,3,0.333333333333333
Janna/Norra/Yuumi (BC/PZ),Jax/Ornn (FR/RU),1,3,0.333333333333333
Teemo (BC/PZ),Jack/Sett (BW/IO),1,3,0.333333333333333
Karma/Sett (IO/SI),Janna (BW/PZ),1,3,0.333333333333333
Norra/Viego (BC/SI),Ashe (FR/SI),1,3,0.333333333333333
Ashe (FR/SI),Seraphine (BW/PZ),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Gwen/Volibear (FR/SI),1,3,0.333333333333333
Master Yi/Riven (IO/NX),Gnar/Vayne (DE/FR),1,3,0.333333333333333
Janna/Seraphine (NX/PZ),Bard/Janna (RU/PZ),1,3,0.333333333333333
Norra (BC/FR),Karma/Sett (IO/SI),1,3,0.333333333333333
Galio/Volibear (DE/FR),Kalista/Nasus (SI/SH),1,3,0.333333333333333
Samira/Varus (NX/RU),Illaoi/Jarvan IV (BW/DE),1,3,0.333333333333333
Darius/Gwen (NX/SI),Janna/Teemo (DE/PZ),1,3,0.333333333333333
Ryze (PZ/RU),Nidalee (BC/SH),1,3,0.333333333333333
Garen/Jarvan IV (DE/SH),Renekton/Sejuani (FR/SH),1,3,0.333333333333333
Gnar (FR/SI),Annie/Zed (IO/NX),1,3,0.333333333333333
Janna/Seraphine (MT/PZ),Fizz/Samira (BW/NX),1,3,0.333333333333333
Annie/Gwen (NX/SI),Akshan/Varus (SH/RU),1,3,0.333333333333333
Janna (BW/PZ),Janna/Volibear (FR/PZ),1,3,0.333333333333333
Ekko/Jinx (PZ/SH),Teemo/Yuumi (BC/MT),1,3,0.333333333333333
Janna/Volibear (FR/PZ),Bard/Norra (BC/RU),1,3,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Kayle/Pantheon (DE/MT),1,3,0.333333333333333
Janna/Jinx (PZ/SI),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Janna/Ryze (PZ/RU),Karma/Sett (IO/SI),1,3,0.333333333333333
Karma/Sett (FR/IO),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Galio/Garen (DE/FR),Nasus/Senna (SI/SH),1,3,0.333333333333333
Jax/Ornn (FR/RU),Kayle/Pantheon (DE/MT),1,3,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Janna/Seraphine (NX/PZ),1,3,0.333333333333333
Volibear (DE/FR),Teemo/Yuumi (BC/PZ),1,3,0.333333333333333
Kayle/Pantheon (DE/MT),Janna/Seraphine (IO/PZ),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Tryndamere/Volibear (FR/SI),1,3,0.333333333333333
Akshan/Nasus (SI/SH),Samira/Zed (IO/NX),1,3,0.333333333333333
Fizz/Samira (BW/NX),Akshan/Nasus (SI/SH),1,3,0.333333333333333
Gnar/Jhin (BC/RU),Aatrox/Vayne (RU/DE),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Gnar/Jarvan IV/Vayne (DE/FR),1,3,0.333333333333333
Karma/Sett (IO/PZ),Gnar/Jarvan IV/Vayne (DE/FR),1,3,0.333333333333333
Vayne/Zed (DE/IO),Nasus/Senna (SI/SH),1,3,0.333333333333333
Bard/Udyr (RU/FR),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Championless (MT/PZ),Riven/Samira (IO/NX),1,3,0.333333333333333
Master Yi/Riven (IO/NX),Janna/Seraphine (IO/PZ),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),The Poro King (IO/RU),1,3,0.333333333333333
Bard/Janna (RU/PZ),Seraphine/Sett (IO/PZ),1,3,0.333333333333333
Gwen/Zed (IO/SI),Teemo/Tristana (BC/FR),1,3,0.333333333333333
Gwen/Samira (NX/SI),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Janna/Teemo (DE/PZ),Janna/Seraphine (NX/PZ),1,3,0.333333333333333
Teemo (BC/PZ),Karma/Sett (IO/PZ),1,3,0.333333333333333
Janna/Teemo (DE/PZ),Gnar/Jarvan IV/Vayne (DE/FR),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Swain/Udyr (FR/NX),1,3,0.333333333333333
Janna/Seraphine (NX/PZ),Karma/Sett (IO/SI),1,3,0.333333333333333
Illaoi/Volibear (BW/FR),Janna/Jinx (PZ/SI),1,3,0.333333333333333
Annie/Kennen (IO/NX),Neeko (FR/RU),1,3,0.333333333333333
Aurelion Sol/Volibear (FR/MT),Yuumi (FR/MT),1,3,0.333333333333333
Gnar/Jarvan IV (DE/FR),Kalista/Viego (NX/SI),1,3,0.333333333333333
Gwen/Zed (IO/SI),Akshan/Master Yi (IO/SH),1,3,0.333333333333333
Kayle/Norra (BC/MT),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Norra/Teemo (BC/FR),1,3,0.333333333333333
Annie/Zed (IO/NX),Swain/Udyr (FR/NX),1,3,0.333333333333333
Illaoi/Volibear (BW/FR),Norra/Viego (BC/SI),1,3,0.333333333333333
Gnar/Nidalee (BC/SH),Janna/Seraphine (BC/PZ),1,3,0.333333333333333
Illaoi/Jarvan IV (BW/DE),Samira/Volibear (FR/NX),1,3,0.333333333333333
Akshan/Varus (SH/RU),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Sejuani/Swain (FR/NX),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),Bard/Janna (RU/PZ),1,3,0.333333333333333
Annie/Jhin (RU/NX),Azir/Renekton (SH),1,3,0.333333333333333
Samira/Volibear (FR/NX),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Gnar/Vayne (DE/FR),Azir/Renekton (SH),1,3,0.333333333333333
Senna/Volibear (FR/SI),Teemo/Yuumi (BC/PZ),1,3,0.333333333333333
Gnar/Sejuani (BW/FR),Teemo/Yuumi (BC/PZ),1,3,0.333333333333333
Ornn/Vayne (DE/FR),Championless (MT/PZ),1,3,0.333333333333333
Viego (NX/SI),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Kalista/Lucian (DE/SI),Galio/Volibear (DE/FR),1,3,0.333333333333333
Nidalee (BC/SH),Galio/Garen (DE/FR),1,3,0.333333333333333
Janna (BW/PZ),Janna/Seraphine (IO/PZ),1,3,0.333333333333333
Nasus/Nidalee (SI/SH),Jayce (MT/PZ),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Janna/Ryze (PZ/RU),1,3,0.333333333333333
Nidalee/Renekton (FR/SH),Miss Fortune/Sejuani (BW/FR),1,3,0.333333333333333
Nidalee/Renekton (FR/SH),Annie/Gwen (NX/SI),1,3,0.333333333333333
Seraphine (IO/PZ),Gnar/Vayne (DE/FR),1,3,0.333333333333333
Annie/Gwen (NX/SI),Jinx/Samira (NX/PZ),1,3,0.333333333333333
Senna/Veigar (BC/SI),Azir/Nasus/Renekton (SH),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Garen/Renekton (DE/SH),1,3,0.333333333333333
Seraphine (IO/PZ),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Fizz/Yuumi (BC/FR),Azir/Nasus/Renekton (SH),1,3,0.333333333333333
Bard/Zed (RU/IO),Bard/Janna (RU/PZ),1,3,0.333333333333333
Samira/Sion (NX/PZ),Annie/Zed (IO/NX),1,3,0.333333333333333
Akshan/Master Yi (IO/SH),Janna/Seraphine (IO/PZ),1,3,0.333333333333333
Azir/Nasus/Renekton (SH),Gwen/Zed (IO/SI),1,3,0.333333333333333
Bard/Shyvana (RU/DE),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Evelynn (RU/MT),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Teemo (BC/PZ),Miss Fortune/Sejuani (BW/FR),1,3,0.333333333333333
Evelynn/Kai'Sa (RU/SH),Seraphine (PZ/SI),1,3,0.333333333333333
Kayle/Pantheon (DE/MT),Gwen/Zed (IO/SI),1,3,0.333333333333333
Janna/Seraphine (IO/PZ),Annie/Samira/Zed (IO/NX),1,3,0.333333333333333
Samira/Zed (IO/NX),Teemo (BC/PZ),1,3,0.333333333333333
Leona/Renekton (MT/SH),Illaoi/Volibear (BW/FR),1,3,0.333333333333333
Aatrox/Vayne (RU/DE),Kalista/Viego (NX/SI),1,3,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Seraphine (NX/PZ),1,3,0.333333333333333
Janna/Seraphine (BC/PZ),Annie/Samira/Zed (IO/NX),1,3,0.333333333333333
Janna/Senna (PZ/SI),Janna/Seraphine (BC/PZ),1,3,0.333333333333333
Kalista/Norra (BC/SI),Ekko/Jinx (PZ/SH),1,3,0.333333333333333
Jax/Ornn (FR/RU),Ashe/Volibear (FR/PZ),1,3,0.333333333333333
Janna/Teemo (DE/PZ),Gnar (DE/FR),1,3,0.333333333333333
Master Yi/Riven (IO/NX),Gnar/Jarvan IV (DE/FR),1,3,0.333333333333333
Samira/Sejuani (FR/NX),Janna/Teemo (DE/PZ),1,3,0.333333333333333
Malphite/Taliyah (MT/SH),Annie/Gwen (NX/SI),1,3,0.333333333333333
Jarvan IV/Vayne (DE/SH),Janna/Teemo (DE/PZ),1,3,0.333333333333333
Akshan/Master Yi (IO/SH),Ashe (FR/SI),1,3,0.333333333333333
