archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ezreal/Nilah (BW/PZ),Ezreal (BW/PZ),1,1,1
Aatrox/Zilean (RU/SH),Lee Sin (IO/MT),1,1,1
Heimerdinger/Viktor (PZ/SI),Heimerdinger/Senna (BC/SI),1,1,1
Mordekaiser/Viktor (PZ/SI),Draven/Jinx (NX/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Irelia (BW/IO),1,1,1
Lux: Illuminated/Yuumi (BC/DE),Gangplank/Sejuani (BW/FR),1,1,1
Morgana/Udyr (DE/FR),Lux: Illuminated/Yuumi (BC/DE),1,1,1
Mordekaiser/Tristana (BC/SI),Anivia/Sejuani (BW/FR),1,1,1
Fizz/Nilah (BW/PZ),Anivia/Trundle (FR/SI),1,1,1
Mordekaiser/Viktor (PZ/SI),Morgana/Udyr (DE/FR),1,1,1
Mordekaiser/Viktor (PZ/SI),Lillia (IO/MT),1,1,1
Heimerdinger/Viktor (PZ/SI),Anivia/Sejuani (BW/FR),1,1,1
LeBlanc/Mordekaiser (NX/SI),Fizz/Nilah (BW/PZ),1,1,1
Morgana/Udyr (DE/FR),Anivia/Sejuani (BW/FR),1,1,1
Fizz/Yuumi (BC/PZ),Mordekaiser/Nilah (BW/SI),1,1,1
Fizz/Yuumi (BC/BW),Rek'Sai/Sivir (BW/SH),1,1,1
Draven/Lee Sin (IO/NX),Braum/Vladimir (FR/NX),1,1,1
Elise/Trundle (FR/SI),Ezreal (BW/PZ),1,1,1
Ezreal (BW/PZ),Bard/Nilah (RU/BW),1,1,1
Ezreal (BW/PZ),Championless (DE/SH),1,1,1
Fizz/Nilah (BW/PZ),Lux: Illuminated/Yuumi (BC/DE),1,1,1
Fizz/Nilah (BW/PZ),Mordekaiser/Tristana (BC/SI),1,1,1
Darius/Mordekaiser (NX/SI),Mordekaiser/Tristana (BC/SI),1,1,1
Nocturne/Vex (PZ/SI),Diana (MT/SI),1,1,1
Championless (DE/SI),Fizz/Nilah (BW/PZ),1,1,1
Fizz/Yuumi (BW/MT),Morgana/Yasuo (IO/MT),1,1,1
Darius/Yasuo (IO/NX),Tristana/Yuumi (BC/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Aphelios/Pantheon (MT/PZ),1,1,1
Championless (DE/SI),Pantheon/Varus (MT/RU),1,1,1
Championless (DE/SI),Kindred/Mordekaiser (NX/SI),1,1,1
Aatrox/Kayn (RU/RU),Braum (FR/MT),1,1,1
Aatrox/Kayn (RU/RU),Championless (DE/SI),1,1,1
Draven/Rumble (BC/NX),Elise/Vex (FR/SI),1,1,1
Elise/Vex (FR/SI),Sivir/Udyr (FR/SH),1,1,1
Elise/Vex (FR/SI),Lillia/Morgana (DE/IO),1,1,1
Championless (FR/IO),Draven/Lee Sin (IO/NX),1,1,1
Mordekaiser/Tristana (BC/SI),Braum (FR/MT),1,1,1
Bard/LeBlanc (RU/NX),Gangplank/Sejuani (BW/FR),1,1,1
Trundle (FR/SI),Championless (BC/PZ),1,1,1
Lillia/Morgana (DE/IO),Kindred/Mordekaiser (FR/SI),1,1,1
Morgana/Viktor (MT/PZ),Braum/Yuumi (BC/FR),1,1,1
Draven/Jinx (NX/PZ),Braum/Darius (FR/NX),1,1,1
Mordekaiser/Tristana (BC/SI),Anivia/Volibear (FR/IO),1,1,1
Anivia/Volibear (FR/IO),Darius/Renekton (NX/SH),1,1,1
Trundle/Volibear (DE/FR),Elise/Vex (FR/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Braum/Trundle/Udyr (DE/FR),1,1,1
Kindred/Mordekaiser (BC/SI),Darius/Rumble (NX/SH),1,1,1
Elise/Kindred (NX/SI),Elise/Vex (FR/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Braum/Darius (FR/NX),1,1,1
Ryze (RU/SH),Elise/Vex (FR/SI),1,1,1
Kindred/Mordekaiser (FR/SI),Trundle (FR/SI),1,1,1
Kindred/Mordekaiser (FR/SI),Braum/Vladimir (FR/NX),1,1,1
Kindred/Mordekaiser (FR/SI),Heimerdinger/Lux (DE/PZ),1,1,1
Elise/Kindred (NX/SI),Lux: Illuminated/Yuumi (BC/DE),1,1,1
Lux: Illuminated/Yuumi (BC/DE),Kindred/Mordekaiser/Tristana (BC/SI),1,1,1
Lux: Illuminated/Yuumi (BC/DE),Lillia/Ziggs (BC/IO),1,1,1
Elise/Nocturne (NX/SI),Irelia/Volibear (FR/IO),1,1,1
Draven/Ezreal (NX/PZ),Trundle/Volibear (DE/FR),1,1,1
Kindred/Lillia (IO/SI),Aatrox/Morgana (RU/DE),1,1,1
Aatrox/Morgana (RU/DE),Lulu/Zed (DE/IO),1,1,1
Renekton/Ziggs (FR/SH),Draven/Rumble (BC/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Renekton/Ziggs (FR/SH),1,1,1
Kindred/Mordekaiser (FR/SI),Jarvan IV (DE/IO),1,1,1
Darius/Renekton (NX/SH),Fizz/Yuumi (BC/FR),1,1,1
Braum/Nami (BW/FR),Ekko/Jinx (PZ/SH),1,1,1
Kindred/Mordekaiser (SI),Pantheon/Yuumi (BC/MT),1,1,1
Mordekaiser (NX/SI),Fizz/Yuumi (BC/IO),1,1,1
Anivia/Sejuani (BW/FR),Lillia/Lux: Illuminated (DE/IO),1,1,1
Fizz/Soraka (BC/MT),Anivia/Jarvan IV (DE/FR),1,1,1
Yuumi/Zed (IO/MT),Sivir/Udyr (FR/SH),1,1,1
Yuumi/Zed (IO/MT),Heimerdinger/Nilah (BC/BW),1,1,1
Mordekaiser (SI/SH),Bard/Zed (RU/IO),1,1,1
Trundle/Volibear (FR/IO),Renekton/Yuumi (BC/SH),1,1,1
Kindred/Mordekaiser (BC/SI),Elise/Kindred (NX/SI),1,1,1
Elise/Kindred (NX/SI),Ekko/Zilean (PZ/SH),1,1,1
Bard/Mordekaiser (RU/SI),Volibear (FR/IO),1,1,1
Trundle/Volibear (FR/IO),Lux: Illuminated/Pantheon/Yuumi (DE/MT),1,1,1
Fizz/Yuumi (BC/IO),Trundle (FR/SI),1,1,1
Lillia (IO/MT),Morgana/Pantheon/Yuumi (DE/MT),1,1,1
Trundle (FR/SI),Mordekaiser (NX/SI),1,1,1
Mordekaiser (NX/SI),Trundle/Volibear (BW/FR),1,1,1
Mordekaiser/Morgana (DE/SI),Ezreal/Morgana (MT/PZ),1,1,1
Kindred/Morgana (MT/SI),Ryze/Zilean (RU/SH),1,1,1
Lulu/Rumble (BC/PZ),Nami/Viktor (BW/PZ),1,1,1
Trundle/Volibear (FR/IO),Kindred/Mordekaiser (SI),1,1,1
Trundle/Volibear (BW/FR),Lucian/Senna (DE/SI),1,1,1
Ekko/Zilean (PZ/SH),Fizz/Yuumi (BC/IO),1,1,1
Trundle/Volibear (FR/IO),Elise/Nocturne (SI/SH),1,1,1
Volibear (FR/PZ),Trundle/Volibear (BW/FR),1,1,1
Bard/Mordekaiser (RU/SI),Jarvan IV (DE),1,1,1
Kai'Sa/Sivir (DE/SH),Ezreal (PZ/SI),1,1,1
Irelia (BW/IO),Kindred/Mordekaiser (BC/SI),1,1,1
Draven/Vi (NX/PZ),Kai'Sa/Sivir (DE/SH),1,1,1
Ekko/Viktor (BC/PZ),Mordekaiser (NX/SI),1,1,1
Vex (BC/SI),Ekko/Viktor (BC/PZ),1,1,1
Kindred (SI/SH),Renekton/Sivir (BW/SH),1,1,1
Trundle/Volibear (FR/SI),Draven/Vi (NX/PZ),1,1,1
Nami/Viktor (BW/PZ),Draven/Vi (NX/PZ),1,1,1
Morgana/Pantheon (DE/MT),Ryze/Zilean (RU/SH),1,1,1
Ryze/Zilean (RU/SH),Fizz/Yuumi (BC/FR),1,1,1
Kindred/Mordekaiser (PZ/SI),Ryze/Zilean (RU/SH),1,1,1
Aatrox/Kayn (RU/RU),Ekko/Viktor (BC/PZ),1,1,1
Aatrox/Kayn (RU/RU),Trundle/Volibear (BW/FR),1,1,1
Irelia/Zed (BW/IO),Nocturne/Vex (PZ/SI),1,1,1
Ezreal (PZ/SI),Pantheon/Udyr (FR/MT),1,1,1
Nami/Nilah (BW/SI),Fizz/Yuumi (BC/PZ),1,1,1
Kindred (PZ/SI),Renekton/Sejuani (FR/SH),1,1,1
Aatrox/Braum/Udyr (RU/FR),Bard/LeBlanc (RU/NX),1,1,1
Aatrox/Morgana (RU/DE),Trundle/Volibear (BW/FR),1,1,1
Pantheon/Yuumi (DE/MT),Trundle/Volibear (BW/FR),1,1,1
Aatrox/Kayn (RU/RU),Zilean (PZ/SH),1,1,1
Zilean (PZ/SH),Nocturne/Vex (PZ/SI),1,1,1
Draven (IO/NX),Renekton/Sejuani (FR/SH),1,1,1
Championless (DE/SI),Elise/Trundle (FR/SI),1,1,1
Draven/Rumble (DE/NX),Trundle/Volibear (BW/FR),1,1,1
Aatrox/Braum/Udyr (RU/FR),Morgana/Yasuo (IO/MT),1,1,1
Heimerdinger/Lux (DE/PZ),Irelia/Zed (BW/IO),1,1,1
Morgana/Udyr (DE/FR),Bard/Lillia (RU/IO),1,1,1
Rumble/Udyr (FR/NX),Morgana/Udyr (DE/FR),1,1,1
LeBlanc/Sivir (NX/SH),Championless (DE/SI),1,1,1
Fizz/Nami (BC/BW),Ezreal/Mordekaiser (PZ/SI),1,1,1
Kai'Sa/Sivir (DE/SH),Ezreal/Mordekaiser (PZ/SI),1,1,1
Ezreal/Mordekaiser (PZ/SI),Nocturne/Vex (PZ/SI),1,1,1
Kai'Sa/Sivir (DE/SH),Mordekaiser/Rumble/Vex (BC/NX),1,1,1
Darius/Renekton (NX/SH),Draven/Rumble (BC/NX),1,1,1
Ezreal/Nilah (BW/PZ),Darius/Renekton (NX/SH),1,1,1
Anivia/Volibear (FR/SI),Jarvan IV/Udyr (DE/FR),1,1,1
Mordekaiser (NX/SI),Aatrox/Morgana (RU/DE),1,1,1
Aatrox/Morgana (RU/DE),Elise/Heimerdinger/Senna (BC/SI),1,1,1
Draven/Rumble (DE/NX),Elise/Heimerdinger/Senna (BC/SI),1,1,1
Elise/Heimerdinger/Senna (BC/SI),Draven/Rumble (BC/NX),1,1,1
Trundle/Volibear (FR/SI),Trundle/Volibear (BW/FR),1,1,1
Jinx/Lulu (BC/PZ),Trundle/Volibear (BW/FR),1,1,1
Ezreal/Fizz (BW/PZ),Championless (PZ/SI),1,1,1
Kai'Sa/Rumble (BC/SH),Yuumi/Zed (IO/MT),1,1,1
Mordekaiser/Rumble/Vex (BC/NX),Ekko/Zilean (PZ/SH),1,1,1
Kindred/Mordekaiser (NX/SI),Trundle/Volibear (BW/FR),1,1,1
Draven/Rumble (BC/NX),Trundle/Volibear (BW/FR),1,1,1
Mordekaiser (SI/SH),Jarvan IV/LeBlanc (DE/NX),1,1,1
Kindred/Mordekaiser (BW/SI),Bard/Tristana (BC/RU),1,1,1
Kindred/Mordekaiser (PZ/SI),Elise/Heimerdinger/Senna (BC/SI),1,1,1
Fizz/Yuumi (BC/MT),Fizz/Nami (BC/BW),1,1,1
Mordekaiser/Tristana (BC/SI),Elise/Heimerdinger/Senna (BC/SI),1,1,1
Renekton (NX/SH),Championless (DE/SI),1,1,1
Fizz/Irelia (BW/IO),Bard/LeBlanc (RU/NX),1,1,1
Championless (DE/SI),Bard/LeBlanc (RU/NX),1,1,1
Ekko/Kayn (RU/PZ),Ezreal (BW/PZ),1,1,1
Lux: Illuminated/Tristana (BC/DE),Mordekaiser (PZ/SI),1,1,1
Irelia/Lillia (IO/MT),Mordekaiser (PZ/SI),1,1,1
Pantheon/Yuumi (DE/MT),Lee Sin/Nami (BW/IO),1,1,1
Lillia/Udyr (FR/IO),Jarvan IV/Lulu (DE/IO),1,1,1
Fizz/Rumble (BC/FR),Kindred/Morgana (MT/SI),1,1,1
Trundle (FR/SI),Kindred/Morgana (MT/SI),1,1,1
Pantheon/Viktor (MT/PZ),Anivia/Nilah/Volibear (BW/FR),1,1,1
Pantheon/Viktor (MT/PZ),Aatrox/Kayn (RU/RU),1,1,1
Fizz/Rumble (BC/FR),Ezreal/Nilah (BW/PZ),1,1,1
Draven/Rumble (BC/NX),Ezreal/Fizz (BW/PZ),1,1,1
Mordekaiser (SI/SH),Mordekaiser/Morgana (DE/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Irelia/Zed (FR/IO),1,1,1
Bard/Volibear (RU/FR),Fizz/Nami (BC/BW),1,1,1
Viktor (PZ/SI),Fizz/Rumble (BC/FR),1,1,1
Nocturne/Vex (PZ/SI),Kindred/Lux (DE/SI),1,1,1
Nocturne/Vex (PZ/SI),Heimerdinger/Nilah (BC/BW),1,1,1
Bard/Mordekaiser (RU/SI),Anivia/Gangplank (BW/FR),1,1,1
Viktor (PZ/SI),Ekko/Viktor (BC/PZ),1,1,1
Elise (MT/SI),Ekko/Viktor (BC/PZ),1,1,1
Lillia/Udyr (FR/IO),Heimerdinger/Udyr (FR/PZ),1,1,1
Heimerdinger/Udyr (FR/PZ),Lucian/Senna (DE/SI),1,1,1
Ezreal/Nilah (BW/PZ),Anivia/Morgana (FR/MT),1,1,1
Heimerdinger/Viktor (MT/PZ),Lillia/Lux: Illuminated (DE/IO),1,1,1
Ezreal/Nilah (BW/PZ),Jarvan IV/Pantheon (DE/MT),1,1,1
Jarvan IV/Pantheon (DE/MT),Pantheon/Yuumi (DE/MT),1,1,1
Mordekaiser (SI/SH),Fizz/Yuumi (BC/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Kindred/Lux (DE/SI),1,1,1
Kindred/Lux (DE/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Nami/Viktor (BW/PZ),Vi/Viktor (BC/PZ),1,1,1
Morgana/Udyr (DE/FR),Heimerdinger/Udyr (FR/PZ),1,1,1
Championless (DE/SI),Braum/Udyr/Volibear (DE/FR),1,1,1
Lillia (IO/MT),Viktor (PZ/SI),1,1,1
Nami/Viktor (BW/PZ),Morgana/Volibear (DE/FR),1,1,1
Kindred/Mordekaiser (PZ/SI),Jinx/Lulu (IO/PZ),1,1,1
Kindred/Mordekaiser (PZ/SI),Ezreal/Viktor (IO/PZ),1,1,1
Fizz/Rumble (BC/FR),Jarvan IV/Udyr (DE/FR),1,1,1
Renekton (NX/SH),Jarvan IV/Udyr (DE/FR),1,1,1
Kindred/Mordekaiser (SI),Fizz/Nami (BC/BW),1,1,1
Renekton (NX/SH),Kindred/Mordekaiser (SI),1,1,1
Kindred/Mordekaiser (SI),Fizz/Rumble (BC/FR),1,1,1
Kai'Sa/Sivir (DE/SH),Kindred/Mordekaiser (SI),1,1,1
Nocturne/Vex (PZ/SI),Lillia/Zed (FR/IO),1,1,1
LeBlanc/Pantheon (MT/NX),Nocturne/Vex (PZ/SI),1,1,1
Trundle/Volibear (DE/FR),Lillia/Zed (FR/IO),1,1,1
Ezreal/Viktor (IO/PZ),Mordekaiser/Morgana (MT/SI),1,1,1
Nocturne/Vex (PZ/SI),Jinx/Lulu (IO/PZ),1,1,1
Aatrox/Kayn (RU/RU),Elise/Heimerdinger/Senna (BC/SI),1,1,1
Fizz/Rumble (BC/FR),Trundle (FR/SI),1,1,1
Trundle (FR/SI),Anivia/Nilah/Volibear (BW/FR),1,1,1
Bard/Volibear (RU/FR),Trundle/Volibear (FR/IO),1,1,1
Bard/Volibear (RU/FR),Ezreal/Nilah (BW/PZ),1,1,1
Lux/Udyr (DE/FR),Jarvan IV/Lux: Illuminated (DE/IO),1,1,1
Fizz/Rumble (BC/FR),Mordekaiser/Vex (BC/SI),1,1,1
Mordekaiser/Vex (BC/SI),Yasuo/Zed (IO/MT),1,1,1
Yasuo (IO/NX),Elise (MT/SI),1,1,1
Yasuo (IO/NX),Yuumi/Zed (IO/MT),1,1,1
Lux/Udyr (DE/FR),Yuumi/Zed (IO/MT),1,1,1
Nami/Varus (BW/RU),Fizz/Yuumi (BC/FR),1,1,1
Anivia/Morgana (FR/MT),Pyke/Rek'Sai (BW/SH),1,1,1
Jarvan IV/Pantheon (DE/MT),Viktor/Zilean (PZ/SH),1,1,1
Trundle/Volibear (BW/FR),Fizz/Nami (BW/IO),1,1,1
Draven/Jinx (NX/PZ),Trundle/Volibear (BW/FR),1,1,1
Mordekaiser/Viktor (PZ/SI),Lux/Udyr (DE/FR),1,1,1
Pantheon/Varus (MT/RU),Trundle/Vladimir (FR/NX),1,1,1
Kai'Sa/Vex (BC/SH),Lux: Illuminated/Vex (BC/DE),1,1,1
Aphelios/Fizz (BC/MT),Braum/Darius (FR/NX),1,1,1
Aphelios/Viktor (MT/PZ),Braum/Irelia/Zed (FR/IO),1,1,1
Mordekaiser (SI/SH),Braum/Irelia/Zed (FR/IO),1,1,1
Elise/Mordekaiser (BC/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Trundle/Volibear (DE/FR),Nami/Varus (BW/RU),1,1,1
Braum/Sejuani (FR/NX),Lillia (IO/MT),1,1,1
Anivia (FR/SI),Kai'Sa/Pantheon (MT/SH),1,1,1
Braum/Vladimir (FR/NX),Bard/Fizz (BC/RU),1,1,1
Anivia/Mordekaiser (FR/SI),Fizz/Varus (BW/RU),1,1,1
Irelia/Zed (IO/SH),Anivia/Mordekaiser (FR/SI),1,1,1
Trundle/Volibear (DE/FR),Mordekaiser (SI/SH),1,1,1
Ezreal/Morgana (MT/PZ),Trundle (FR/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Lillia/Morgana (DE/IO),1,1,1
Fizz/Rumble (BC/FR),Draven/Rumble (BC/NX),1,1,1
Draven/Rumble (NX/PZ),Fizz/Pantheon (BC/MT),1,1,1
Trundle (FR/SI),Elise (MT/SI),1,1,1
Mordekaiser/Vex (BC/SI),Anivia/Morgana (FR/MT),1,1,1
Championless (DE/SI),Mordekaiser/Vex (BC/SI),1,1,1
Morgana/Udyr (DE/FR),Lillia/Morgana (DE/IO),1,1,1
Kindred/Mordekaiser (SI),Braum/Udyr (FR/MT),1,1,1
Braum/Sejuani (FR/NX),Bard/Mordekaiser (RU/SI),1,1,1
Anivia/Sejuani (FR),Ezreal (BW/PZ),1,1,1
Elise/Mordekaiser (NX/SI),Anivia/Mordekaiser (FR/SI),1,1,1
Anivia/Volibear (BW/FR),Ekko/Zilean (PZ/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Championless (BW/MT),1,1,1
Ezreal/Morgana (MT/PZ),Trundle/Volibear (BW/FR),1,1,1
Pantheon/Varus (MT/RU),Darius/Morgana (MT/NX),1,1,1
Morgana/Vex (BC/MT),Lillia (IO/MT),1,1,1
Anivia (FR/SI),Fizz/Yuumi (BC/MT),1,1,1
Mordekaiser (SI/SH),Lillia (IO/MT),1,1,1
Trundle/Volibear (FR/SI),Fizz/Yuumi (BC/PZ),1,1,1
Braum/Irelia/Zed (FR/IO),Mordekaiser/Tristana (BC/SI),1,1,1
Trundle/Volibear (FR/IO),Heimerdinger/Udyr (FR/PZ),1,1,1
Mordekaiser/Volibear (FR/NX),Heimerdinger/Udyr (FR/PZ),1,1,1
Heimerdinger/Udyr (FR/PZ),Vex (PZ/SI),1,1,1
Elise/Mordekaiser (BC/SI),Lux/Viktor (DE/PZ),1,1,1
Trundle/Volibear (FR/IO),Elise/Mordekaiser (BC/SI),1,1,1
Mordekaiser/Tristana (BC/SI),Kindred/Sivir (SI/SH),1,1,1
Nocturne/Vex (PZ/SI),Lillia/Ziggs (BC/IO),1,1,1
Elise/Mordekaiser (NX/SI),Lillia/Ziggs (BC/IO),1,1,1
LeBlanc/Pantheon (MT/NX),Trundle/Volibear (DE/FR),1,1,1
Lee Sin/Nami (BW/IO),Morgana/Udyr (DE/FR),1,1,1
Trundle/Volibear (FR/IO),Fizz/Rumble (BC/FR),1,1,1
Mordekaiser/Volibear (FR/NX),Vex (PZ/SI),1,1,1
Aatrox/Kayn (RU/RU),Championless (NX/PZ),1,1,1
Fizz/Rumble (BC/FR),Morgana/Udyr (DE/FR),1,1,1
Nami/Nilah (BW/SI),Yasuo (IO/NX),1,1,1
Mordekaiser/Vex (BC/SI),Fizz/Jinx (BC/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Lee Sin/Nami (BW/IO),1,1,1
Mordekaiser/Volibear (FR/NX),Aphelios/Viktor (MT/PZ),1,1,1
Mordekaiser/Volibear (FR/NX),Kindred/Vex (IO/SI),1,1,1
Yuumi/Zed (IO/MT),Darius/Elise (NX/SI),1,1,1
Morgana/Udyr (DE/FR),Lillia/Udyr (FR/IO),1,1,1
Kindred/Vex (IO/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Lux/Morgana (DE/MT),Braum/Sejuani (FR/NX),1,1,1
Mordekaiser (PZ/SI),Lux/Morgana (DE/MT),1,1,1
Yuumi/Zed (IO/MT),Bard/Lillia (RU/IO),1,1,1
Lux/Udyr (DE/FR),Renekton/Sivir (SH),1,1,1
Anivia/Volibear (BW/FR),Elise (NX/SI),1,1,1
Elise/Trundle (FR/SI),Yasuo (IO/NX),1,1,1
Lillia/Lux: Illuminated (DE/IO),Volibear (FR/IO),1,1,1
Kindred/Mordekaiser (PZ/SI),Kai'Sa/Sivir (IO/SH),1,1,1
Aatrox/Kayn (RU/RU),Bard/Volibear (RU/FR),1,1,1
Trundle/Volibear (DE/FR),Braum/Irelia/Zed (FR/IO),1,1,1
Draven/Jinx (NX/PZ),Mordekaiser (SI/SH),1,1,1
Draven/Jinx (NX/PZ),Heimerdinger/Nilah (BW/PZ),1,1,1
Jarvan IV/Lulu (DE/IO),Bard/Mordekaiser (RU/SI),1,1,1
Bard/Mordekaiser (RU/SI),Mordekaiser/Yuumi (BC/SI),1,1,1
Draven/Lucian (DE/NX),Aphelios/Viktor (MT/PZ),1,1,1
Aatrox/Kayn (RU/RU),Vex (BC/SI),1,1,1
Draven/Lucian (DE/NX),Ezreal/Nilah (BW/PZ),1,1,1
Lux: Illuminated/Vex (BC/DE),Gangplank/Renekton (BW/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Viktor (PZ/SI),1,1,1
Trundle (FR/SI),Irelia/Zed (IO/SH),1,1,1
Trundle/Volibear (FR/IO),Kindred/Vex (IO/SI),1,1,1
Mordekaiser/Tristana (BC/SI),Draven/Lucian (DE/NX),1,1,1
Elise (NX/SI),Darius/Rumble (BC/NX),1,1,1
Kai'Sa/Rumble (BC/SH),Gangplank/Sejuani (BW/FR),1,1,1
Draven/Jinx (NX/PZ),Lee Sin/Nami (BW/IO),1,1,1
Mordekaiser/Tristana (BC/SI),Kindred/Senna (IO/SI),1,1,1
Pantheon/Varus (MT/RU),Kindred/Vex (IO/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Braum/Sejuani (FR/NX),1,1,1
Morgana/Udyr (DE/FR),Bard/Zed (RU/IO),1,1,1
Yuumi/Zed (IO/MT),Elise (NX/SI),1,1,1
Elise (NX/SI),Soraka/Tahm Kench (BW/MT),1,1,1
Elise/Mordekaiser (PZ/SI),Draven/Rumble (BC/NX),1,1,1
Braum/Yuumi (BC/FR),Kindred/Mordekaiser (PZ/SI),1,1,1
Anivia/Morgana (FR/MT),Volibear (FR/IO),1,1,1
Anivia/Morgana (FR/MT),Trundle/Volibear (FR/IO),1,1,1
Yuumi/Zed (IO/MT),Fizz/Yuumi (BC/MT),1,1,1
Jarvan IV/Lulu (DE/IO),Yuumi/Zed (IO/MT),1,1,1
Trundle/Volibear (FR/IO),Elise/Gangplank (BW/SI),1,1,1
Championless (DE/SI),Ezreal/Viktor (NX/PZ),1,1,1
Braum/Trundle/Udyr (DE/FR),LeBlanc/Pantheon (MT/NX),1,1,1
Mordekaiser/Tristana (BC/SI),Kindred/Mordekaiser (BW/SI),1,1,1
Trundle/Volibear (FR/IO),Aatrox/Viktor (RU/PZ),1,1,1
Mordekaiser/Tristana (BC/SI),Ezreal/Viktor (IO/PZ),1,1,1
Draven/Rumble (BC/NX),Irelia/Udyr (FR/IO),1,1,1
Irelia/Udyr (FR/IO),Lillia (IO/MT),1,1,1
Irelia/Udyr (FR/IO),Ezreal/Nilah (BW/PZ),1,1,1
Elise/Mordekaiser (BC/SI),Mordekaiser/Rumble (BC/SI),1,1,1
Bard/Mordekaiser (RU/SI),Ekko/Nilah/Viktor (BW/PZ),1,1,1
Trundle/Volibear (FR/IO),Ekko/Kayn (RU/PZ),1,1,1
Bard/Mordekaiser (RU/SI),Aatrox/Jarvan IV/Morgana (RU/DE),1,1,1
Jarvan IV/Lulu (DE/IO),Aphelios/Lux (DE/MT),1,1,1
Lux: Illuminated/Vex (BC/DE),Ezreal/Lee Sin (IO/PZ),1,1,1
Fizz/Tristana (BC/NX),Trundle/Volibear (FR/IO),1,1,1
Championpile (DE/NX),Irelia/Volibear (FR/IO),1,1,1
Draven/Rumble (BC/NX),Jarvan IV/Morgana/Udyr (DE/FR),1,1,1
Lux: Illuminated/Tristana (BC/DE),Heimerdinger/Nilah (BW/PZ),1,1,1
Lux: Illuminated/Vex (BC/DE),Sivir/Udyr (FR/SH),1,1,1
Draven/Rumble/Tristana (BC/NX),Lulu/Zed (DE/IO),1,1,1
Ezreal/Viktor (IO/PZ),Draven/Jinx (NX/PZ),1,1,1
Yasuo (IO/NX),Elise/Kindred (NX/SI),1,1,1
Ezreal/Nilah (BW/PZ),Senna (IO/SI),1,1,1
Jinx/Lulu (BC/PZ),Yuumi/Zed (IO/MT),1,1,1
Anivia (FR/SI),Yuumi/Zed (IO/MT),1,1,1
Bard/Braum (RU/FR),Anivia (FR/SI),1,1,1
Aphelios/Pantheon (DE/MT),Elise (NX/SI),1,1,1
Tristana/Vex (BC/NX),Morgana/Yasuo (IO/MT),1,1,1
Morgana/Viktor (MT/PZ),Anivia/Volibear (BW/FR),1,1,1
Anivia/Volibear (FR/PZ),Morgana/Viktor (MT/PZ),1,1,1
Anivia/Nilah/Volibear (BW/FR),Bard/Zed (RU/IO),1,1,1
Lillia (DE/IO),Braum/Jarvan IV (DE/FR),1,1,1
Nocturne/Vex (PZ/SI),Lillia (DE/IO),1,1,1
Kai'Sa/Viktor (PZ/SH),Lillia (DE/IO),1,1,1
Yuumi/Zed (BC/IO),Lillia (DE/IO),1,1,1
Darius/Elise (NX/SI),Lillia (DE/IO),1,1,1
Pantheon/Viktor (MT/PZ),Mordekaiser/Vex (BC/SI),1,1,1
Ekko/Zilean (PZ/SH),Aphelios/Yuumi (FR/MT),1,1,1
Aphelios/Yuumi (FR/MT),Draven/Rumble (BC/NX),1,1,1
Draven/Pantheon (MT/NX),Irelia/Udyr (FR/IO),1,1,1
Morgana/Udyr (DE/FR),Draven/Pantheon (MT/NX),1,1,1
Kindred/Mordekaiser (BC/SI),Ekko/Lillia (IO/PZ),1,1,1
Irelia/Udyr (FR/IO),Ezreal/Viktor (IO/PZ),1,1,1
Trundle/Volibear (DE/FR),Irelia/Udyr (FR/IO),1,1,1
Irelia/Udyr (FR/IO),Lillia/Pantheon (IO/MT),1,1,1
Lillia/Ziggs (BC/IO),Bard/Zed (RU/IO),1,1,1
Ryze (RU/SH),Bard/Mordekaiser (RU/SI),1,1,1
Ezreal/Viktor (IO/PZ),Bard/Mordekaiser (RU/SI),1,1,1
Trundle/Volibear (DE/FR),Irelia/Zed (FR/IO),1,1,1
Tristana/Vex (BC/NX),Heimerdinger/Zilean (PZ/SH),1,1,1
Ezreal/Viktor (IO/PZ),Lillia (IO/NX),1,1,1
Kindred/Vex (IO/SI),Vex (PZ/SI),1,1,1
Anivia (FR/SI),Vex (PZ/SI),1,1,1
Aphelios/Lee Sin (IO/MT),Championpile (DE/NX),1,1,1
Aatrox/Kayn (RU/RU),Mordekaiser/Ziggs (BC/SI),1,1,1
Yasuo (IO/NX),Mordekaiser/Rumble (BC/SI),1,1,1
Braum/Irelia (FR/IO),Kai'Sa/Sivir (DE/SH),1,1,1
