archetype_1,archetype_2,mu_win,mu_n,mu_wr
Caitlyn/Teemo (BC/PZ),Karma/Seraphine/Viktor (IO/PZ),1,1,1
Akshan/Ekko (PZ/SH),Ashe/Tryndamere (FR/NX),1,1,1
Elder Dragon/Volibear (RU/FR),Fiora (DE/FR),1,1,1
Kindred/Mordekaiser (SI),Elder Dragon/Volibear (RU/FR),1,1,1
Elder Dragon/Volibear (RU/FR),Tahm Kench (BW/MT),1,1,1
Elder Dragon/Volibear (RU/FR),Akshan/Kai'Sa (SI/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Shen/Zed (DE/IO),1,1,1
Nilah/Twisted Fate (BW/PZ),Akshan/Kai'Sa (SI/SH),1,1,1
Swain/Udyr (FR/NX),Evelynn/Lucian (DE/RU),1,1,1
Swain/Udyr (FR/NX),Annie/Jhin (RU/NX),1,1,1
Ryze (IO/RU),Malphite/Yasuo (IO/MT),1,1,1
Trundle/Tryndamere (FR/SI),Neeko/Poppy (DE/RU),1,1,1
Championless (BC/IO),Nasus (SI/SH),1,1,1
Kindred/Viego (IO/SI),Draven/Jinx (NX/PZ),1,1,1
Kindred/Viego (IO/SI),Ezreal/Senna (PZ/SI),1,1,1
Kindred/Viego (IO/SI),Galio/Soraka (DE/MT),1,1,1
Kindred/Viego (IO/SI),Akshan (MT/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Lissandra (FR/SI),1,1,1
Taliyah/Zilean (IO/SH),Teemo/Yuumi (BC/PZ),1,1,1
Yuumi/Zoe (FR/MT),Leona (MT/SI),1,1,1
Fiora/Udyr (DE/FR),Leona (MT/SI),1,1,1
Ekko/Zilean (PZ/SH),Janna/Twisted Fate (BW/PZ),1,1,1
Karma/Master Yi/Seraphine (IO/PZ),Braum/The Poro King (FR/RU),1,1,1
Braum/The Poro King (FR/RU),Teemo (BC/PZ),1,1,1
Lissandra/Trundle (FR/IO),Garen/Vayne (DE/PZ),1,1,1
Gnar/Udyr (FR/SH),Braum/Zoe (FR/MT),1,1,1
Jinx/Rumble (BC/PZ),Garen/Kayle (DE/MT),1,1,1
Elder Dragon/Morgana (RU/MT),Seraphine/Sett (IO/PZ),1,1,1
Jax/Vi (RU/PZ),Poppy/Tristana (BC/PZ),1,1,1
Jax/Vi (RU/PZ),Kindred/Viego (IO/SI),1,1,1
Championless (BC/SH),Maokai/Nautilus (BW/SI),1,1,1
Azir/Hecarim (SI/SH),Championless (BC/SH),1,1,1
Mordekaiser/Norra (BC/SI),Ezreal/Seraphine (IO/PZ),1,1,1
Braum/Kayle (FR/MT),Annie/Samira (BW/NX),1,1,1
Norra/Teemo (BC/PZ),Mordekaiser/Viego (FR/SI),1,1,1
Norra/Teemo (BC/PZ),Aurelion Sol/Shyvana (DE/MT),1,1,1
Hecarim/Zed (IO/SI),Norra/Teemo (BC/PZ),1,1,1
Hecarim/Zed (IO/SI),Kalista/Viego (NX/SI),1,1,1
Gnar/Udyr (DE/FR),Jinx/Kennen (BC/PZ),1,1,1
Darius/Gnar (FR/NX),Evelynn/The Poro King (RU/RU),1,1,1
Azir/Xerath (SH),Leona/Yasuo (IO/MT),1,1,1
Gnar/Morgana (BC/DE),Azir/Irelia (IO/SH),1,1,1
Championless (BC/IO),Swain (FR/NX),1,1,1
Championless (BC/IO),Jack/Sett (BW/IO),1,1,1
Ashe (FR/NX),Udyr (FR/MT),1,1,1
Bard/Mordekaiser (RU/SI),Akshan/Sivir (DE/SH),1,1,1
Kindred/Viego (IO/SI),Udyr (FR/SH),1,1,1
Aatrox/Akshan (RU/SH),Akshan/Lee Sin (IO/SH),1,1,1
Gangplank/Sejuani (BW/FR),Aatrox/Kayn (RU/RU),1,1,1
Aatrox/Kayn (RU/RU),Karma/Viktor (IO/PZ),1,1,1
Yasuo/Zed (IO/NX),Gwen/Jhin (RU/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Elder Dragon/Morgana (RU/MT),1,1,1
Elder Dragon/Morgana (RU/MT),Viktor/Zoe (MT/PZ),1,1,1
Elder Dragon/Morgana (RU/MT),Taliyah/Xerath (BC/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Elder Dragon/Morgana (RU/MT),1,1,1
Jinx/Lulu (BC/PZ),Lissandra/Mordekaiser (FR/SI),1,1,1
Jinx/Lulu (BC/PZ),Aatrox/Ornn (RU/FR),1,1,1
Annie/Gwen (NX/SI),Championless (DE/SH),1,1,1
Xerath/Ziggs (BC/SH),Annie/Gwen (NX/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Karma (IO/PZ),1,1,1
Elder Dragon/Tryndamere/Volibear (RU/FR),Nilah/Twisted Fate (BW/PZ),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Gnar (FR/NX),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Rumble/Zoe (MT/NX),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Kindred/Viego (IO/SI),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Elder Dragon/Norra (RU/BC),1,1,1
Annie/Jhin (RU/NX),Renekton/Xerath (SH),1,1,1
Annie/Jhin (RU/NX),Jinx/Zed (IO/PZ),1,1,1
Annie/Jhin (RU/NX),Ashe/Tryndamere/Udyr (FR),1,1,1
Elder Dragon/Norra (RU/BC),Jax/Vi (RU/PZ),1,1,1
Aurelion Sol/Lissandra (FR/MT),Senna/Veigar (BC/SI),1,1,1
Fiora/Lux: Illuminated (DE/SH),Senna/Veigar (BC/SI),1,1,1
Tryndamere/Volibear (FR/SI),Akshan/Taliyah (BC/SH),1,1,1
Yuumi/Zoe (FR/MT),Ashe (BW/FR),1,1,1
Karma/Sett (IO/PZ),Pantheon/Seraphine (MT/PZ),1,1,1
Ezreal/Heimerdinger/Kindred (PZ/SI),Karma/Master Yi/Seraphine (IO/PZ),1,1,1
Pantheon/Yuumi (DE/MT),Elise/Kalista (FR/SI),1,1,1
Elise/Kalista (FR/SI),Jinx/Nilah (BW/PZ),1,1,1
Bard/Braum (RU/FR),Elise/Kalista (FR/SI),1,1,1
Braum/The Poro King (FR/RU),Leona/Zoe (FR/MT),1,1,1
Fiora (DE/SH),Gwen/Nidalee (SI/SH),1,1,1
Annie/Jhin (RU/NX),Ashe/Braum (DE/FR),1,1,1
Jinx/Lulu (BC/PZ),Elder Dragon/Trundle/Volibear (RU/FR),1,1,1
Maokai (BW/SI),Hecarim (FR/SI),1,1,1
Pantheon/Yuumi (DE/MT),Jinx/Nilah (BW/PZ),1,1,1
Championless (IO/SI),Norra/Zoe (BC/MT),1,1,1
Championless (BC/SH),Championless (BC/IO),1,1,1
Azir/Nasus/Neeko/Renekton (RU/SH),Draven (FR/NX),1,1,1
Draven (FR/NX),Jinx/Zed (IO/PZ),1,1,1
Akshan/Fizz (BC/SH),Rumble/Vayne (DE/NX),1,1,1
Braum/Kayle (FR/MT),Gwen/Kalista (NX/SI),1,1,1
Gwen/Kalista (NX/SI),Elise/Norra (BC/SI),1,1,1
Gwen/Kalista (NX/SI),Lux: Illuminated/The Poro King (DE/RU),1,1,1
Annie/Gwen (NX/SI),Swain/Thresh (NX/SI),1,1,1
Swain/Thresh (NX/SI),Gnar/Samira (FR/NX),1,1,1
Swain/Thresh (NX/SI),Lux: Illuminated/Shyvana (DE/MT),1,1,1
Braum/Udyr (FR/MT),Swain/Thresh (NX/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Darius/Swain (NX/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Udyr/Vladimir (FR/NX),1,1,1
Elder Dragon/Volibear (RU/FR),Elise/Maokai (BW/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Janna/Volibear (FR/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Norra (BC/FR),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon/Lissandra/Trundle (RU/FR),1,1,1
Elder Dragon/Vex (RU/SI),Hecarim (IO/SI),1,1,1
Fizz/Gwen (BC/SI),Elder Dragon/Vex (RU/SI),1,1,1
Seraphine/Sett (IO/PZ),Elder Dragon/Vex (RU/BC),1,1,1
Maokai/Nautilus (BW/SI),Norra/Veigar (BC/SI),1,1,1
Norra/Veigar (BC/SI),Teemo/Zoe (BC/MT),1,1,1
Jax/Vi (RU/PZ),Elise/Nocturne (MT/SI),1,1,1
Nautilus (BW/SI),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Gnar/Morgana (BC/DE),Taliyah/Zilean (IO/SH),1,1,1
Elder Dragon/Morgana (RU/DE),Evelynn/Fiora (DE/RU),1,1,1
Braum (FR/NX),Championless (BC/IO),1,1,1
Bard/Norra (BC/RU),Championless (BC/IO),1,1,1
Championless (BC/IO),Teemo/Yuumi (BC/PZ),1,1,1
Championless (BC/IO),Taliyah/Zilean (IO/SH),1,1,1
Seraphine/Sett (IO/PZ),Mordekaiser (SI),1,1,1
Gnar/Sejuani (BC/FR),Gwen/Hecarim/Zed (IO/SI),1,1,1
Nasus/Thresh (SI/SH),Taliyah/Ziggs (IO/SH),1,1,1
Nasus/Thresh (SI/SH),Gwen/Quinn (DE/SI),1,1,1
Nasus/Thresh (SI/SH),Ezreal/Seraphine (BC/PZ),1,1,1
Nasus/Thresh (SI/SH),Ezreal/Janna (PZ/SI),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Nasus/Thresh (SI/SH),1,1,1
Nasus/Thresh (SI/SH),Janna (FR/PZ),1,1,1
Teemo (IO/PZ),Nasus/Thresh (SI/SH),1,1,1
Akshan/Udyr (FR/SH),Nasus/Thresh (SI/SH),1,1,1
Elder Dragon/Elise (RU/SI),Akshan/Ekko (PZ/SH),1,1,1
Elder Dragon/Elise (RU/SI),Xerath/Ziggs (BC/SH),1,1,1
Akshan/Fizz (BC/SH),Ryze (RU/SI),1,1,1
Braum/The Poro King (FR/RU),Akshan/Fizz (BC/SH),1,1,1
Akshan/Fizz (BC/SH),Draven/Jinx (NX/PZ),1,1,1
Jinx/Lulu (BC/PZ),Darius/Poppy (BC/NX),1,1,1
Nilah/Twisted Fate (BW/PZ),Evelynn/Kayle/Yuumi (RU/MT),1,1,1
Braum/Yuumi (FR/MT),Diana/Zoe (FR/MT),1,1,1
Diana/Zoe (FR/MT),Fiora (DE/SH),1,1,1
Ekko/Jinx (PZ/SH),Diana/Zoe (FR/MT),1,1,1
Janna/Nilah (BW/PZ),Darius/Draven/Samira (BC/NX),1,1,1
Nami/Nilah (BW/SI),Azir/Nidalee (SH),1,1,1
Braum/The Poro King (FR/RU),Championless (IO/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Lux: Illuminated/Tahm Kench (BW/DE),1,1,1
Trundle/Tryndamere (FR/SH),Nilah/Twisted Fate (BW/PZ),1,1,1
Nilah/Twisted Fate (BW/PZ),Ahri/Kennen (IO),1,1,1
Nilah/Twisted Fate (BW/PZ),Hecarim/Viego (NX/SI),1,1,1
Teemo (PZ/SI),Ekko/Jinx (PZ/SH),1,1,1
The Poro King (MT/RU),Caitlyn/Teemo (DE/PZ),1,1,1
Draven/Sion (NX/PZ),Aurelion Sol/Elder Dragon/Zoe (RU/MT),1,1,1
Aatrox/Vayne (RU/DE),Championless (BC/IO),1,1,1
Gwen/Sejuani (FR/SI),Championless (BC/IO),1,1,1
Poppy (BC/PZ),Katarina/Yasuo (IO/NX),1,1,1
Poppy (BC/PZ),Anivia (FR/SI),1,1,1
Poppy (BC/PZ),Nami/Viktor (BW/PZ),1,1,1
Championless (BC/IO),Kai'Sa/Zoe (MT/SH),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Championless (BC/IO),1,1,1
Elder Dragon (RU/FR),Kayle/Zoe (IO/MT),1,1,1
Elder Dragon/Morgana (RU/DE),Renekton/Sivir (NX/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Draven/Sion (NX/PZ),1,1,1
Janna/Nilah (BW/PZ),Pantheon/Zoe (FR/MT),1,1,1
Annie/Jhin (RU/NX),Bard (RU/SI),1,1,1
Akshan/Fizz (BC/SH),Ezreal/Seraphine (BC/PZ),1,1,1
Akshan/Fizz (BC/SH),Braum/Vladimir (FR/NX),1,1,1
Akshan/Fizz (BC/SH),Braum/Sejuani (BC/FR),1,1,1
Akshan/Fizz (BC/SH),Galio/Lux: Illuminated (DE/MT),1,1,1
Akshan/Fizz (BC/SH),Garen/Jarvan IV (DE/FR),1,1,1
Jax/Vi (RU/PZ),Jinx/Norra (BC/PZ),1,1,1
Ezreal/Lux (DE/PZ),Nilah/Twisted Fate (BW/PZ),1,1,1
Jax/Vi (RU/PZ),Viktor/Zoe (MT/PZ),1,1,1
Akshan/Taliyah (BC/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Akshan/Taliyah (BC/SH),Kayle/Zed (IO/MT),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon/Elise (RU/SI),1,1,1
Elder Dragon/Elise (RU/SI),Hecarim/Kalista (SI),1,1,1
Elder Dragon/Elise (RU/SI),Annie/Jhin (RU/NX),1,1,1
Elder Dragon/Elise (RU/SI),Annie/Samira (IO/NX),1,1,1
Elder Dragon/Norra (RU/BC),Norra/Teemo (BC/PZ),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Ashe/Braum/Tryndamere (FR),1,1,1
Heimerdinger/Senna/Seraphine (PZ/SI),Akshan (MT/SH),1,1,1
Heimerdinger/Senna/Seraphine (PZ/SI),Aphelios/Lux (DE/MT),1,1,1
Heimerdinger/Senna/Seraphine (PZ/SI),Azir/Irelia (IO/SH),1,1,1
Heimerdinger/Senna/Seraphine (PZ/SI),Gwen/Zed (IO/SI),1,1,1
Ezreal/Seraphine (BC/PZ),Heimerdinger/Senna/Seraphine (PZ/SI),1,1,1
Elder Dragon/Trundle/Volibear (RU/FR),Samira/Seraphine (NX/PZ),1,1,1
Samira/Seraphine (NX/PZ),Fiora (DE/FR),1,1,1
Samira/Seraphine (NX/PZ),Jayce/Lux (DE/PZ),1,1,1
Elder Dragon/Norra (RU/BC),Championpile/Elder Dragon (RU/SI),1,1,1
Elder Dragon/Norra (RU/BC),Heimerdinger/Viktor (IO/PZ),1,1,1
Elder Dragon/Norra (RU/BC),Championless (BC/IO),1,1,1
Kindred/Mordekaiser (BC/SI),Caitlyn/Ezreal (NX/PZ),1,1,1
Seraphine/Sett (IO/PZ),Lissandra/Trundle (FR/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Norra/Trundle (BC/FR),1,1,1
Annie (NX/SI),Jax/Vi (RU/PZ),1,1,1
Gwen/Sejuani (FR/SI),Galio/Udyr (DE/FR),1,1,1
Gwen/Sejuani (FR/SI),Ryze (RU/SI),1,1,1
Seraphine/Sett (IO/PZ),Annie (NX/SI),1,1,1
Nami/Samira (BW/NX),Evelynn (RU/FR),1,1,1
Nilah/Twisted Fate (BW/PZ),Aphelios/Lux (DE/MT),1,1,1
Seraphine/Sett (IO/PZ),Aatrox/Jax (RU/RU),1,1,1
Seraphine/Sett (IO/PZ),Kayle/Zoe (FR/MT),1,1,1
Taliyah/Zilean (IO/SH),Kalista/Viego (IO/SI),1,1,1
Taliyah/Zilean (IO/SH),Championless (FR/PZ),1,1,1
Taliyah/Zilean (IO/SH),Draven/Norra (BC/NX),1,1,1
Taliyah/Zilean (IO/SH),Hecarim/Kalista/Viego (SI),1,1,1
Taliyah/Zilean (IO/SH),Miss Fortune/Quinn (BW/DE),1,1,1
Taliyah/Zilean (IO/SH),LeBlanc/Sivir (NX/SH),1,1,1
Galio/Soraka (DE/MT),Trundle/Volibear (FR/NX),1,1,1
Fizz/Riven (BC/NX),Gwen/Hecarim/Zed (IO/SI),1,1,1
Fizz/Riven (BC/NX),Hecarim/Thresh (NX/SI),1,1,1
Fizz/Riven (BC/NX),Ezreal/Seraphine (IO/PZ),1,1,1
Fizz/Riven (BC/NX),Elder Dragon/Volibear (RU/FR),1,1,1
Fiora/Shen (DE/IO),Pantheon/Udyr (FR/MT),1,1,1
Fiora/Shen (DE/IO),Lissandra (FR/SI),1,1,1
Ahri/Yasuo (BC/IO),Nami/Samira (BW/NX),1,1,1
Samira/Swain (BW/NX),Nami/Samira (BW/NX),1,1,1
Nami/Samira (BW/NX),Braum/Udyr (FR/NX),1,1,1
Hecarim/Lucian (DE/SI),Braum/Udyr (FR/MT),1,1,1
Udyr/Zed (FR/IO),Akshan/Fizz (BC/SH),1,1,1
Championless (IO/SI),Nilah/Twisted Fate (BW/PZ),1,1,1
Pantheon/Yuumi (BC/MT),Illaoi/Swain (BW/NX),1,1,1
Illaoi/Kalista (BW/SI),Illaoi/Swain (BW/NX),1,1,1
Ezreal/Seraphine (BC/PZ),Garen/Jarvan IV (DE),1,1,1
Ezreal/Seraphine (BC/PZ),Gwen/Zed (IO/SI),1,1,1
Nami/Viktor (BW/PZ),Ezreal/Seraphine (BC/PZ),1,1,1
Karma/Sett (IO/PZ),Aphelios/Yasuo (IO/MT),1,1,1
Aatrox/Varus (RU/RU),Elder Dragon/Morgana (RU/DE),1,1,1
Elder Dragon/Morgana (RU/DE),Nami/Viktor (BW/PZ),1,1,1
Elder Dragon/Morgana (RU/DE),Aurelion Sol/Pantheon/Zoe (FR/MT),1,1,1
Elise/Ryze (RU/SI),Anivia (FR/SI),1,1,1
Fiora/Udyr (DE/FR),Garen (DE/SH),1,1,1
Draven/Jinx (NX/PZ),Evelynn/Kai'Sa (RU/SH),1,1,1
Mordekaiser/Senna (PZ/SI),Viktor (BC/PZ),1,1,1
Kalista/Thresh (SI),Mordekaiser/Senna (PZ/SI),1,1,1
Mordekaiser/Senna (PZ/SI),Illaoi/Swain (BW/NX),1,1,1
Elder Dragon/Galio/Shyvana (RU/DE),Mordekaiser/Senna (PZ/SI),1,1,1
Malphite/Yasuo (IO/MT),Mordekaiser/Senna (PZ/SI),1,1,1
Mordekaiser/Senna (PZ/SI),Aurelion Sol/Zoe (FR/MT),1,1,1
Viktor/Zilean (PZ/SH),Mordekaiser/Senna (PZ/SI),1,1,1
Mordekaiser/Senna (PZ/SI),Elder Dragon/Viego (RU/SI),1,1,1
Akshan/Lee Sin (IO/SH),Mordekaiser/Senna (PZ/SI),1,1,1
Darius/Poppy (BC/NX),Ezreal/Seraphine (IO/PZ),1,1,1
Karma/Master Yi (IO/SI),Ezreal/Seraphine (IO/PZ),1,1,1
Ezreal/Seraphine (IO/PZ),Taliyah (IO/SH),1,1,1
Ezreal/Seraphine (IO/PZ),Akshan/Riven (NX/SH),1,1,1
Ezreal/Seraphine (IO/PZ),Samira/Seraphine (NX/PZ),1,1,1
Ezreal/Seraphine (IO/PZ),Jarvan IV/Lux/Shen (DE/IO),1,1,1
Championless (FR/SI),Maokai (PZ/SI),1,1,1
Maokai (PZ/SI),Elder Dragon/Morgana (RU/DE),1,1,1
Norra (BC/PZ),The Poro King (BC/RU),1,1,1
Karma/Sett (IO/PZ),Aurelion Sol/Elder Dragon/Zoe (RU/MT),1,1,1
Ekko/Jinx (PZ/SH),Gwen/Hecarim (SI),1,1,1
Seraphine/Viktor (BC/PZ),Gangplank/Sejuani (BW/FR),1,1,1
Akshan (PZ/SH),Gangplank/Sejuani (BW/FR),1,1,1
Gangplank/Sejuani (BW/FR),Seraphine/Viktor (BW/PZ),1,1,1
Gangplank/Sejuani (BW/FR),Zed (IO/NX),1,1,1
Ezreal/Nilah (BW/PZ),Championpile (IO/SH),1,1,1
Viktor/Zoe (MT/PZ),Darius (NX),1,1,1
Annie/Jhin (RU/NX),Braum/Lissandra (FR/IO),1,1,1
Taliyah/Zilean (IO/SH),Tryndamere (FR/SI),1,1,1
Taliyah/Zilean (IO/SH),Heimerdinger/Jayce (PZ/SI),1,1,1
Taliyah/Zilean (IO/SH),Thresh/Viego (SI),1,1,1
Evelynn/Maokai (RU/SI),Poppy/Ziggs (BC/NX),1,1,1
Akshan/Ekko (PZ/SH),Draven/Rumble (NX/PZ),1,1,1
Elder Dragon (RU/FR),Gangplank/Nilah (BW/SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Kayle/Zed (IO/MT),1,1,1
Gnar/Lillia (FR/IO),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Karma/Sett (FR/IO),Nasus/Senna (SI/SH),1,1,1
Garen/Jarvan IV (DE),Miss Fortune/Sejuani (BW/FR),1,1,1
Samira/Seraphine (NX/PZ),Miss Fortune/Sejuani (BW/FR),1,1,1
Morgana/Trundle/Volibear (DE/FR),Gwen/Sejuani (FR/SI),1,1,1
Gwen/Sejuani (FR/SI),Leona/Yasuo (IO/MT),1,1,1
Janna/Nilah (BW/PZ),Ashe/Gnar/Neeko (FR/RU),1,1,1
Janna/Nilah (BW/PZ),Pantheon/Yuumi (BC/MT),1,1,1
Championless (IO/SI),Janna/Nilah (BW/PZ),1,1,1
Anivia (FR/SI),Annie/Gwen (NX/SI),1,1,1
Karma/Sett (IO/PZ),Fizz/Nami (BW/MT),1,1,1
Ashe (FR/NX),Yuumi/Zoe (FR/MT),1,1,1
Yuumi/Zoe (FR/MT),Elise/Teemo (PZ/SI),1,1,1
Ekko (PZ/SI),Zoe (MT/SI),1,1,1
Annie/Jhin (RU/NX),Zoe (MT/SI),1,1,1
Seraphine/Sett (IO/PZ),Janna/Twisted Fate (BW/PZ),1,1,1
Seraphine/Sett (IO/PZ),Thresh/Viego (SI),1,1,1
Akshan (PZ/SH),Karma (IO/PZ),1,1,1
Akshan (PZ/SH),Caitlyn (BC/PZ),1,1,1
Championless (FR/SI),Akshan (PZ/SH),1,1,1
Poppy/Ziggs (BC/NX),Caitlyn/Ezreal (NX/PZ),1,1,1
Poppy/Ziggs (BC/NX),Akshan (FR/SH),1,1,1
Ryze (IO/RU),Kayle (BC/MT),1,1,1
Caitlyn/Swain (NX/PZ),Annie/Jhin (RU/NX),1,1,1
Caitlyn/Swain (NX/PZ),The Poro King (FR/RU),1,1,1
Elise/Nocturne (NX/SI),Caitlyn/Swain (NX/PZ),1,1,1
Caitlyn/Swain (NX/PZ),Braum/Yuumi/Zoe (FR/MT),1,1,1
Pantheon/Yuumi (BC/MT),Braum/Gnar (FR/IO),1,1,1
Pantheon/Yuumi (BC/MT),Darius/Gwen (NX/SI),1,1,1
Evelynn/Maokai (RU/SI),Ahri/Kennen (DE/IO),1,1,1
Evelynn/Maokai (RU/SI),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Championless (FR/SI),Evelynn/Maokai (RU/SI),1,1,1
Evelynn/Maokai (RU/SI),Kindred/Morgana (DE/SI),1,1,1
Evelynn/Maokai (RU/SI),Seraphine/Viktor (BC/PZ),1,1,1
Karma/Sett (IO/PZ),Kai'Sa (DE/SH),1,1,1
Elder Dragon/Trundle (RU/FR),Karma/Master Yi (IO/SI),1,1,1
Karma/Sett (IO/PZ),Elder Dragon/Lissandra/Volibear (RU/FR),1,1,1
Nilah/Twisted Fate (BW/PZ),Akshan (MT/SH),1,1,1
Akshan/Fizz (BC/SH),Xerath/Ziggs (BC/SH),1,1,1
Xerath/Ziggs (BC/SH),Darius/Trundle (FR/NX),1,1,1
Xerath/Ziggs (BC/SH),Maokai/Nautilus (BW/SI),1,1,1
Braum/Garen (DE/FR),Xerath/Ziggs (BC/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Karma/Yasuo (IO/NX),1,1,1
Gwen/Hecarim (NX/SI),Gwen/Jhin (RU/SI),1,1,1
Gnar/Sejuani (BC/FR),Gwen/Jhin (RU/SI),1,1,1
Gwen/Jhin (RU/SI),Udyr/Zed (FR/IO),1,1,1
Gwen/Jhin (RU/SI),Norra (BC/PZ),1,1,1
Championless (IO/SI),Gwen/Jhin (RU/SI),1,1,1
Zoe (MT/PZ),Gwen/Jhin (RU/SI),1,1,1
Jax/Vi (RU/PZ),Fizz/Yuumi (BC/FR),1,1,1
Fizz/Yuumi (BC/FR),Master Yi/Vex (IO/SI),1,1,1
Fizz/Yuumi (BC/FR),Akshan/Samira (NX/SH),1,1,1
Annie/Gwen (NX/SI),Swain (BW/NX),1,1,1
Fizz/Udyr (BC/FR),Elder Dragon/Morgana (RU/DE),1,1,1
Caitlyn/Teemo (FR/PZ),Lissandra/Sejuani (FR/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Nami/Zoe (BW/MT),1,1,1
Elise/Nocturne (MT/SI),Braum/Kayle (FR/MT),1,1,1
Pantheon/Yuumi (BC/MT),Nami/Zoe (BW/MT),1,1,1
Zoe (FR/MT),Nami/Zoe (BW/MT),1,1,1
Nami/Zoe (BW/MT),Kai'Sa/Pantheon (MT/SH),1,1,1
Janna/Nilah (BW/PZ),Nami/Zoe (BW/MT),1,1,1
Nami/Zoe (BW/MT),Bard/Kayle (RU/MT),1,1,1
Nami/Zoe (BW/MT),Hecarim/Lucian (DE/SI),1,1,1
Nami/Zoe (BW/MT),Leona (MT/SH),1,1,1
Bard/Braum/Gnar (RU/FR),Gwen/Kalista (FR/SI),1,1,1
Gwen/Kalista (FR/SI),Braum/Vladimir (FR/NX),1,1,1
Gwen/Kalista (FR/SI),Sejuani/Teemo (FR/PZ),1,1,1
Gwen/Kalista (FR/SI),Braum/Zoe (FR/MT),1,1,1
Gwen/Kalista (FR/SI),Ashe/Udyr (FR/PZ),1,1,1
Gwen/Kalista (FR/SI),Caitlyn/Teemo (DE/PZ),1,1,1
Gwen/Kalista (FR/SI),Hecarim (IO/SI),1,1,1
Gwen/Kalista (FR/SI),Fiora/Udyr (DE/FR),1,1,1
Annie/Jhin (RU/NX),Gwen/Kalista (FR/SI),1,1,1
Pantheon/Zoe (FR/MT),Ashe/Fiora (DE/FR),1,1,1
Ashe/Fiora (DE/FR),Gwen/Kalista (FR/SI),1,1,1
Illaoi (BW/SI),Yuumi/Zoe (FR/MT),1,1,1
Gwen/Irelia (IO/SI),Draven/Jinx (NX/PZ),1,1,1
Maokai (BW/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Maokai (BW/SI),Hecarim/Kalista (IO/SI),1,1,1
Maokai (BW/SI),Senna/Swain/Veigar (NX/SI),1,1,1
Maokai (BW/SI),Mordekaiser/Vayne (DE/NX),1,1,1
Maokai (BW/SI),Kayle/Zed (IO/MT),1,1,1
Maokai (BW/SI),Fizz/Gwen (BW/SI),1,1,1
Ashe/Gnar/Neeko (FR/RU),Yuumi/Zoe (MT/SI),1,1,1
Norra/Teemo (BC/PZ),Yuumi/Zoe (MT/SI),1,1,1
Elise/Nocturne (NX/SI),Yuumi/Zoe (MT/SI),1,1,1
Illaoi/Swain (BW/NX),Darius (FR/NX),1,1,1
Illaoi/Swain (BW/NX),Kayle/Yasuo (IO/MT),1,1,1
Illaoi/Swain (BW/NX),Garen/Illaoi (BW/DE),1,1,1
Illaoi/Swain (BW/NX),Garen/Neeko (DE/RU),1,1,1
Evelynn (RU/FR),Braum/Zoe (FR/MT),1,1,1
Lux: Illuminated/Shyvana (DE/MT),Braum/Zoe (FR/MT),1,1,1
Elise (PZ/SI),Kayle (FR/MT),1,1,1
Elise (PZ/SI),Leona/Yasuo (IO/MT),1,1,1
Braum/Kayle (FR/MT),Elise (PZ/SI),1,1,1
Swain/Teemo (BC/NX),Championless (IO/SI),1,1,1
Morgana/Riven (MT/NX),Nilah/Twisted Fate (BW/PZ),1,1,1
Leona/Yasuo (IO/MT),Gnar/Sejuani (BC/FR),1,1,1
Braum/Norra (BC/FR),Garen/Udyr (DE/FR),1,1,1
Braum/Norra (BC/FR),Kayle/Zoe (FR/MT),1,1,1
Kai'Sa/Sivir (DE/SH),Hecarim/Lucian/Shyvana (DE/SI),1,1,1
Yuumi/Zoe (FR/MT),Ahri/Kennen (IO/PZ),1,1,1
Fiora/Shyvana (DE/IO),Yuumi/Zoe (FR/MT),1,1,1
