archetype_1,archetype_2,mu_win,mu_n,mu_wr
Elder Dragon/Volibear (RU/FR),Maokai/Mordekaiser (BW/SI),6,12,0.5
Morgana/Riven (MT/NX),Volibear (RU/FR),5,7,0.714285714285714
Volibear (RU/FR),Morgana/Riven (MT/NX),2,7,0.285714285714286
Elder Dragon/Volibear (RU/FR),Aurelion Sol (FR/MT),5,13,0.384615384615385
Aurelion Sol (FR/MT),Elder Dragon/Volibear (RU/FR),8,13,0.615384615384615
Mordekaiser/Viego (NX/SI),Elder Dragon/Volibear (RU/FR),0,5,0
Elder Dragon/Volibear (RU/FR),Mordekaiser/Tristana (BC/NX),0,5,0
Elder Dragon (RU/FR),Jinx (BC/PZ),0,5,0
Morgana/Riven (MT/NX),Galio/Morgana (DE/FR),0,5,0
Elder Dragon/Volibear (RU/FR),Mordekaiser/Viego (NX/SI),5,5,1
Mordekaiser/Tristana (BC/NX),Elder Dragon/Volibear (RU/FR),5,5,1
Jinx (BC/PZ),Elder Dragon (RU/FR),5,5,1
Galio/Morgana (DE/FR),Morgana/Riven (MT/NX),5,5,1
Galio/Morgana (DE/MT),Elder Dragon/Volibear (RU/FR),8,11,0.727272727272727
Jinx/Teemo (NX/PZ),Morgana/Riven (MT/NX),8,11,0.727272727272727
Elder Dragon/Volibear (RU/FR),Galio/Morgana (DE/MT),3,11,0.272727272727273
Morgana/Riven (MT/NX),Jinx/Teemo (NX/PZ),3,11,0.272727272727273
Elder Dragon/Volibear (RU/FR),Jinx/Teemo (NX/PZ),0,7,0
Jinx/Teemo (NX/PZ),Elder Dragon/Volibear (RU/FR),7,7,1
