archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ornn/Viktor (FR/PZ),Aatrox/Morgana/Vayne (RU/DE),1,1,1
Ornn/Viktor (FR/PZ),Morgana/Riven (MT/NX),1,1,1
Aatrox/Morgana/Vayne (RU/DE),Braum/Udyr (FR/IO),1,1,1
Braum/Udyr (FR/IO),Jack/Sett (BW/IO),1,1,1
Garen/Sivir (DE/SH),Lee Sin/Viktor (IO/PZ),1,1,1
Jax/Ornn (FR/RU),Malphite (MT/SH),1,1,1
Kalista (PZ/SI),Championless (MT/SI),1,1,1
Championless (PZ/SI),Championless (IO/PZ),1,1,1
Kayle (BW/MT),Aphelios (MT/PZ),1,1,1
Tristana (BC/SH),Maokai/Nautilus (BW/SI),1,1,1
Caitlyn/Swain (NX/PZ),Morgana/Riven (MT/NX),1,1,1
Akshan/Renekton (SH),LeBlanc/Udyr (FR/NX),1,1,1
Akshan/Renekton (SH),Rumble/Sion (BC/NX),1,1,1
Rumble/Sion (BC/NX),Kalista/Udyr (FR/SI),1,1,1
Rumble/Sion (BC/NX),Taric/Udyr (FR/MT),1,1,1
Sett (IO/PZ),Kai'Sa/Vi (PZ/SH),1,1,1
Senna/Veigar (BC/SI),Rumble/Vayne (BC/DE),1,1,1
Kai'Sa/Vi (PZ/SH),Yasuo (IO/PZ),1,1,1
Lulu/Tristana (BC/SH),LeBlanc/Sivir (NX/SH),1,1,1
Championless (SI),Lulu/Tristana (BC/SH),1,1,1
Morgana/Vayne (BC/DE),Ornn/Viktor (FR/PZ),1,1,1
Morgana/Udyr (DE/FR),Caitlyn/Janna/Viktor (MT/PZ),1,1,1
Aatrox (RU/BW),Caitlyn (BC/PZ),1,1,1
Morgana/Vayne (BC/DE),Riven/Viktor (NX/PZ),1,1,1
Aatrox/Jax (RU/RU),Morgana/Vayne (BC/DE),1,1,1
Ornn/Viktor (FR/PZ),Akshan/Varus (SH/RU),1,1,1
Gnar/Neeko (FR/RU),Lulu/Neeko (IO/RU),1,1,1
Yasuo (IO/PZ),Ashe (FR/PZ),1,1,1
Akshan/Lee Sin (IO/SH),Taric/Vi (MT/PZ),1,1,1
Ashe (FR),Aatrox/Kayn (RU/RU),1,1,1
Yasuo (IO/PZ),Taric/Vi (MT/PZ),1,1,1
Senna/Veigar (PZ/SI),Taric/Vi (MT/PZ),1,1,1
Akshan/Renekton (SH),Aatrox/Vayne (RU/DE),1,1,1
Championless (MT/SI),Nidalee (MT/SH),1,1,1
Lillia/Sett (BC/IO),Gwen/Riven (NX/SI),1,1,1
Lillia/Sett (BC/IO),Gnar/Renekton (FR/SH),1,1,1
Aatrox/Vayne (RU/DE),Garen/Taric (DE/MT),1,1,1
Lillia/Sett (BC/IO),Lulu/Neeko (BC/RU),1,1,1
Akshan/Lee Sin (IO/SH),Braum/Gwen (FR/SI),1,1,1
Morgana/Udyr (DE/FR),Lillia/Sett (IO/PZ),1,1,1
Lillia/Sett (BC/IO),Taric/Vi (MT/PZ),1,1,1
Championless (IO/PZ),Ashe/Tahm Kench (BW/FR),1,1,1
LeBlanc/Vayne (DE/NX),Braum (FR/NX),1,1,1
Gwen/Kalista/Vayne (DE/SI),Jack/Sett (BW/IO),1,1,1
Morgana/Udyr (DE/FR),LeBlanc/Vayne (DE/NX),1,1,1
Ashe (FR),Gwen (NX/SI),1,1,1
Gwen (NX/SI),Ashe/Garen (DE/FR),1,1,1
Ashe (FR),Galio/Garen (DE/PZ),1,1,1
Gnar/Gwen/Kalista (FR/SI),Ashe/Tahm Kench (BW/FR),1,1,1
Ashe (FR),Darius/Gwen (NX/SI),1,1,1
Championless (SI),Gnar/Renekton (FR/SH),1,1,1
Lulu/Shen (DE/IO),Aatrox/Taric (RU/MT),1,1,1
Gnar/Gwen/Kalista (FR/SI),Aatrox/Kayn (RU/RU),1,1,1
Aatrox/Morgana/Vayne (RU/DE),Kai'Sa/Sivir (DE/SH),1,1,1
Braum (FR/NX),Maokai (BW/SI),1,1,1
Galio/Garen (DE/PZ),Caitlyn (FR/PZ),1,1,1
Darius/Thresh (NX/SI),Akshan/Lee Sin (IO/SH),1,1,1
Jayce (PZ/SI),Janna/Malphite (MT/PZ),1,1,1
Jayce (PZ/SI),Aatrox/Vayne (RU/DE),1,1,1
Kayle (BW/MT),Braum/Gwen (FR/SI),1,1,1
Darius/Gangplank (BW/NX),Jayce/Lux (DE/PZ),1,1,1
Darius/Gangplank (BW/NX),Akshan/Kai'Sa (MT/SH),1,1,1
Darius/Gangplank (BW/NX),Rumble/Sion (BC/NX),1,1,1
Akshan/Kai'Sa (MT/SH),Sett (IO/SH),1,1,1
Ashe (FR),Nasus/Thresh (SI/SH),1,1,1
Ashe (FR),Janna/Vi (PZ/SI),1,1,1
Yasuo (IO/MT),Shyvana/Taric (DE/MT),1,1,1
Aatrox/Kayn (RU/RU),Lulu/Poppy (DE/IO),1,1,1
Lulu/Poppy (DE/IO),Janna/Malphite (MT/PZ),1,1,1
Nasus/Thresh (SI/SH),Shyvana/Taric (DE/MT),1,1,1
Akshan/Sivir (PZ/SH),Kalista (PZ/SI),1,1,1
Ashe (FR/SI),Darius/LeBlanc (MT/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Darius/Gangplank (BW/NX),1,1,1
Yasuo (IO/PZ),Lee Sin/Viktor (IO/PZ),1,1,1
Galio/Garen (DE/PZ),Lee Sin/Viktor (IO/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Kayle/Morgana (DE/MT),1,1,1
Galio/Garen (DE/PZ),Aatrox/Vayne (RU/DE),1,1,1
Jack/Sett (BW/IO),Morgana/Tahm Kench (BW/MT),1,1,1
Ornn/Viktor (FR/PZ),Championless (MT/SI),1,1,1
Akshan/Lee Sin (IO/SH),Kai'Sa/Vayne (DE/SH),1,1,1
Akshan/Lee Sin (IO/SH),Caitlyn/Poppy (BC/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Morgana/Tahm Kench (BW/MT),1,1,1
Lillia/Sion (IO/NX),Braum/Vladimir (FR/NX),1,1,1
Braum/Vladimir (FR/NX),Gnar/Morgana/Udyr (DE/FR),1,1,1
Poppy/Tristana (BC/MT),Akshan/Kai'Sa (MT/SH),1,1,1
Garen/Vayne (DE/PZ),Akshan/Lee Sin (IO/SH),1,1,1
Championless (SI),Gnar/Morgana/Udyr (DE/FR),1,1,1
Championless (SI/SH),Kalista (PZ/SI),1,1,1
Morgana/Udyr (DE/FR),Lulu/Riven (IO/NX),1,1,1
Morgana/Poppy (DE/FR),Janna (BW/PZ),1,1,1
Morgana/Poppy (DE/FR),Aphelios/Varus (MT/RU),1,1,1
Morgana/Poppy (DE/FR),Rumble/Sion (BC/NX),1,1,1
Janna (BW/PZ),Janna (PZ/SI),1,1,1
Janna (BW/PZ),Illaoi/Swain (BW/NX),1,1,1
Janna/Morgana (MT/PZ),Garen/Vayne (DE/PZ),1,1,1
Nasus/Senna (SI/SH),Aphelios/Varus (MT/RU),1,1,1
Morgana/Poppy (DE/FR),Akshan/Lee Sin (IO/SH),1,1,1
Championless (BC/SI),Garen/Vayne (DE/PZ),1,1,1
Akshan/Kai'Sa (NX/SH),Championless (SI),1,1,1
Janna/Morgana (MT/PZ),Darius/Gnar/LeBlanc (FR/NX),1,1,1
Neeko/Renekton (RU/SH),Darius/Gnar/LeBlanc (FR/NX),1,1,1
Aatrox/Morgana/Vayne (RU/DE),Janna/Morgana (MT/PZ),1,1,1
Garen/Neeko (DE/RU),Senna (BC/SI),1,1,1
Lulu/Poppy (DE/IO),Kalista (PZ/SI),1,1,1
Maokai/Nautilus (BW/SI),Akshan/Kai'Sa (NX/SH),1,1,1
Akshan/Kai'Sa (NX/SH),Lulu/Poppy (DE/IO),1,1,1
Ashe/LeBlanc (FR/NX),Akshan/Kai'Sa (NX/SH),1,1,1
Lillia/Sett (IO/PZ),Nasus/Senna (SI/SH),1,1,1
Kai'Sa (DE/SH),Championless (SI/SH),1,1,1
Nasus/Renekton (SH),Kai'Sa/Viktor (PZ/SH),1,1,1
Kai'Sa (DE/SH),Gnar/Neeko (FR/RU),1,1,1
Gnar/Neeko (FR/RU),Janna/Morgana (MT/PZ),1,1,1
Kai'Sa (DE/SH),Garen/Vayne (DE/PZ),1,1,1
Garen/Vayne (DE/PZ),Lulu/Neeko (BC/RU),1,1,1
Neeko/Poppy (DE/RU),Garen/Vayne (DE/PZ),1,1,1
Kai'Sa (DE/SH),Darius/Gwen (NX/SI),1,1,1
Kai'Sa (DE/SH),Kai'Sa/Viktor (PZ/SH),1,1,1
Kai'Sa (DE/SH),Janna/Viktor (PZ/SH),1,1,1
Jayce/Lux (DE/PZ),Gnar/Morgana/Udyr (DE/FR),1,1,1
Malphite/Yasuo (IO/MT),Lillia/Sett (BC/IO),1,1,1
Nasus/Thresh (SI/SH),Kai'Sa (DE/SH),1,1,1
Morgana/Udyr (DE/FR),Neeko (MT/RU),1,1,1
Rumble/Sion (BC/NX),Braum (FR/NX),1,1,1
Braum (FR/NX),Morgana/Poppy (DE/FR),1,1,1
Braum/Vladimir (FR/NX),Ashe/Sejuani (FR/SI),1,1,1
Garen/Taric (DE/MT),Rumble/Sion (BC/NX),1,1,1
Lillia/Sett (BC/IO),Gnar/Gwen/Kalista (FR/SI),1,1,1
Ashe/LeBlanc (FR/NX),Garen/Taric (DE/MT),1,1,1
Aatrox/Morgana (RU/DE),Aatrox (RU/BW),1,1,1
Gnar/Gwen/Kalista (FR/SI),Senna (PZ/SI),1,1,1
Garen/Vayne (DE/PZ),Nasus/Thresh (SI/SH),1,1,1
Sett (IO/PZ),Ashe/Sejuani (FR/SI),1,1,1
Lillia/Sett (BC/IO),Darius/Gangplank (BW/NX),1,1,1
Aatrox/Kayn (RU/RU),Kai'Sa (DE/SH),1,1,1
Jack/Sett (BW/IO),Kai'Sa (DE/SH),1,1,1
Kai'Sa (DE/SH),Janna/Lee Sin/Viktor (IO/PZ),1,1,1
Gangplank/Sejuani (BW/FR),Nidalee (MT/SH),1,1,1
Braum (FR/NX),Gangplank/Sejuani (BW/FR),1,1,1
Maokai (BW/SI),Janna (BW/PZ),1,1,1
Lillia/Sett/Viktor (IO/PZ),Kayle (BW/MT),1,1,1
Lillia/Sett (IO/PZ),Janna (BW/PZ),1,1,1
Lillia/Sett (BC/IO),Janna (BW/PZ),1,1,1
Lulu/Shen (DE/IO),Nidalee (MT/SH),1,1,1
Kayle (BW/MT),Galio/Garen (DE/PZ),1,1,1
Galio/Garen (DE/PZ),Riven/Vayne (DE/NX),1,1,1
Aphelios/Varus (MT/RU),Lee Sin/Viktor (IO/PZ),1,1,1
Lillia/Sett (BC/IO),Shyvana (BW/DE),1,1,1
Maokai (BW/SI),Caitlyn (FR/PZ),1,1,1
Shyvana (BW/DE),Braum (FR/NX),1,1,1
Akshan/Lee Sin (IO/SH),Leona/Nidalee (MT/SH),1,1,1
Maokai (BW/SI),Shyvana (BW/DE),1,1,1
Maokai/Nautilus (BW/SI),Shyvana (BW/DE),1,1,1
Rumble/Sion (BC/NX),Leona/Nidalee (MT/SH),1,1,1
Gnar/Gwen/Kalista (FR/SI),Gangplank/Swain (BW/NX),1,1,1
Jack (BW/MT),Morgana/Udyr (DE/FR),1,1,1
Ashe/LeBlanc (FR/NX),Aphelios/Taric (MT/SH),1,1,1
Ashe (FR/PZ),Aphelios/Taric (MT/SH),1,1,1
Kalista (SI),Rumble/Viktor (NX/PZ),1,1,1
Kayle/Morgana (DE/MT),Championless (MT/SI),1,1,1
Kai'Sa (DE/SH),Kayle (BW/MT),1,1,1
Neeko/Renekton (RU/SH),LeBlanc (FR/NX),1,1,1
Ornn/Viktor (FR/PZ),Kai'Sa (DE/SH),1,1,1
Garen/Jack (BW/DE),Braum (FR/NX),1,1,1
Braum (FR/NX),Kayle/Morgana (DE/MT),1,1,1
Braum (FR/NX),Championpile (DE/SH),1,1,1
Kai'Sa (DE/SH),Jayce/Swain (NX/PZ),1,1,1
LeBlanc/Sivir (NX/SH),Jack/Vayne (BW/DE),1,1,1
Jack/Vayne (BW/DE),Gnar/Gwen/Kalista (FR/SI),1,1,1
Kayle/Morgana (DE/MT),Aphelios/Varus (MT/RU),1,1,1
Braum/Vladimir (FR/NX),Kai'Sa (DE/SH),1,1,1
Jax/Vayne (DE/RU),Kai'Sa (DE/SH),1,1,1
Braum/Lillia (FR/IO),Garen/Jack (BW/DE),1,1,1
Braum (FR/NX),Kalista/LeBlanc (NX/SI),1,1,1
Kalista/LeBlanc (NX/SI),Nasus/Senna (SI/SH),1,1,1
Riven/Rumble (BC/NX),Lillia/Sett/Viktor (IO/PZ),1,1,1
Rumble/Sion (BC/NX),Championless (BC/SI),1,1,1
Kai'Sa (DE/SH),Championless (MT/SI),1,1,1
Championless (SI),Garen/Jack (BW/DE),1,1,1
Nasus/Senna (SI/SH),Garen/Jack (BW/DE),1,1,1
Darius/Gangplank (BW/NX),Lillia (FR/IO),1,1,1
Udyr/Vayne (DE/FR),Lillia (FR/IO),1,1,1
Kai'Sa (DE/SH),Lillia/Sion (IO/NX),1,1,1
Poppy/Riven (BC/NX),Aphelios/Varus (MT/RU),1,1,1
Akshan/Varus (SH/RU),Shyvana (BW/DE),1,1,1
Ashe/Caitlyn (FR/PZ),Sett (IO/PZ),1,1,1
Garen/Jack (BW/DE),Sett (IO/PZ),1,1,1
Udyr/Vayne (DE/FR),Ashe (FR/PZ),1,1,1
LeBlanc/Sivir (NX/SH),Udyr/Vayne (DE/FR),1,1,1
Udyr/Vayne (DE/FR),Braum/Vladimir (FR/NX),1,1,1
Aatrox/Kayn (RU/RU),Aphelios/Varus (MT/RU),1,1,1
Nasus/Thresh (SI/SH),Kayle/Poppy (DE/MT),1,1,1
Championless (SI),Taric/Vi (MT/PZ),1,1,1
Darius/Riven (NX/SH),Kalista/Sion (NX/SI),1,1,1
Kalista/Sion (NX/SI),Janna/Malphite (MT/PZ),1,1,1
Garen/Vayne (DE/PZ),Lee Sin (BC/IO),1,1,1
Gnar/Morgana/Udyr (DE/FR),Taric/Vi (MT/PZ),1,1,1
Kai'Sa (DE/SH),Gnar/Nidalee (BC/SH),1,1,1
Braum/Lillia (FR/IO),Janna/Vayne/Viktor (DE/PZ),1,1,1
Gnar/Gwen/Kalista (FR/SI),LeBlanc/Sion (NX/SI),1,1,1
Udyr/Vayne (DE/FR),Aphelios/Viktor (MT/PZ),1,1,1
Riven/Viktor (NX/PZ),Janna/Vayne/Viktor (DE/PZ),1,1,1
Ashe/Garen (DE/FR),Braum (FR/NX),1,1,1
Morgana/Udyr (DE/FR),Udyr/Vayne (DE/FR),1,1,1
Kalista (SI),Braum (FR/IO),1,1,1
Shyvana/Taric (DE/MT),Nidalee (MT/SH),1,1,1
Lillia/Sett/Viktor (IO/PZ),Gnar/Gwen/Kalista (FR/SI),1,1,1
Akshan/Lee Sin (IO/SH),Shyvana (BW/DE),1,1,1
Shyvana (BW/DE),Neeko/Poppy (DE/RU),1,1,1
Caitlyn (NX/PZ),Rumble/Sion (BC/NX),1,1,1
Braum/Udyr (FR/PZ),Aatrox/Vayne (RU/DE),1,1,1
Morgana/Udyr (DE/FR),Braum/Udyr (FR/PZ),1,1,1
Maokai/Nautilus (BW/SI),Braum/Udyr (FR/PZ),1,1,1
Neeko/Poppy (DE/RU),Ashe/Udyr (FR/PZ),1,1,1
Galio/Garen (DE/PZ),Aphelios/Varus (MT/RU),1,1,1
Neeko/Poppy (DE/RU),Illaoi/Kayle (BW/MT),1,1,1
Galio/Garen (DE/PZ),Jax/Ornn (FR/RU),1,1,1
Maokai (BW/SI),Braum/Ornn (DE/FR),1,1,1
LeBlanc/Sion (NX/SI),Kalista (SI),1,1,1
LeBlanc/Sion (NX/SI),Galio/Garen (DE/PZ),1,1,1
Ornn/Shyvana (DE/FR),Jayce/Lux (DE/PZ),1,1,1
Galio/Garen (DE/PZ),Shyvana (BW/DE),1,1,1
Aphelios/Janna/Viktor (MT/PZ),Braum/Udyr (FR/PZ),1,1,1
Braum/Udyr (FR/PZ),Senna/Veigar (BC/SI),1,1,1
Aatrox/Varus (RU/RU),Championless (PZ/SI),1,1,1
Gangplank/Sejuani (BW/FR),Janna/Rumble (BC/PZ),1,1,1
Poppy/Tristana (BC/BW),Morgana/Udyr (DE/FR),1,1,1
Darius/Gangplank (BW/NX),Janna (PZ/SI),1,1,1
Braum (FR/NX),Caitlyn (NX/PZ),1,1,1
LeBlanc/Sion (NX/SI),Caitlyn/Janna (BW/PZ),1,1,1
Udyr/Vayne (DE/FR),Championless (SI/SH),1,1,1
Senna (PZ/SI),Gangplank/Swain (BW/NX),1,1,1
Braum/Vladimir (FR/NX),Caitlyn/Janna (BW/PZ),1,1,1
Janna (BW/PZ),Riven/Viktor (NX/PZ),1,1,1
Udyr/Vayne (DE/FR),Rumble (BC/PZ),1,1,1
Udyr/Vayne (DE/FR),Kalista/Riven (NX/SI),1,1,1
Udyr/Vayne (DE/FR),Jax/Neeko (RU/RU),1,1,1
Udyr/Vayne (DE/FR),Tahm Kench/Udyr (BW/FR),1,1,1
Nasus/Thresh (SI/SH),Lee Sin (IO/PZ),1,1,1
Caitlyn/Janna (BC/PZ),Akshan/Lee Sin (IO/SH),1,1,1
Galio/Shyvana (BC/DE),Lee Sin/Viktor (IO/PZ),1,1,1
Illaoi/Vayne (BW/DE),Gnar/Gwen/Kalista (FR/SI),1,1,1
Akshan/Lee Sin (IO/SH),Janna/Vi (BW/PZ),1,1,1
Caitlyn/Janna (BC/PZ),Senna/Veigar (BC/SI),1,1,1
Ashe/Caitlyn (FR/PZ),Caitlyn/Janna (BC/PZ),1,1,1
Neeko/Poppy (DE/RU),Caitlyn/Janna (BC/PZ),1,1,1
Leona/Yasuo (IO/MT),Aphelios/Janna/Viktor (MT/PZ),1,1,1
Kalista (NX/SI),Akshan/Morgana (DE/SH),1,1,1
Akshan/Varus (SH/RU),Garen/Vayne (DE/PZ),1,1,1
Maokai (BW/SI),Aphelios/Janna/Viktor (MT/PZ),1,1,1
Lillia/Viktor (IO/PZ),Caitlyn/Janna (PZ/SI),1,1,1
Gwen/Kalista (NX/SI),Malphite/Yasuo (IO/MT),1,1,1
Gwen/Kalista (NX/SI),Garen/Vayne (DE/PZ),1,1,1
Gwen/Kalista (NX/SI),Garen (DE/PZ),1,1,1
Gwen/Kalista (NX/SI),Janna/Udyr (FR/PZ),1,1,1
Illaoi/Lillia (BW/IO),Janna/Udyr (FR/PZ),1,1,1
Senna (PZ/SI),Janna/Udyr (FR/PZ),1,1,1
Jayce/Lux (DE/PZ),Illaoi/Kayle (BW/MT),1,1,1
Aphelios/Janna/Viktor (MT/PZ),Shyvana (DE/FR),1,1,1
Shyvana/Taric (DE/MT),Akshan/Morgana (DE/SH),1,1,1
Akshan/Morgana (DE/SH),Kai'Sa (DE/SH),1,1,1
Akshan/Lee Sin (IO/SH),Aphelios/Janna/Viktor (MT/PZ),1,1,1
Braum/Lillia (FR/IO),Janna/Lillia/Sett (IO/PZ),1,1,1
Gnar/Janna (BC/PZ),Lillia/Sett/Viktor (IO/PZ),1,1,1
Lillia/Sett/Viktor (IO/PZ),Shyvana/Taric (DE/MT),1,1,1
Galio/Garen (DE/PZ),Aphelios/Janna/Viktor (MT/PZ),1,1,1
Gnar/Nidalee (BC/SH),Aatrox (RU/BW),1,1,1
Kalista (SI),Akshan (IO/SH),1,1,1
Jack/Sett (BW/IO),Janna/Lillia/Sett (IO/PZ),1,1,1
Morgana/Udyr (DE/FR),Kai'Sa/Udyr (FR/SH),1,1,1
LeBlanc/Sion (NX/SI),Yasuo (IO/PZ),1,1,1
Gnar/Nidalee (BC/SH),Galio/Garen (DE/PZ),1,1,1
Yasuo (IO/PZ),Championpile (FR/SH),1,1,1
Yasuo (IO/PZ),Shyvana (DE/MT),1,1,1
Viktor (FR/PZ),Akshan/Lee Sin (IO/SH),1,1,1
Darius/Gnar (FR/NX),Garen/Vayne (DE/PZ),1,1,1
Darius/Gnar (FR/NX),Viktor (FR/PZ),1,1,1
Aatrox/Vayne (RU/DE),LeBlanc/Sion (NX/SI),1,1,1
Braum/Vladimir (FR/NX),Viktor (FR/PZ),1,1,1
Darius (FR/NX),Viktor (FR/PZ),1,1,1
Ashe (FR/PZ),Galio/Shyvana (BC/DE),1,1,1
Janna/Lee Sin/Viktor (IO/PZ),Garen/Vayne (DE/PZ),1,1,1
Gnar/Nidalee (BC/SH),Galio/Shyvana (BC/DE),1,1,1
Garen/Vayne (DE/PZ),Akshan/Udyr (FR/SH),1,1,1
Janna/Lillia/Sett (IO/PZ),Akshan/Udyr (FR/SH),1,1,1
Janna/Lillia/Sett (IO/PZ),Maokai (BW/SI),1,1,1
Ashe (FR/PZ),Shyvana/Taric (DE/MT),1,1,1
Galio/Udyr (DE/FR),Janna (IO/PZ),1,1,1
Championless (MT/SI),Kayle (FR/MT),1,1,1
Janna/Lillia/Sett (IO/PZ),Janna/Lee Sin (IO/PZ),1,1,1
Aphelios/Viktor (MT/PZ),Janna (BC/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Caitlyn/Janna (PZ/SI),1,1,1
Illaoi/Lillia (BW/IO),Caitlyn/Janna (PZ/SI),1,1,1
Gnar/Nidalee (BC/SH),Braum/Udyr (FR/PZ),1,1,1
Gangplank/Sejuani (BW/FR),Braum/Udyr (FR/PZ),1,1,1
Darius/Gnar (FR/NX),LeBlanc/Rumble/Sion (IO/NX),1,1,1
Championless (SI),Udyr/Vladimir (FR/NX),1,1,1
Janna/Viktor (MT/PZ),Kayle (BW/MT),1,1,1
Janna/Viktor (MT/PZ),Championless (MT/SI),1,1,1
Janna/Viktor (MT/PZ),Janna (PZ/SI),1,1,1
Illaoi (BW/SI),Aphelios/Kayle (BW/MT),1,1,1
Janna/Lee Sin (IO/PZ),Kalista/Sion (NX/SI),1,1,1
Janna/Lee Sin (IO/PZ),Aphelios/Janna/Viktor (MT/PZ),1,1,1
Akshan/Udyr (FR/SH),Tristana (BC/FR),1,1,1
Braum/Lillia (FR/IO),Aphelios/Janna/Viktor (MT/PZ),1,1,1
Championless (SI/SH),Jack/Kai'Sa (BW/SH),1,1,1
Kayle (BW/MT),Aphelios/Janna/Viktor (MT/PZ),1,1,1
Nidalee/Sivir (SI/SH),Akshan/Udyr (FR/SH),1,1,1
Nasus/Senna (SI/SH),Morgana/Vladimir (MT/NX),1,1,1
Illaoi/Vayne (BW/DE),Maokai (BW/SI),1,1,1
Morgana/Vladimir (MT/NX),Akshan/Udyr (FR/SH),1,1,1
Kalista/Nasus (SI/SH),Braum (FR/NX),1,1,1
Sejuani/Swain (FR/NX),Braum (FR/NX),1,1,1
Braum (FR/NX),Riven/Udyr (FR/NX),1,1,1
Kayle (BW/MT),Nidalee/Sivir (SI/SH),1,1,1
Gangplank/Sejuani (BW/FR),Garen/Vayne (DE/PZ),1,1,1
Garen/Vayne (DE/PZ),Sejuani/Swain (FR/NX),1,1,1
Gnar/Nidalee (BC/SH),Akshan/Yasuo (IO/SH),1,1,1
Braum/Tahm Kench (BW/FR),Aphelios/Viktor (MT/PZ),1,1,1
Gwen (PZ/SI),Kayle (BW/MT),1,1,1
Championless (SI),Garen/Vayne (DE/PZ),1,1,1
LeBlanc/Ornn (FR/NX),Braum/Lillia (FR/IO),1,1,1
Kalista/Morgana (DE/SI),Jack/Sett (BW/IO),1,1,1
Janna/Lillia/Sett (IO/PZ),Nasus/Senna (SI/SH),1,1,1
Gnar/Nidalee (BC/SH),Nasus/Senna (SI/SH),1,1,1
Nasus/Senna (SI/SH),Neeko/Poppy (BC/RU),1,1,1
Yasuo (IO/PZ),Nasus/Senna (SI/SH),1,1,1
Janna/Lillia/Sett (IO/PZ),Garen/Taric (DE/MT),1,1,1
Kalista (SI),Gwen (NX/SI),1,1,1
Maokai/Nautilus (BW/SI),Ashe/Garen (DE/FR),1,1,1
Ashe/Garen (DE/FR),Morgana/Udyr (DE/FR),1,1,1
Maokai/Nautilus (BW/SI),Lee Sin/Shen (DE/IO),1,1,1
Lee Sin/Shen (DE/IO),LeBlanc/Sion (NX/SI),1,1,1
Championless (DE/PZ),Kalista (SI),1,1,1
Lulu/Neeko (BC/RU),Gnar/Nidalee (BC/SH),1,1,1
Ashe/Caitlyn (FR/PZ),Gangplank/Kayle (BW/MT),1,1,1
Gwen (NX/SI),Darius/Gangplank (BW/NX),1,1,1
Yasuo (IO/PZ),Championless (DE/PZ),1,1,1
Yasuo (IO/PZ),Aatrox/Vayne (RU/DE),1,1,1
Aatrox/Vayne (RU/DE),Ashe/Caitlyn (FR/PZ),1,1,1
Yasuo (IO/PZ),Ashe/Caitlyn (FR/PZ),1,1,1
Yasuo (IO/PZ),Aatrox/Morgana/Vayne (RU/DE),1,1,1
Sett (IO/SH),Senna/Veigar (BC/SI),1,1,1
Akshan/Lee Sin (IO/SH),Galio/Shyvana (DE/PZ),1,1,1
Galio/Garen (DE/PZ),Gnar/Gwen/Kalista (FR/SI),1,1,1
Galio/Shyvana (DE/PZ),Gnar/Nidalee (BC/SH),1,1,1
Jack/Sett (BW/IO),Yasuo (IO/PZ),1,1,1
Yasuo (IO/PZ),Kayle (FR/MT),1,1,1
Yasuo (IO/PZ),Lillia/Sett (BC/IO),1,1,1
Gnar/Renekton (FR/SH),Janna/Sett (IO/PZ),1,1,1
Kalista (PZ/SI),Braum/Ornn (DE/FR),1,1,1
Galio/Garen (DE/PZ),Galio/Udyr (DE/FR),1,1,1
Yasuo (IO/PZ),Janna/Lillia/Sett (IO/PZ),1,1,1
Championless (SI),Janna/Lillia/Sett (IO/PZ),1,1,1
Championless (BC/SI),Janna/Lillia/Sett (IO/PZ),1,1,1
Yasuo (IO/PZ),Gnar/Nidalee (BC/SH),1,1,1
Rumble/Sion (BC/NX),Gangplank/Janna (BW/PZ),1,1,1
Janna/Lillia/Sett (IO/PZ),Kalista/Sion (NX/SI),1,1,1
Nidalee/Sivir (SI/SH),Jayce/Lux (DE/PZ),1,1,1
Nidalee/Sivir (SI/SH),Ashe/Tahm Kench (BW/FR),1,1,1
LeBlanc/Rumble (NX/SI),Ashe/Senna (FR/SI),1,1,1
Jayce/Lux (DE/PZ),Illaoi/LeBlanc (BW/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Nidalee/Sivir (SI/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Janna/Lee Sin (IO/PZ),1,1,1
Aphelios/Viktor (MT/PZ),Kalista (FR/SI),1,1,1
Ashe/LeBlanc (FR/NX),Garen/Vayne (DE/PZ),1,1,1
Braum/Lillia (FR/IO),Kalista (FR/SI),1,1,1
Galio/Udyr (DE/FR),Garen/Shyvana/Taric (DE/MT),1,1,1
Kalista (SI),Garen/Shyvana/Taric (DE/MT),1,1,1
Garen/Taric (DE/MT),Morgana/Udyr (DE/FR),1,1,1
Aphelios/Viktor (MT/PZ),Championless (DE/PZ),1,1,1
Aatrox/Morgana/Vayne (RU/DE),Championless (SI/SH),1,1,1
Maokai/Nautilus (BW/SI),Jayce/Swain (NX/PZ),1,1,1
Jayce/Swain (NX/PZ),Championless (DE/PZ),1,1,1
Braum/Lillia (FR/IO),Championless (DE/PZ),1,1,1
Neeko/Poppy (DE/RU),Championless (SI/SH),1,1,1
Championless (SI/SH),Shyvana (DE/MT),1,1,1
Kayle/Morgana (BW/MT),Aatrox/Kayn (RU/RU),1,1,1
Lee Sin (IO/PZ),Aatrox/Kayn (RU/RU),1,1,1
Akshan/Lee Sin (IO/SH),Gnar (BC),1,1,1
Jack/Sett (BW/IO),Jayce/Swain (NX/PZ),1,1,1
Championless (SI/SH),Jayce/Swain (NX/PZ),1,1,1
Championless (PZ/SI),Kayle/Morgana (BW/MT),1,1,1
Jayce/Swain (NX/PZ),Kalista (SI),1,1,1
