archetype_1,archetype_2,mu_win,mu_n,mu_wr
Azir/Xerath (SH),Sejuani/Teemo (FR/PZ),2,3,0.666666666666667
Annie/Jhin (RU/NX),Yasuo (IO/NX),2,3,0.666666666666667
Azir/Xerath (SH),Aurelion Sol (FR/MT),2,3,0.666666666666667
Championpile/Elder Dragon (RU/FR),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Azir/Xerath (SH),Aurelion Sol/Elder Dragon (RU/MT),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Elder Dragon/Shyvana (RU/DE),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Elder Dragon/Shyvana (RU/DE),2,3,0.666666666666667
Teemo (BC/SH),Elder Dragon (RU/FR),2,3,0.666666666666667
Elder Dragon (RU/FR),Lissandra (FR/SH),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Azir/Renekton (SH),2,3,0.666666666666667
Bard/Norra (BC/RU),Poppy/Ziggs (BC/NX),2,3,0.666666666666667
Aphelios/Viktor (MT/PZ),Gwen/Zed (IO/SI),2,3,0.666666666666667
Anivia (FR/SI),Lissandra (FR/SH),2,3,0.666666666666667
Draven/Rumble (NX/PZ),Trundle/Volibear (FR/SI),2,3,0.666666666666667
Gnar/Vayne (DE/FR),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
The Poro King (FR/RU),Braum/Vladimir (FR/NX),2,3,0.666666666666667
Elder Dragon (RU/FR),Championless (PZ/SI),2,3,0.666666666666667
Elise (NX/SI),Norra/Swain (BC/NX),2,3,0.666666666666667
Elise/Teemo (PZ/SI),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Elise/Katarina (NX/SI),Twisted Fate (BW/PZ),2,3,0.666666666666667
Akshan (PZ/SH),Karma/Lux (DE/IO),2,3,0.666666666666667
Diana/Nocturne (MT/SI),Elise/Teemo (PZ/SI),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Braum/Swain (FR/NX),2,3,0.666666666666667
Gwen/Zed (IO/SI),Trundle/Volibear (FR/SI),2,3,0.666666666666667
Draven/Jinx (NX/PZ),Jayce/Lux (DE/PZ),2,3,0.666666666666667
Gnar/Vayne (DE/FR),Ezreal/Seraphine (BC/PZ),2,3,0.666666666666667
Poppy/Ziggs (BC/NX),Gnar/Vayne (DE/FR),2,3,0.666666666666667
Elder Dragon/Mordekaiser/Viego (RU/SI),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Elise/Teemo (PZ/SI),2,3,0.666666666666667
Elise/Katarina (NX/SI),Azir/Irelia (IO/SH),2,3,0.666666666666667
Gangplank/Sejuani (BW/FR),Bard/Norra (BC/RU),2,3,0.666666666666667
Azir/Irelia (IO/SH),Karma/Lux (DE/IO),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Norra/Swain (BC/NX),2,3,0.666666666666667
Ryze (IO/RU),Senna/Veigar (BC/SI),2,3,0.666666666666667
Diana/Nocturne (MT/SI),Annie/Jhin (RU/NX),2,3,0.666666666666667
Annie/Jhin (RU/NX),Elder Dragon (RU/FR),2,3,0.666666666666667
Trundle/Volibear (FR/SI),Elder Dragon/Galio/Morgana (RU/DE),2,3,0.666666666666667
Poppy/Taric (DE/MT),Gangplank/Sejuani (BW/FR),2,3,0.666666666666667
Ezreal/Seraphine (IO/PZ),Ryze (IO/RU),2,3,0.666666666666667
Ezreal/Seraphine (IO/PZ),Azir/Irelia (IO/SH),2,3,0.666666666666667
Kindred/Nasus (SI/SH),Elise/Teemo (PZ/SI),2,3,0.666666666666667
Diana/Nocturne (MT/SI),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Braum/Vladimir (FR/NX),Aphelios/Viktor (MT/PZ),2,3,0.666666666666667
Annie/Elise (NX/SI),Aurelion Sol/Volibear (FR/MT),2,3,0.666666666666667
Akshan/Samira (NX/SH),Nasus/Thresh (SI/SH),2,3,0.666666666666667
Trundle/Volibear (FR/SI),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Nasus/Thresh (SI/SH),Bard/Norra (BC/RU),2,3,0.666666666666667
Soraka/Tahm Kench (BW/MT),Draven/Rumble (NX/PZ),2,3,0.666666666666667
Fiora (DE/IO),Azir/Xerath (SH),2,3,0.666666666666667
Elise (NX/SI),Mordekaiser (FR/SI),2,3,0.666666666666667
Anivia (FR/SI),Fiora/Shen (DE/IO),2,3,0.666666666666667
Elder Dragon/Mordekaiser/Viego (RU/SI),Taliyah/Ziggs (BC/SH),2,3,0.666666666666667
Elder Dragon (RU/FR),Kindred/Nasus (SI/SH),2,3,0.666666666666667
Championless (FR/SI),Ryze (IO/RU),2,3,0.666666666666667
Diana/Nocturne (MT/SI),Sejuani/Tryndamere (FR/PZ),2,3,0.666666666666667
Viktor/Zoe (MT/PZ),Mordekaiser (FR/SI),2,3,0.666666666666667
Katarina/Vladimir (MT/NX),Hecarim/Zed (IO/SI),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Lissandra/Mordekaiser (FR/SI),2,3,0.666666666666667
Ezreal/Seraphine (BC/PZ),Trundle/Volibear (FR/SI),2,3,0.666666666666667
Jax/Ornn (FR/RU),Ezreal/Seraphine (BC/PZ),2,3,0.666666666666667
Azir/Irelia (IO/SH),Udyr/Viktor (FR/PZ),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),LeBlanc (FR/NX),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Azir/Xerath (SH),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Braum/Vladimir (FR/NX),2,3,0.666666666666667
Rumble/Vayne (DE/NX),Gwen/Zed (IO/SI),2,3,0.666666666666667
Azir/Irelia (IO/SH),Akshan/Pantheon (MT/SH),2,3,0.666666666666667
Rumble/Vayne (DE/NX),Jayce/Lux (DE/PZ),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Kindred/Nasus (SI/SH),2,3,0.666666666666667
Trundle/Volibear (FR/SI),Gnar/Vayne (DE/FR),2,3,0.666666666666667
Gangplank/Sejuani (BW/FR),Aurelion Sol (FR/MT),2,3,0.666666666666667
Hecarim/Zed (IO/SI),Anivia (FR/SI),2,3,0.666666666666667
Mordekaiser/Viego (NX/SI),Fiora (DE/SH),2,3,0.666666666666667
Irelia/Miss Fortune (BW/IO),Ryze (IO/RU),2,3,0.666666666666667
Gangplank/Sejuani (BW/FR),Hecarim/Kalista (IO/SI),2,3,0.666666666666667
Katarina/Yasuo (IO/NX),Aurelion Sol/Zoe (FR/MT),2,3,0.666666666666667
Gwen/Zed (IO/SI),Draven/Jinx (NX/PZ),2,3,0.666666666666667
Lissandra/Mordekaiser (FR/SI),Heimerdinger/Jayce (PZ/SI),2,3,0.666666666666667
Elder Dragon/Shyvana (RU/DE),Hecarim/Zed (IO/SI),2,3,0.666666666666667
Ryze (IO/RU),Hecarim/Kalista/Thresh (BW/SI),2,3,0.666666666666667
Viktor/Zoe (MT/PZ),Ryze (IO/RU),2,3,0.666666666666667
Gwen/Zed (IO/SI),Hecarim/Zed (IO/SI),2,3,0.666666666666667
LeBlanc (FR/NX),Sett/Trundle (FR/IO),2,3,0.666666666666667
Ryze (IO/RU),Akshan/Sivir (DE/SH),2,3,0.666666666666667
Sett/Trundle (FR/IO),Ezreal/Seraphine (BC/PZ),2,3,0.666666666666667
Rumble/Vayne (DE/NX),LeBlanc (FR/NX),2,3,0.666666666666667
Nasus/Thresh (SI/SH),Poppy/Taric (DE/MT),2,3,0.666666666666667
Poppy/Taric (DE/MT),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
Gwen/Hecarim (IO/SI),Trundle/Volibear (FR/SI),2,3,0.666666666666667
Gnar/Vayne (DE/FR),Braum/Vladimir (FR/NX),2,3,0.666666666666667
Elise (FR/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),2,3,0.666666666666667
Annie/Jhin (RU/NX),Aurelion Sol/Elder Dragon (RU/MT),2,3,0.666666666666667
Aurelion Sol/Shyvana (DE/MT),Taliyah/Ziggs (BC/SH),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Master Yi/Udyr (FR/IO),2,3,0.666666666666667
Lissandra/Mordekaiser (FR/SI),The Poro King (MT/RU),2,3,0.666666666666667
Trundle/Volibear (FR/SI),Akshan/Lee Sin (IO/SH),2,3,0.666666666666667
Gnar/Vayne (DE/FR),Annie/Jhin (RU/NX),2,3,0.666666666666667
Akshan (FR/SH),Azir/Irelia (IO/SH),2,3,0.666666666666667
Elder Dragon (RU/FR),Mordekaiser (FR/SI),2,3,0.666666666666667
Azir/Irelia (IO/SH),Gwen/Katarina (NX/SI),2,3,0.666666666666667
Kindred/Viego (IO/SI),Azir/Irelia (IO/SH),2,3,0.666666666666667
Jayce/Lux (DE/PZ),Katarina/Vladimir (MT/NX),2,3,0.666666666666667
LeBlanc (FR/NX),Nasus/Thresh (SI/SH),2,3,0.666666666666667
Azir/Xerath (SH),Akshan (BC/SH),2,3,0.666666666666667
Elder Dragon/Morgana/Shyvana (RU/DE),Annie/Jhin (RU/NX),2,3,0.666666666666667
Akshan/Elder Dragon/Sivir (RU/SH),Norra/Swain (BC/NX),2,3,0.666666666666667
Hecarim/Kalista (IO/SI),Ryze (IO/RU),2,3,0.666666666666667
Braum/Vladimir (FR/NX),Taliyah/Ziggs (BC/SH),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
Elise (NX/SI),Elder Dragon/Volibear (RU/FR),2,3,0.666666666666667
Annie/Jhin (RU/NX),Leona/Yasuo (IO/MT),2,3,0.666666666666667
Karma/Viktor (IO/PZ),Azir/Irelia (IO/SH),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Bard/Norra (BC/RU),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Bard/Norra (BC/RU),2,3,0.666666666666667
Azir/Xerath (SH),Ezreal/Kennen (IO/PZ),2,3,0.666666666666667
Azir/Irelia (IO/SH),Elder Dragon/Morgana/Shyvana (RU/DE),2,3,0.666666666666667
Azir/Irelia (IO/SH),Jhin/Yasuo (IO/RU),2,3,0.666666666666667
Poppy/Ziggs (BC/NX),Lissandra/Mordekaiser (FR/SI),2,3,0.666666666666667
Akshan/Elder Dragon/Sivir (RU/SH),Ekko/Jinx (PZ/SH),2,3,0.666666666666667
Draven/Jinx (NX/PZ),Trundle/Tryndamere (FR/SI),2,3,0.666666666666667
Seraphine/Twisted Fate (BW/PZ),Azir/Irelia (IO/SH),2,3,0.666666666666667
Poppy/Taric (DE/MT),Hecarim/Lucian (DE/SI),2,3,0.666666666666667
Draven/Jinx (NX/PZ),Poppy/Ziggs (BC/NX),2,3,0.666666666666667
Seraphine/Twisted Fate (BW/PZ),Poppy/Ziggs (BC/NX),2,3,0.666666666666667
Kayle/Leona (MT/NX),Poppy/Ziggs (BC/NX),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Aphelios/Udyr (FR/MT),2,3,0.666666666666667
Annie/Ezreal (NX/PZ),Azir/Xerath (SH),2,3,0.666666666666667
Jayce/Lux (DE/PZ),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
Hecarim/Zed (IO/SI),Katarina/Rumble (BC/NX),2,3,0.666666666666667
Championless (NX/PZ),Ryze (IO/RU),2,3,0.666666666666667
Aphelios/Udyr (FR/MT),Azir/Irelia (IO/SH),2,3,0.666666666666667
Elder Dragon (RU/FR),Lux/Shen (DE/IO),2,3,0.666666666666667
Katarina/Vladimir (MT/NX),Elder Dragon/Shyvana (RU/DE),2,3,0.666666666666667
Gangplank/Sejuani (BW/FR),Braum (FR/PZ),2,3,0.666666666666667
Galio/Udyr (DE/FR),Trundle/Volibear (FR/SI),2,3,0.666666666666667
Bard/Norra (BC/RU),Zed (IO/SI),2,3,0.666666666666667
Norra (BC/FR),Anivia (FR/SI),2,3,0.666666666666667
Azir/Irelia (IO/SH),Evelynn/Kai'Sa (RU/SH),2,3,0.666666666666667
Kindred/Nasus (SI/SH),Elder Dragon/Shyvana (RU/DE),2,3,0.666666666666667
Kindred/Nasus (SI/SH),Annie/Jhin (RU/NX),2,3,0.666666666666667
Swain/Twisted Fate (BW/NX),Gangplank/Teemo (BW/PZ),2,3,0.666666666666667
Gwen/Hecarim/Zed (IO/SI),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Janna/Seraphine (NX/PZ),Poppy/Ziggs (BC/NX),2,3,0.666666666666667
Teemo/Zoe (BC/MT),Norra/Swain (BC/NX),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Hecarim/Zed (IO/SI),2,3,0.666666666666667
Poppy/Udyr (BC/FR),Norra (BC/FR),2,3,0.666666666666667
Lissandra/Mordekaiser (FR/SI),Braum/Vladimir (FR/NX),2,3,0.666666666666667
Poppy/Ziggs (BC/NX),Kindred/Nasus (SI/SH),2,3,0.666666666666667
Hecarim/Zed (IO/SI),Norra/Swain (BC/NX),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Mordekaiser/Morgana (DE/SI),2,3,0.666666666666667
Elder Dragon/Morgana/Shyvana (RU/DE),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Norra/Swain (BC/NX),Katarina/Vladimir (MT/NX),2,3,0.666666666666667
Gangplank/Sejuani (BW/FR),Darius/Elise (NX/SI),2,3,0.666666666666667
Gwen/Zed (IO/SI),Gangplank/Sejuani (BW/FR),2,3,0.666666666666667
Kalista/Nocturne (SI),Lissandra/Mordekaiser (FR/SI),2,3,0.666666666666667
Poppy/Taric (DE/MT),Jayce/Lux (DE/PZ),2,3,0.666666666666667
Elder Dragon/Mordekaiser/Viego (RU/SI),Poppy/Ziggs (BC/NX),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Jax/Ornn (FR/RU),Hecarim/Lucian (DE/SI),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Gangplank/Swain (BW/NX),2,3,0.666666666666667
Hecarim/Zed (IO/SI),Sejuani/Tryndamere (FR/PZ),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Ekko/Zilean (PZ/SH),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Seraphine/Twisted Fate (BW/PZ),2,3,0.666666666666667
Poppy/Ziggs (BC/NX),Jax/Ornn (FR/RU),2,3,0.666666666666667
Kalista/Nocturne (SI),Jax/Ornn (FR/RU),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Ezreal/Karma (IO/PZ),2,3,0.666666666666667
Trundle/Tryndamere (FR/SI),Janna/Twisted Fate (BW/PZ),2,3,0.666666666666667
Miss Fortune/Quinn (BW/DE),Azir/Irelia (IO/SH),2,3,0.666666666666667
Jarvan IV/Shen (DE/IO),Azir/Xerath (SH),2,3,0.666666666666667
Bard/Gnar (RU/FR),Norra/Swain (BC/NX),2,3,0.666666666666667
Kindred/Nasus (SI/SH),Hecarim/Zed (IO/SI),2,3,0.666666666666667
Norra (BC/FR),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Azir/Irelia (IO/SH),The Poro King/Yuumi (MT/RU),2,3,0.666666666666667
Aurelion Sol/Volibear (FR/MT),Azir/Xerath (SH),2,3,0.666666666666667
Azir/Irelia (IO/SH),Gwen/Sejuani (FR/SI),2,3,0.666666666666667
Azir/Irelia (IO/SH),Viktor (FR/PZ),2,3,0.666666666666667
Annie/Jhin (RU/NX),Aurelion Sol (FR/MT),2,3,0.666666666666667
Akshan/Elder Dragon/Sivir (RU/SH),Elder Dragon/Morgana/Vayne (RU/DE),2,3,0.666666666666667
Elder Dragon/Galio/Morgana (RU/DE),Akshan/Elder Dragon/Sivir (RU/SH),2,3,0.666666666666667
Azir/Xerath (SH),Trundle/Tryndamere (FR/SI),2,3,0.666666666666667
Poppy/Ziggs (BC/NX),Miss Fortune/Twisted Fate (BW/NX),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Norra (BC/FR),2,3,0.666666666666667
Ezreal/Twisted Fate (BW/PZ),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Hecarim/Zed (IO/SI),Teemo (BC/PZ),2,3,0.666666666666667
Azir/Xerath (SH),Kalista/Nocturne (NX/SI),2,3,0.666666666666667
Aphelios/Viktor (MT/PZ),Jayce/Lux (DE/PZ),2,3,0.666666666666667
Miss Fortune/Twisted Fate (BW/NX),Kalista/Nocturne (SI),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Nami/Seraphine (BW/PZ),2,3,0.666666666666667
Katarina/Yasuo (IO/NX),Senna/Veigar (BC/SI),2,3,0.666666666666667
Azir/Xerath (SH),LeBlanc/Sivir (NX/SH),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Akshan/Samira (NX/SH),2,3,0.666666666666667
Viktor/Zoe (MT/PZ),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Galio/Udyr (DE/FR),Kalista/Nocturne (SI),2,3,0.666666666666667
Anivia/Mordekaiser (FR/SI),Anivia (FR/SI),2,3,0.666666666666667
Azir/Nasus/Renekton (SH),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Gangplank/Sejuani (BW/FR),Galio/Udyr (DE/FR),2,3,0.666666666666667
Mordekaiser (FR/SI),Heimerdinger/Jayce (PZ/SI),2,3,0.666666666666667
Poppy/Ziggs (BC/NX),Soraka/Tahm Kench (BW/MT),2,3,0.666666666666667
Janna/Nilah/Twisted Fate (BW/PZ),Azir/Irelia (IO/SH),2,3,0.666666666666667
Poppy/Taric (DE/MT),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Nasus/Thresh (SI/SH),Katarina/Yasuo (IO/NX),2,3,0.666666666666667
Ryze (IO/RU),Gangplank/Miss Fortune (BW/NX),2,3,0.666666666666667
Teemo (BC/PZ),Viktor/Zoe (MT/PZ),2,3,0.666666666666667
Kindred/Nasus (SI/SH),Aurelion Sol/Zoe (MT),2,3,0.666666666666667
Aphelios/Viktor (MT/PZ),Katarina/Yasuo (IO/NX),2,3,0.666666666666667
Jax/Ornn (FR/RU),LeBlanc (FR/NX),2,3,0.666666666666667
Hecarim/Zed (IO/SI),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Hecarim/Zed (IO/SI),Karma/Sett (IO/PZ),2,3,0.666666666666667
Elise (NX/SI),Karma/Sett (IO/PZ),2,3,0.666666666666667
Poppy/Ziggs (BC/NX),Elise/Teemo (PZ/SI),2,3,0.666666666666667
Gwen/Katarina (NX/SI),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Akshan/Elder Dragon/Sivir (RU/SH),2,3,0.666666666666667
Ezreal/Seraphine (BC/PZ),Master Yi (FR/IO),2,3,0.666666666666667
Azir/Xerath (SH),Akshan/Udyr (FR/SH),2,3,0.666666666666667
Akshan/Udyr (FR/SH),Elder Dragon/Norra (RU/BC),2,3,0.666666666666667
Elise/Teemo (PZ/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),2,3,0.666666666666667
Katarina/Yasuo (IO/NX),Irelia/Norra (BC/IO),2,3,0.666666666666667
Azir/Irelia (IO/SH),Zilean (PZ/SH),2,3,0.666666666666667
Hecarim/Lucian (DE/SI),Trundle/Volibear (FR/SI),2,3,0.666666666666667
Annie/Jhin (RU/NX),Swain/Vladimir (FR/NX),2,3,0.666666666666667
Elder Dragon/Norra (RU/BC),Azir/Irelia (IO/SH),2,3,0.666666666666667
Jinx/Rumble (BC/PZ),Azir/Xerath (SH),2,3,0.666666666666667
Leona/Yasuo (IO/MT),Irelia/Miss Fortune (BW/IO),2,3,0.666666666666667
Aphelios/Draven (MT/NX),Azir/Irelia (IO/SH),2,3,0.666666666666667
Jhin/Norra (BC/RU),Annie/Jhin (RU/NX),2,3,0.666666666666667
Elder Dragon/Galio/Morgana (RU/DE),Katarina/Yasuo (IO/NX),2,3,0.666666666666667
Katarina/Yasuo (IO/NX),Azir/Nasus/Renekton (SH),2,3,0.666666666666667
Akshan (BC/SH),Katarina/Yasuo (IO/NX),2,3,0.666666666666667
Garen/Jarvan IV (DE/IO),Jarvan IV/Shen (DE/IO),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Seraphine/Viktor (MT/PZ),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Azir/Xerath (SH),2,3,0.666666666666667
Aphelios/Viktor (MT/PZ),Ezreal/Seraphine (NX/PZ),2,3,0.666666666666667
Kindred/Nocturne (SI),Braum/Vladimir (FR/NX),2,3,0.666666666666667
Karma/Sett (IO/PZ),Braum/Vladimir (FR/NX),2,3,0.666666666666667
Taliyah/Ziggs (BC/SH),Aatrox/Kayn (RU/RU),2,3,0.666666666666667
Hecarim/Zed (IO/SI),Sett/Trundle (FR/IO),2,3,0.666666666666667
Ezreal/Seraphine (BC/PZ),Trundle/Tryndamere (FR/SI),2,3,0.666666666666667
Trundle/Tryndamere (FR/SI),Poppy/Taric (DE/MT),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Gwen/Irelia (IO/SI),2,3,0.666666666666667
Annie/Jhin (RU/NX),Kindred/Nocturne (SI),2,3,0.666666666666667
Aphelios/Viktor/Zoe (MT/PZ),Azir/Irelia (IO/SH),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Ekko/Jinx (PZ/SH),2,3,0.666666666666667
Janna/Seraphine (PZ/SI),Gwen/Irelia (IO/SI),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Ezreal/Jinx (BC/PZ),2,3,0.666666666666667
Volibear (FR/SI),Zed (IO/SI),2,3,0.666666666666667
Akshan (BC/SH),Azir/Irelia (IO/SH),2,3,0.666666666666667
Draven/Rumble (NX/PZ),Elise/Teemo (PZ/SI),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Illaoi/Kayle (BW/MT),2,3,0.666666666666667
Nilah/Twisted Fate (BW/FR),Azir/Irelia (IO/SH),2,3,0.666666666666667
LeBlanc (FR/NX),Fiora/Pantheon (DE/MT),2,3,0.666666666666667
Rumble/Vayne (BC/DE),Katarina/Yasuo (IO/NX),2,3,0.666666666666667
Poppy/Ziggs (BC/NX),Master Yi/Udyr (FR/IO),2,3,0.666666666666667
Ezreal/Seraphine (BC/PZ),Volibear (FR/SI),2,3,0.666666666666667
Elder Dragon/Elise (RU/SI),Ezreal/Seraphine (BC/PZ),2,3,0.666666666666667
Akshan (BC/SH),Annie/Jhin (RU/NX),2,3,0.666666666666667
Renekton (BW/SH),Azir/Irelia (IO/SH),2,2,1
Anivia (FR/SI),Leona/Yasuo (IO/MT),2,2,1
Gangplank/Sejuani (BW/FR),Samira/Zoe (MT/NX),2,2,1
Anivia (FR/SI),Kindred/Nasus (SI/SH),2,2,1
Lee Sin/Zoe (IO/MT),Aurelion Sol (FR/MT),2,2,1
Ryze (IO/RU),Lee Sin/Zoe (IO/MT),2,2,1
Udyr/Vayne (DE/FR),Caitlyn/Teemo (IO/PZ),2,2,1
Championless (NX/PZ),Udyr/Vayne (DE/FR),2,2,1
Pyke/Rek'Sai (BW/SH),Championless (NX/PZ),2,2,1
Taliyah/Ziggs (BC/SH),Soraka/Tahm Kench (BW/MT),2,2,1
Gwen/Zed (IO/SI),Aurelion Sol/Elder Dragon (RU/MT),2,2,1
Gwen/Zed (IO/SI),Ezreal/Seraphine (NX/PZ),2,2,1
Fiora (DE/FR),Rumble/Vayne (DE/NX),2,2,1
Jayce/Lux (DE/PZ),Annie/Ezreal (NX/PZ),2,2,1
Elise/Norra (BC/SI),Rumble/Vayne (DE/NX),2,2,1
Aurelion Sol/Volibear (FR/MT),Leona/Yasuo (IO/MT),2,2,1
Lulu/Poppy (BC/DE),Anivia (FR/SI),2,2,1
Azir/Irelia (IO/SH),Neeko/Quinn (DE/RU),2,2,1
Katarina/Mordekaiser (BC/NX),Azir/Irelia (IO/SH),2,2,1
Pyke/Rek'Sai (BW/SH),Katarina (BC/NX),2,2,1
Garen/Jarvan IV (DE),Annie/Jhin (RU/NX),2,2,1
Gnar/Vayne (DE/FR),Pyke/Rek'Sai (BW/SH),2,2,1
Gangplank/Sejuani (BW/FR),Azir/Renekton (SH),2,2,1
Annie/Jhin (RU/NX),Championpile/Elder Dragon (RU/FR),2,2,1
Annie/Jhin (RU/NX),Ezreal/Kennen (IO/PZ),2,2,1
Ezreal/Seraphine (BC/PZ),Fiora (DE/PZ),2,2,1
Trundle/Volibear (FR/SI),Janna/Nilah (BW/PZ),2,2,1
Annie/Jhin (RU/NX),Sejuani/Teemo (FR/PZ),2,2,1
Trundle/Volibear (FR/SI),Malphite/Taliyah (MT/SH),2,2,1
Elder Dragon/Garen/Jarvan IV (RU/DE),Elder Dragon/Trundle (RU/FR),2,2,1
Annie/Twisted Fate (BW/NX),Poppy/Taric (DE/MT),2,2,1
Annie/Ezreal (NX/PZ),Braum/Vladimir (FR/NX),2,2,1
Nasus/Thresh (SI/SH),Fizz/Twisted Fate (BW/PZ),2,2,1
Maokai/Nautilus (BW/SI),Championless (BC/SI),2,2,1
Elder Dragon/Volibear (RU/FR),Zilean (PZ/SH),2,2,1
Katarina/Yasuo (IO/NX),Elder Dragon/Elise/Kalista (RU/SI),2,2,1
Darius/Miss Fortune (BW/NX),Annie/Jhin (RU/NX),2,2,1
Akshan (PZ/SH),Aurelion Sol/Elder Dragon (RU/MT),2,2,1
LeBlanc (FR/NX),Senna/Veigar (BC/SI),2,2,1
Ezreal/Seraphine (BC/PZ),Akshan/Lee Sin (IO/SH),2,2,1
Malphite/Taliyah (MT/SH),Ryze (IO/RU),2,2,1
The Poro King (FR/RU),Azir/Xerath (SH),2,2,1
Elder Dragon/Volibear (RU/FR),Elder Dragon/Mordekaiser/Viego (RU/SI),2,2,1
Akshan/Lee Sin (IO/SH),Ekko/Jinx (PZ/SH),2,2,1
Akshan/Lee Sin (IO/SH),Galio/Ornn (DE/FR),2,2,1
Akshan/Lee Sin (IO/SH),Elder Dragon (RU/FR),2,2,1
Azir/Irelia (IO/SH),Elise/Viego (NX/SI),2,2,1
Bard/Zed (RU/IO),Karma/Zoe (IO/MT),2,2,1
Akshan (PZ/SH),Hecarim/Viego (SI),2,2,1
Elder Dragon (RU/FR),Shyvana (DE/MT),2,2,1
Azir/Irelia (IO/SH),Zilean (BC/SH),2,2,1
Azir/Xerath (SH),Lee Sin/Taric (IO/MT),2,2,1
Annie/Jhin (RU/NX),Maokai/Nautilus (BW/SI),2,2,1
Azir/Irelia (IO/SH),Lissandra (FR/SH),2,2,1
Renekton (BW/SH),Taliyah/Ziggs (BC/SH),2,2,1
Trundle/Volibear (FR/SI),Ryze (IO/RU),2,2,1
Draven/Rumble (NX/PZ),Taliyah/Ziggs (BC/SH),2,2,1
Draven/Rumble (NX/PZ),Master Yi/Udyr (FR/IO),2,2,1
Draven/Rumble (NX/PZ),Tryndamere/Volibear (DE/FR),2,2,1
Draven/Rumble (NX/PZ),Irelia/Jack (BW/IO),2,2,1
Trundle/Volibear (FR/SI),Irelia/Norra (BC/IO),2,2,1
Gwen/Vayne (DE/SI),Azir/Xerath (SH),2,2,1
Diana/Nocturne (MT/SI),Championless (PZ/SI),2,2,1
Championless (PZ/SI),Kalista/Mordekaiser (NX/SI),2,2,1
Nasus/Thresh (SI/SH),Heimerdinger/Jayce (PZ/SI),2,2,1
Elise/Teemo (PZ/SI),Caitlyn/Teemo (FR/PZ),2,2,1
Elise/Teemo (PZ/SI),Anivia/Mordekaiser (FR/SI),2,2,1
LeBlanc/Mordekaiser (FR/NX),Diana/Nocturne (MT/SI),2,2,1
