archetype_1,archetype_2,mu_win,mu_n,mu_wr
Nilah/Zoe (BW/MT),Heimerdinger/Mordekaiser/Viktor (PZ/SI),1,1,1
Ezreal/Kennen (IO/PZ),Mordekaiser (SI),1,1,1
Ezreal/Kennen (IO/PZ),Draven/Rumble (DE/NX),1,1,1
Elise (FR/SI),Galio (DE/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Aatrox/Azir (RU/SH),1,1,1
Katarina/Norra (BC/NX),Akshan/Morgana (DE/SH),1,1,1
Jayce/Norra (BC/PZ),Master Yi/Varus (IO/RU),1,1,1
Mordekaiser/Sion (NX/SI),Nilah/Zoe (BW/MT),1,1,1
Norra/Senna (BC/SI),Ezreal/Kennen (IO/PZ),1,1,1
Ezreal/Kennen (IO/PZ),Kayle/Zed (IO/MT),1,1,1
Lee Sin/Master Yi/Zoe (IO/MT),Mordekaiser/Norra (BC/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Zed (IO/MT),1,1,1
Heimerdinger/Viktor (IO/PZ),Braum/Galio/Udyr (DE/FR),1,1,1
Akshan/Pantheon (MT/SH),Norra/Senna (BC/SI),1,1,1
Jayce (FR/PZ),Illaoi/Lux: Illuminated (BW/DE),1,1,1
Fizz/Norra (BC/PZ),Akshan/Sivir (DE/SH),1,1,1
Morgana/Udyr (DE/FR),Pantheon/Zoe (DE/MT),1,1,1
Ezreal/Nilah (BW/PZ),Fizz/Norra (BC/PZ),1,1,1
Mordekaiser (BC/SI),Elise/Nocturne (SI),1,1,1
Jayce (FR/PZ),Norra/Trundle (BC/FR),1,1,1
Kindred/Mordekaiser (BC/SI),Kindred/Mordekaiser/Viktor (PZ/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Renekton/Sivir (FR/SH),1,1,1
Lux: Illuminated/Zoe (DE/MT),Lee Sin/Yuumi/Zoe (IO/MT),1,1,1
Lillia/Morgana (IO/MT),Renekton/Sivir (FR/SH),1,1,1
Jhin/Norra (BC/RU),Morgana/Udyr (DE/FR),1,1,1
Elise/Nocturne (NX/SI),Jayce (FR/PZ),1,1,1
Kayle/Morgana (DE/MT),Mordekaiser (BC/SI),1,1,1
Morgana/Udyr (DE/FR),Lissandra/Trundle (FR),1,1,1
Jayce (FR/PZ),LeBlanc/Sion (FR/NX),1,1,1
Kindred/Mordekaiser/Viktor (PZ/SI),Jhin/Norra (BC/RU),1,1,1
Mordekaiser/Norra (BC/SI),Draven/Rumble/Sion (DE/NX),1,1,1
Janna/Nilah (BW/PZ),Mordekaiser/Senna (FR/SI),1,1,1
Trundle/Tryndamere (FR/SI),Akshan/Zoe (MT/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Norra (BC/PZ),1,1,1
Morgana/Udyr (DE/FR),Kayle (IO/MT),1,1,1
Yuumi/Zoe (IO/MT),Morgana/Norra (BC/DE),1,1,1
Mordekaiser (BC/SI),Rumble/Sion (BC/NX),1,1,1
Janna/Nilah (BW/PZ),LeBlanc/Rumble (NX),1,1,1
Janna/Nilah (BW/PZ),Braum/Jarvan IV (DE/FR),1,1,1
Ezreal/Kennen (IO/PZ),Ahri/Kennen (BC/IO),1,1,1
Mordekaiser/Norra (BC/SI),LeBlanc/Zed (IO/NX),1,1,1
Akshan/Pantheon (MT/SH),Yuumi/Zed (IO/MT),1,1,1
Nocturne (SI),Ezreal/Kennen (IO/PZ),1,1,1
Norra/Trundle (BC/FR),Janna/Zoe (MT/PZ),1,1,1
Elise (FR/SI),Jarvan IV/Udyr (DE/FR),1,1,1
Janna/Nilah (BW/PZ),Jarvan IV/Miss Fortune (BW/DE),1,1,1
Kayle/Lillia (IO/MT),Jhin/Morgana (RU/MT),1,1,1
Ezreal/Nilah (BW/PZ),Kayn/Zed (IO/RU),1,1,1
Draven/Sion (BC/NX),Jayce/Lux (DE/PZ),1,1,1
Mordekaiser/Nocturne (SI),Zilean (PZ/SH),1,1,1
Kindred/Mordekaiser/Norra (BC/SI),Jarvan IV/LeBlanc/Sion (DE/NX),1,1,1
Draven/Sion (BC/NX),Jarvan IV/LeBlanc/Sion (DE/NX),1,1,1
Katarina/LeBlanc (FR/NX),Kindred/Mordekaiser/Norra (BC/SI),1,1,1
Kindred/Mordekaiser/Norra (BC/SI),Senna (PZ/SI),1,1,1
Lee Sin/Yuumi/Zoe (IO/MT),Thresh/Trundle (FR/SI),1,1,1
Sejuani/Udyr (DE/FR),Janna/Nilah (BW/PZ),1,1,1
Lee Sin/Yuumi/Zoe (IO/MT),Draven/Sion (BC/NX),1,1,1
Kayle/Zed (IO/MT),Thresh/Trundle (FR/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Draven/Morgana (DE/NX),1,1,1
Nocturne (SI),Draven/Morgana (DE/NX),1,1,1
Kayle/Lillia (IO/MT),Lux: Illuminated/Morgana (DE/MT),1,1,1
Lee Sin/Master Yi/Viktor (IO/PZ),Senna (PZ/SI),1,1,1
Lee Sin/Yuumi/Zoe (IO/MT),Zilean (PZ/SH),1,1,1
Aatrox/Kayn (RU/RU),Draven/Morgana (DE/NX),1,1,1
Aatrox/Kayn (RU/RU),Elise/Nocturne (MT/SI),1,1,1
Aatrox/Kayn (RU/RU),Janna (PZ/SI),1,1,1
Elise/Nocturne (MT/SI),Draven/Morgana (DE/NX),1,1,1
Elise/Nocturne (MT/SI),Braum/Udyr (FR/MT),1,1,1
Heimerdinger/Viktor (IO/PZ),Aatrox/Nilah (RU/BW),1,1,1
Janna/Nilah (BW/PZ),Ezreal/Morgana (MT/PZ),1,1,1
Elise/Mordekaiser (FR/SI),Renekton/Sivir (FR/SH),1,1,1
Elise/Mordekaiser (FR/SI),Mordekaiser/Sion (NX/SI),1,1,1
Elise/Mordekaiser (FR/SI),Nocturne (SI),1,1,1
Fizz/Norra (BC/PZ),Ezreal/Morgana (MT/PZ),1,1,1
Kayle/Zed (IO/MT),Heimerdinger/Viktor (MT/PZ),1,1,1
Heimerdinger/Viktor (MT/PZ),Zoe (FR/MT),1,1,1
Mordekaiser/Norra (BC/SI),Braum/Udyr (FR/IO),1,1,1
Fizz/Norra (BC/PZ),Pantheon/Zoe (BC/MT),1,1,1
Elise/Mordekaiser (FR/SI),LeBlanc/Sion (FR/NX),1,1,1
Lillia/Norra (BC/IO),Janna/Zoe (MT/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Kindred/Mordekaiser (DE/SI),1,1,1
Renekton/Sivir (FR/SH),Fizz/Norra (BC/PZ),1,1,1
Aatrox/Morgana (RU/DE),Yuumi/Zoe (IO/MT),1,1,1
Kayle/Lillia (IO/MT),Heimerdinger/Viktor (MT/PZ),1,1,1
Heimerdinger/Janna (IO/PZ),Udyr (FR/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Draven/Morgana (DE/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Galio/Trundle (DE/FR),1,1,1
Fizz/Norra (BC/PZ),Akshan/Mordekaiser (SI/SH),1,1,1
Heimerdinger/Janna (IO/PZ),Akshan/Lee Sin (IO/SH),1,1,1
Ryze (RU/SH),Fizz/Norra (BC/PZ),1,1,1
Master Yi/Zed (FR/IO),Pyke/Rek'Sai (BW/SH),1,1,1
Renekton/Sivir (FR/SH),Yuumi/Zoe (IO/MT),1,1,1
Ahri/Kennen (BC/IO),Viktor/Zoe (MT/PZ),1,1,1
Galio/Jarvan IV (DE/FR),Lux/Norra (BC/DE),1,1,1
Akshan/Master Yi (IO/SH),Draven/Morgana (DE/NX),1,1,1
Galio/Udyr (DE/FR),Elise/Udyr (FR/SI),1,1,1
Akshan/Pantheon (MT/SH),Renekton/Sivir (FR/SH),1,1,1
Lee Sin/Udyr (FR/IO),Janna/Nilah (BW/PZ),1,1,1
Janna/Nilah (BW/PZ),Janna/Morgana (MT/PZ),1,1,1
Lissandra/Tryndamere (DE/FR),Morgana/Udyr (DE/FR),1,1,1
Janna/Norra (BC/PZ),Fizz/Yuumi (BC/DE),1,1,1
Yuumi/Zoe (IO/MT),Ezreal/Janna (IO/PZ),1,1,1
Yuumi/Zoe (IO/MT),Lissandra (FR/SH),1,1,1
Jhin/Katarina (RU/NX),Jayce/Norra (BC/PZ),1,1,1
Jhin/Katarina (RU/NX),Kayle/Zoe (BW/MT),1,1,1
Jhin/Katarina (RU/NX),Heimerdinger/Viktor (IO/PZ),1,1,1
Galio/Lux: Illuminated (DE/IO),Renekton/Sivir (FR/SH),1,1,1
Heimerdinger/Viktor (IO/PZ),LeBlanc/Zed (IO/NX),1,1,1
Renekton/Sivir (FR/SH),Jayce/Norra (BC/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Heimerdinger/Janna (IO/PZ),1,1,1
Lux: Illuminated/Morgana (DE/IO),Draven/Galio/Lux: Illuminated (DE/NX),1,1,1
Lux: Illuminated/Morgana (DE/IO),LeBlanc (FR/NX),1,1,1
Renekton/Sivir (FR/SH),Draven/Morgana (DE/NX),1,1,1
Mordekaiser/Norra (BC/SI),Akshan (DE/SH),1,1,1
Jayce/Lux (DE/PZ),LeBlanc/Zed (IO/NX),1,1,1
Mordekaiser (BC/SI),Kindred/Nocturne (PZ/SI),1,1,1
Akshan/Azir/Braum (FR/SH),Jayce/Lux (DE/PZ),1,1,1
Galio/Jarvan IV (DE/FR),Akshan/Azir (BW/SH),1,1,1
Kayle/Zed (IO/MT),Elise (NX/SI),1,1,1
Renekton/Sivir (FR/SH),Ezreal/Nilah (BW/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Thresh/Trundle (FR/SI),1,1,1
Ezreal/Janna/Nilah (BW/PZ),Lissandra/Tryndamere (DE/FR),1,1,1
Katarina/LeBlanc (FR/NX),Ezreal/Janna (BW/PZ),1,1,1
Janna/Nilah (BW/PZ),Braum/Udyr (FR/MT),1,1,1
Renekton/Sivir (FR/SH),Ahri/Kennen (BW/IO),1,1,1
Lissandra/Trundle/Tryndamere (FR/SI),Ezreal/Kennen (IO/PZ),1,1,1
Nocturne (SI),Morgana/Pantheon (DE/MT),1,1,1
Master Yi/Zed (FR/IO),Jayce/Lux (DE/PZ),1,1,1
Draven/Rumble (BC/NX),Elise/Morgana (DE/SI),1,1,1
Heimerdinger/Viktor (MT/PZ),Norra/Trundle (BC/FR),1,1,1
Kayle/Zoe (IO/MT),Kayle/Zed (IO/MT),1,1,1
Kayle/Zoe (IO/MT),Ezreal/Nilah (BW/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Diana/Nilah (BW/MT),1,1,1
Mordekaiser/Norra (BC/SI),Illaoi/Sejuani (BW/FR),1,1,1
Ezreal/Nilah (BW/PZ),Ahri/Kennen (BC/IO),1,1,1
Norra/Yuumi (BC/FR),Ahri/Kennen (BC/IO),1,1,1
Aatrox/Kayn (RU/RU),Draven/Sion (BC/NX),1,1,1
Aatrox/Kayn (RU/RU),Sejuani (FR/NX),1,1,1
Championless (FR/SI),Championless (BW/SI),1,1,1
Lux: Illuminated/Zoe (DE/MT),Jarvan IV/Quinn (DE/FR),1,1,1
Udyr (DE/FR),Draven/Sion (BC/NX),1,1,1
Ezreal/Kennen (IO/PZ),Ezreal/Janna (IO/PZ),1,1,1
Jayce/Norra (BC/PZ),Norra/Yuumi (BC/FR),1,1,1
Elise/Nocturne (NX/SI),Norra/Yuumi (BC/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Mordekaiser/Senna (FR/SI),1,1,1
Kindred/Morgana (DE/SI),Ryze (RU/SI),1,1,1
Jayce/Lux (DE/PZ),LeBlanc/Master Yi (IO/NX),1,1,1
Morgana/Pantheon (MT/SH),LeBlanc/Udyr (FR/NX),1,1,1
Akshan/Zed (IO/SH),Morgana/Udyr (DE/FR),1,1,1
Draven/Sion (BC/NX),Draven/Rumble (BC/NX),1,1,1
Katarina/LeBlanc (FR/NX),Mordekaiser (BC/SI),1,1,1
Elise/Nocturne (MT/SI),Braum/Norra (BC/FR),1,1,1
Jayce/Senna (PZ/SI),Draven/Rumble (BC/NX),1,1,1
Heimerdinger/Viktor (MT/PZ),Elise/Nocturne (NX/SI),1,1,1
Kayle/Zed (IO/MT),Lee Sin/Master Yi/Viktor (IO/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Senna/Trundle/Tryndamere (FR/SI),1,1,1
Aatrox/Kayn (RU/RU),Braum/Udyr (FR/MT),1,1,1
Elise/Nocturne (NX/SI),Sejuani (FR/NX),1,1,1
Thresh/Trundle (FR/SI),Elise/Nocturne (NX/SI),1,1,1
Norra/Trundle (BC/FR),Lillia/Lux: Illuminated (DE/IO),1,1,1
Braum/Galio (DE/FR),Kayle/Lillia (IO/MT),1,1,1
Thresh/Trundle (FR/SI),Championless (BW/SI),1,1,1
Trundle/Tryndamere (FR/SI),Jarvan IV/Lux: Illuminated (DE/IO),1,1,1
Elise/Nocturne (MT/SI),Heimerdinger/Norra (BC/PZ),1,1,1
Kindred/Mordekaiser (FR/SI),Mordekaiser/Norra (BC/SI),1,1,1
Morgana/Norra (BC/DE),Akshan/Sivir (DE/SH),1,1,1
Sejuani/Trundle (DE/FR),Pyke/Rek'Sai (BW/SH),1,1,1
Mordekaiser/Nocturne (SI),Kayle/Lillia (IO/MT),1,1,1
Pyke/Rek'Sai (BW/SH),LeBlanc/Zed (IO/NX),1,1,1
Akshan/Master Yi (IO/SH),Heimerdinger/Master Yi (IO/PZ),1,1,1
Janna/Nilah (BW/PZ),Viktor/Zed (IO/PZ),1,1,1
Kindred/Mordekaiser (MT/SI),Heimerdinger/Viktor (IO/PZ),1,1,1
Morgana/Zoe (FR/MT),Miss Fortune/Quinn (BW/DE),1,1,1
LeBlanc/Sion (FR/NX),Lillia/Lux: Illuminated (DE/IO),1,1,1
Master Yi/Mordekaiser (IO/SI),Elise/Nocturne (NX/SI),1,1,1
LeBlanc/Sion (FR/NX),Elise/Nocturne (MT/SI),1,1,1
Braum/Norra (BC/FR),Galio/Jarvan IV (DE/FR),1,1,1
Heimerdinger/Master Yi (IO/PZ),Mordekaiser/Thresh (DE/SI),1,1,1
Akshan/Udyr (FR/SH),Miss Fortune/Quinn (BW/DE),1,1,1
Akshan/Zed (IO/SH),Jhin/Norra (BC/RU),1,1,1
Akshan/Zed (IO/SH),Championless (FR/NX),1,1,1
Morgana/Zoe (DE/MT),Mordekaiser/Norra (BC/SI),1,1,1
Braum/Udyr (FR/MT),Miss Fortune/Quinn (BW/DE),1,1,1
Kayle/Lux: Illuminated (DE/MT),Braum/Udyr (FR/MT),1,1,1
Draven/Rumble (BC/NX),Braum/Udyr (FR/MT),1,1,1
Heimerdinger/Viktor (IO/PZ),Sivir/Zed (IO/SH),1,1,1
Galio/Jarvan IV (DE/FR),Championless (FR/NX),1,1,1
Elise/Nocturne (MT/SI),Master Yi/Viktor (IO/PZ),1,1,1
Akshan/Varus (SH/RU),Jarvan IV/LeBlanc/Sion (DE/NX),1,1,1
Elise/Nocturne (MT/SI),Morgana/Pantheon (MT/SH),1,1,1
Lissandra/Tryndamere (FR/MT),Lillia/Norra (BC/IO),1,1,1
Draven/Rumble (BC/NX),Lux: Illuminated/Morgana (DE/IO),1,1,1
Kindred/Mordekaiser (BC/SI),Akshan/Sivir (DE/SH),1,1,1
Master Yi/Zed (FR/IO),Kindred/Mordekaiser (BC/SI),1,1,1
Jarvan IV/Tryndamere (DE/FR),Jayce/Lux (DE/PZ),1,1,1
Jarvan IV/Tryndamere (DE/FR),Elise/Nocturne (NX/SI),1,1,1
Galio/Jarvan IV (DE/FR),Lissandra/Tryndamere (FR/MT),1,1,1
Elise/Nocturne (PZ/SI),Elise (NX/SI),1,1,1
Kindred/Mordekaiser/Norra (BC/SI),Elise (NX/SI),1,1,1
Norra/Trundle (BC/FR),Katarina/Norra (BC/NX),1,1,1
Katarina/Norra (BC/NX),Kindred/Mordekaiser (SI/SH),1,1,1
Sejuani/Sivir (FR/SH),Katarina/Norra (BC/NX),1,1,1
Kindred/Mordekaiser (NX/SI),Jarvan IV/Tryndamere (DE/FR),1,1,1
Akshan/Varus (SH/RU),Aatrox/Janna (RU/PZ),1,1,1
Elise/Nocturne (PZ/SI),Aatrox/Janna (RU/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Aatrox/Janna (RU/PZ),1,1,1
Udyr (FR/NX),Jayce/Lux (DE/PZ),1,1,1
Braum (FR/NX),Janna/Nilah (BW/PZ),1,1,1
Ezreal/Kennen (IO/PZ),Galio/Jarvan IV (DE/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Akshan/Azir (BW/SH),1,1,1
Jayce/Lux (DE/PZ),Draven/Sion (NX/PZ),1,1,1
Braum/Yuumi (FR/MT),Ezreal/Zilean (PZ/SH),1,1,1
Mordekaiser/Norra (BC/SI),Master Yi/Zed (FR/IO),1,1,1
Draven/Rumble (BC/NX),Sejuani/Sivir (FR/SH),1,1,1
Kayle/Zed (IO/MT),Yuumi/Zoe (IO/MT),1,1,1
Jarvan IV/LeBlanc/Sion (DE/NX),Azir/Zed (IO/SH),1,1,1
Heimerdinger/Master Yi (IO/PZ),Akshan/Varus (SH/RU),1,1,1
Zoe (FR/MT),Kindred/Morgana (DE/SI),1,1,1
Sejuani/Sivir (FR/SH),Kindred/Morgana (DE/SI),1,1,1
Elise/Nocturne (NX/SI),Udyr (FR/NX),1,1,1
Jayce/Lux (DE/PZ),Elise (SI),1,1,1
Heimerdinger/Master Yi (IO/PZ),Fizz/Zoe (BW/MT),1,1,1
Nilah/Zoe (BW/MT),Lux: Illuminated/Morgana (DE/IO),1,1,1
Lux: Illuminated/Morgana (DE/IO),Galio/Jarvan IV (DE/FR),1,1,1
Kindred/Mordekaiser (BC/SI),Fizz/Yuumi (BC/DE),1,1,1
Jayce/Tryndamere (FR/PZ),Heimerdinger/Master Yi (IO/PZ),1,1,1
Jayce/Tryndamere (FR/PZ),Aatrox/Jarvan IV/Morgana (RU/DE),1,1,1
Braum (DE/FR),Jayce/Tryndamere (FR/PZ),1,1,1
Jayce (FR/PZ),Renekton (BW/SH),1,1,1
Fizz/Katarina/Miss Fortune (BW/NX),Kindred/Morgana (DE/SI),1,1,1
Elise/Nocturne (SI),Fizz/Katarina/Miss Fortune (BW/NX),1,1,1
Fizz/Katarina/Miss Fortune (BW/NX),Sejuani/Sivir (FR/SH),1,1,1
Draven/Sion (NX/PZ),Kindred/Morgana (DE/SI),1,1,1
LeBlanc/Sion (FR/NX),Mordekaiser (BC/SI),1,1,1
Lee Sin/Norra (BC/IO),Nocturne (SI),1,1,1
Heimerdinger/Master Yi (IO/PZ),Jayce/Lux (DE/PZ),1,1,1
Draven/Rumble (BC/NX),Braum (DE/FR),1,1,1
Braum (DE/FR),Janna/Nilah (BW/PZ),1,1,1
Mordekaiser/Sion (NX/SI),Fizz/Yuumi (BC/DE),1,1,1
Norra/Udyr (BC/FR),Fizz/Yuumi (BC/DE),1,1,1
Mordekaiser/Sion (NX/SI),Senna (PZ/SI),1,1,1
Ezreal (BW/PZ),Mordekaiser/Sion (NX/SI),1,1,1
Jayce/Trundle (FR/PZ),Mordekaiser/Sion (NX/SI),1,1,1
Fizz/Yuumi (BC/DE),Heimerdinger/Master Yi (IO/PZ),1,1,1
Heimerdinger/Master Yi (IO/PZ),Thresh/Trundle (FR/SI),1,1,1
Elise/Nocturne (NX/SI),Fizz/Udyr (BW/FR),1,1,1
Elise/Nocturne (NX/SI),Braum/LeBlanc (FR/NX),1,1,1
Jayce/Lux (DE/PZ),Braum (DE/FR),1,1,1
Viktor/Zoe (MT/PZ),Morgana (DE/MT),1,1,1
Morgana (DE/MT),Sejuani/Tryndamere (FR/NX),1,1,1
Jayce/Tryndamere (FR/PZ),Mordekaiser/Norra (BC/SI),1,1,1
Lux: Illuminated/Morgana (DE/IO),Norra/Trundle (BC/FR),1,1,1
Akshan/Master Yi (IO/SH),Lillia/Zoe (IO/MT),1,1,1
Lux/Udyr (DE/FR),Nocturne (SI),1,1,1
Kindred/Mordekaiser/Norra (BC/SI),Viktor/Zoe (MT/PZ),1,1,1
Viktor/Zoe (MT/PZ),Sejuani/Tryndamere (FR/NX),1,1,1
Viktor/Zoe (MT/PZ),Lillia/Zoe (IO/MT),1,1,1
Janna/Nilah (BW/PZ),Aatrox/Heimerdinger/Viktor (RU/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Braum/Tryndamere (FR),1,1,1
Janna/Nilah (BW/PZ),Braum (FR),1,1,1
Morgana/Norra (BC/DE),Braum (FR/NX),1,1,1
LeBlanc/Udyr (FR/NX),Lillia/Zoe (IO/MT),1,1,1
Mordekaiser/Norra (BC/SI),Ezreal/Morgana (MT/PZ),1,1,1
LeBlanc/Sion (FR/NX),Ezreal/Morgana (MT/PZ),1,1,1
Fizz/Yuumi (BC/DE),Aatrox (RU/PZ),1,1,1
Fizz/Yuumi (BC/DE),Azir (MT/SH),1,1,1
Udyr (FR/NX),Lee Sin/Viktor (IO/PZ),1,1,1
Akshan/Varus/Zilean (SH/RU),Mordekaiser/Sion (NX/SI),1,1,1
Lillia/Norra (BC/IO),Elise/Nocturne (SI),1,1,1
Katarina/Miss Fortune (BW/NX),Elise/Nocturne (SI),1,1,1
Ezreal/Heimerdinger/Janna (IO/PZ),Akshan/Varus (SH/RU),1,1,1
Mordekaiser/Norra (BC/SI),Janna/Lee Sin (IO/PZ),1,1,1
Kayle/Lillia (IO/MT),Fizz/Yuumi (BC/DE),1,1,1
Nocturne (SI),Fizz/Zoe (BC/MT),1,1,1
Janna/Nilah (BW/PZ),Akshan/Zed (IO/SH),1,1,1
Kindred/Morgana (DE/SI),Heimerdinger/Master Yi (IO/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Diana/Zoe (MT/SI),1,1,1
Lux: Illuminated/Morgana (DE/IO),Janna/Lee Sin (IO/PZ),1,1,1
Mordekaiser/Nocturne (SI),Rumble/Sion (BC/NX),1,1,1
Mordekaiser (BC/SI),Lux/Udyr (DE/FR),1,1,1
Lux/Udyr (DE/FR),Kayle/Zed (IO/MT),1,1,1
Lux/Udyr (DE/FR),Ezreal/Heimerdinger/Janna (IO/PZ),1,1,1
Lux/Udyr (DE/FR),Zoe (IO/MT),1,1,1
Norra (BC/FR),Ahri/Kennen (BW/IO),1,1,1
Draven/Kayle (MT/NX),Janna/Nilah (BW/PZ),1,1,1
Norra (BC/SI),Janna/Zoe (MT/PZ),1,1,1
LeBlanc/Udyr (FR/NX),Renekton/Sivir (FR/SH),1,1,1
Janna/Nilah (BW/PZ),Mordekaiser/Thresh (DE/SI),1,1,1
Draven/Rumble (BC/NX),Mordekaiser/Thresh (DE/SI),1,1,1
Galio/Jarvan IV (DE/SI),Heimerdinger/Viktor (IO/PZ),1,1,1
Mordekaiser/Nocturne (SI),Trundle/Tryndamere (FR/SI),1,1,1
Janna (PZ/SI),Galio/Jarvan IV (DE/FR),1,1,1
Ezreal (BW/PZ),Elise/Nocturne (MT/SI),1,1,1
Fizz/Norra (BC/PZ),Master Yi/Zed (FR/IO),1,1,1
Fizz/Norra (BC/PZ),Elise/Mordekaiser (FR/SI),1,1,1
Janna/Nilah (BW/PZ),Nilah/Zoe (BW/MT),1,1,1
Mordekaiser/Norra (BC/SI),Akshan/Renekton (BC/SH),1,1,1
Kayle/Zoe (IO/MT),Fizz/Yuumi (BC/DE),1,1,1
Azir/Miss Fortune (BW/SH),Fizz/Yuumi (BC/DE),1,1,1
Championless (FR/NX),Kayle/Zoe (IO/MT),1,1,1
Kayle/Zoe (IO/MT),Lux: Illuminated/Morgana (DE/IO),1,1,1
Elise/Nocturne (NX/SI),Braum (DE/FR),1,1,1
Kayle/Morgana (MT/NX),Heimerdinger/Viktor (IO/PZ),1,1,1
Kindred/Morgana (DE/SI),Kayle/Morgana/Udyr (FR/MT),1,1,1
Lissandra/Trundle (FR/SI),Braum (DE/FR),1,1,1
LeBlanc/Udyr (FR/NX),Galio/Jarvan IV (DE/FR),1,1,1
Heimerdinger/Master Yi (IO/PZ),Championless (FR/NX),1,1,1
Aatrox/Kayn (RU/RU),Braum (DE/FR),1,1,1
Viktor (BW/PZ),Braum (FR/NX),1,1,1
Mordekaiser (PZ/SI),Braum/Udyr (FR/MT),1,1,1
Lux: Illuminated/Morgana (DE/IO),Aatrox/Kayn (RU/RU),1,1,1
Norra (BC/SI),LeBlanc/Udyr (FR/NX),1,1,1
LeBlanc/Udyr (FR/NX),Braum/Galio (DE/FR),1,1,1
LeBlanc/Udyr (FR/NX),Braum (FR/NX),1,1,1
Lillia/Morgana (IO/MT),Morgana/Norra (BC/DE),1,1,1
Aatrox/Morgana (RU/DE),Renekton (BW/SH),1,1,1
Braum (FR/NX),Draven/Sion (BC/NX),1,1,1
Lee Sin/Zoe (IO/MT),LeBlanc/Udyr (FR/NX),1,1,1
Lux: Illuminated/Morgana (DE/IO),Fizz/Yuumi (BC/DE),1,1,1
Nocturne (SI),Kayle/Zed (IO/MT),1,1,1
Ahri/Kennen (BC/IO),Elise/Mordekaiser/Nocturne (FR/SI),1,1,1
Lux: Illuminated/Morgana (DE/IO),Ezreal/Kennen (IO/PZ),1,1,1
Lux/Norra (BC/DE),Lissandra (FR/SH),1,1,1
LeBlanc/Udyr (FR/NX),Lissandra/Trundle/Tryndamere (FR/SI),1,1,1
LeBlanc/Udyr (FR/NX),Mordekaiser (BC/SI),1,1,1
Morgana/Norra (BC/DE),Janna/Lee Sin (IO/PZ),1,1,1
Ezreal/Kennen (IO/PZ),Mordekaiser (NX/SI),1,1,1
Ahri/Kennen (IO/SH),Elise/Norra (BC/SI),1,1,1
Lissandra/Trundle (FR/SI),Ahri/Kennen (IO/SH),1,1,1
Kayle/Udyr (FR/MT),Draven/Sion (NX/PZ),1,1,1
Ahri (IO/SI),Nocturne (SI),1,1,1
Ahri (IO/SI),LeBlanc/Udyr (FR/NX),1,1,1
Ahri (IO/SI),Akshan/Varus (SH/RU),1,1,1
Ahri (IO/SI),Braum/LeBlanc (FR/NX),1,1,1
Mordekaiser/Norra (BC/SI),Morgana/Zoe (FR/MT),1,1,1
Ezreal/Heimerdinger/Janna (IO/PZ),Yuumi/Zoe (IO/MT),1,1,1
Lux/Norra (BC/DE),Kayle/Udyr (FR/MT),1,1,1
Akshan/Lee Sin (IO/SH),Kindred/Mordekaiser (PZ/SI),1,1,1
Lee Sin/Yuumi/Zoe (IO/MT),Draven/Fizz (BC/NX),1,1,1
Mordekaiser/Norra (BC/SI),Lissandra/Sivir (FR/SH),1,1,1
Lee Sin/Zoe (IO/MT),Azir/Renekton (SH),1,1,1
Heimerdinger/Viktor (IO/PZ),Lissandra/Sivir (FR/SH),1,1,1
Mordekaiser/Norra (BC/SI),Heimerdinger/Janna/Viktor (IO/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Lissandra/Trundle (FR/SI),1,1,1
Lissandra/Trundle (FR/SI),Kindred/Mordekaiser/Norra (BC/SI),1,1,1
Trundle/Tryndamere (FR/SI),Norra/Sejuani (BC/FR),1,1,1
Kennen (IO/MT),Janna/Nilah (BW/PZ),1,1,1
Trundle/Tryndamere (FR/SI),Ahri/Kennen (IO/SH),1,1,1
Ahri/Kennen (IO/SH),Mordekaiser (BC/SI),1,1,1
Ahri/Kennen (IO/SH),Akshan/Renekton (FR/SH),1,1,1
Ezreal/Nilah (BW/PZ),Ryze (RU/SH),1,1,1
Morgana (DE/MT),Kayle/Zed (IO/MT),1,1,1
Ezreal/Viktor (BC/PZ),Mordekaiser/Norra (BC/SI),1,1,1
Mordekaiser (BC/SI),Zilean (PZ/SH),1,1,1
Lux: Illuminated/Quinn (DE/PZ),Zilean (PZ/SH),1,1,1
Master Yi/Pantheon (IO/MT),Zilean (PZ/SH),1,1,1
Mordekaiser/Sion (NX/SI),Mordekaiser (PZ/SI),1,1,1
Sejuani/Tryndamere (FR/NX),Janna/Nilah (BW/PZ),1,1,1
