archetype_1,archetype_2,mu_win,mu_n,mu_wr
Annie/Jhin (RU/NX),Akshan/Nidalee (IO/SH),1,1,1
Samira/Sejuani (FR/NX),Teemo (IO/PZ),1,1,1
Aatrox/Jarvan IV/Vayne (RU/DE),Bard/Garen (RU/DE),1,1,1
Bard/Garen (RU/DE),Teemo/Tristana (BC/DE),1,1,1
Nasus/Senna (SI/SH),Kalista/Norra/Veigar (BC/SI),1,1,1
Miss Fortune/Sejuani (BW/FR),Kalista/Norra/Veigar (BC/SI),1,1,1
Senna/Seraphine (PZ/SI),Fizz/Samira (BW/NX),1,1,1
Evelynn/Kayle (RU/MT),Championpile (DE/SH),1,1,1
Akshan/Nasus (SI/SH),Maokai/Nautilus (BW/SI),1,1,1
Jinx/Teemo (BW/PZ),Jinx/Senna (PZ/SI),1,1,1
Kayn/Ornn (FR/RU),Aurelion Sol/Lissandra (FR/MT),1,1,1
Annie/Samira (NX/PZ),Samira/Sejuani (FR/NX),1,1,1
Gwen/Riven (NX/SI),Samira/Sejuani (FR/NX),1,1,1
Heimerdinger/Seraphine (PZ/SH),Fizz (BW/MT),1,1,1
Karma/Sett (IO/PZ),Senna/Veigar (SI/SH),1,1,1
Fizz (BW/MT),Jhin/Jinx (RU/PZ),1,1,1
Gwen/Lucian (DE/SI),Kayn/Ornn (FR/RU),1,1,1
Annie/Samira (NX/PZ),Kayn/Ornn (FR/RU),1,1,1
Maokai/Nautilus (BW/SI),Kayn/Ornn (FR/RU),1,1,1
Kayn/Ornn (FR/RU),Karma/Sett (BC/IO),1,1,1
Garen/Kai'Sa (DE/SH),Kayn/Ornn (FR/RU),1,1,1
Ashe/Senna (FR/SI),Evelynn (RU/MT),1,1,1
Fizz (BW/MT),Ashe/Senna (FR/SI),1,1,1
Nasus (SI/SH),Gwen/Riven (NX/SI),1,1,1
Sett (BC/IO),Gwen/Riven (NX/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Jack/Sett (BW/IO),1,1,1
Annie/Samira (NX/PZ),Nidalee/Sett (IO/SH),1,1,1
Jinx/Norra (BC/PZ),Senna/Seraphine (PZ/SI),1,1,1
Senna/Seraphine (PZ/SI),Jinx/Kennen (BC/PZ),1,1,1
Gwen/Lucian (DE/SI),Miss Fortune/Sejuani (BW/FR),1,1,1
Caitlyn/Teemo (BC/PZ),Gwen/Lucian (DE/SI),1,1,1
Garen/Jarvan IV (DE),Gnar/Neeko (FR/RU),1,1,1
Aurelion Sol (FR/MT),Garen/Jarvan IV (DE),1,1,1
Miss Fortune/Sejuani (BW/FR),Aurelion Sol (FR/MT),1,1,1
Sett (BC/IO),Fizz (BW/MT),1,1,1
Annie/Samira (NX/PZ),Jinx/Samira (NX/PZ),1,1,1
Jhin/Norra (BC/RU),Diana/Seraphine (MT/PZ),1,1,1
Jack/Seraphine (BW/PZ),Diana/Seraphine (MT/PZ),1,1,1
Diana/Seraphine (MT/PZ),Fizz/Samira (BW/NX),1,1,1
Jack/Swain (BW/NX),Jinx/Teemo (BW/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Viego (IO/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Lucian/Zed (DE/IO),1,1,1
Jinx/Kennen (BC/PZ),Nidalee/Seraphine (PZ/SH),1,1,1
Kayn/Nidalee (RU/SH),Jinx/Kennen (BC/PZ),1,1,1
Nidalee/Varus (SH/RU),Nidalee/Yuumi (MT/SH),1,1,1
Senna/Veigar (BC/SI),Maokai/Viego (IO/SI),1,1,1
Championpile (RU/BW),Maokai/Viego (IO/SI),1,1,1
Udyr (DE/FR),Bard/Garen (RU/DE),1,1,1
Karma/Sett (IO/PZ),Galio/Leona (DE/MT),1,1,1
Kayle (RU/MT),Aatrox/Vayne (RU/DE),1,1,1
Jax/Ornn (FR/RU),Aatrox/Ornn (RU/FR),1,1,1
Jhin/Norra (BC/RU),Fizz/Master Yi (BC/IO),1,1,1
Heimerdinger/Jayce (PZ/SI),Fizz/Master Yi (BC/IO),1,1,1
Fizz/Master Yi (BC/IO),Jinx/Kennen (BC/PZ),1,1,1
Evelynn (RU/MT),Seraphine/Teemo (PZ/SH),1,1,1
Evelynn/Nidalee (RU/SH),Jarvan IV/Shen (DE/IO),1,1,1
Garen/Neeko (DE/RU),Nidalee/The Poro King (RU/SH),1,1,1
Nidalee/The Poro King (RU/SH),Heimerdinger (BC/PZ),1,1,1
Pantheon/Varus (MT/RU),Gwen (NX/SI),1,1,1
Karma/Sett (IO/MT),Kayn/Nidalee (RU/SH),1,1,1
Karma/Sett (IO/PZ),Kayn/Nidalee (RU/SH),1,1,1
Illaoi/Swain (BW/NX),Kayn/Nidalee (RU/SH),1,1,1
Kayn/Ornn (FR/RU),Quinn/Vayne (DE/PZ),1,1,1
Annie/Samira (NX/PZ),Diana/Evelynn (RU/MT),1,1,1
Annie/Jhin (RU/NX),Nidalee/Nocturne (SI/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Ekko (PZ/SH),1,1,1
Leona/Nidalee (MT/SH),Nidalee/Varus (SH/RU),1,1,1
Ashe/Senna (FR/SI),Nidalee/Viego (SI/SH),1,1,1
Nasus/Senna (SI/SH),Miss Fortune/Sejuani (BW/FR),1,1,1
Samira/Seraphine (NX/PZ),Akshan/Kayn (RU/SH),1,1,1
Azir/Neeko (RU/SH),Sett/Varus (IO/RU),1,1,1
Samira/Seraphine (NX/PZ),Darius/Gwen (NX/SI),1,1,1
Jax/Ornn (FR/RU),Annie/Norra (BC/NX),1,1,1
Jinx/Teemo (BW/PZ),Ryze/Seraphine (PZ/RU),1,1,1
Championless (DE/IO),Garen/Kai'Sa (DE/SH),1,1,1
Garen/Kai'Sa (DE/SH),Nami/Norra (BC/BW),1,1,1
Garen/Neeko (DE/RU),Viego (BW/SI),1,1,1
Jax/Varus (RU/RU),Viego (BW/SI),1,1,1
Maokai/Nautilus (BW/SI),Leona/Samira (MT/NX),1,1,1
Annie/Norra (BC/NX),Senna/Veigar (BC/SI),1,1,1
Aatrox/Kayn (RU/RU),Lucian/Zed (DE/IO),1,1,1
Aatrox/Kayn (RU/RU),Annie/Samira (NX/PZ),1,1,1
Fizz/Norra (BC/BW),Evelynn/Norra (BC/RU),1,1,1
Neeko (FR/RU),Aurelion Sol (FR/MT),1,1,1
Annie/Samira (NX/PZ),Ashe/Senna (FR/SI),1,1,1
Evelynn (RU/MT),Samira/Sion (NX/PZ),1,1,1
Nidalee/Viego (SI/SH),Kayn/Ornn (FR/RU),1,1,1
Senna/Viego (SI/SH),Jarvan IV/The Poro King (DE/RU),1,1,1
Aatrox/Vayne (RU/DE),Senna/Viego (SI/SH),1,1,1
Norra/Teemo (BC/PZ),Galio/Leona (DE/MT),1,1,1
Annie/Jhin (RU/NX),Norra/Teemo (BC/SI),1,1,1
Samira/Zed (IO/NX),Teemo (IO/PZ),1,1,1
Jinx/Kennen (BC/PZ),Galio/Leona (DE/MT),1,1,1
Evelynn/Viego (RU/SI),Teemo/Tristana (BC/DE),1,1,1
Teemo/Tristana (BC/DE),Jayce (PZ/SI),1,1,1
Nasus (SI/SH),Teemo/Tristana (BC/BW),1,1,1
Fizz (BW/MT),Jarvan IV/The Poro King (DE/RU),1,1,1
Leona/Nidalee (MT/SH),Fizz/Samira (BW/NX),1,1,1
Heimerdinger/Neeko (RU/PZ),Annie/Jhin (RU/NX),1,1,1
Fizz/Neeko (BC/RU),Jinx/Kennen (BC/PZ),1,1,1
Championpile (RU/BW),Gwen/Kalista (DE/SI),1,1,1
Kayn/Ornn (FR/RU),Ekko/Nidalee (PZ/SH),1,1,1
Gnar/Jhin (BC/RU),Kayn/Ornn (FR/RU),1,1,1
Kayn/Ornn (FR/RU),Galio/Udyr (DE/FR),1,1,1
Diana/Evelynn (RU/MT),Fizz/Jinx (BC/PZ),1,1,1
Jinx/Samira (NX/PZ),Samira/Zed (IO/NX),1,1,1
Aatrox (RU/BW),Samira/Zed (IO/NX),1,1,1
Samira/Zed (IO/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Kalista/Viego (IO/SI),Annie/Samira (NX/PZ),1,1,1
Annie/Jhin (RU/NX),Fizz/Gwen (BW/SI),1,1,1
Gnar/Neeko (FR/RU),Nidalee/Sett (IO/SH),1,1,1
Diana/Evelynn (RU/MT),Galio/Leona (DE/MT),1,1,1
Annie/Jhin (RU/NX),Senna/Seraphine (PZ/SI),1,1,1
Evelynn/Kayle (RU/MT),Senna/Seraphine (PZ/SI),1,1,1
Fizz (BW/MT),Senna/Seraphine (PZ/SI),1,1,1
Gnar/Jhin (BC/RU),Heimerdinger/Jayce (IO/PZ),1,1,1
Illaoi/Swain (BW/NX),Renekton/Udyr (FR/SH),1,1,1
Evelynn/Viego (RU/SI),Udyr (DE/FR),1,1,1
Heimerdinger/Jayce (IO/PZ),Fizz/Jinx (BC/PZ),1,1,1
Diana/Seraphine (MT/PZ),Teemo (IO/PZ),1,1,1
Illaoi (BW/IO),Fizz/Samira (BW/NX),1,1,1
Fizz/Norra (BC/BW),Aatrox/Vayne (RU/DE),1,1,1
Garen/Kai'Sa (DE/SH),Bard/Norra (BC/RU),1,1,1
Jax/Ornn (FR/RU),Samira/Zed (IO/NX),1,1,1
Kalista/Viego (IO/SI),Lissandra/Taliyah (FR/SH),1,1,1
Samira/Zed (IO/NX),Diana/Evelynn (RU/MT),1,1,1
Norra (BC/MT),Diana/Evelynn (RU/MT),1,1,1
Aatrox/Kayn (RU/RU),Norra (BC/MT),1,1,1
Norra (BC/MT),Garen/Neeko (DE/RU),1,1,1
Senna/Veigar (BC/SI),Miss Fortune/Samira (BW/NX),1,1,1
Azir/Neeko (RU/SH),Akshan/Udyr (FR/SH),1,1,1
Azir/Neeko (RU/SH),Gwen/Samira (NX/SI),1,1,1
Azir/Neeko (RU/SH),Renekton/Udyr (FR/SH),1,1,1
Pantheon/Riven (MT/NX),Annie/Jhin (RU/NX),1,1,1
Karma/Sett (IO/MT),Aurelion Sol (DE/MT),1,1,1
Aatrox/Ornn (RU/FR),Samira/Seraphine (NX/PZ),1,1,1
Malphite/Taliyah (MT/SH),LeBlanc/Zed (IO/NX),1,1,1
Fizz (BW/MT),Garen/Jarvan IV (DE/FR),1,1,1
Jinx (BC/PZ),Annie/Norra (BC/NX),1,1,1
Annie/Norra (BC/NX),Karma/Sett (IO/SI),1,1,1
Karma/Sett (IO/MT),Jhin/Kennen (IO/RU),1,1,1
Akshan/Udyr (FR/SH),Neeko (FR/RU),1,1,1
Fizz (BW/MT),Ahri/Gwen (IO/SI),1,1,1
Neeko/Nidalee (RU/SH),Akshan/Nidalee (DE/SH),1,1,1
Karma/Sett (IO/MT),Jhin (RU/SI),1,1,1
Evelynn/Kayle (RU/MT),Karma/Udyr (FR/IO),1,1,1
Aatrox (RU/SI),Kayn/Ornn (FR/RU),1,1,1
Ekko/Jinx (PZ/SH),Aatrox/Senna (RU/SI),1,1,1
Annie/Jhin (RU/NX),Aatrox/Ornn (RU/FR),1,1,1
Caitlyn/Teemo (BC/PZ),Annie/Samira (NX/PZ),1,1,1
Annie/Samira (NX/PZ),Jinx/Kennen (BC/PZ),1,1,1
Annie/Caitlyn (NX/PZ),Diana/Evelynn (RU/MT),1,1,1
Galio/Udyr (DE/FR),Annie/Caitlyn (NX/PZ),1,1,1
LeBlanc/Zed (IO/NX),Jhin/Kennen (IO/RU),1,1,1
Annie/Jhin (RU/NX),Samira/Zed (IO/NX),1,1,1
Gwen/Riven (NX/SI),Azir/Nasus (PZ/SH),1,1,1
Sett (BC/IO),Jinx/Samira (NX/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Kayn/Ornn (FR/RU),1,1,1
Kayn/Ornn (FR/RU),Azir/Nasus/Renekton (SH),1,1,1
Samira/Zed (IO/NX),Senna/Veigar (BC/SI),1,1,1
Diana/Evelynn (RU/MT),LeBlanc/Zed (IO/NX),1,1,1
Fizz (BW/MT),LeBlanc/Zed (IO/NX),1,1,1
The Poro King (FR/RU),LeBlanc/Zed (IO/NX),1,1,1
Kalista/Viego (IO/SI),Illaoi (BW/IO),1,1,1
Kalista/Viego (IO/SI),Norra/Swain (BC/NX),1,1,1
Fizz/Varus (BW/RU),Jinx/Teemo (BW/PZ),1,1,1
Nasus/Senna (SI/SH),Caitlyn/Norra (BC/PZ),1,1,1
Ekko/Jinx (PZ/SH),Diana/Samira (MT/NX),1,1,1
Master Yi/Udyr (FR/IO),Diana/Samira (MT/NX),1,1,1
Evelynn/Viego (RU/SI),Diana/Samira (MT/NX),1,1,1
Aatrox/Pantheon (RU/MT),Diana/Samira (MT/NX),1,1,1
Gnar/Jhin (BC/RU),Diana/Samira (MT/NX),1,1,1
Aurelion Sol (FR/MT),Jarvan IV/Kayn (DE/RU),1,1,1
Jinx/Kennen (BC/PZ),Evelynn/Norra (BC/RU),1,1,1
Neeko/Shyvana (DE/RU),Diana/Seraphine (MT/PZ),1,1,1
Evelynn/Kayle (RU/MT),Nidalee/Yuumi (MT/SH),1,1,1
Fizz (BW/MT),Illaoi (BW/IO),1,1,1
Illaoi (BW/IO),Garen/Kai'Sa (DE/SH),1,1,1
Caitlyn/Teemo (DE/PZ),Bard/Garen (RU/DE),1,1,1
Bard/Garen (RU/DE),Aatrox/Ornn (RU/FR),1,1,1
Jack/Seraphine (BW/PZ),Ahri/Kennen (IO/NX),1,1,1
LeBlanc/Zed (IO/NX),Ahri/Kennen (IO/NX),1,1,1
Fizz/Samira (BW/NX),Championpile (BW/MT),1,1,1
Garen/Norra (BC/DE),Aurelion Sol/Shyvana (DE/MT),1,1,1
Norra/Viego (BC/SI),Garen/Jarvan IV (DE),1,1,1
Norra/Veigar (BC/SI),Lissandra/Taliyah (FR/SH),1,1,1
Norra (BC/MT),Gnar/Norra (BC/NX),1,1,1
Karma/Sett (IO/PZ),Norra (BC/MT),1,1,1
Norra (BC/MT),Akshan/Master Yi (IO/SH),1,1,1
Norra (BC/MT),Karma/Sett (IO/SI),1,1,1
Norra (BC/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Aurelion Sol (FR/MT),Azir/Neeko (RU/SH),1,1,1
Karma/Sett (IO/PZ),Akshan/Udyr (FR/SH),1,1,1
Azir/Neeko (RU/SH),Lissandra/Taliyah (FR/SH),1,1,1
Azir/Neeko (RU/SH),Fizz/Lucian (BW/DE),1,1,1
Norra/Viego (BC/SI),Pantheon/Riven (MT/NX),1,1,1
Pantheon/Riven (MT/NX),Karma/Sett (IO/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Pantheon/Riven (MT/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Karma/Sett (IO/SH),1,1,1
The Poro King (PZ/RU),Jinx/Kennen (BC/PZ),1,1,1
Jack/Seraphine (BW/PZ),Neeko/Nidalee (RU/SH),1,1,1
Garen/Jarvan IV (DE/FR),Samira/Viego (NX/SI),1,1,1
Senna/Veigar (BC/SI),Jarvan IV/Shyvana (DE/SI),1,1,1
Samira/Viego (NX/SI),Karma/Sett (IO/PZ),1,1,1
Championpile (BW/MT),Annie/Jhin (RU/NX),1,1,1
Fizz/Samira (BW/NX),Jack/Swain (BW/NX),1,1,1
Leona (DE/MT),Karma/Sett (IO/MT),1,1,1
Annie/Jhin (RU/NX),Karma/Norra (BC/IO),1,1,1
Fizz (BW/MT),Aatrox (RU/SI),1,1,1
Aatrox (RU/SI),Senna/Veigar (BC/SI),1,1,1
Jhin/Kennen (BC/RU),Annie/Teemo (BC/NX),1,1,1
Aatrox/Kayn (RU/RU),Samira/Swain (BW/NX),1,1,1
Norra/Viego (BC/SI),Annie/Samira (BW/NX),1,1,1
Teemo/Tristana (BC/BW),Karma/Sett (FR/IO),1,1,1
Garen/Jarvan IV (DE),Jhin/Sett (IO/RU),1,1,1
The Poro King (FR/RU),Garen/Jarvan IV (DE),1,1,1
Jinx/Samira (NX/PZ),Seraphine (MT/PZ),1,1,1
Aurelion Sol/Leona (FR/MT),Kayn/Ornn (FR/RU),1,1,1
Evelynn (RU/MT),Jarvan IV/Lucian (DE/RU),1,1,1
Jack/Swain (BW/NX),Garen/Kai'Sa (DE/SH),1,1,1
Jarvan IV/Lucian (DE/RU),Heimerdinger/Norra (BC/SI),1,1,1
Senna/Veigar (BC/SI),Heimerdinger/Norra (BC/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Kai'Sa/The Poro King (RU/SH),1,1,1
Diana/Evelynn (RU/MT),Jack/Swain (BW/NX),1,1,1
Gwen/Lucian (DE/SI),Darius/Gwen (NX/SI),1,1,1
Jinx/Kennen (BC/PZ),Gwen/Lucian (DE/SI),1,1,1
Garen/Jarvan IV (DE),Pantheon/Yuumi (DE/MT),1,1,1
Akshan/Nasus (SI/SH),Nasus/Senna (SI/SH),1,1,1
Aatrox/Vayne (RU/DE),Aurelion Sol/Norra (BC/MT),1,1,1
Annie/Samira (NX/PZ),Akshan/Nidalee (DE/SH),1,1,1
Annie/Samira (NX/PZ),Norra/Veigar (BC/SI),1,1,1
Fizz/Seraphine (BW/PZ),Gwen/Lucian (DE/SI),1,1,1
Garen/Jarvan IV (DE/MT),The Poro King (BW/RU),1,1,1
Neeko/Nidalee (RU/SH),The Poro King (BW/RU),1,1,1
Jarvan IV/Shen (DE/IO),Nidalee/Senna (SI/SH),1,1,1
Lucian (BW/DE),Fizz (BW/MT),1,1,1
Lucian (BW/DE),Jayce (PZ/SI),1,1,1
Lucian (BW/DE),Karma/Sett (IO/PZ),1,1,1
Fizz/Teemo (BW/PZ),Lucian (BW/DE),1,1,1
Aurelion Sol/Norra (BC/MT),Master Yi/Nidalee (IO/SH),1,1,1
Neeko/Udyr (FR/RU),Jinx/Kennen (BC/PZ),1,1,1
Heimerdinger/Neeko (RU/PZ),Jinx/Kennen (BC/PZ),1,1,1
Azir/Neeko (RU/SH),Aatrox/Kayn (RU/RU),1,1,1
Championpile (RU/BW),Azir/Neeko (RU/SH),1,1,1
Aurelion Sol (MT/SI),Garen/Kai'Sa (DE/SH),1,1,1
Jinx/Kennen (BC/PZ),Akshan/Nidalee (DE/SH),1,1,1
Karma/Sett (IO/PZ),Gwen/Zed (IO/SI),1,1,1
Gwen/Zed (IO/SI),Galio (DE/MT),1,1,1
Darius/Gwen (NX/SI),Norra/Veigar (BC/SI),1,1,1
Samira/Teemo (NX/PZ),Nasus/Senna (SI/SH),1,1,1
Samira/Teemo (NX/PZ),Evelynn (RU/MT),1,1,1
Karma/Sett (IO/MT),Garen/Jarvan IV (DE),1,1,1
Annie/Jhin (RU/NX),Fizz/Taliyah (BW/SH),1,1,1
Teemo (IO/PZ),Norra (BC/PZ),1,1,1
Aurelion Sol/Shyvana (DE/MT),Karma/Master Yi (IO/SI),1,1,1
Karma/Master Yi (IO/SI),Gnar/Nidalee (BC/SH),1,1,1
Jinx/Samira (NX/PZ),Annie/Taliyah (NX/SH),1,1,1
Annie/Jhin (RU/NX),Evelynn/Sett (RU/IO),1,1,1
Annie/Jhin (RU/NX),Teemo (MT/PZ),1,1,1
Garen/Neeko (DE/RU),Gnar/Norra (BC/IO),1,1,1
Illaoi (BW/IO),Maokai/Nautilus (BW/SI),1,1,1
Nidalee/Varus (SH/RU),Neeko/Nidalee (RU/SH),1,1,1
LeBlanc/Zed (IO/NX),Teemo (FR/PZ),1,1,1
Gwen/Samira (NX/SI),Ornn/Vayne (DE/FR),1,1,1
Fizz (BW/SH),Jinx/Kennen (BC/PZ),1,1,1
Diana/Evelynn (RU/MT),Ekko/Ryze (PZ/RU),1,1,1
Annie/Jhin (RU/NX),Jinx/The Poro King (PZ/RU),1,1,1
Annie/Jhin (RU/NX),Master Yi/Udyr (FR/IO),1,1,1
Jinx/Kennen (BC/PZ),Ornn/Pantheon (FR/MT),1,1,1
Aurelion Sol/Leona (MT/SI),The Poro King (BW/RU),1,1,1
Norra/Veigar (BC/SI),Garen/Jarvan IV (DE),1,1,1
Pyke/Rek'Sai (BW/SH),Akshan/Kai'Sa (DE/SH),1,1,1
Fizz (BW/MT),Fizz/Nami (BW/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Gwen/Teemo (PZ/SI),1,1,1
Senna/Veigar (BC/SI),Ekko/Seraphine (PZ/SH),1,1,1
Jinx/Kennen (BC/PZ),LeBlanc/Zed (IO/NX),1,1,1
Jarvan IV/Kai'Sa (DE/SH),Darius/LeBlanc (FR/NX),1,1,1
Jinx/Kennen (BC/PZ),Neeko (RU/SI),1,1,1
Annie/Jhin (RU/NX),Galio (DE/MT),1,1,1
Annie/Jhin (RU/NX),Heimerdinger/Norra (BC/MT),1,1,1
Fizz (BW/MT),Darius/LeBlanc (FR/NX),1,1,1
Heimerdinger/Jayce (PZ/SI),Jack/Sett/Zed (BW/IO),1,1,1
Jack/Swain (BW/NX),Annie/Jhin (RU/NX),1,1,1
Gwen/Lucian (DE/SI),Gnar/Nidalee (BC/SH),1,1,1
Fizz/Samira (BW/NX),Ekko/Ryze (PZ/RU),1,1,1
Norra (BC/RU),Ekko/Ryze (PZ/RU),1,1,1
Ashe/LeBlanc (FR/NX),Ekko/Ryze (PZ/RU),1,1,1
Nasus/Senna (SI/SH),Jinx/Teemo (BC/PZ),1,1,1
Jax/Ornn (FR/RU),Fizz (BW/SH),1,1,1
Leona/Nidalee (MT/SH),Nasus/Senna (SI/SH),1,1,1
Maokai/Nautilus (BW/SI),Azir/Neeko (RU/SH),1,1,1
Fizz/Norra (BC/BW),Evelynn/Maokai (RU/SI),1,1,1
Fizz/Seraphine (BW/PZ),Garen/Kai'Sa (DE/SH),1,1,1
Leona/Nidalee (MT/SH),Azir/Neeko (RU/SH),1,1,1
Norra/Veigar (BC/SI),Samira/Teemo (NX/PZ),1,1,1
Neeko/Nidalee (RU/SH),Samira/Teemo (NX/PZ),1,1,1
Karma/Sett (IO/PZ),Samira/Teemo (NX/PZ),1,1,1
Fizz (BW/MT),Samira/Teemo (NX/PZ),1,1,1
Gnar/Nidalee (BC/SH),Samira/Teemo (NX/PZ),1,1,1
Gnar/Jhin (BC/RU),LeBlanc/Zed (IO/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Heimerdinger/Norra (BC/NX),1,1,1
Heimerdinger/Jayce (PZ/SI),Azir/Neeko (RU/SH),1,1,1
Kennen/Yuumi (BC/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Kayle/Ornn (FR/MT),Diana/Evelynn (RU/MT),1,1,1
Neeko/Nidalee (RU/SH),Aatrox/Kayn (RU/RU),1,1,1
Neeko/Nidalee (RU/SH),Gwen (IO/SI),1,1,1
Akshan/Samira (NX/SH),Nasus/Senna (SI/SH),1,1,1
Heimerdinger (PZ/SI),Sett/Yuumi (IO/MT),1,1,1
Jinx/Norra (BC/PZ),Sett/Yuumi (IO/MT),1,1,1
Sett/Yuumi (IO/MT),Aurelion Sol (FR/MT),1,1,1
Championpile (DE/FR),Heimerdinger/Jayce (PZ/SI),1,1,1
Leona/Nidalee (MT/SH),Annie/Jhin (RU/NX),1,1,1
Neeko/Nidalee (RU/SH),Karma/Sett (FR/IO),1,1,1
Bard/Garen (RU/DE),Annie/Gwen (NX/SI),1,1,1
Jax/Ornn (FR/RU),Annie/Gwen (NX/SI),1,1,1
Leona/Nidalee (MT/SH),Garen/Neeko (DE/RU),1,1,1
Gnar/Norra (BC/NX),LeBlanc/Zed (IO/NX),1,1,1
Heimerdinger/Neeko (RU/PZ),Fizz (BW/MT),1,1,1
Garen/Jarvan IV (BC/DE),Jack/Sett (BW/IO),1,1,1
Miss Fortune/Quinn (BW/DE),Jack/Sett/Zed (BW/IO),1,1,1
Nidalee/Sett (IO/SH),Ashe/LeBlanc (FR/NX),1,1,1
Ekko/Ryze (PZ/RU),Illaoi/Swain (BW/NX),1,1,1
Jarvan IV/Shen (DE/IO),Ekko/Ryze (PZ/RU),1,1,1
Azir/Evelynn (RU/SH),Illaoi/Swain (BW/NX),1,1,1
Vayne/Yuumi (DE/MT),Evelynn (RU/MT),1,1,1
Fizz/Lucian (BW/DE),Ahri/Kennen (BW/IO),1,1,1
Annie/Jhin (RU/NX),Fizz/Lucian (BW/DE),1,1,1
Karma/Sett (IO/PZ),Fizz/Lucian (BW/DE),1,1,1
Fizz/Lucian (BW/DE),Pyke/Rek'Sai (BW/SH),1,1,1
Championpile (RU/BW),Fizz/Lucian (BW/DE),1,1,1
Nasus/Senna (SI/SH),Gnar/Norra (BC/PZ),1,1,1
Annie/Leona (MT/NX),Norra/Teemo (BC/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),The Poro King (RU/SI),1,1,1
Aurelion Sol/Norra (BC/MT),Fizz (BW/MT),1,1,1
Jinx/Teemo (BW/PZ),Nidalee/Zed (IO/SH),1,1,1
Gwen/Teemo (PZ/SI),Ekko/Nidalee (PZ/SH),1,1,1
Ekko/Nidalee (PZ/SH),Gwen/Sejuani (FR/SI),1,1,1
Nasus/Senna (SI/SH),Samira/Seraphine (NX/PZ),1,1,1
Gnar/Jhin (BC/RU),Championpile (RU/BW),1,1,1
Annie/Jhin (RU/NX),Jax/Nidalee (RU/SH),1,1,1
Fizz/Kayle (BW/MT),Annie/Jhin (RU/NX),1,1,1
Annie/Jhin (RU/NX),Master Yi/Senna (IO/SI),1,1,1
Leona/Nidalee (MT/SH),Jax/Ornn (FR/RU),1,1,1
Illaoi/Swain (BW/NX),Leona/Nidalee (MT/SH),1,1,1
Fizz (BW/SH),Leona/Nidalee (MT/SH),1,1,1
Karma/Sett (IO/SI),Miss Fortune/Norra (BC/BW),1,1,1
Aurelion Sol/Leona (FR/MT),Azir/Evelynn (RU/SH),1,1,1
Seraphine/Sett (IO/PZ),Jinx/Kennen (BC/PZ),1,1,1
Annie/Jhin (RU/NX),Tristana (BC/IO),1,1,1
Nidalee/Zed (IO/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Akshan/Samira (NX/SH),1,1,1
Neeko/Nidalee (RU/SH),Jinx/Norra (BC/PZ),1,1,1
Karma/Sett (IO/PZ),Jarvan IV/Shyvana (DE/SI),1,1,1
Aurelion Sol/Shyvana (DE/MT),Jhin/Kennen (BC/RU),1,1,1
Jinx/Teemo (BC/PZ),Akshan/Nidalee (MT/SH),1,1,1
Gnar/Nidalee (BC/SH),Ornn/Sett (FR/IO),1,1,1
Kayle (DE/MT),Gnar/Nidalee (BC/SH),1,1,1
Gnar/Nidalee (BC/SH),Maokai/Viego (IO/SI),1,1,1
Annie/Leona (MT/NX),Nasus/Senna (SI/SH),1,1,1
Championless (BC/NX),Diana/Evelynn (RU/MT),1,1,1
Fizz (BW/MT),Kayle/Leona (MT/SI),1,1,1
Kayle (RU/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Karma/Sett (BC/IO),Gwen/Nidalee (SI/SH),1,1,1
Nami/Nidalee (BW/SH),Fizz/Samira (BW/NX),1,1,1
Bard/Garen (RU/DE),Nami/Nidalee (BW/SH),1,1,1
Nasus/Senna (SI/SH),Miss Fortune/Nidalee (BW/SH),1,1,1
Miss Fortune/Nidalee (BW/SH),Fizz/Samira (BW/NX),1,1,1
Ashe/LeBlanc (FR/NX),Annie/Gwen (NX/SI),1,1,1
Illaoi/Swain (BW/NX),Annie/Gwen (NX/SI),1,1,1
Jinx/Kennen (BC/PZ),Viego/Yuumi (MT/SI),1,1,1
Norra/Seraphine (BC/PZ),Jinx/Kennen (BC/PZ),1,1,1
Darius/Gwen (NX/SI),Aatrox/Kayn (RU/RU),1,1,1
Darius/Gwen (NX/SI),Bard/Norra (BC/RU),1,1,1
Samira/Sejuani (FR/NX),Darius/Gwen (NX/SI),1,1,1
Fizz/Samira (BW/NX),Norra (BC/RU),1,1,1
Teemo (IO/PZ),Norra (BC/RU),1,1,1
