archetype_1,archetype_2,mu_win,mu_n,mu_wr
Janna/Teemo (DE/PZ),Jax/Kayle (RU/MT),1,1,1
Darius/Gnar (FR/NX),Sett/Tryndamere (FR/IO),1,1,1
Ekko (PZ/SH),Gwen/Sejuani (FR/SI),1,1,1
Ekko (PZ/SH),Gnar/Jarvan IV (DE/FR),1,1,1
Lissandra/Volibear (FR/NX),Darius/Norra (BC/NX),1,1,1
Janna/Seraphine (IO/PZ),Lissandra/Sett (FR/IO),1,1,1
Akshan/Varus (SH/RU),Nasus/Senna/Veigar (SI/SH),1,1,1
Janna/Jhin (RU/PZ),Evelynn/Norra (BC/RU),1,1,1
Aurelion Sol/Volibear (FR/MT),Ekko (PZ/SH),1,1,1
LeBlanc/Ornn (FR/NX),The Poro King (FR/RU),1,1,1
Teemo (BC/PZ),Aurelion Sol/Norra (BC/MT),1,1,1
Akshan/Viego (SI/SH),Jack/Jarvan IV (BW/DE),1,1,1
Lissandra/Volibear (BW/FR),Akshan/Samira (NX/SH),1,1,1
Bard/Janna (RU/PZ),Jax/Kayle (RU/MT),1,1,1
Shyvana (DE/FR),Nilah/Sion (BW/NX),1,1,1
Nilah/Sion (BW/NX),Janna/Teemo (BC/PZ),1,1,1
Ekko/Nidalee (PZ/SH),Janna/The Poro King (PZ/RU),1,1,1
Bard/Janna (RU/PZ),Ekko/Nidalee (PZ/SH),1,1,1
Akshan/Viego (SI/SH),Heimerdinger/Norra (BC/SI),1,1,1
Shyvana (DE/MT),Ekko/Janna (PZ/SH),1,1,1
Darius/Jinx (NX/PZ),Janna/Varus (PZ/RU),1,1,1
Aurelion Sol (IO/MT),Bard/Norra (BC/RU),1,1,1
Jayce (MT/PZ),Janna/Jhin (RU/PZ),1,1,1
Kennen/Nami (BW/IO),Galio/Volibear (DE/FR),1,1,1
Ekko/Teemo (PZ/SH),Malphite/Taliyah (MT/SH),1,1,1
Ekko/Teemo (PZ/SH),Aurelion Sol (FR/MT),1,1,1
Darius/LeBlanc (FR/NX),Senna (IO/SI),1,1,1
Gwen/Miss Fortune (BW/SI),Jarvan IV/Shen (DE/IO),1,1,1
Caitlyn/Teemo (FR/PZ),Gwen/Miss Fortune (BW/SI),1,1,1
Gwen/Sejuani (FR/SI),Pantheon (FR/MT),1,1,1
Janna/Teemo (DE/PZ),Senna/Veigar (SI/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Darius/Norra (BC/NX),1,1,1
Sejuani/Volibear (FR/NX),Lissandra/Volibear (BW/FR),1,1,1
The Poro King (BW/RU),Lissandra/Volibear (BW/FR),1,1,1
Darius/Gnar/Sejuani (FR/NX),Kennen/Nami (BW/IO),1,1,1
Janna (FR/PZ),Janna/Seraphine (MT/PZ),1,1,1
Aatrox/Seraphine (RU/PZ),Ahri/Kennen (FR/IO),1,1,1
Gwen/Miss Fortune (BW/SI),Teemo/Yuumi (BC/PZ),1,1,1
Janna (FR/PZ),Jinx/Samira (NX/PZ),1,1,1
Jinx/Samira (NX/PZ),Aurelion Sol (FR/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Evelynn/Maokai (RU/SI),1,1,1
Janna/Senna (PZ/SI),LeBlanc/Ornn (FR/NX),1,1,1
Sejuani/Volibear (FR/NX),Jack/Udyr (BW/FR),1,1,1
Sejuani/Volibear (FR/NX),Akshan/Pantheon (MT/SH),1,1,1
Sejuani/Volibear (FR/NX),Seraphine (PZ/SI),1,1,1
Janna/Seraphine (MT/PZ),Gwen/Sett (IO/SI),1,1,1
Nasus/Senna (SI/SH),Annie/Jayce (NX/PZ),1,1,1
Sejuani/Volibear (FR/NX),Diana/Leona (MT/SH),1,1,1
Gnar (DE/FR),Lissandra/Volibear (FR/NX),1,1,1
Janna/Senna (PZ/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Neeko/Renekton (RU/SH),Darius/Gnar/Sejuani (FR/NX),1,1,1
Heimerdinger/Jayce (PZ/SI),Janna (NX/PZ),1,1,1
The Poro King (FR/RU),Seraphine/Sett (IO/PZ),1,1,1
Aurelion Sol/Karma/Master Yi (IO/MT),Jax/Ornn (FR/RU),1,1,1
Janna/Karma/Sett (IO/PZ),Ekko/Janna (PZ/SH),1,1,1
Karma/Sett (FR/IO),Aatrox/Fizz (RU/BW),1,1,1
Jayce (MT/PZ),Tryndamere/Volibear (FR/SI),1,1,1
Lissandra/Volibear (BW/FR),Akshan/Viego (SI/SH),1,1,1
Gnar/Sejuani (BC/FR),Aatrox/Jarvan IV/Vayne (RU/DE),1,1,1
Akshan/Viego (SI/SH),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Darius/Volibear (FR/NX),1,1,1
Kayn/Ornn (FR/RU),Ekko (PZ/SH),1,1,1
Gwen/Lucian (DE/SI),Sejuani/Volibear (FR/NX),1,1,1
Tryndamere/Volibear (FR/SI),Sejuani/Teemo (FR/PZ),1,1,1
Gnar (DE/FR),Illaoi/Jarvan IV (BW/DE),1,1,1
Samira/Seraphine (NX/PZ),LeBlanc/Volibear (FR/NX),1,1,1
Janna/Seraphine (IO/PZ),Ekko/Renekton (PZ/SH),1,1,1
Senna/Veigar (SI/SH),Aurelion Sol/Volibear (FR/MT),1,1,1
Pantheon (FR/MT),Akshan/Varus (SH/RU),1,1,1
Volibear (FR/MT),Akshan/Ekko (PZ/SH),1,1,1
Gwen/Quinn (DE/SI),Annie/Samira (IO/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Lissandra/Volibear (FR/SI),1,1,1
Lissandra/Volibear (FR/SI),Caitlyn/Jack (BW/PZ),1,1,1
Lissandra/Volibear (FR/SI),Jarvan IV/Shyvana (DE/MT),1,1,1
Fizz/Yuumi (BC/FR),Darius/Jinx (NX/PZ),1,1,1
Nasus/Veigar (SI/SH),Jarvan IV/Shyvana (DE/MT),1,1,1
Illaoi/Jarvan IV (BW/DE),Fizz/Yuumi (BC/FR),1,1,1
Ekko/Jinx (PZ/SH),Akshan/Jack (BW/SH),1,1,1
Janna/Seraphine (IO/PZ),Gwen/Miss Fortune (BW/SI),1,1,1
Shyvana (DE/FR),Kayn/Ornn (FR/RU),1,1,1
Jax/Ornn (FR/RU),Aatrox/Jarvan IV/Vayne (RU/DE),1,1,1
Gwen/Miss Fortune (BW/SI),Darius/Gnar (FR/NX),1,1,1
Janna/Karma/Sett (IO/PZ),Lissandra/Volibear (FR/SI),1,1,1
Akshan/Varus (SH/RU),Darius/Samira (FR/NX),1,1,1
Annie/Nilah (BW/NX),Tryndamere/Volibear (FR/SI),1,1,1
Volibear (FR/MT),Heimerdinger/Jayce (PZ/SI),1,1,1
Riven/Volibear (FR/NX),Garen/Kayle (DE/MT),1,1,1
Bard/Janna (RU/PZ),Karma/Sett (IO/MT),1,1,1
Fizz/Jinx (BC/PZ),Jax/Ornn (FR/RU),1,1,1
Pantheon/Varus (MT/RU),Ahri/Yuumi (IO/MT),1,1,1
Fizz/Yuumi (BC/FR),Heimerdinger/Jayce (PZ/SI),1,1,1
Galio/Udyr (DE/FR),Darius/Jinx (NX/PZ),1,1,1
Gwen/Miss Fortune (BW/SI),Annie/Jhin (RU/NX),1,1,1
Gwen/Vayne (DE/SI),Fizz/Yuumi (BC/PZ),1,1,1
Gnar (DE/FR),Gwen/Vayne (DE/SI),1,1,1
Ekko/Jinx (PZ/SH),Senna/Veigar (SI/SH),1,1,1
Gwen/Miss Fortune (BW/SI),Senna/Veigar (SI/SH),1,1,1
Janna/Master Yi (IO/PZ),Janna/Seraphine (PZ/SI),1,1,1
Gwen/Miss Fortune (BW/SI),Viego (NX/SI),1,1,1
Gwen/Miss Fortune (BW/SI),Diana/Leona (MT/SH),1,1,1
Janna/Karma (IO/PZ),Pantheon/Varus (MT/RU),1,1,1
Teemo (MT/PZ),LeBlanc/Volibear (FR/NX),1,1,1
Darius/Gnar (FR/NX),Galio/Shen (DE/IO),1,1,1
Nasus/Veigar (SI/SH),Ekko/Jinx (PZ/SH),1,1,1
Gnar (DE/FR),Gnar/Volibear (FR/NX),1,1,1
Neeko/Renekton (RU/SH),Darius/Jinx (NX/PZ),1,1,1
Annie/Miss Fortune (BW/NX),Gnar/Jarvan IV (DE/FR),1,1,1
Gwen/Lucian (DE/SI),Jayce/Norra (BC/PZ),1,1,1
Heimerdinger/Norra (BC/SI),Nilah/Norra (BC/BW),1,1,1
Pantheon/Riven (MT/NX),Janna/Volibear (FR/PZ),1,1,1
Tryndamere/Volibear (FR/SI),Janna/Jhin (RU/PZ),1,1,1
Jhin/Norra (BC/RU),Volibear (FR/MT),1,1,1
Akshan/Ekko (PZ/SH),Ekko (PZ/SH),1,1,1
Nilah/Norra (BC/BW),Miss Fortune/Quinn (BW/DE),1,1,1
Pyke/Rek'Sai (BW/SH),Janna/Swain (NX/PZ),1,1,1
Tryndamere/Volibear (FR/SI),Janna/Swain (NX/PZ),1,1,1
Janna/Swain (NX/PZ),LeBlanc/Volibear (FR/NX),1,1,1
Norra/Viego (BC/SI),Illaoi/Jarvan IV (BW/DE),1,1,1
Caitlyn/Teemo (FR/PZ),Janna/Jhin (RU/PZ),1,1,1
Lissandra/Volibear (FR/NX),Janna/Jhin (RU/PZ),1,1,1
Janna/Jhin (RU/PZ),Sejuani/Teemo (FR/PZ),1,1,1
Janna/Jhin (RU/PZ),Senna/Veigar (SI/SH),1,1,1
Fizz/Yuumi (BC/FR),Janna/The Poro King (PZ/RU),1,1,1
Janna/The Poro King (PZ/RU),Taliyah/Viego (SI/SH),1,1,1
Pantheon/Shyvana (DE/MT),Janna/The Poro King (PZ/RU),1,1,1
Jhin/Norra (BC/RU),Pantheon/Shyvana (DE/MT),1,1,1
Kayn/Varus (RU/RU),Annie/Gwen (NX/SI),1,1,1
Teemo (MT/PZ),Nasus/Senna (SI/SH),1,1,1
Garen/Janna (DE/PZ),Ashe/LeBlanc (FR/NX),1,1,1
Gnar/Jarvan IV (DE/FR),Tristana/Yuumi (BC/PZ),1,1,1
Sejuani/Volibear (FR/NX),Lissandra/Volibear (FR/NX),1,1,1
Tristana/Yuumi (BC/PZ),Lissandra/Volibear (FR/NX),1,1,1
Garen/Kai'Sa (DE/SH),Gwen/Vayne (DE/SI),1,1,1
Viego (NX/SI),Darius/Jinx (NX/PZ),1,1,1
Jack/Sett (BW/IO),Fizz/Yuumi (BC/MT),1,1,1
Jayce/Norra (BC/PZ),Teemo (BC/PZ),1,1,1
Taliyah/Viego (SI/SH),Annie/Janna (NX/PZ),1,1,1
Annie/Janna (NX/PZ),Garen/Kai'Sa (DE/SH),1,1,1
Janna/Karma/Sett (IO/PZ),Kayn/Ornn (FR/RU),1,1,1
Annie/Jhin (RU/NX),Championpile (FR/SH),1,1,1
Tristana/Yuumi (BC/PZ),Janna/Karma/Sett (IO/PZ),1,1,1
Viego (NX/SI),Tristana/Yuumi (BC/PZ),1,1,1
Fizz/Yuumi (BC/FR),Annie/Janna (NX/PZ),1,1,1
Fizz/Yuumi (BC/MT),Heimerdinger/Norra (BC/SI),1,1,1
Fizz/Yuumi (BC/PZ),Lissandra/Volibear (FR/PZ),1,1,1
Ekko/Janna (PZ/SH),Darius/Jinx (NX/PZ),1,1,1
Viego (NX/SI),Championpile (FR/SH),1,1,1
Fizz/Yuumi (BC/FR),The Poro King/Yuumi (MT/RU),1,1,1
Gnar (DE/FR),Heimerdinger/Norra (BC/SI),1,1,1
Viego (NX/SI),Gnar (DE/FR),1,1,1
Janna/Seraphine (PZ/SI),Ashe (FR/SI),1,1,1
Aurelion Sol/Volibear (FR/MT),Teemo (MT/PZ),1,1,1
Garen/Janna (DE/PZ),Pantheon/Riven (MT/NX),1,1,1
Ashe/LeBlanc (FR/NX),Pantheon/Vayne (DE/MT),1,1,1
Lissandra/Riven (FR/NX),Jax/Ornn (FR/RU),1,1,1
Heimerdinger/Norra (BC/SI),Gwen/Udyr (FR/SI),1,1,1
Gnar/Vayne (DE/FR),Annie/Nilah (BW/NX),1,1,1
Heimerdinger/Norra (BC/SI),Samira/Sejuani (FR/NX),1,1,1
Jayce/Norra (BC/PZ),Samira/Sejuani (FR/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Samira/Sion (NX/PZ),1,1,1
Aatrox/Vayne (RU/DE),Bard/Zed (RU/IO),1,1,1
Annie/Volibear (FR/NX),Aurelion Sol/Senna (MT/SI),1,1,1
Akshan/Volibear (FR/SH),Annie/Nilah (BW/NX),1,1,1
Akshan/Volibear (FR/SH),Gwen/Kalista (NX/SI),1,1,1
Diana/Norra (BC/MT),Azir/Nasus/Renekton (SH),1,1,1
Jax/Ornn (FR/RU),Janna/Jhin (RU/PZ),1,1,1
Janna/The Poro King (PZ/RU),Renekton/Sejuani (FR/SH),1,1,1
Janna/Seraphine (BC/PZ),Kayle/Yuumi (DE/MT),1,1,1
Senna (MT/SI),Annie/Nilah (BW/NX),1,1,1
Sejuani/Teemo (FR/PZ),Janna (BC/PZ),1,1,1
Akshan/Volibear (FR/SH),Darius/Gnar (FR/NX),1,1,1
Tryndamere/Volibear (FR/SI),Diana/Kayle (FR/MT),1,1,1
Lissandra/Volibear (DE/FR),The Poro King (MT/RU),1,1,1
The Poro King (MT/RU),Annie/Nilah (BW/NX),1,1,1
Illaoi/Volibear (BW/FR),Aurelion Sol (IO/MT),1,1,1
Janna/Volibear (FR/PZ),Fizz/Yuumi (BC/MT),1,1,1
Karma/Sett (FR/IO),Gnar (DE/FR),1,1,1
Volibear (FR/NX),Gnar (DE/FR),1,1,1
Volibear (FR/NX),Caitlyn/Jack (BW/PZ),1,1,1
Janna/Seraphine (BC/PZ),Aatrox (RU/BW),1,1,1
Gnar (DE/FR),Janna/Seraphine (BC/PZ),1,1,1
Maokai (BW/SI),Janna/Jinx (BW/PZ),1,1,1
Shyvana/Yuumi (DE/MT),Sejuani/Teemo (FR/PZ),1,1,1
Nidalee/Norra (BC/SH),Aatrox/Kayn (RU/RU),1,1,1
Fizz/Yuumi (BC/FR),Annie/Nilah (BW/NX),1,1,1
Fizz/Yuumi (BC/MT),Caitlyn/Teemo (FR/PZ),1,1,1
Fizz/Yuumi (BC/MT),Viego (NX/SI),1,1,1
Janna/Seraphine (IO/PZ),Kayle/Yuumi (MT/PZ),1,1,1
Nocturne/Viego (PZ/SI),Viego (NX/SI),1,1,1
Aurelion Sol (IO/MT),Viego (NX/SI),1,1,1
Jax/Tristana (BC/RU),Galio/Volibear (DE/FR),1,1,1
Teemo (MT/PZ),Akshan/Pantheon (MT/SH),1,1,1
Caitlyn/Janna (PZ/SI),Ahri/Kennen (IO/NX),1,1,1
Jayce (MT/PZ),Kayle/Yuumi (MT/PZ),1,1,1
Lissandra/Volibear (FR/PZ),Ahri/Kennen (IO/NX),1,1,1
Teemo (FR/PZ),Aatrox/Vayne (RU/DE),1,1,1
Kayle/Leona (MT/SH),Karma/Sett (FR/IO),1,1,1
Heimerdinger/Norra (BC/SI),Teemo (FR/PZ),1,1,1
Lissandra (FR/NX),Ashe/LeBlanc (FR/NX),1,1,1
Bard/Janna (RU/PZ),Lissandra (FR/NX),1,1,1
Lissandra/Riven (FR/NX),Ashe (FR/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Samira/Sion (NX/PZ),1,1,1
Jack/Master Yi (BW/IO),Norra/Teemo/Yuumi (BC/IO),1,1,1
Janna (MT/PZ),Janna/Jinx (BW/PZ),1,1,1
The Poro King (MT/RU),Janna/Jayce (MT/PZ),1,1,1
The Poro King (PZ/RU),Caitlyn/Teemo (FR/PZ),1,1,1
Teemo (FR/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Jack/Sett (BW/IO),Akshan/Volibear (FR/SH),1,1,1
The Poro King (RU/SI),Annie/Seraphine (NX/PZ),1,1,1
Garen/Janna (DE/PZ),Darius/Gnar (FR/NX),1,1,1
Jax/Tristana (BC/RU),Shyvana (DE/FR),1,1,1
Volibear (FR/PZ),Nidalee (BC/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Lissandra (FR/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Jax/Tristana (BC/RU),1,1,1
Jax/Tristana (BC/RU),Kayle/Yuumi (MT/PZ),1,1,1
Jax/Tristana (BC/RU),Janna/Seraphine (IO/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Jack/Pantheon (BW/MT),1,1,1
Teemo (BC/PZ),Miss Fortune/Sejuani (BW/FR),1,1,1
Gwen/Vayne (DE/SI),Jhin/Swain (RU/NX),1,1,1
Pantheon/Yuumi (DE/MT),Janna/Seraphine (BC/PZ),1,1,1
Sejuani/Teemo (FR/PZ),Kennen/Nami (BW/IO),1,1,1
Shyvana/Volibear (DE/FR),Jhin/Swain (RU/NX),1,1,1
Lucian/Senna (DE/SI),Gwen/Vayne (DE/SI),1,1,1
Azir/Nasus/Renekton (SH),Teemo (MT/PZ),1,1,1
Galio (DE/FR),Lissandra (FR/NX),1,1,1
Gwen/Volibear (FR/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Viego (FR/SI),Janna/Seraphine (IO/PZ),1,1,1
Gnar/Sejuani (BC/FR),Teemo (MT/PZ),1,1,1
Janna/Jayce (MT/PZ),Pantheon/Shyvana (DE/MT),1,1,1
Aatrox (RU/BW),Pantheon/Shyvana (DE/MT),1,1,1
Jax/Ornn (FR/RU),Teemo (FR/PZ),1,1,1
Gwen/Volibear (FR/SI),Maokai/Nautilus (BW/SI),1,1,1
Ashe (FR/SI),LeBlanc/Volibear (FR/NX),1,1,1
Riven/Samira (FR/NX),Gwen/Sejuani (FR/SI),1,1,1
Championless (MT/PZ),LeBlanc/Volibear (FR/NX),1,1,1
Kalista/Viego (MT/SI),Shyvana/Yuumi (DE/MT),1,1,1
Janna/Teemo (DE/PZ),Jack/Pantheon (BW/MT),1,1,1
Karma/Sett (FR/IO),Diana/Jack (BW/MT),1,1,1
Diana/Jack (BW/MT),Akshan/Samira (NX/SH),1,1,1
Darius/Gnar (FR/NX),Diana/Jack (BW/MT),1,1,1
Bard/Janna (RU/PZ),Jarvan IV/Shyvana (DE/MT),1,1,1
Evelynn/Viego (RU/SI),Shyvana/Yuumi (DE/MT),1,1,1
Aurelion Sol/Master Yi (IO/MT),Aatrox (RU/BW),1,1,1
Championpile (FR/SH),Aatrox (RU/BW),1,1,1
Championpile (FR/SH),Gwen/Udyr (FR/SI),1,1,1
Volibear (FR/NX),Championpile (FR/SH),1,1,1
Jack/Sett (BW/IO),Norra/Yuumi (BC/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Master Yi (IO/MT),1,1,1
Shyvana/Yuumi (DE/MT),Aurelion Sol/Master Yi (IO/MT),1,1,1
Shyvana/Yuumi (DE/MT),Viego (FR/SI),1,1,1
Ryze/Sett (IO/RU),Jarvan IV/Shen (DE/IO),1,1,1
Aatrox (RU/BW),Maokai/Nautilus (BW/SI),1,1,1
Bard/Janna (RU/PZ),Kennen/Lissandra (FR/IO),1,1,1
Teemo (BC/PZ),Lissandra/Volibear (FR/PZ),1,1,1
Viego (FR/SI),Janna/Samira (NX/PZ),1,1,1
Viego (FR/SI),Ahri/Kennen (FR/IO),1,1,1
LeBlanc/Volibear (FR/NX),Janna/Karma/Sett (IO/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Bard/Master Yi (RU/IO),1,1,1
Bard/Master Yi (RU/IO),Diana/Leona (MT/SH),1,1,1
Lissandra/Volibear (BW/FR),Bard/Master Yi (RU/IO),1,1,1
Janna/Lucian (DE/PZ),Gwen/Sejuani (FR/SI),1,1,1
Ahri/Kennen (FR/IO),Jarvan IV/Shyvana (DE/MT),1,1,1
Kalista/Viego (MT/SI),Karma/Sett (FR/IO),1,1,1
Galio/Volibear (DE/FR),Samira/Seraphine (NX/PZ),1,1,1
Teemo (MT/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Gwen/Lucian (DE/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Akshan/Varus (SH/RU),Aatrox/Janna (RU/PZ),1,1,1
Gnar/Gwen (FR/SI),Jack/Janna (BW/PZ),1,1,1
The Poro King (RU/SI),Gnar/Gwen (FR/SI),1,1,1
Annie/Jhin (RU/NX),Jarvan IV/Shyvana (DE/MT),1,1,1
Jarvan IV/Shyvana (DE/MT),Shyvana (DE/FR),1,1,1
Pyke/Rek'Sai (BW/SH),Championless (BC/MT),1,1,1
Nasus/Senna (SI/SH),Janna (DE/PZ),1,1,1
Teemo (MT/PZ),Jarvan IV/Shen (DE/IO),1,1,1
Lissandra/Taliyah/Volibear (FR/SH),Janna/Veigar (PZ/SI),1,1,1
Janna/Veigar (PZ/SI),Miss Fortune/Quinn (BW/DE),1,1,1
Jinx (BC/PZ),Nasus/Senna (SI/SH),1,1,1
Ashe/LeBlanc (FR/NX),Ryze/Sett (IO/RU),1,1,1
Annie/Volibear (FR/NX),Ekko (PZ/SH),1,1,1
Lucian/Zed (DE/IO),Annie/Volibear (FR/NX),1,1,1
Yuumi (MT/PZ),Gnar/Vayne (DE/FR),1,1,1
Evelynn/Lucian (DE/RU),Gnar/Neeko (FR/RU),1,1,1
Annie/Volibear (FR/NX),Kalista/Zed (IO/SI),1,1,1
Fizz/Nilah (BW/NX),The Poro King (RU/SI),1,1,1
Kayn/Ornn (FR/RU),Janna/Seraphine (BC/PZ),1,1,1
Ekko/Jinx (PZ/SH),Kayn/Ornn (FR/RU),1,1,1
Maokai/Nautilus (BW/SI),Yuumi (MT/PZ),1,1,1
Jack/Seraphine (BW/PZ),Akshan/Varus (SH/RU),1,1,1
Kalista/Nasus (SI/SH),Evelynn/Kai'Sa (RU/SH),1,1,1
Gnar/Jarvan IV (DE/FR),Tryndamere/Volibear (FR/SI),1,1,1
Jinx (BC/PZ),Teemo/Tristana (BC/FR),1,1,1
Pantheon/Udyr (FR/MT),Jinx (BC/PZ),1,1,1
Janna/Veigar (PZ/SI),Maokai/Nautilus (BW/SI),1,1,1
Teemo/Yuumi (BC/PZ),Jinx/Kennen (BC/PZ),1,1,1
Seraphine (PZ/SI),Maokai (BW/SI),1,1,1
Ashe/LeBlanc (FR/NX),Championpile (DE/FR),1,1,1
Janna/Seraphine (IO/PZ),Caitlyn/Janna (PZ/SI),1,1,1
Aatrox/Kayn (RU/RU),Janna/Kennen (IO/PZ),1,1,1
Gwen/Sejuani (FR/SI),Championless (IO/SH),1,1,1
Garen/Jarvan IV (DE/SH),Bard/Teemo (RU/PZ),1,1,1
Bard/Teemo (RU/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Jayce/Seraphine (MT/PZ),Jack/Seraphine (BW/PZ),1,1,1
Jax/Kayn (RU/RU),Gwen/Sejuani (FR/SI),1,1,1
Janna/Seraphine (IO/PZ),Gnar/LeBlanc (FR/NX),1,1,1
Gnar/LeBlanc (FR/NX),Nasus/Senna (SI/SH),1,1,1
Jax/Kayn (RU/RU),Yuumi (BC/MT),1,1,1
Jax/Kayn (RU/RU),Bard/Zed (RU/IO),1,1,1
Volibear (FR/PZ),Akshan/Varus (SH/RU),1,1,1
Bard/Janna (RU/PZ),Janna/Samira (NX/PZ),1,1,1
Teemo (MT/PZ),The Poro King (FR/RU),1,1,1
Bard/Teemo (RU/PZ),Karma/Sett (FR/IO),1,1,1
Gwen/Vayne (DE/SI),Yuumi (MT/PZ),1,1,1
Yuumi (MT/PZ),Volibear (FR/PZ),1,1,1
Annie/Volibear (FR/NX),Maokai (BW/SI),1,1,1
Annie/Volibear (FR/NX),Janna/Samira (NX/PZ),1,1,1
Jax/Ornn (FR/RU),Yuumi (MT/NX),1,1,1
Sion (BC/NX),Akshan/Master Yi (IO/SH),1,1,1
Renekton/Sejuani (FR/SH),Jack/Jayce (BW/PZ),1,1,1
Volibear (FR/PZ),Kalista/Zed (IO/SI),1,1,1
Lissandra/Volibear (FR/PZ),Kalista/Nasus (SI/SH),1,1,1
Gnar/Jarvan IV (DE/FR),Jax/Kayn (RU/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Akshan/Volibear (FR/SH),1,1,1
Galio/Volibear (DE/FR),Akshan/Volibear (FR/SH),1,1,1
Championless (MT/PZ),Jack/Seraphine (BW/PZ),1,1,1
Yuumi (MT/NX),Janna/Samira (NX/PZ),1,1,1
Yuumi (BC/MT),Aatrox/Kayn (RU/RU),1,1,1
Janna/Veigar (PZ/SI),Karma/Master Yi (FR/IO),1,1,1
Janna/Samira (NX/PZ),Maokai (BW/SI),1,1,1
Teemo/Yuumi (BC/PZ),Aatrox/Evelynn (RU/RU),1,1,1
Ryze/Sett (IO/RU),Annie/Volibear (FR/NX),1,1,1
Akshan/Pantheon (MT/SH),Bard/Caitlyn (RU/PZ),1,1,1
Annie/Gwen (NX/SI),Ryze/Sett (IO/RU),1,1,1
Championless (BW/NX),Jack/Sett (BW/IO),1,1,1
The Poro King/Yuumi (MT/RU),Samira/Seraphine (NX/PZ),1,1,1
Pantheon/Yuumi (DE/MT),Aurelion Sol/Janna (MT/PZ),1,1,1
Gnar/Jarvan IV (DE/FR),Janna/Jayce (MT/PZ),1,1,1
Janna/Veigar (PZ/SI),Sejuani/Teemo (FR/PZ),1,1,1
Ahri/Kennen (IO/MT),Viego/Volibear (FR/SI),1,1,1
Janna/Samira (NX/PZ),Lucian/Viego (DE/SI),1,1,1
Darius/Gnar (FR/NX),Aatrox/Kai'Sa (RU/SH),1,1,1
Aatrox/Kai'Sa (RU/SH),Jack/Sett (BW/IO),1,1,1
Heimerdinger/Norra (BC/SI),Akshan/Volibear (FR/SH),1,1,1
Gnar/Sejuani (BC/FR),Akshan/Varus (SH/RU),1,1,1
Samira/Seraphine (NX/PZ),Ryze (RU/SI),1,1,1
Ashe/LeBlanc (FR/NX),Bard/Gwen (RU/SI),1,1,1
Lissandra/Volibear (FR/NX),Bard/Gwen (RU/SI),1,1,1
Janna (MT/PZ),Bard/Gwen (RU/SI),1,1,1
Volibear (FR/SI),Bard/Gwen (RU/SI),1,1,1
Gnar/Renekton (FR/SH),Akshan/Udyr (FR/SH),1,1,1
Akshan/Pantheon (MT/SH),Janna/Jarvan IV (DE/PZ),1,1,1
Kennen/Nami (BW/IO),Janna/Samira (NX/PZ),1,1,1
Tryndamere/Volibear (FR/SI),Championpile (FR/SH),1,1,1
Janna/Norra (BC/PZ),Ahri/Bard (RU/IO),1,1,1
Jarvan IV/Shyvana (DE/MT),Aatrox/Kai'Sa (RU/SH),1,1,1
The Poro King (FR/RU),Lucian/Zed (DE/IO),1,1,1
Kalista/Nasus (SI/SH),Bard/Sejuani (RU/FR),1,1,1
Aatrox/Kai'Sa (RU/SH),Nasus/Veigar (SI/SH),1,1,1
Nami/Norra (BC/BW),Akshan/Master Yi (IO/SH),1,1,1
Jack/Nami (BW/IO),Gwen/Vayne (DE/SI),1,1,1
Aatrox/Vayne (RU/DE),Kalista/Nasus (SI/SH),1,1,1
Volibear (DE/FR),Kennen/Nami (BW/IO),1,1,1
Bard/Sejuani (RU/FR),Gnar/Jarvan IV (DE/FR),1,1,1
Pantheon/Yuumi (DE/MT),Ahri/Kennen (BC/IO),1,1,1
Aatrox/Kayn (RU/RU),Ahri/Yuumi (BC/IO),1,1,1
Ashe/LeBlanc (FR/NX),Aatrox/Kai'Sa (RU/SH),1,1,1
Akshan/Varus (SH/RU),Aatrox/Kai'Sa (RU/SH),1,1,1
Aatrox/Kai'Sa (RU/SH),Janna/Nilah (BW/PZ),1,1,1
Annie/Gwen (NX/SI),Riven/Volibear (FR/NX),1,1,1
Lissandra/Volibear (FR/NX),Sejuani/Sion (FR/NX),1,1,1
Gnar/Sejuani (BC/FR),Kennen/Nami (BW/IO),1,1,1
Gwen/Vayne (DE/SI),Aurelion Sol/Janna/Seraphine (MT/PZ),1,1,1
Jhin/Samira (RU/NX),Ashe/LeBlanc (FR/NX),1,1,1
