archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aatrox/Vayne (RU/DE),Aurelion Sol/Jarvan IV/Shyvana (DE/MT),1,1,1
Ahri/Kennen (IO/MT),Senna/Sion (NX/SI),1,1,1
Ahri/Samira (IO/NX),Gwen/Quinn (DE/SI),1,1,1
Ahri/Samira (IO/NX),LeBlanc/Samira (MT/NX),1,1,1
Diana/Samira (MT/NX),Ahri/Samira (IO/NX),1,1,1
Samira/Tristana (BC/NX),Quinn/Vayne (RU/DE),1,1,1
Kai'Sa/Pantheon (MT/SH),Teemo/Tristana (BC/PZ),1,1,1
Akshan/Varus (SH/RU),Senna/Sion (NX/SI),1,1,1
Garen/Kai'Sa (DE/SH),Senna/Sion (NX/SI),1,1,1
Caitlyn/Jayce (PZ/SI),Norra (BC/IO),1,1,1
Quinn/Vayne (RU/DE),Aurelion Sol/Jarvan IV/Shyvana (DE/MT),1,1,1
Ashe/Kalista (FR/SI),Gwen/Quinn (DE/SI),1,1,1
Ashe/Kalista (FR/SI),Master Yi/Samira (IO/NX),1,1,1
Ashe/Kalista (FR/SI),Caitlyn/Teemo (PZ/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Nasus/Viego (SI/SH),1,1,1
Master Yi/Samira (IO/NX),Jarvan IV/Shyvana (DE/MT),1,1,1
Samira/Seraphine (NX/PZ),Jarvan IV/Shyvana (DE/MT),1,1,1
Nasus (SI/SH),Jack/Vayne (BW/DE),1,1,1
Nasus/Viego (SI/SH),Ryze (MT/RU),1,1,1
Teemo/Tristana (BC/PZ),Akshan/Pantheon (MT/SH),1,1,1
Karma/Seraphine (IO/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
LeBlanc/Samira (MT/NX),Norra (BC/IO),1,1,1
Akshan/Varus (SH/RU),Annie/Caitlyn (NX/PZ),1,1,1
Karma/Sett (IO/PZ),Gwen/Yuumi (MT/SI),1,1,1
Jax/Ornn (FR/RU),Gnar/Teemo (BC/FR),1,1,1
Gnar/Swain (BC/NX),Ryze/Sett (IO/RU),1,1,1
Teemo/Tristana (BC),Kalista/Shyvana (DE/SI),1,1,1
Aurelion Sol/Diana (MT),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Aurelion Sol/Jarvan IV/Shyvana (DE/MT),1,1,1
Sejuani/Teemo (FR/PZ),Akshan/Riven (NX/SH),1,1,1
Sejuani/Teemo (FR/PZ),Azir/Nasus (SH),1,1,1
Diana/Yuumi (FR/MT),Pantheon/Samira (MT/NX),1,1,1
Jax/Ornn (FR/RU),Akshan/Riven (NX/SH),1,1,1
Teemo/Tristana (BC/PZ),Norra (BC/IO),1,1,1
Teemo/Tristana (BC/SI),Karma/Seraphine (IO/PZ),1,1,1
Senna/Veigar (BC/SI),Karma/Seraphine (IO/PZ),1,1,1
Galio/Udyr (DE/FR),Gnar/Swain (BC/NX),1,1,1
Galio/Udyr (DE/FR),Kayle (FR/MT),1,1,1
Fizz/Samira (BW/NX),Norra (BC/IO),1,1,1
Norra (BC/IO),Norra/Veigar (BC/SI),1,1,1
Riven/Varus (NX/RU),Fizz/Samira (BW/NX),1,1,1
Leona/Samira (MT/NX),Riven/Varus (NX/RU),1,1,1
Senna/Sion (NX/SI),Aatrox/Kayn (RU/RU),1,1,1
Ahri/Kennen (IO/MT),Galio/Udyr (DE/FR),1,1,1
Ahri/Kennen (IO/MT),Leona/Samira (MT/NX),1,1,1
Ahri/Kennen (IO/MT),Galio/Shyvana (DE/FR),1,1,1
Caitlyn/Seraphine (BW/PZ),Karma/Seraphine (IO/PZ),1,1,1
Caitlyn/Seraphine (BW/PZ),LeBlanc/Samira (MT/NX),1,1,1
Garen/Jarvan IV (DE/PZ),Bard/Norra (BC/RU),1,1,1
Galio/Shyvana (DE/FR),Bard/Norra (BC/RU),1,1,1
Evelynn/Kai'Sa (RU/SH),Akshan/Riven (NX/SH),1,1,1
Teemo/Tristana (BC/PZ),Annie/Jhin (RU/NX),1,1,1
Akshan/Riven (NX/SH),Galio/Shyvana (DE/FR),1,1,1
Ryze (PZ/RU),Diana/Kayle (IO/MT),1,1,1
Samira (BW/NX),Diana/Kayle (IO/MT),1,1,1
Teemo/Tristana (BC/PZ),LeBlanc/Samira (MT/NX),1,1,1
Ryze (PZ/RU),Samira (BW/NX),1,1,1
Aurelion Sol/Diana (BC/MT),Diana/Zed (IO/MT),1,1,1
Bard/Zed (RU/IO),Championpile (DE/MT),1,1,1
Azir/Nasus (SH),Ryze/Sett (IO/RU),1,1,1
Illaoi/Jarvan IV (BW/DE),Gwen/Nocturne (SI/SH),1,1,1
Caitlyn/Teemo (BC/PZ),LeBlanc/Samira (NX/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Norra/Tristana (BC/PZ),1,1,1
Teemo/Tristana (BC/PZ),Illaoi/Swain (BW/NX),1,1,1
Norra/Tristana (BC/PZ),Galio/Udyr (DE/FR),1,1,1
Akshan/Varus (SH/RU),Gwen/Zed (IO/SI),1,1,1
Bard/Zed (RU/IO),Aurelion Sol/Diana (MT/SI),1,1,1
Heimerdinger (IO/PZ),Aurelion Sol/Diana (MT/SI),1,1,1
Aurelion Sol/Diana (MT/SI),Akshan/Riven (NX/SH),1,1,1
Galio/Udyr (DE/FR),Gnar/Samira (BC/NX),1,1,1
Ryze/Sett (IO/RU),Shyvana (DE/SI),1,1,1
Ryze (PZ/RU),Garen (DE/FR),1,1,1
LeBlanc/Samira (NX/SH),Kennen (IO/SI),1,1,1
Riven/Samira (FR/NX),Norra/Teemo (BC/SI),1,1,1
Jhin/Malphite (RU/MT),Samira/Varus (NX/RU),1,1,1
Jhin/Malphite (RU/MT),Galio/Jarvan IV (DE/FR),1,1,1
Pantheon/Riven (MT/NX),Aatrox/Akshan (RU/SH),1,1,1
Ashe/LeBlanc (FR/NX),Teemo/Tristana (BC/SH),1,1,1
Heimerdinger/Norra (BC/SI),Azir/Taliyah (SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Caitlyn/Sett (IO/PZ),1,1,1
Norra/Veigar (BC/SI),Annie/Caitlyn/Teemo (NX/PZ),1,1,1
Master Yi/Norra (BC/IO),Azir/Nasus (SH),1,1,1
LeBlanc/Zed (IO/NX),Karma/Sett (IO/MT),1,1,1
Galio/Shyvana (DE/FR),Ashe/Kalista (FR/SI),1,1,1
Karma/Sett (IO/PZ),Jhin/Malphite (RU/MT),1,1,1
Karma/Sett (IO/MT),Akshan/Vayne (DE/SH),1,1,1
Aurelion Sol/Shyvana (DE/MT),Jayce/Norra (BC/PZ),1,1,1
Aatrox/Akshan (RU/SH),Akshan/Azir (SH),1,1,1
Leona/Samira (MT/NX),Garen/Shyvana (DE/MT),1,1,1
Galio/Shyvana (DE/FR),Caitlyn/Jayce (PZ/SI),1,1,1
Galio/Shyvana (DE/FR),Ryze (PZ/RU),1,1,1
Aurelion Sol/Diana (MT/SI),Kalista/Zed (IO/SI),1,1,1
Jayce/Norra (BC/PZ),Azir/Nasus/Renekton (SH),1,1,1
Pantheon/Samira (MT/NX),Kennen/Nocturne (IO/SI),1,1,1
Kennen/Nocturne (IO/SI),Seraphine (BW/PZ),1,1,1
Kennen/Nocturne (IO/SI),Caitlyn/Swain (NX/PZ),1,1,1
Teemo/Tristana (BC/BW),Rek'Sai (BW/SH),1,1,1
Aatrox/Kayn (RU/RU),Aurelion Sol/Lissandra (FR/MT),1,1,1
Leona/Samira (MT/NX),Ekko/Pyke (BW/PZ),1,1,1
Championpile (FR/SH),Diana/Renekton (MT/SH),1,1,1
Championpile (DE/MT),Maokai/Nautilus (BW/SI),1,1,1
Karma/Sett (FR/IO),Ryze (MT/RU),1,1,1
Ryze (MT/RU),Ryze (PZ/RU),1,1,1
Teemo/Tristana (BC/PZ),Diana/Samira (MT/NX),1,1,1
Jack/Jarvan IV (BW/DE),Caitlyn/Norra (BC/PZ),1,1,1
Heimerdinger (IO/PZ),Karma/Norra (BC/IO),1,1,1
Aurelion Sol/Diana (MT/SI),Karma/Norra (BC/IO),1,1,1
Teemo/Tristana (BC/BW),Karma/Norra (BC/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Bard/Master Yi (RU/IO),1,1,1
Ashe/LeBlanc (FR/NX),Bard (RU/MT),1,1,1
Caitlyn/Norra (BC/PZ),Kalista/Viego (DE/SI),1,1,1
Gwen/Quinn (DE/SI),Diana/Shyvana (DE/MT),1,1,1
Bard/Kayle (RU/MT),Gnar/Ornn/Sejuani (FR/SH),1,1,1
Seraphine (BW/PZ),Heimerdinger/Jayce/Norra (BC/PZ),1,1,1
Azir/Nasus (SH),Norra/Tristana (BC/PZ),1,1,1
Azir/Nasus (SH),Bard/Zed (RU/IO),1,1,1
Norra/Tristana (BC/PZ),Caitlyn/Jayce (PZ/SI),1,1,1
Aatrox/Kayn (RU/RU),Pantheon/Riven (MT/NX),1,1,1
Maokai/Nasus (SI/SH),Norra (BC/IO),1,1,1
Heimerdinger (IO/PZ),Azir/Renekton (SH),1,1,1
Akshan/Samira (NX/SH),Gnar/Seraphine (BC/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Akshan/Samira (NX/SH),1,1,1
Akshan/Samira (NX/SH),Diana/Nocturne (MT/SI),1,1,1
Karma/Sett (IO/PZ),LeBlanc/Samira (NX/SH),1,1,1
Swain (BW/NX),Pantheon/Samira (MT/NX),1,1,1
Kayle/Tristana (BC/MT),Riven/Samira (FR/NX),1,1,1
Riven/Samira (FR/NX),Aatrox/Kayn (RU/RU),1,1,1
Maokai/Nasus (SI/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Kayle/Tristana (BC/MT),Senna/Sion (NX/SI),1,1,1
Kayle/Tristana (BC/MT),Gnar/Norra (BC/NX),1,1,1
Galio/Shyvana (DE/FR),Kai'Sa/Pantheon (MT/SH),1,1,1
Teemo/Tristana (BC/SI),Aatrox/Varus (RU/RU),1,1,1
Heimerdinger/Jayce/Norra (BC/PZ),Ahri/Kennen (BW/IO),1,1,1
Aurelion Sol/Lissandra (FR/MT),Heimerdinger/Norra (BC/SI),1,1,1
Fizz/Samira (BW/NX),Nasus/Renekton (SI/SH),1,1,1
Ahri/Kennen (BW/IO),Annie/Caitlyn/Teemo (NX/PZ),1,1,1
Karma/Sett (IO/PZ),Jhin/Kennen (IO/RU),1,1,1
Kalista/Zed (IO/SI),Jack/Samira (BW/NX),1,1,1
Akshan/Udyr (FR/SH),Seraphine/Teemo (IO/PZ),1,1,1
Jarvan IV/Shyvana (DE/MT),Renekton/Samira (NX/SH),1,1,1
Riven/Samira (NX/SI),Ashe/Kalista (FR/SI),1,1,1
Caitlyn/Jayce (PZ/SI),Ashe/Kalista (FR/SI),1,1,1
Nasus/Renekton (SI/SH),Kayle/Tristana (BC/MT),1,1,1
Nasus/Renekton (SI/SH),Aatrox/Vayne (RU/DE),1,1,1
Seraphine/Teemo (BW/PZ),Aurelion Sol/Garen (DE/MT),1,1,1
Pantheon/Yuumi (DE/MT),Ryze (PZ/RU),1,1,1
Aurelion Sol/Shyvana (DE/MT),Garen/Lissandra (DE/FR),1,1,1
Malphite/Taliyah (MT/SH),Galio/Shyvana (DE/FR),1,1,1
Norra/Tristana (BC/PZ),Galio/Shyvana (DE/FR),1,1,1
Ashe/LeBlanc (FR/NX),Bard/Jinx (RU/PZ),1,1,1
Garen/Jarvan IV (BW/DE),Pyke/Rek'Sai (BW/SH),1,1,1
Seraphine/Teemo (IO/PZ),Aatrox/Kayn (RU/RU),1,1,1
Ryze (PZ/RU),Azir/Lucian (DE/SH),1,1,1
Malphite/Taliyah (MT/SH),Aurelion Sol (DE/MT),1,1,1
Teemo/Tristana (BC/PZ),Ahri/Kennen (BW/IO),1,1,1
Ahri/Kennen (BW/IO),Fizz (BW/FR),1,1,1
Aurelion Sol/Shyvana (DE/MT),Riven/Samira (NX/SI),1,1,1
Samira/Viego (NX/SI),Evelynn/Kai'Sa (RU/SH),1,1,1
Karma/Sett (IO/PZ),Gwen (IO/SI),1,1,1
Bard/Illaoi (RU/BW),Quinn/Vayne (DE/PZ),1,1,1
Samira/Sion (BC/NX),Diana/Nocturne (MT/SI),1,1,1
Diana/Leona (DE/MT),Pyke/Rek'Sai (BW/SH),1,1,1
Akshan/Varus (SH/RU),Quinn/Vayne (DE/PZ),1,1,1
Seraphine (BW/PZ),Seraphine/Teemo (IO/PZ),1,1,1
Seraphine (BW/PZ),Master Yi/Samira (IO/NX),1,1,1
Caitlyn/Teemo (PZ/SI),Garen (DE),1,1,1
Annie/Caitlyn/Teemo (NX/PZ),Maokai/Nautilus (BW/SI),1,1,1
Teemo/Tristana (BC/PZ),Akshan/Udyr (FR/SH),1,1,1
Teemo/Tristana (BC/NX),Nami/Seraphine (BW/PZ),1,1,1
Teemo/Tristana (BC/NX),Gnar/Ornn/Sejuani (FR/SH),1,1,1
Leona/Samira (MT/NX),Gnar/Seraphine (BC/PZ),1,1,1
Leona/Samira (MT/NX),Jax/Kayle (RU/MT),1,1,1
Nasus/Renekton (SI/SH),Aatrox (RU/BW),1,1,1
Aurelion Sol (FR/MT),Gnar/Seraphine (FR/PZ),1,1,1
Gnar/Seraphine (FR/PZ),Seraphine (BW/PZ),1,1,1
Ryze (PZ/RU),Renekton/Samira (NX/SH),1,1,1
Fizz/Samira (BW/NX),Ashe/Karma (FR/IO),1,1,1
Teemo/Tristana (BC/MT),Ekko (PZ/SH),1,1,1
Gnar/Tristana (BC/NX),Kayle/Tristana (BC/MT),1,1,1
Caitlyn/Swain (NX/PZ),Aatrox/Varus (RU/RU),1,1,1
Kalista/Nasus (SI/SH),Bard/Norra (BC/RU),1,1,1
Kennen/Samira (IO/NX),Kalista/Viego (PZ/SI),1,1,1
Garen/Vayne (DE/FR),Annie/Swain (BW/NX),1,1,1
Gnar/Norra (BC/NX),Annie/Caitlyn/Teemo (NX/PZ),1,1,1
Caitlyn/Teemo (PZ/SI),Master Yi/Norra (BC/IO),1,1,1
Championpile (PZ/SH),Shyvana (DE/FR),1,1,1
Aatrox (RU/SI),Malphite/Taliyah (MT/SH),1,1,1
Evelynn/Kalista (RU/SI),Heimerdinger (IO/PZ),1,1,1
Ekko/Nasus (PZ/SH),Kalista/Nasus (SI/SH),1,1,1
Darius/Samira (MT/NX),Garen/Vayne (DE/FR),1,1,1
Teemo/Tristana (BC/BW),Diana/Yuumi (FR/MT),1,1,1
Teemo/Tristana (BC/BW),Norra/Yuumi (BC/FR),1,1,1
Malphite/Taliyah (MT/SH),Garen (DE/FR),1,1,1
Kai'Sa/Pantheon (MT/SH),Garen/Lucian (DE/FR),1,1,1
Garen (DE/FR),Norra/Veigar (BC/SI),1,1,1
Norra/Tristana (BC/DE),Caitlyn/Teemo (PZ/SI),1,1,1
Norra/Tristana (BC/DE),Aatrox (RU/BW),1,1,1
Norra/Tristana (BC/DE),Evelynn/Viego (RU/SI),1,1,1
Karma/Sett (IO/MT),Karma (FR/IO),1,1,1
Jarvan IV/Shen (DE/IO),Garen/Lucian (DE/FR),1,1,1
Caitlyn/Teemo (BC/PZ),Heimerdinger (IO/PZ),1,1,1
Ashe/Senna (FR/SI),Samira/Viego (NX/SI),1,1,1
Norra/Veigar (BC/SI),Gwen/Lucian (DE/SI),1,1,1
Diana/Leona (DE/MT),Ryze (PZ/RU),1,1,1
Akshan/Varus (SH/RU),Diana/Leona (DE/MT),1,1,1
Swain (BW/NX),Aatrox (RU/BW),1,1,1
Fizz/Samira (BW/NX),Garen (DE/FR),1,1,1
Garen (DE),Garen (DE/FR),1,1,1
Teemo/Tristana (BC/PZ),Aurelion Sol/Diana (MT/SI),1,1,1
Teemo/Tristana (BC/PZ),Garen/Lucian (DE/FR),1,1,1
Gwen/Lucian (DE/SI),Nasus/Senna (SI/SH),1,1,1
Aatrox/LeBlanc/Riven (RU/NX),Darius/Samira (BW/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Darius/Samira (BW/NX),1,1,1
Darius/Samira (BW/NX),Fizz/Samira (BW/NX),1,1,1
Heimerdinger (IO/PZ),Samira/Varus (NX/RU),1,1,1
Aatrox/Vayne (RU/DE),Heimerdinger (IO/PZ),1,1,1
Heimerdinger (IO/PZ),Gnar/Ornn/Sejuani (FR/SH),1,1,1
Heimerdinger (IO/PZ),Aurelion Sol/Kayle/Leona (MT),1,1,1
Heimerdinger (IO/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Heimerdinger (IO/PZ),Maokai/Norra (BC/SI),1,1,1
Heimerdinger (IO/PZ),Azir/Nasus (SH),1,1,1
Heimerdinger (IO/PZ),Karma/Sett (IO/PZ),1,1,1
Heimerdinger (IO/PZ),Fizz/Samira (BW/NX),1,1,1
Heimerdinger (IO/PZ),Aatrox (RU/BW),1,1,1
Akshan/Ekko (PZ/SH),Heimerdinger (IO/PZ),1,1,1
Ryze (PZ/RU),Aurelion Sol/Veigar (MT/SI),1,1,1
Nasus/Senna (SI/SH),Aurelion Sol/Veigar (MT/SI),1,1,1
Pantheon/Yuumi (BC/MT),Teemo/Tristana (BC/NX),1,1,1
Aatrox/LeBlanc/Samira (RU/NX),Galio (DE),1,1,1
Pyke/Rek'Sai (BW/SH),Aatrox/LeBlanc/Riven (RU/NX),1,1,1
Azir (MT/SH),Aatrox/LeBlanc/Samira (RU/NX),1,1,1
LeBlanc/Samira (MT/NX),Ryze (PZ/RU),1,1,1
Leona/Samira (MT/NX),Diana/Yuumi (FR/MT),1,1,1
Maokai/Nautilus (BW/SI),Gnar/Ornn/Sejuani (FR/SH),1,1,1
Gwen/Zed (IO/SI),Viego (PZ/SI),1,1,1
Galio/Jarvan IV (DE/FR),Seraphine (BW/PZ),1,1,1
Riven/Samira (FR/NX),Leona/Samira (MT/NX),1,1,1
Illaoi (BW/IO),Aurelion Sol/Caitlyn (MT/PZ),1,1,1
Galio (DE),Aurelion Sol/Caitlyn (MT/PZ),1,1,1
Ahri/Kennen (IO/MT),Ashe/LeBlanc (FR/NX),1,1,1
Norra/Tristana (BC/DE),Jinx/Master Yi (IO/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Caitlyn/Sejuani/Teemo (FR/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Caitlyn/Sejuani/Teemo (FR/PZ),1,1,1
Pantheon/Yuumi (BC/MT),Teemo/Tristana (BC/BW),1,1,1
Championpile (RU/SH),Diana/Nocturne (MT/SI),1,1,1
Azir/Renekton (SH),Norra/Tristana (BC/DE),1,1,1
Pyke/Rek'Sai (BW/SH),Heimerdinger/Norra (BC/IO),1,1,1
Illaoi/Jarvan IV (BW/DE),Heimerdinger/Norra (BC/IO),1,1,1
Heimerdinger/Jayce (PZ/SI),Master Yi/Norra (BC/IO),1,1,1
Kayle/Leona/Samira (MT/NX),Ashe/LeBlanc (FR/NX),1,1,1
Gnar/Tristana (BC/NX),Caitlyn/Seraphine (BC/PZ),1,1,1
Ahri/Norra (BC/IO),Teemo/Tristana (BC/NX),1,1,1
Galio (DE),Pantheon/Samira (MT/NX),1,1,1
Norra/Tristana (BC/SI),Ekko/Jinx (PZ/SH),1,1,1
Leona/Samira (MT/NX),Master Yi/Yuumi (IO/MT),1,1,1
Pantheon/Yuumi (BC/MT),Leona/Samira (MT/NX),1,1,1
Seraphine (BW/PZ),Heimerdinger/Norra (BC/SH),1,1,1
Karma/Sett (IO/PZ),Darius/Samira (MT/NX),1,1,1
Viego (PZ/SI),Norra/Teemo (BC/PZ),1,1,1
Fizz/Samira (BW/NX),Akshan/Taliyah (NX/SH),1,1,1
Samira/Tristana (BC/NX),Akshan/Taliyah (NX/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Akshan/Taliyah (NX/SH),1,1,1
Aurelion Sol (DE/MT),Heimerdinger/Jayce (PZ/SI),1,1,1
Nasus/Senna (SI/SH),Ekko/Heimerdinger (MT/PZ),1,1,1
Pantheon/Yuumi (BC/MT),Karma/Sett (IO/SI),1,1,1
Teemo/Tristana (BC/DE),Pantheon/Yuumi (BC/MT),1,1,1
Malphite/Taliyah (MT/SH),Pantheon/Yuumi (BC/MT),1,1,1
Karma/Yuumi (IO/MT),Galio (DE),1,1,1
Galio (DE),Leona/Samira (MT/NX),1,1,1
Galio (DE),Ryze (PZ/RU),1,1,1
Caitlyn/Senna (PZ/SI),Azir/Nasus (SH),1,1,1
Aatrox/Jack (RU/BW),Illaoi/Jarvan IV (BW/DE),1,1,1
Aurelion Sol/Lissandra (FR/MT),Samira/Tristana (BC/NX),1,1,1
Aurelion Sol/Lissandra (FR/MT),Gwen/Zed (IO/SI),1,1,1
Master Yi/Samira (IO/NX),Karma/Sett (IO/SI),1,1,1
Fizz/Samira (BW/NX),Fizz/Riven/Samira (BW/NX),1,1,1
Azir/Renekton (SH),Ashe/Karma (FR/IO),1,1,1
Nasus/Senna (SI/SH),Viego (FR/SI),1,1,1
Quinn/Vayne (DE/PZ),Teemo/Tristana (BC/PZ),1,1,1
Teemo/Tristana (BC/PZ),Galio/Lissandra (DE/FR),1,1,1
Gwen/Quinn (DE/SI),Bard/Master Yi (RU/IO),1,1,1
Jack/Seraphine (BW/PZ),Championless (IO/NX),1,1,1
Samira/Viego (NX/SI),Diana (BW/MT),1,1,1
Leona/Samira (MT/NX),Diana (BW/MT),1,1,1
Aurelion Sol/Leona (DE/MT),Heimerdinger/Norra (BC/SH),1,1,1
Diana/Leona (DE/MT),Karma/Sett (IO/SI),1,1,1
Ahri/Kennen (BW/IO),Samira/Viego (NX/SI),1,1,1
Ornn/Vayne (DE/FR),Aatrox/Garen/Vayne (RU/DE),1,1,1
Jack/Karma/Sett (BW/IO),Aurelion Sol/Diana (MT/SI),1,1,1
Pantheon/Samira (MT/NX),Aatrox/LeBlanc (RU/NX),1,1,1
Samira/Varus (NX/RU),Aatrox/Azir (RU/SH),1,1,1
Lucian/Senna (DE/SI),Aatrox/LeBlanc/Samira (RU/NX),1,1,1
Aurelion Sol/Lissandra (FR/MT),Championpile (RU/SH),1,1,1
Lucian/Senna (DE/SI),Kalista/Norra (BC/SI),1,1,1
Lissandra (FR/MT),Kai'Sa/Kalista (SI/SH),1,1,1
Aatrox (RU/BW),Aatrox (RU/SI),1,1,1
Riven/Samira (FR/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Riven/Samira (FR/NX),Nasus (SI/SH),1,1,1
Championpile (RU/SH),Norra/Tristana (BC/DE),1,1,1
Garen/Lucian (DE/SH),Senna/Veigar (BC/SI),1,1,1
Caitlyn/Sejuani/Teemo (FR/PZ),Aurelion Sol (FR/MT),1,1,1
Jarvan IV/Shen (DE/IO),Caitlyn/Sejuani/Teemo (FR/PZ),1,1,1
Caitlyn/Sejuani/Teemo (FR/PZ),Heimerdinger/Norra (BC/SH),1,1,1
Norra/Tristana (BC/DE),Caitlyn/Sejuani/Teemo (FR/PZ),1,1,1
Fizz/Samira (BW/NX),Kalista/Viego (FR/SI),1,1,1
Teemo/Tristana (BC/DE),Heimerdinger/Jayce/Norra (BC/PZ),1,1,1
Heimerdinger/Jayce/Norra (BC/PZ),Shyvana (DE/FR),1,1,1
Gnar/Teemo (BC/FR),Heimerdinger/Jayce (PZ/SI),1,1,1
Ashe/Karma (FR/IO),Jack/Norra (BC/BW),1,1,1
Illaoi/Jarvan IV (BW/DE),Ashe/Karma (FR/IO),1,1,1
Teemo/Tristana (BC/NX),Ashe/Karma (FR/IO),1,1,1
Galio/Jarvan IV (DE/FR),Kennen/Tristana (BC/IO),1,1,1
Kai'Sa/Kalista (SI/SH),Fizz/Samira (BW/NX),1,1,1
Ahri/Samira (IO/NX),Akshan/Taliyah (BC/SH),1,1,1
Heimerdinger/Norra (BC/SH),Teemo/Tristana (BC/NX),1,1,1
Ashe/LeBlanc (FR/NX),Akshan/Taliyah (BC/SH),1,1,1
Gnar/Tristana (BC/NX),Leona (MT/NX),1,1,1
Gwen/Quinn (DE/SI),Gwen/Lucian (DE/SI),1,1,1
Illaoi/Vayne (BW/DE),Maokai/Nautilus (BW/SI),1,1,1
Ahri/Kennen (BW/IO),Pantheon/Yuumi (BC/MT),1,1,1
Azir/Renekton (SH),Pantheon/Riven (MT/NX),1,1,1
Udyr (DE/FR),Jarvan IV/Shen (DE/IO),1,1,1
Karma/Sett (IO/PZ),Udyr (DE/FR),1,1,1
Aurelion Sol/Diana (BC/MT),Gnar/Swain (BC/NX),1,1,1
Aurelion Sol/Leona (FR/MT),Aurelion Sol/Lissandra (FR/MT),1,1,1
Norra/Tristana (BC/DE),Samira/Tristana (BC/NX),1,1,1
Karma/Sett (IO/PZ),Aatrox/Jack (RU/BW),1,1,1
Heimerdinger/Karma/Sett (IO/PZ),Norra/Veigar (BC/SI),1,1,1
Heimerdinger/Karma/Sett (IO/PZ),Illaoi/Jarvan IV (BW/DE),1,1,1
Lissandra/Taliyah (FR/SH),Ryze/Sett (IO/RU),1,1,1
Shyvana (DE/FR),Nasus/Viego (SI/SH),1,1,1
Illaoi/Vayne (BW/DE),Nasus/Viego (SI/SH),1,1,1
Diana (BW/MT),Nasus/Viego (SI/SH),1,1,1
Pantheon/Vayne (DE/MT),Aatrox/Kayle (RU/MT),1,1,1
Aatrox/Jack (RU/BW),Ryze (PZ/RU),1,1,1
Heimerdinger/Jayce (PZ/SI),Jack/Norra (BC/BW),1,1,1
Heimerdinger/Jayce (PZ/SI),Azir/Renekton (RU/SH),1,1,1
Teemo/Tristana (BC/PZ),Kayle/Yuumi (FR/MT),1,1,1
Gwen/Renekton (SI/SH),Nasus (SI/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Kalista/Senna (IO/SI),1,1,1
Samira/Varus (NX/RU),Kalista/Senna (IO/SI),1,1,1
Aurelion Sol (FR/MT),Diana (BW/MT),1,1,1
Garen/Jarvan IV (DE),Diana (BW/MT),1,1,1
Diana (BW/MT),Galio/Jarvan IV (DE/FR),1,1,1
Teemo/Tristana (BC/DE),Diana (BW/MT),1,1,1
Leona/Samira (MT/NX),Aurelion Sol/Veigar (MT/SI),1,1,1
Aurelion Sol/Veigar (MT/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Heimerdinger/Norra (BC/SH),Malphite/Taliyah (MT/SH),1,1,1
Norra/Tristana (BC/DE),Garen/Jarvan IV (DE),1,1,1
Akshan/Riven (NX/SH),Nasus (SI/SH),1,1,1
Akshan/Riven (NX/SH),Jarvan IV/Shyvana (DE/MT),1,1,1
Heimerdinger/Norra (BC/PZ),Akshan/Riven (NX/SH),1,1,1
Quinn/Vayne (DE/PZ),Akshan/Riven (NX/SH),1,1,1
Gnar/Swain (BC/NX),Riven/Samira (FR/NX),1,1,1
Galio/Jarvan IV (DE/FR),Akshan/Azir (SH),1,1,1
Norra/Tristana (BC/DE),Annie/Caitlyn/Teemo (NX/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Championless (PZ/SH),1,1,1
Championless (PZ/SH),Caitlyn/Diana (MT/PZ),1,1,1
Teemo/Tristana (BC/SI),Samira/Swain (NX/PZ),1,1,1
Teemo/Tristana (BC/SI),Gwen/Quinn (DE/SI),1,1,1
Diana/Jack (BW/MT),Karma/Sett (IO/MT),1,1,1
Lissandra/Taliyah (FR/SH),Aurelion Sol/Jack (BW/MT),1,1,1
Aurelion Sol/Veigar (MT/SI),Norra/Tristana (BC/DE),1,1,1
Norra/Tristana (BC/DE),Norra (BC/SH),1,1,1
Galio/Jarvan IV (DE/FR),Akshan/Varus (SH/RU),1,1,1
Galio/Jarvan IV (DE/FR),Gwen/Renekton (SI/SH),1,1,1
Fizz/Samira (BW/NX),Udyr (DE/FR),1,1,1
Nami/Seraphine (BW/PZ),Heimerdinger/Norra (BC/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Heimerdinger/Norra (BC/SH),1,1,1
