archetype_1,archetype_2,mu_win,mu_n,mu_wr
Sejuani/Teemo (BC/FR),Caitlyn/Teemo (FR/PZ),2,3,0.666666666666667
Fiora/Sejuani/Udyr (DE/FR),Azir/Irelia (IO/SH),2,3,0.666666666666667
Braum/Zoe (FR/MT),Fiora/Sejuani/Udyr (DE/FR),2,3,0.666666666666667
Braum/Udyr (FR/PZ),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Fizz/Samira (BW/NX),Bard/Kayle (RU/MT),2,3,0.666666666666667
Braum/Norra (BC/FR),Janna/Zoe (MT/PZ),2,3,0.666666666666667
Norra (BC/SI),Nocturne (NX/SI),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Tristana (BC/NX),2,3,0.666666666666667
Annie/Gwen (NX/SI),Hecarim (SI),2,3,0.666666666666667
Annie/Swain (NX/PZ),Pantheon/Shyvana (DE/MT),2,3,0.666666666666667
Fiora/Sejuani/Udyr (DE/FR),Janna/Norra (BC/PZ),2,3,0.666666666666667
Braum/Norra (BC/FR),Bard/Norra (BC/RU),2,3,0.666666666666667
Neeko/Teemo (BC/RU),Bard/Janna (RU/PZ),2,3,0.666666666666667
Azir/Irelia (IO/SH),Garen/Lucian (DE/FR),2,3,0.666666666666667
Ashe/Sejuani (FR),Gnar/Neeko (FR/RU),2,3,0.666666666666667
Gnar/Norra (BC/NX),Fizz/Samira (BW/NX),2,3,0.666666666666667
Neeko/Teemo (BC/RU),The Poro King (FR/RU),2,3,0.666666666666667
Lux: Illuminated/Shen (DE/IO),Fizz/Yuumi (BC/MT),2,3,0.666666666666667
Pantheon/Shyvana (DE/MT),Kalista/Norra (BC/SI),2,3,0.666666666666667
Elise/Nocturne (FR/SI),Yuumi/Zoe (FR/MT),2,3,0.666666666666667
Swain (BW/NX),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
Swain/Thresh (NX/SI),Braum/Zoe (FR/MT),2,3,0.666666666666667
Fiora (DE/SH),Championless (FR/SI),2,3,0.666666666666667
Janna/Norra (BC/PZ),The Poro King (RU),2,3,0.666666666666667
The Poro King (RU/SH),Annie/Swain (BW/NX),2,3,0.666666666666667
Darius/Gwen (NX/SI),The Poro King (FR/RU),2,3,0.666666666666667
Gnar/Neeko (FR/RU),Annie/Swain (NX/PZ),2,3,0.666666666666667
Fizz/Yuumi (BC/MT),The Poro King (RU/SI),2,3,0.666666666666667
Swain/Yasuo (IO/NX),Gnar/Norra (BC/PZ),2,3,0.666666666666667
Azir/Irelia (IO/SH),Braum/Sejuani/Udyr (DE/FR),2,3,0.666666666666667
Fizz/Yuumi (BC/MT),Braum/Zoe (FR/MT),2,3,0.666666666666667
Braum/Vladimir (FR/NX),Annie/Swain (NX/PZ),2,3,0.666666666666667
Braum/The Poro King (FR/RU),Fiora/Shyvana (DE/FR),2,3,0.666666666666667
Championless (SI),Evelynn/Garen (DE/RU),2,3,0.666666666666667
Braum/Zoe (FR/MT),Fizz (BW/MT),2,3,0.666666666666667
Braum/Zoe (FR/MT),Hecarim (SI),2,3,0.666666666666667
Jhin (RU/NX),Sejuani/Swain (FR/NX),2,3,0.666666666666667
Nidalee/Renekton (FR/SH),Evelynn/Garen (DE/RU),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Janna/Zoe (MT/PZ),2,3,0.666666666666667
Braum/Yuumi/Zoe (FR/MT),Teemo/Tristana (BC/NX),2,3,0.666666666666667
The Poro King (RU),Swain (BW/NX),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Draven/Fizz (BC/NX),2,3,0.666666666666667
Gwen/Swain (NX/SI),Elise/Nocturne (FR/SI),2,3,0.666666666666667
Championless (IO/SI),Hecarim/Lucian (DE/SI),2,3,0.666666666666667
Diana (FR/MT),Draven/Jinx (NX/PZ),2,3,0.666666666666667
Teemo (PZ/SI),The Poro King (FR/RU),2,3,0.666666666666667
Braum/Yuumi (FR/MT),Championless (IO/SI),2,3,0.666666666666667
Teemo/Tristana (BC/NX),Garen/Shyvana (DE/MT),2,3,0.666666666666667
Annie/Nilah (BW/NX),Fizz/Samira (BW/NX),2,3,0.666666666666667
Fizz/Yuumi (BC/MT),Braum/The Poro King (FR/RU),2,3,0.666666666666667
Darius/Draven (NX),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Gwen/Hecarim (PZ/SI),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
Braum/Darius (FR/NX),Yuumi/Zoe (FR/MT),2,3,0.666666666666667
Nidalee/Renekton (FR/SH),Lux: Illuminated/Shen (DE/IO),2,3,0.666666666666667
Sivir/Udyr (FR/SH),Braum/Zoe (FR/MT),2,3,0.666666666666667
Annie/Swain (BC/NX),Azir/Irelia (IO/SH),2,3,0.666666666666667
Sejuani/Swain (FR/NX),Fiora/Shyvana (DE/FR),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Fizz/Gnar (BC/FR),2,3,0.666666666666667
Braum/Norra (BC/FR),Sejuani/Teemo (FR/PZ),2,3,0.666666666666667
Gnar/Norra (BC/PZ),Illaoi/Swain (BW/NX),2,3,0.666666666666667
The Poro King (RU/SH),Gnar/Renekton (FR/SH),2,3,0.666666666666667
Illaoi/Swain (BW/NX),Fizz/Yuumi (BC/MT),2,3,0.666666666666667
Nami/Nilah (BW/SI),Janna/Norra (BC/PZ),2,3,0.666666666666667
Norra (BC/FR),Braum/Zoe (FR/MT),2,3,0.666666666666667
The Poro King (RU/SI),Janna/Norra (BC/PZ),2,3,0.666666666666667
Leona (MT/SH),Norra/Zoe (BC/MT),2,3,0.666666666666667
Sejuani/Teemo (FR/PZ),Kalista (SI),2,3,0.666666666666667
Elise/Nocturne (NX/SI),Braum/Kayle/Yuumi (FR/MT),2,3,0.666666666666667
Illaoi/Swain (BW/NX),Teemo/Zoe (MT/PZ),2,3,0.666666666666667
Pantheon/Yuumi/Zoe (FR/MT),Azir/Irelia (IO/SH),2,3,0.666666666666667
Bard/Garen (RU/DE),Annie/Jhin (RU/NX),2,3,0.666666666666667
Hecarim (IO/SI),Norra/Swain (BC/NX),2,3,0.666666666666667
Illaoi/Swain (BW/NX),Bard/Zed (RU/IO),2,3,0.666666666666667
Gnar/Udyr (FR/SI),Braum/Zoe (FR/MT),2,3,0.666666666666667
Gnar/Norra (BC/PZ),Elise/Nocturne (NX/SI),2,3,0.666666666666667
Fizz/Yuumi (BC/FR),Gnar/Nidalee (BC/SH),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Kayle/Samira (MT/NX),2,3,0.666666666666667
Swain/Teemo (NX/PZ),The Poro King (RU),2,3,0.666666666666667
Fiora/Shyvana (DE/FR),Yuumi/Zoe (FR/MT),2,3,0.666666666666667
Leona (MT/NX),Gnar/Zoe (FR/MT),2,3,0.666666666666667
Kalista/Norra (BC/SI),Braum/The Poro King (FR/RU),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Renekton (NX/SH),2,3,0.666666666666667
Norra/Swain (BC/NX),Kai'Sa/The Poro King (RU/SH),2,3,0.666666666666667
Championless (PZ/SI),Norra/Swain (BC/NX),2,3,0.666666666666667
Yuumi/Zoe (FR/MT),Annie/Kennen (IO/NX),2,3,0.666666666666667
Ashe/Udyr (FR/NX),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Ashe/Udyr (FR/NX),2,3,0.666666666666667
Annie/Jhin (RU/NX),Annie/Kennen (IO/NX),2,3,0.666666666666667
Gwen/Kalista (NX/SI),Fiora (DE/SH),2,3,0.666666666666667
Elise/Nocturne (FR/SI),Azir/Hecarim (SI/SH),2,3,0.666666666666667
Braum/Fiora/Udyr (DE/FR),Gnar/Neeko (FR/RU),2,3,0.666666666666667
Yuumi/Zoe (FR/MT),Illaoi (BW/SI),2,3,0.666666666666667
Kayle/The Poro King (MT/RU),Draven/Jinx (NX/PZ),2,3,0.666666666666667
Gnar/Renekton (FR/SH),Caitlyn/Teemo (FR/PZ),2,3,0.666666666666667
Gwen/Sejuani (FR/SI),Fiora/Shyvana (DE/FR),2,3,0.666666666666667
Braum/Udyr (FR/PZ),Teemo (BC/PZ),2,3,0.666666666666667
Braum/Vladimir (FR/NX),Kennen/Yasuo (BC/IO),2,3,0.666666666666667
Gnar/Zoe (FR/MT),The Poro King (MT/RU),2,3,0.666666666666667
Kalista/Nocturne (SI),Neeko/Teemo (BC/RU),2,3,0.666666666666667
Elise (FR/SI),Hecarim (IO/SI),2,3,0.666666666666667
Norra/Zoe (BC/MT),Braum/Kayle/Yuumi (FR/MT),2,3,0.666666666666667
The Poro King (RU/SH),Jhin/Norra (BC/RU),2,3,0.666666666666667
Annie (BC/NX),Azir/Irelia (IO/SH),2,3,0.666666666666667
Braum/Yuumi/Zoe (FR/MT),Ashe/Thresh (FR/SI),2,3,0.666666666666667
Gnar/Zoe (FR/MT),Bard/Janna (RU/PZ),2,3,0.666666666666667
Sejuani/Teemo (FR/PZ),Norra/Swain (BC/NX),2,3,0.666666666666667
Bard/Kayle (RU/MT),Zoe (FR/MT),2,3,0.666666666666667
Hecarim (SI/SH),Neeko/Teemo (BC/RU),2,3,0.666666666666667
Draven/Fizz (BC/NX),Norra/Swain (BC/NX),2,3,0.666666666666667
Norra/Swain (BC/NX),Bard/Kayle (RU/MT),2,3,0.666666666666667
Fiora/Pantheon (DE/MT),Ashe (FR/SI),2,3,0.666666666666667
Kennen/Yasuo (BC/IO),Fiora/Shen (DE/IO),2,3,0.666666666666667
Braum/Yuumi/Zoe (FR/MT),Udyr (DE/FR),2,3,0.666666666666667
Neeko/Teemo (BC/RU),Kayle/The Poro King (MT/RU),2,3,0.666666666666667
Kayle/The Poro King (MT/RU),The Poro King (RU/SH),2,3,0.666666666666667
Gwen/Swain (NX/SI),Nami/Nilah (BC/BW),2,3,0.666666666666667
Lux: Illuminated/Shen (DE/IO),Bard/Kayle (RU/MT),2,3,0.666666666666667
Fiora/Pantheon (DE/MT),Pantheon/Shyvana (DE/MT),2,3,0.666666666666667
Annie/Gwen (NX/SI),Fiora/Garen/Lux: Illuminated (DE/IO),2,3,0.666666666666667
Fiora/Garen/Lux: Illuminated (DE/IO),Braum/Vladimir (FR/NX),2,3,0.666666666666667
Kennen/Yasuo (BC/IO),Norra (BC/SI),2,3,0.666666666666667
Lux: Illuminated/Shen (DE/IO),The Poro King (RU),2,3,0.666666666666667
Fiora/Garen/Lux: Illuminated (DE/IO),Braum/Zoe (FR/MT),2,3,0.666666666666667
The Poro King (RU/SH),Bard/Braum (RU/FR),2,3,0.666666666666667
Championless (PZ/SI),Hecarim (IO/SI),2,3,0.666666666666667
Yuumi/Zoe (FR/MT),Teemo/Zoe (BC/MT),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Annie/Samira (IO/NX),2,3,0.666666666666667
Zed/Zoe (IO/MT),Championless (PZ/SI),2,3,0.666666666666667
Azir/Irelia (IO/SH),Zed/Zoe (IO/MT),2,3,0.666666666666667
Fiora/Shyvana (DE/FR),Elise/Nocturne (NX/SI),2,3,0.666666666666667
Swain/Udyr (FR/NX),Elise/Nocturne (NX/SI),2,3,0.666666666666667
Azir/Nidalee (BC/SH),Fizz/Samira (BW/NX),2,3,0.666666666666667
Leona (MT/SI),Azir/Irelia (IO/SH),2,3,0.666666666666667
Swain/Udyr (FR/NX),The Poro King (RU/SH),2,3,0.666666666666667
Yuumi/Zoe (FR/MT),Braum/Sejuani (FR/NX),2,3,0.666666666666667
Evelynn/Lucian (DE/RU),Darius/Udyr (FR/NX),2,3,0.666666666666667
Braum/Fiora/Udyr (DE/FR),Championless (FR/SI),2,3,0.666666666666667
Pantheon/Yuumi (BC/MT),Diana (FR/MT),2,3,0.666666666666667
Kennen/Nidalee (BC/SH),Braum/Yuumi (FR/MT),2,3,0.666666666666667
Norra (BC/SI),Braum/Fiora/Udyr (DE/FR),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Kennen/Nidalee (BC/SH),2,3,0.666666666666667
Nami/Samira (BW/NX),Illaoi (BW/IO),2,3,0.666666666666667
Fiora/Pantheon (DE/MT),The Poro King (FR/RU),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Neeko/Norra (BC/RU),2,3,0.666666666666667
Zed (IO/SI),The Poro King (RU/SH),2,3,0.666666666666667
Braum/Udyr (FR/PZ),Darius/Udyr (FR/NX),2,3,0.666666666666667
Elise/Nocturne (NX/SI),Lux: Illuminated/Shyvana (DE/MT),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Yasuo (FR/IO),2,3,0.666666666666667
Ashe/Thresh (FR/SI),Bard/Gnar (RU/FR),2,3,0.666666666666667
Neeko/Norra (BC/RU),Neeko/Teemo (BC/RU),2,3,0.666666666666667
Gwen/Swain (NX/SI),Kennen/Nidalee (BC/SH),2,3,0.666666666666667
Braum/Zoe (FR/MT),Ashe/Sejuani (FR),2,3,0.666666666666667
Annie/Gwen (NX/SI),Kalista/Thresh (FR/SI),2,3,0.666666666666667
Udyr (DE/FR),Elise (FR/SI),2,3,0.666666666666667
Braum/Zoe (FR/MT),Bard/Udyr (RU/FR),2,3,0.666666666666667
Championless (SI),The Poro King (MT/RU),2,3,0.666666666666667
Annie/Swain (NX/SI),Braum/Yuumi/Zoe (FR/MT),2,3,0.666666666666667
Zed (FR/IO),Hecarim (IO/SI),2,3,0.666666666666667
Illaoi/Swain (BW/NX),Ashe/Thresh (FR/SI),2,3,0.666666666666667
Ashe (FR/NX),Braum/Zoe (FR/MT),2,3,0.666666666666667
Garen/Gnar (DE/FR),Annie/Gwen (NX/SI),2,3,0.666666666666667
Fizz/Yuumi (BC/FR),Braum/Kayle/Yuumi (FR/MT),2,3,0.666666666666667
Kennen/Nidalee (BC/SH),The Poro King (RU/SH),2,3,0.666666666666667
Azir/Irelia (IO/SH),Hecarim/Nidalee (SI/SH),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Bard/Norra/Yuumi (BC/RU),2,3,0.666666666666667
Braum/Zoe (FR/MT),Bard/Norra/Yuumi (BC/RU),2,3,0.666666666666667
Caitlyn/Teemo (PZ/SI),Leona (MT/SH),2,3,0.666666666666667
Kennen/Nidalee (BC/SH),Norra (BC/SI),2,3,0.666666666666667
Fiora/Garen/Udyr (DE/FR),Annie/Jhin (RU/NX),2,3,0.666666666666667
Caitlyn/Teemo (PZ/SI),Caitlyn/Teemo (DE/PZ),2,3,0.666666666666667
The Poro King (MT/RU),Caitlyn/Teemo (DE/PZ),2,3,0.666666666666667
Fizz/Yuumi (BC/MT),Ahri/Kennen (BC/IO),2,3,0.666666666666667
Udyr (DE/FR),Elise/Nocturne (SI),2,3,0.666666666666667
Bard/Norra/Yuumi (BC/RU),Azir/Irelia (IO/SH),2,3,0.666666666666667
Jayce/Lux (DE/PZ),Heimerdinger/Viktor (IO/PZ),6,10,0.6
Evelynn/Gnar (RU/FR),Azir/Irelia (IO/SH),6,10,0.6
Fiora/Udyr (DE/FR),Kalista/Nocturne (SI),6,10,0.6
Fiora (DE/SH),Norra/Teemo (BC/PZ),6,10,0.6
Fiora (DE/SH),Elise/Nocturne (SI),6,10,0.6
Ahri/Kennen (BC/IO),Azir/Irelia (IO/SH),6,10,0.6
Gnar/Norra (BC/FR),Caitlyn/Teemo (BC/PZ),6,10,0.6
Elise/Nocturne (NX/SI),Evelynn (RU/FR),6,10,0.6
Udyr (FR/MT),Janna/Nilah (BW/PZ),6,10,0.6
Annie/Jhin (RU/NX),Nami/Samira (BW/NX),6,10,0.6
Caitlyn/Teemo (BC/PZ),Neeko/Norra (BC/RU),6,10,0.6
Azir/Irelia (IO/SH),Kayle/Zoe (FR/MT),6,10,0.6
Kayle (FR/MT),Braum/Norra (BC/FR),6,10,0.6
Udyr/Zed (FR/IO),Hecarim (IO/SI),6,10,0.6
Lux: Illuminated/Shen (DE/IO),Evelynn/Garen (DE/RU),6,10,0.6
Norra/Vi (BC/PZ),Caitlyn/Teemo (FR/PZ),6,10,0.6
Braum/Norra (BC/FR),Gnar/Nidalee (BC/SH),6,10,0.6
Ashe (FR/PZ),Braum/Zoe (FR/MT),6,10,0.6
Illaoi/Swain (BW/NX),Ashe (FR/PZ),6,10,0.6
Annie/Jhin (RU/NX),Gwen/Sejuani (FR/SI),6,10,0.6
Bard/Illaoi (RU/BW),Braum/Vladimir (FR/NX),6,10,0.6
Leona/Yasuo (IO/MT),Fizz/Samira (BW/NX),6,10,0.6
Norra/Teemo (BC/PZ),Fiora/Shen (DE/IO),6,10,0.6
Lucian/Norra (BC/DE),Annie/Gwen (NX/SI),6,10,0.6
Pyke/Rek'Sai (BW/SH),Evelynn/Lucian (DE/RU),6,10,0.6
Braum/Norra (BC/FR),Swain/Yasuo (IO/NX),6,10,0.6
Jhin/Norra (BC/RU),Braum/Zoe (FR/MT),6,10,0.6
The Poro King (RU),Evelynn/Kai'Sa (RU/SH),6,10,0.6
Pantheon/Shyvana (DE/MT),The Poro King (FR/RU),6,10,0.6
Garen/Udyr (DE/FR),Gwen/Hecarim (NX/SI),6,10,0.6
Fiora/Yuumi (DE/MT),Azir/Irelia (IO/SH),6,10,0.6
Annie/Jhin (RU/NX),Samira/Swain (BW/NX),6,10,0.6
Braum/Yuumi/Zoe (FR/MT),Darius/Gnar (FR/NX),6,10,0.6
Zoe (FR/MT),Pantheon/Shyvana (DE/MT),6,10,0.6
Teemo/Tristana (BC/SH),Annie/Jhin (RU/NX),6,10,0.6
The Poro King (RU/SI),Pantheon/Shyvana (DE/MT),6,10,0.6
Evelynn/Lucian (DE/RU),Gnar/Nidalee (BC/SH),6,10,0.6
Hecarim/Lucian (DE/SI),Braum/Kayle (FR/MT),6,10,0.6
Annie/Jhin (RU/NX),Kalista (NX/SI),6,10,0.6
Jinx/Nilah (BW/PZ),Udyr/Zed (FR/IO),6,10,0.6
Fiora (DE/SH),Braum/Yuumi/Zoe (FR/MT),6,10,0.6
Fiora/Udyr (DE/FR),Yasuo (IO/NX),6,10,0.6
Caitlyn/Teemo (BC/PZ),Yasuo (IO/NX),6,10,0.6
Zoe (FR/MT),Lux: Illuminated/Shen (DE/IO),6,10,0.6
Draven/Jinx (NX/PZ),Evelynn/Norra (BC/RU),6,10,0.6
Bard/Gnar (RU/FR),Annie/Samira (BW/NX),6,10,0.6
Elise/Nocturne (NX/SI),Kayle/Yuumi/Zoe (FR/MT),6,10,0.6
Yuumi/Zoe (FR/MT),Nami/Samira (BW/NX),6,10,0.6
The Poro King (RU),Darius/Gnar (FR/NX),6,10,0.6
Braum/Kayle (FR/MT),Darius (FR/NX),6,10,0.6
Braum/Vladimir (FR/NX),Gnar/Norra (BC/FR),6,10,0.6
Teemo/Tristana (BC/NX),Hecarim/Lucian (DE/SI),6,10,0.6
Fiora/Shen (DE/IO),Gwen/Sejuani (FR/SI),6,10,0.6
Braum/Yuumi (FR/MT),Bard/Gnar (RU/FR),6,10,0.6
Gwen/Hecarim (NX/SI),Elise/Nocturne (NX/SI),6,10,0.6
Pyke/Rek'Sai (BW/SH),Garen/Neeko (DE/RU),6,10,0.6
Bard/Gnar (RU/FR),Shyvana/Zoe (DE/MT),6,10,0.6
Norra/Zoe (BC/MT),The Poro King (RU),6,10,0.6
Norra (BC/SI),Evelynn/Norra (BC/RU),6,10,0.6
Azir/Irelia (IO/SH),Teemo/Zoe (MT/PZ),6,10,0.6
The Poro King (RU/SI),Norra (BC/SI),6,10,0.6
Gnar/Neeko (FR/RU),Pantheon/Yuumi (BC/MT),6,10,0.6
Braum/Zoe (FR/MT),Gwen/Swain (NX/SI),6,10,0.6
Yuumi/Zoe (FR/MT),Braum/Janna (FR/PZ),6,10,0.6
Nidalee (BC/SH),Norra/Zoe (BC/MT),6,10,0.6
Norra (BC/SI),Swain/Yasuo (IO/NX),6,10,0.6
Evelynn/Udyr (RU/FR),Sejuani/Swain (FR/NX),6,10,0.6
Gnar/Neeko (FR/RU),Janna/Norra (BC/PZ),6,10,0.6
Gnar/Nidalee (BC/SH),Norra/Zoe (BC/MT),6,10,0.6
Braum/Yuumi/Zoe (FR/MT),Norra/Zoe (BC/MT),6,10,0.6
Yuumi/Zoe (FR/MT),Kennen/Yasuo (BC/IO),6,10,0.6
Heimerdinger/Viktor (IO/PZ),Jayce/Lux (DE/PZ),4,10,0.4
Azir/Irelia (IO/SH),Evelynn/Gnar (RU/FR),4,10,0.4
Kalista/Nocturne (SI),Fiora/Udyr (DE/FR),4,10,0.4
Norra/Teemo (BC/PZ),Fiora (DE/SH),4,10,0.4
Elise/Nocturne (SI),Fiora (DE/SH),4,10,0.4
Azir/Irelia (IO/SH),Ahri/Kennen (BC/IO),4,10,0.4
Caitlyn/Teemo (BC/PZ),Gnar/Norra (BC/FR),4,10,0.4
Evelynn (RU/FR),Elise/Nocturne (NX/SI),4,10,0.4
Janna/Nilah (BW/PZ),Udyr (FR/MT),4,10,0.4
Nami/Samira (BW/NX),Annie/Jhin (RU/NX),4,10,0.4
Neeko/Norra (BC/RU),Caitlyn/Teemo (BC/PZ),4,10,0.4
Kayle/Zoe (FR/MT),Azir/Irelia (IO/SH),4,10,0.4
Braum/Norra (BC/FR),Kayle (FR/MT),4,10,0.4
Hecarim (IO/SI),Udyr/Zed (FR/IO),4,10,0.4
Evelynn/Garen (DE/RU),Lux: Illuminated/Shen (DE/IO),4,10,0.4
Caitlyn/Teemo (FR/PZ),Norra/Vi (BC/PZ),4,10,0.4
Gnar/Nidalee (BC/SH),Braum/Norra (BC/FR),4,10,0.4
Braum/Zoe (FR/MT),Ashe (FR/PZ),4,10,0.4
Ashe (FR/PZ),Illaoi/Swain (BW/NX),4,10,0.4
Gwen/Sejuani (FR/SI),Annie/Jhin (RU/NX),4,10,0.4
Braum/Vladimir (FR/NX),Bard/Illaoi (RU/BW),4,10,0.4
Fizz/Samira (BW/NX),Leona/Yasuo (IO/MT),4,10,0.4
Fiora/Shen (DE/IO),Norra/Teemo (BC/PZ),4,10,0.4
Annie/Gwen (NX/SI),Lucian/Norra (BC/DE),4,10,0.4
Evelynn/Lucian (DE/RU),Pyke/Rek'Sai (BW/SH),4,10,0.4
Swain/Yasuo (IO/NX),Braum/Norra (BC/FR),4,10,0.4
Braum/Zoe (FR/MT),Jhin/Norra (BC/RU),4,10,0.4
Evelynn/Kai'Sa (RU/SH),The Poro King (RU),4,10,0.4
The Poro King (FR/RU),Pantheon/Shyvana (DE/MT),4,10,0.4
Gwen/Hecarim (NX/SI),Garen/Udyr (DE/FR),4,10,0.4
Azir/Irelia (IO/SH),Fiora/Yuumi (DE/MT),4,10,0.4
Samira/Swain (BW/NX),Annie/Jhin (RU/NX),4,10,0.4
Darius/Gnar (FR/NX),Braum/Yuumi/Zoe (FR/MT),4,10,0.4
Pantheon/Shyvana (DE/MT),Zoe (FR/MT),4,10,0.4
Annie/Jhin (RU/NX),Teemo/Tristana (BC/SH),4,10,0.4
Pantheon/Shyvana (DE/MT),The Poro King (RU/SI),4,10,0.4
Gnar/Nidalee (BC/SH),Evelynn/Lucian (DE/RU),4,10,0.4
Braum/Kayle (FR/MT),Hecarim/Lucian (DE/SI),4,10,0.4
Kalista (NX/SI),Annie/Jhin (RU/NX),4,10,0.4
Udyr/Zed (FR/IO),Jinx/Nilah (BW/PZ),4,10,0.4
Braum/Yuumi/Zoe (FR/MT),Fiora (DE/SH),4,10,0.4
Yasuo (IO/NX),Fiora/Udyr (DE/FR),4,10,0.4
Yasuo (IO/NX),Caitlyn/Teemo (BC/PZ),4,10,0.4
Lux: Illuminated/Shen (DE/IO),Zoe (FR/MT),4,10,0.4
Evelynn/Norra (BC/RU),Draven/Jinx (NX/PZ),4,10,0.4
Annie/Samira (BW/NX),Bard/Gnar (RU/FR),4,10,0.4
Kayle/Yuumi/Zoe (FR/MT),Elise/Nocturne (NX/SI),4,10,0.4
Nami/Samira (BW/NX),Yuumi/Zoe (FR/MT),4,10,0.4
Darius/Gnar (FR/NX),The Poro King (RU),4,10,0.4
Darius (FR/NX),Braum/Kayle (FR/MT),4,10,0.4
Gnar/Norra (BC/FR),Braum/Vladimir (FR/NX),4,10,0.4
Hecarim/Lucian (DE/SI),Teemo/Tristana (BC/NX),4,10,0.4
Gwen/Sejuani (FR/SI),Fiora/Shen (DE/IO),4,10,0.4
Bard/Gnar (RU/FR),Braum/Yuumi (FR/MT),4,10,0.4
Elise/Nocturne (NX/SI),Gwen/Hecarim (NX/SI),4,10,0.4
Garen/Neeko (DE/RU),Pyke/Rek'Sai (BW/SH),4,10,0.4
Shyvana/Zoe (DE/MT),Bard/Gnar (RU/FR),4,10,0.4
The Poro King (RU),Norra/Zoe (BC/MT),4,10,0.4
Evelynn/Norra (BC/RU),Norra (BC/SI),4,10,0.4
Teemo/Zoe (MT/PZ),Azir/Irelia (IO/SH),4,10,0.4
Norra (BC/SI),The Poro King (RU/SI),4,10,0.4
Pantheon/Yuumi (BC/MT),Gnar/Neeko (FR/RU),4,10,0.4
Gwen/Swain (NX/SI),Braum/Zoe (FR/MT),4,10,0.4
Braum/Janna (FR/PZ),Yuumi/Zoe (FR/MT),4,10,0.4
Norra/Zoe (BC/MT),Nidalee (BC/SH),4,10,0.4
Swain/Yasuo (IO/NX),Norra (BC/SI),4,10,0.4
Sejuani/Swain (FR/NX),Evelynn/Udyr (RU/FR),4,10,0.4
Janna/Norra (BC/PZ),Gnar/Neeko (FR/RU),4,10,0.4
Norra/Zoe (BC/MT),Gnar/Nidalee (BC/SH),4,10,0.4
Norra/Zoe (BC/MT),Braum/Yuumi/Zoe (FR/MT),4,10,0.4
Kennen/Yasuo (BC/IO),Yuumi/Zoe (FR/MT),4,10,0.4
Pyke/Rek'Sai (BW/SH),Heimerdinger/Viktor (IO/PZ),1,4,0.25
Ashe/Sejuani (BW/FR),Annie/Jhin (RU/NX),1,4,0.25
Kai'Sa/The Poro King (RU/SH),Elise/Nocturne (NX/SI),1,4,0.25
Kai'Sa/The Poro King (RU/SH),Caitlyn/Teemo (BC/PZ),1,4,0.25
Braum/Norra (BC/FR),Evelynn/Gnar (RU/FR),1,4,0.25
Draven/Rumble (DE/NX),Lee Sin/Zoe (IO/MT),1,4,0.25
Kai'Sa/Pantheon (MT/SH),Nidalee (BC/SH),1,4,0.25
Draven/Jinx (NX/PZ),Gwen/Kalista (IO/SI),1,4,0.25
Azir/Irelia (IO/SH),Gwen/Teemo (PZ/SI),1,4,0.25
Fiora/Zoe (DE/MT),Janna/Nilah (BW/PZ),1,4,0.25
Azir/Renekton (SH),Caitlyn/Teemo (FR/PZ),1,4,0.25
Gwen/Kalista (IO/SI),Janna/Nilah (BW/PZ),1,4,0.25
Evelynn/Gnar (RU/FR),Fiora/Udyr (DE/FR),1,4,0.25
Janna/Nilah (BW/PZ),Darius/Gwen (NX/SI),1,4,0.25
Morgana/Udyr (DE/FR),Heimerdinger/Viktor (IO/PZ),1,4,0.25
Janna/Nilah (BW/PZ),Evelynn/Kayle (RU/MT),1,4,0.25
Heimerdinger/Viktor (IO/PZ),Janna/Nilah (BW/PZ),1,4,0.25
Swain/Teemo (BC/NX),Annie/Jhin (RU/NX),1,4,0.25
Mordekaiser/Norra (BC/SI),Kayle/Lillia (IO/MT),1,4,0.25
Heimerdinger/Viktor (IO/PZ),Kayle/Lillia (IO/MT),1,4,0.25
Annie/Swain (BW/NX),Fiora/Udyr (DE/FR),1,4,0.25
Caitlyn/Teemo (BC/PZ),Ashe/Sejuani (FR/SI),1,4,0.25
Fiora (DE/SH),The Poro King (FR/RU),1,4,0.25
Hecarim/Zed (IO/SI),Norra/Swain (BC/NX),1,4,0.25
Udyr/Zed (FR/IO),Evelynn/Gnar (RU/FR),1,4,0.25
Bard/Janna (RU/PZ),Braum/Vladimir (FR/NX),1,4,0.25
Gwen/Hecarim (FR/SI),Braum/Norra (BC/FR),1,4,0.25
