archetype_1,archetype_2,mu_win,mu_n,mu_wr
Jinx (BC/PZ),Caitlyn (DE/PZ),1,1,1
Karma/Sett (IO/PZ),Pyke/Yuumi (BW/MT),1,1,1
Jinx/Kennen (BC/PZ),Jack/Udyr (BW/FR),1,1,1
Illaoi/Shen (BW/IO),Master Yi/Vayne (DE/IO),1,1,1
Evelynn/Kayle (RU/MT),Kalista/Viego (DE/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Norra/Seraphine/Teemo (BC/PZ),1,1,1
Kalista/Viego (BC/SI),Gnar/Nidalee (BC/SH),1,1,1
Lissandra/Taliyah (FR/SH),Kalista/Viego (BC/SI),1,1,1
Kalista/Viego (BC/SI),Gwen/Nidalee (SI/SH),1,1,1
Karma/Sett (IO/PZ),Fizz/Nami (BW/PZ),1,1,1
Karma/Sett (IO/PZ),Neeko/Veigar (RU/SI),1,1,1
Riven/Sion (BC/NX),Karma/Sett (BW/IO),1,1,1
Ahri/Akshan (IO/SH),Jack/Nami (BW/PZ),1,1,1
Samira/Swain (BW/NX),Heimerdinger/Jayce (FR/PZ),1,1,1
Gwen/Quinn (DE/SI),Samira/Swain (BW/NX),1,1,1
Jinx/Kennen (BC/PZ),Samira/Swain (BW/NX),1,1,1
Samira/Swain (BW/NX),Kayn/Samira (RU/NX),1,1,1
Heimerdinger/Seraphine (BW/PZ),Master Yi/Vayne (DE/IO),1,1,1
Annie/Miss Fortune (BW/NX),Jinx (BC/PZ),1,1,1
Nidalee/Renekton (DE/SH),Kayle (FR/MT),1,1,1
Norra/Yuumi (BC/IO),Ekko/Jinx (PZ/SH),1,1,1
Gnar/Neeko (FR/RU),Karma/Master Yi (IO/PZ),1,1,1
Teemo (MT/PZ),Norra/Seraphine/Teemo (BC/PZ),1,1,1
Jinx/Kennen (BC/PZ),Ahri/Kennen (BC/IO),1,1,1
Caitlyn/Teemo (DE/PZ),Jack/Seraphine (BW/PZ),1,1,1
Caitlyn/Teemo (DE/PZ),Garen/The Poro King (DE/RU),1,1,1
Aurelion Sol/Yuumi (DE/MT),Caitlyn/Teemo (DE/PZ),1,1,1
Illaoi/Vayne (BW/DE),Caitlyn/Master Yi/Seraphine (IO/PZ),1,1,1
Illaoi/Vayne (BW/DE),Gnar/Nidalee (BC/SH),1,1,1
Illaoi/Vayne (BW/DE),Ashe (FR/NX),1,1,1
Illaoi/Vayne (BW/DE),Evelynn/Nidalee (RU/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Karma/Sett (IO/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Akshan/Udyr (FR/SH),1,1,1
Gnar/Sejuani (BC/FR),Championless (BC/BW),1,1,1
Evelynn/Kalista (RU/SI),Caitlyn/Master Yi/Seraphine (IO/PZ),1,1,1
Caitlyn/Seraphine (BC/PZ),Norra/Sett (BC/IO),1,1,1
Nasus/Veigar (SI/SH),Master Yi/Nami (BW/IO),1,1,1
Illaoi/Jarvan IV (BW/DE),Bard (RU/PZ),1,1,1
Jack/Jinx (BW/PZ),Garen/Jarvan IV (DE/FR),1,1,1
Seraphine (BC/PZ),Fizz/Norra (BC/FR),1,1,1
Nidalee/Renekton (DE/SH),Gnar/Kayle (FR/MT),1,1,1
Gnar/Kayle (FR/MT),Teemo (BC/PZ),1,1,1
Heimerdinger/Norra (BC/SI),Nami/Samira (BW/NX),1,1,1
Aurelion Sol/Leona (FR/MT),Nidalee/Renekton (DE/SH),1,1,1
Aurelion Sol/Yuumi (DE/MT),Ashe (FR/SI),1,1,1
Veigar (BC/SI),Nasus (SI/SH),1,1,1
Nidalee/Seraphine (PZ/SH),Aurelion Sol/Shyvana (DE/MT),1,1,1
Jax/Vayne (DE/RU),Norra/Veigar (BC/SI),1,1,1
Maokai/Nautilus (BW/SI),LeBlanc/Ornn (FR/NX),1,1,1
Gnar/Norra (BC/FR),Jax/Norra (BC/RU),1,1,1
Sett/The Poro King (IO/RU),Heimerdinger/Norra (BC/SI),1,1,1
Annie/Samira (NX/PZ),Karma/Sett (BW/IO),1,1,1
Annie/Jhin (RU/NX),Gnar/Sejuani (BC/FR),1,1,1
Zed (IO/SI),Galio/Udyr (DE/FR),1,1,1
Ashe (FR/SI),Bard/Gnar (RU/FR),1,1,1
Jinx/Kennen (BC/PZ),Sett/Veigar (IO/SI),1,1,1
Jarvan IV/Shyvana (DE/MT),Bard/Illaoi (RU/BW),1,1,1
Fizz/Jinx (BC/PZ),Akshan/Master Yi (IO/SH),1,1,1
Maokai/Viego (SI/SH),Ekko (PZ/SH),1,1,1
Norra/Viego (BC/SI),Seraphine (BC/PZ),1,1,1
Veigar (BC/SI),Gwen/Norra (BC/SI),1,1,1
Fizz (BW/MT),Seraphine (BC/PZ),1,1,1
Sion (NX/SI),Aurelion Sol/Lissandra (FR/MT),1,1,1
Heimerdinger/Jayce (FR/PZ),Garen/Jarvan IV (DE/FR),1,1,1
Jinx/Kennen (BC/PZ),Kayle/Norra (BC/MT),1,1,1
Darius/Sion (BC/NX),Nasus (SI/SH),1,1,1
Sett/Veigar (IO/SI),Championless (BC/BW),1,1,1
Azir/Nasus/Renekton (SH),Sett/Veigar (IO/SI),1,1,1
Sett/Veigar (IO/SI),Evelynn (RU/MT),1,1,1
Heimerdinger/Jayce (PZ/SI),Norra/Sett (BC/IO),1,1,1
Norra/Sett (BC/IO),Nidalee/Viego (SI/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Norra/Tristana (BC/NX),1,1,1
Fizz/Samira (BW/NX),Heimerdinger/Jayce (FR/PZ),1,1,1
Norra/Swain (BC/NX),Master Yi/Udyr (FR/IO),1,1,1
Jax/Ornn (FR/RU),Azir/Nasus/Veigar (SI/SH),1,1,1
Illaoi (BW/IO),Norra/Viego (BC/SI),1,1,1
The Poro King (RU/SI),Gwen/Kalista/Vayne (DE/SI),1,1,1
Bard/LeBlanc (RU/NX),Samira/Seraphine (NX/PZ),1,1,1
Teemo (MT/PZ),Bard/LeBlanc (RU/NX),1,1,1
Jarvan IV/Shen (DE/IO),Bard/LeBlanc (RU/NX),1,1,1
Yuumi/Zed (IO/MT),Master Yi/Vayne (DE/IO),1,1,1
Illaoi/Lucian (BW/DE),Championpile (DE/MT),1,1,1
Akshan/Ornn (FR/SH),Yuumi (IO/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Akshan/Ornn (FR/SH),1,1,1
Ashe (BC/FR),Miss Fortune/Quinn (BW/DE),1,1,1
Jax/Vayne (DE/RU),Maokai/Nautilus (BW/SI),1,1,1
Jinx/Teemo (BC/PZ),Sion (NX/SI),1,1,1
Akshan/Riven (NX/SH),Teemo (BC/PZ),1,1,1
Garen/Jarvan IV/Neeko (DE/RU),Norra/Viego (BC/SI),1,1,1
Bard/Norra (BC/RU),Illaoi (BW/NX),1,1,1
Nasus (SI/SH),Bard/Zed (RU/IO),1,1,1
Darius/Jhin (RU/NX),Neeko (FR/RU),1,1,1
Aatrox/Vayne (RU/DE),Nasus/Sett (IO/SH),1,1,1
Kennen (BC/IO),Aatrox/Vayne (RU/DE),1,1,1
Aatrox/Vayne (RU/DE),Kayle/Shyvana/Yuumi (DE/MT),1,1,1
Kai'Sa/The Poro King (RU/SH),Championpile (FR/SH),1,1,1
Seraphine/Swain (NX/PZ),Ekko/Nidalee (PZ/SH),1,1,1
The Poro King/Viego (RU/SI),Galio/Udyr (DE/FR),1,1,1
The Poro King/Viego (RU/SI),Azir/Renekton (SH),1,1,1
The Poro King/Viego (RU/SI),Teemo (MT/PZ),1,1,1
Jinx/Miss Fortune (BW/PZ),Gwen/Norra (BC/SI),1,1,1
Jinx (BC/PZ),Akshan/Ekko (PZ/SH),1,1,1
Illaoi/Swain (BW/NX),Kai'Sa/Teemo (BC/SH),1,1,1
Caitlyn/Teemo (DE/PZ),Lissandra/Taliyah (FR/SH),1,1,1
Caitlyn/Teemo (DE/PZ),Illaoi/Lucian (BW/DE),1,1,1
Nasus/Renekton (DE/SH),The Poro King (FR/RU),1,1,1
Heimerdinger/Jayce (PZ/SI),Kayle (BC/MT),1,1,1
Darius/Jhin (RU/NX),Gnar/Norra (BC/PZ),1,1,1
Gnar/Jhin (BC/RU),Garen/Jarvan IV (BC/DE),1,1,1
Ekko/Jinx (PZ/SH),Championless (BC/BW),1,1,1
Jack/Jayce (BW/PZ),Jack/Nami (BW/PZ),1,1,1
Gwen/Norra (BC/SI),Jack/Nami (BW/PZ),1,1,1
Annie/Jhin (RU/NX),Nidalee/Sion (NX/SH),1,1,1
Kayle (DE/MT),Heimerdinger/Norra (BC/SI),1,1,1
Nami/The Poro King (BW/RU),Senna/Veigar (BC/SI),1,1,1
Gnar/Neeko (FR/RU),Nami/The Poro King (BW/RU),1,1,1
Nami/The Poro King (BW/RU),Heimerdinger/Jayce (PZ/SI),1,1,1
Nami/The Poro King (BW/RU),Samira/Seraphine (NX/PZ),1,1,1
Ryze (RU/SH),Nasus/Veigar (SI/SH),1,1,1
Kayn/Ornn (FR/RU),Fizz/Nidalee (BW/SH),1,1,1
Illaoi/Vayne (BW/DE),Akshan/Master Yi (IO/SH),1,1,1
Aurelion Sol/Yuumi (DE/MT),Sett/Veigar (IO/SI),1,1,1
Caitlyn/Jack (BW/PZ),Nasus/Sett (IO/SH),1,1,1
Championless (BC/BW),Jack/Teemo (BC/BW),1,1,1
Annie/Jhin (RU/NX),Jack/Miss Fortune (BW/NX),1,1,1
Akshan/Ornn (FR/SH),Jack/Norra (BC/BW),1,1,1
Jack/Samira (BW/NX),Teemo/Udyr (FR/PZ),1,1,1
Karma/Sett (IO/PZ),Pantheon/Shen (IO/MT),1,1,1
Nasus/Veigar (SI/SH),Championless (SI/SH),1,1,1
Gwen/Nidalee (SI/SH),Evelynn/Kalista (RU/SI),1,1,1
Teemo (BC/PZ),Garen/Gnar (DE/FR),1,1,1
Kayn/Ornn (FR/RU),Jinx/Samira (NX/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Kayn/Ornn (FR/RU),1,1,1
Kayn/Ornn (FR/RU),Fizz/Jinx (BC/PZ),1,1,1
Fizz/Jinx (BC/PZ),Aurelion Sol/Master Yi (IO/MT),1,1,1
Fizz/Jinx (BC/PZ),Kalista/Viego (SI/SH),1,1,1
Gwen/Norra (BC/SI),Fizz/Jinx (BC/PZ),1,1,1
Miss Fortune/Quinn (BW/DE),Kennen (BC/IO),1,1,1
Norra/Yuumi (BC/MT),Kennen (BC/IO),1,1,1
Championless (BC/BW),Teemo (MT/PZ),1,1,1
Neeko (FR/RU),Jack/Vayne (BW/DE),1,1,1
Illaoi/Swain (BW/NX),Fizz/Teemo (BC/PZ),1,1,1
Maokai/Nautilus (BW/SI),Akshan/Ornn (FR/SH),1,1,1
Sejuani/Swain (FR/NX),Nidalee/Renekton (DE/SH),1,1,1
Teemo (BC/PZ),Ornn/Tryndamere (FR/SI),1,1,1
Neeko (FR/RU),Ornn/Tryndamere (FR/SI),1,1,1
Evelynn/Viego (RU/SI),Ornn/Tryndamere (FR/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Ornn/Tryndamere (FR/SI),1,1,1
Maokai/Nautilus (BW/SI),Lissandra/Tryndamere (FR/MT),1,1,1
Gnar/Jhin (BC/RU),Sion (NX/SI),1,1,1
Gwen/Quinn (DE/SI),Kalista/Viego (SI/SH),1,1,1
Gnar/Nidalee (BC/SH),Jack/Vayne (BW/DE),1,1,1
Bard/Gnar (RU/FR),Teemo/Yuumi (MT/PZ),1,1,1
Gnar (BC/FR),Kayle/Shyvana/Yuumi (DE/MT),1,1,1
Nidalee/Varus (SH/RU),Teemo (MT/PZ),1,1,1
Nidalee/Varus (SH/RU),Championpile (MT/SH),1,1,1
Lissandra/Taliyah (FR/SH),Azir/Nidalee (IO/SH),1,1,1
Nasus/Veigar (SI/SH),Nidalee/Varus (SH/RU),1,1,1
Kalista/Varus (SI/RU),Nasus (SI/SH),1,1,1
Gnar/Norra (BC/PZ),Nasus/Sett (IO/SH),1,1,1
Evelynn (RU/MT),Norra/Sett (BC/IO),1,1,1
Jack (BW/PZ),Annie/Swain (BW/NX),1,1,1
Teemo/Udyr (FR/PZ),Lissandra/Taliyah (FR/SH),1,1,1
Teemo/Udyr (FR/PZ),Nidalee/Samira (NX/SH),1,1,1
Teemo/Udyr (FR/PZ),The Poro King (FR/RU),1,1,1
Miss Fortune/Quinn (BW/DE),Teemo/Udyr (FR/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Ashe/Ornn (DE/FR),1,1,1
Ashe (FR/SI),Karma (FR/IO),1,1,1
Illaoi (BW/NX),Fizz/Samira (BW/NX),1,1,1
Garen/The Poro King (DE/RU),Malphite/Taliyah (MT/SH),1,1,1
Nidalee/Viego (SI/SH),Gwen/Samira (NX/SI),1,1,1
Heimerdinger/Jayce (IO/PZ),Caitlyn/Jack (BW/PZ),1,1,1
Gnar/Jhin (BC/RU),Yuumi/Zed (IO/MT),1,1,1
Jinx/Norra (BC/PZ),Evelynn/Lucian (DE/RU),1,1,1
Lissandra/Viego (FR/SI),Evelynn/Kayle (RU/MT),1,1,1
Jack/Udyr (BW/FR),Caitlyn/Norra/Teemo (BC/PZ),1,1,1
Seraphine/Swain (NX/PZ),Kalista/Sion (NX/SI),1,1,1
Nasus (SI/SH),Kalista/Sion (NX/SI),1,1,1
Teemo (MT/PZ),Kalista/Sion (NX/SI),1,1,1
Gwen/Nidalee (SI/SH),Sion (NX/SI),1,1,1
Bard/Gnar (RU/FR),Norra (BC/IO),1,1,1
Heimerdinger/Jayce (FR/PZ),Bard/Gnar (RU/FR),1,1,1
Nasus/Nidalee (SI/SH),Malphite/Taliyah (MT/SH),1,1,1
Evelynn/Maokai (RU/SI),Aatrox/Vayne (RU/DE),1,1,1
Senna/Veigar (BW/SI),Jinx/Samira (NX/PZ),1,1,1
Senna/Veigar (BW/SI),Teemo (MT/PZ),1,1,1
Senna/Veigar (BW/SI),Ashe (FR/SI),1,1,1
Gnar/Nidalee (BC/SH),Senna/Veigar (BW/SI),1,1,1
Senna/Veigar (BW/SI),Evelynn/Maokai (RU/SI),1,1,1
Evelynn/Kayle (RU/MT),Heimerdinger/Seraphine (BW/PZ),1,1,1
Master Yi/Samira (IO/NX),Jack (BW/PZ),1,1,1
Illaoi/Norra (BC/BW),Master Yi/Samira (IO/NX),1,1,1
Jinx/Kennen (BC/PZ),Master Yi/Samira (IO/NX),1,1,1
Kai'Sa/The Poro King (RU/SH),Ryze (PZ/RU),1,1,1
Fizz/Kennen (BC/BW),Kai'Sa/The Poro King (RU/SH),1,1,1
Seraphine/Swain (NX/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Seraphine/Swain (NX/PZ),1,1,1
Norra/Yuumi (BC/FR),Seraphine/Swain (NX/PZ),1,1,1
Seraphine/Swain (NX/PZ),The Poro King (MT/RU),1,1,1
Lissandra/Taliyah (FR/SH),Fizz/Kennen (BC/BW),1,1,1
Nasus (SI/SH),Bard/Yuumi (BC/RU),1,1,1
Bard/Yuumi (BC/RU),Evelynn/Viego (RU/SI),1,1,1
Bard/Norra (BC/RU),Bard/Yuumi (BC/RU),1,1,1
Bard/Viego (RU/SI),Bard/Yuumi (BC/RU),1,1,1
Bard/Yuumi (BC/RU),Aurelion Sol (FR/MT),1,1,1
Caitlyn/Jack (BW/PZ),Caitlyn/Teemo (DE/PZ),1,1,1
Akshan/Master Yi (IO/SH),Caitlyn/Teemo (DE/PZ),1,1,1
Bard/Norra (BC/RU),Jack/Jinx (BW/PZ),1,1,1
Ekko/Jinx (PZ/SH),Kayle (BC/MT),1,1,1
Gwen/Viego (SI/SH),Evelynn/Maokai (RU/SI),1,1,1
Teemo (BC/PZ),Evelynn/Maokai (RU/SI),1,1,1
Teemo (BC/PZ),Fizz/Kennen (BC/BW),1,1,1
Fizz (BC/PZ),Ryze (RU/SH),1,1,1
Kayn/Ornn (FR/RU),Ryze (RU/SH),1,1,1
Illaoi/Swain (BW/NX),Galio (DE),1,1,1
Jax/Ornn (FR/RU),Galio (DE),1,1,1
Galio (DE),Teemo (BC/PZ),1,1,1
Evelynn/Kayle (RU/MT),Illaoi/Vayne (BW/DE),1,1,1
Maokai/Viego (SI/SH),Illaoi/Vayne (BW/DE),1,1,1
Shyvana (DE/FR),Jack/Nami (BW/DE),1,1,1
Nasus/Senna (SI/SH),Jack/Nami (BW/DE),1,1,1
Championpile (FR/SH),Jack/Jax (BW/RU),1,1,1
Nasus/Veigar (SI/SH),Darius/Sion (NX/SI),1,1,1
Fizz/Norra (BC/BW),Heimerdinger/Jayce (IO/PZ),1,1,1
Heimerdinger/Jayce (IO/PZ),Gnar/Udyr (FR/NX),1,1,1
Aatrox/Akshan (RU/SH),Garen (BW/DE),1,1,1
Garen/The Poro King (DE/RU),Kayn/Ornn (FR/RU),1,1,1
Ashe/Senna (FR/SI),Fizz/Jinx (BC/PZ),1,1,1
Fizz/Jinx (BC/PZ),Fizz/Kennen (BC/BW),1,1,1
Maokai/Viego (SI/SH),Norra/Viego (BC/SI),1,1,1
Gwen/Riven (NX/SI),Maokai/Viego (SI/SH),1,1,1
Gnar/Neeko (FR/RU),Maokai/Teemo (PZ/SI),1,1,1
Maokai/Teemo (PZ/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Maokai/Teemo (PZ/SI),Norra/Viego (BC/SI),1,1,1
Azir/Norra (BC/SH),Bard/Kayle (RU/MT),1,1,1
Teemo (MT/PZ),Azir/Norra (BC/SH),1,1,1
Garen/Kai'Sa (DE/SH),Azir/Norra (BC/SH),1,1,1
Jarvan IV/Shyvana (DE/MT),Norra/Yuumi (BC/FR),1,1,1
Miss Fortune/Quinn (BW/DE),Azir/Norra (BC/SH),1,1,1
Azir/Norra (BC/SH),Neeko (FR/RU),1,1,1
Norra/Yuumi (BC/FR),Teemo/Udyr (FR/PZ),1,1,1
Teemo/Udyr (FR/PZ),Nasus (SI/SH),1,1,1
Teemo/Udyr (FR/PZ),Nidalee/Norra (BC/SH),1,1,1
Evelynn/Lucian (DE/RU),Ashe (FR/SI),1,1,1
Kayle/The Poro King (MT/RU),Kalista/Viego (MT/SI),1,1,1
Aatrox/Neeko (RU/RU),Azir/Renekton (SH),1,1,1
Azir/Renekton (SH),Ashe/Ornn (DE/FR),1,1,1
Fizz/Norra (BC/BW),Kayle/Samira (MT/NX),1,1,1
Aurelion Sol (FR/MT),Fizz/Norra (BC/BW),1,1,1
Evelynn (RU/MT),Fizz/Norra (BC/BW),1,1,1
Kalista/Nasus (SI/SH),Azir/Neeko (RU/SH),1,1,1
Aurelion Sol/Lissandra (FR/MT),Akshan/Varus (SH/RU),1,1,1
Garen/The Poro King (DE/RU),The Poro King (DE/RU),1,1,1
Garen/The Poro King (DE/RU),Aatrox/Quinn/Vayne (RU/DE),1,1,1
Aurelion Sol/Lissandra (FR/MT),Senna/Sion (NX/SI),1,1,1
Nidalee/Renekton (DE/SH),Senna/Sion (NX/SI),1,1,1
Aatrox/Kayn (RU/RU),Illaoi/Norra (BC/BW),1,1,1
Aatrox/Kayn (RU/RU),Karma/Master Yi (IO/PZ),1,1,1
Aatrox/Kayn (RU/RU),Bard (RU/SI),1,1,1
Garen (DE/IO),Aatrox/Kayn (RU/RU),1,1,1
Championpile (DE/SH),Evelynn/Nidalee (RU/SH),1,1,1
Riven/Samira/Varus (NX/RU),Jinx (BC/PZ),1,1,1
Ashe/Senna (FR/SI),Akshan/Jack (BW/SH),1,1,1
Lissandra/Taliyah (FR/SH),Nami/Samira (BW/NX),1,1,1
Akshan/Jack (BW/SH),Udyr/Vayne (DE/FR),1,1,1
Aatrox/Jarvan IV/Vayne (RU/DE),Nasus (SI/SH),1,1,1
Aatrox/Jarvan IV/Vayne (RU/DE),Aurelion Sol (FR/MT),1,1,1
Fizz/The Poro King (BW/RU),Jarvan IV/Kai'Sa (DE/SH),1,1,1
Ekko/Nidalee (PZ/SH),Jack/Nami (BC/BW),1,1,1
Garen/Jack (BW/DE),Fizz/Teemo (BC/BW),1,1,1
Ahri/Kennen (IO/MT),Galio/Jack/Vayne (BW/DE),1,1,1
Neeko (FR/RU),Miss Fortune/Sejuani (BW/FR),1,1,1
Fizz/Jack (BW/IO),Neeko/Norra (BC/RU),1,1,1
Shyvana (DE/FR),Bard/Norra (BC/RU),1,1,1
Jack/Vayne (BW/DE),Fizz (BW/MT),1,1,1
Jack/Vayne (BW/DE),Kennen (FR/IO),1,1,1
Pantheon/Samira (MT/NX),Akshan/Udyr (FR/SH),1,1,1
Neeko (FR/RU),Akshan/Udyr (FR/SH),1,1,1
Akshan/Udyr (FR/SH),Kayle/Ornn (FR/MT),1,1,1
Garen/Riven (DE/NX),The Poro King (RU/SI),1,1,1
Leona (IO/MT),Gnar/Jhin (BC/RU),1,1,1
Fizz (BW/IO),Ryze (PZ/RU),1,1,1
Jack/Vayne (BW/DE),Annie/Gwen (NX/SI),1,1,1
Karma/Sett (IO/PZ),Samira/Varus (NX/RU),1,1,1
Senna/Veigar (BC/SI),Evelynn/Galio (DE/RU),1,1,1
Miss Fortune/Quinn (BW/DE),Annie/Swain (BW/NX),1,1,1
Miss Fortune/Quinn (BW/DE),Aatrox/Lissandra (RU/FR),1,1,1
Teemo (IO/PZ),Azir/Renekton (SH),1,1,1
Nasus (SI/SH),Nidalee (MT/SH),1,1,1
Kalista/Viego (IO/SI),Jax/Vayne (DE/RU),1,1,1
Kalista/Viego (IO/SI),Darius/Gwen (NX/SI),1,1,1
Evelynn/Lucian (DE/RU),The Poro King (FR/RU),1,1,1
Ashe (FR/PZ),Aatrox (RU/FR),1,1,1
Aatrox (RU/FR),Karma/Ryze/Sett (IO/RU),1,1,1
Heimerdinger/Jayce/Ryze (PZ/RU),Aatrox (RU/BW),1,1,1
Pyke/Rek'Sai (BW/SH),Malphite/Seraphine (MT/PZ),1,1,1
Norra/Zed (BC/IO),Jarvan IV/Kai'Sa (DE/SH),1,1,1
Karma/Sett (IO/PZ),Master Yi/Viego (IO/SI),1,1,1
Master Yi/Viego (IO/SI),Aatrox/Vayne (RU/DE),1,1,1
Maokai/Norra (BC/SI),Ornn/Udyr (FR/PZ),1,1,1
Maokai/Norra (BC/SI),Kayle/Leona (MT/NX),1,1,1
Senna/Veigar (BC/SI),Aurelion Sol/Jack (BW/MT),1,1,1
Jax/Nidalee (RU/SH),Caitlyn/Teemo (BC/PZ),1,1,1
Jax/Nidalee (RU/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Leona (IO/MT),1,1,1
Akshan/Samira (NX/SH),Jax/Master Yi (IO/RU),1,1,1
Azir/Neeko (RU/SH),Jack/The Poro King (BW/RU),1,1,1
Jack/Miss Fortune (BW/FR),Aurelion Sol (FR/MT),1,1,1
Annie/Leona (MT/NX),Gnar/Jack (BW/FR),1,1,1
Gnar/Jack (BW/FR),Fizz/Samira (BW/NX),1,1,1
Gnar/Jack (BW/FR),Gnar/Jhin (BC/RU),1,1,1
Gnar/Jack (BW/FR),Annie/Gwen (NX/SI),1,1,1
Jhin/Norra (BC/RU),Azir/Nidalee/Renekton (SH),1,1,1
Jack/Master Yi/Nami (BW/IO),Jack/Sett (BW/IO),1,1,1
Aurelion Sol (FR/MT),Jack/Nami (BW/IO),1,1,1
Garen/Jack (BW/DE),Ashe/Aurelion Sol (FR/MT),1,1,1
Galio/Garen/Jarvan IV (DE/FR),Gnar/Neeko (FR/RU),1,1,1
Riven/Samira/Varus (NX/RU),The Poro King (DE/RU),1,1,1
Aurelion Sol/Garen (DE/MT),Aurelion Sol/Norra (BC/MT),1,1,1
Udyr/Vayne (DE/FR),The Poro King (RU/SI),1,1,1
Kalista/Maokai/Nautilus (BW/SI),Master Yi/Vayne (DE/IO),1,1,1
Aurelion Sol (FR/MT),Kalista/Maokai/Nautilus (BW/SI),1,1,1
Teemo/Tristana (BC/DE),Pantheon/Shyvana (DE/MT),1,1,1
Jack/Nami (BC/BW),Master Yi/Nidalee (IO/SH),1,1,1
Jack/Jarvan IV (BW/DE),Samira/Seraphine (NX/PZ),1,1,1
Samira/Seraphine (NX/PZ),Heimerdinger/Nidalee (PZ/SH),1,1,1
Gwen/Renekton (SI/SH),The Poro King (RU/SI),1,1,1
Annie/Gwen (NX/SI),Evelynn/Kai'Sa (RU/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Evelynn/Nidalee (RU/SH),1,1,1
Heimerdinger/Nidalee (PZ/SH),Evelynn/Kai'Sa (RU/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Ashe/Sejuani (FR/IO),1,1,1
Akshan/Kai'Sa (DE/SH),Jack/Sett (BW/IO),1,1,1
Heimerdinger (IO/PZ),Bard/Garen (RU/DE),1,1,1
Jayce (PZ/SI),Ashe/Sejuani (FR/NX),1,1,1
Neeko/Renekton (RU/SH),Ornn/Udyr (FR/PZ),1,1,1
Ashe/Sejuani (FR/NX),Jack/Jayce (BW/PZ),1,1,1
Senna/Veigar (BC/SI),Ashe/Sejuani (FR/NX),1,1,1
Samira/Swain (BW/NX),Aurelion Sol/Lissandra (FR/MT),1,1,1
Aurelion Sol/Shyvana (DE/MT),Jack (BW/IO),1,1,1
Jarvan IV/Neeko/Shyvana (DE/RU),Azir/Nasus/Renekton (SH),1,1,1
Nasus (SI/SH),Garen/Lucian (BW/DE),1,1,1
Evelynn/Kayle (RU/MT),Gwen/Viego (SI),1,1,1
Jax/Teemo (BC/RU),Fizz (BW/MT),1,1,1
Nasus/Renekton (SH),Fizz/Lucian (BW/DE),1,1,1
Evelynn/Kai'Sa (RU/SH),Fizz/Lucian (BW/DE),1,1,1
Bard/Garen (RU/DE),Ashe/Sejuani (FR/SH),1,1,1
Zed (FR/IO),Aurelion Sol (FR/MT),1,1,1
Zed (FR/IO),Jax/Ornn (FR/RU),1,1,1
Evelynn/Kayle (RU/MT),Gwen/Illaoi (BW/SI),1,1,1
Aatrox/Vayne (RU/DE),Azir (SH),1,1,1
Championless (IO/PZ),Ashe/Aurelion Sol (FR/MT),1,1,1
Samira/Seraphine (NX/PZ),Teemo (IO/PZ),1,1,1
Neeko (FR/RU),Ashe/Sejuani (BW/FR),1,1,1
Jax/Teemo (BC/RU),Jack/Samira (BW/NX),1,1,1
The Poro King/Viego (RU/SI),Neeko (FR/RU),1,1,1
Diana/Evelynn (RU/MT),Jack/Jarvan IV (BW/DE),1,1,1
Jack/Jarvan IV (BW/DE),Jack (BW/MT),1,1,1
Jack (BW/FR),Neeko (FR/RU),1,1,1
Fizz/Jack (BC/BW),Ekko/Jinx (PZ/SH),1,1,1
Ashe/Jack (BW/FR),Nidalee/Renekton (DE/SH),1,1,1
Diana/Gwen (MT/SI),Ryze (IO/RU),1,1,1
Senna/Veigar (BC/SI),Ashe/Jax (FR/RU),1,1,1
Azir/Neeko (RU/SH),Caitlyn/Jayce (DE/PZ),1,1,1
Kayle/The Poro King (MT/RU),Caitlyn/Jayce (DE/PZ),1,1,1
Kayle/Yuumi (DE/MT),Galio/Udyr (DE/FR),1,1,1
Jinx (BC/PZ),Jack/Miss Fortune (BW/NX),1,1,1
Ashe/Senna (FR/SI),LeBlanc/Renekton (NX/SH),1,1,1
Azir/Neeko (RU/SH),Jax/Master Yi (IO/RU),1,1,1
Jarvan IV/Renekton (DE/SH),Jack/Norra (BC/BW),1,1,1
Jack/Norra (BC/BW),Gwen/Renekton (SI/SH),1,1,1
Azir/Renekton (SH),Diana/Jack (BW/MT),1,1,1
Fizz/Jack (BW/MT),Illaoi/Lucian (BW/DE),1,1,1
Ahri/Norra/Sett (BC/IO),Jack/Nami (BW/NX),1,1,1
Karma (FR/IO),Akshan/Jack (BW/SH),1,1,1
