archetype_1,archetype_2,mu_win,mu_n,mu_wr
Teemo (IO/PZ),Elder Dragon/Illaoi (RU/BW),0,1,0
Elder Dragon/Illaoi (RU/BW),Nilah/Twisted Fate (BW/PZ),0,1,0
Championpile/Elder Dragon (RU/FR),Elder Dragon (RU/FR),0,1,0
Gnar/Nidalee (BC/SH),Jhin/Yasuo (IO/RU),0,1,0
Karma/Sett (IO/PZ),Nilah/Twisted Fate (BW/PZ),0,1,0
Ekko/Jinx (PZ/SH),Nilah/Twisted Fate (BW/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Kalista/Zed (IO/SI),0,1,0
Kindred/Viego (MT/SI),Karma/Sett (IO/PZ),0,1,0
Kalista/Viego (IO/SI),Aatrox/Volibear (RU/FR),0,1,0
Braum/Leona/Yuumi (FR/MT),Sejuani/Swain (FR/NX),0,1,0
Annie/Gwen (NX/SI),Sejuani/Swain (FR/NX),0,1,0
Kalista (SI),Annie/Gwen (NX/SI),0,1,0
Kalista/Viego (IO/SI),Mordekaiser/Morgana (DE/SI),0,1,0
Kalista (SI),Aatrox/Kayn (RU/RU),0,1,0
Teemo (BC/SH),Aatrox/Kayn (RU/RU),0,1,0
Kai'Sa/Zed (IO/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Evelynn/Kai'Sa (RU/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Aurelion Sol/Zoe (MT),Vayne/Zed (DE/IO),0,1,0
Mordekaiser (NX/SI),Aurelion Sol/Zoe (MT),0,1,0
Aurelion Sol/Zoe (MT),Sett/Trundle (FR/IO),0,1,0
Championless (NX/PZ),Kayle/Zed (IO/MT),0,1,0
Lissandra/Trundle (FR/IO),Championless (NX/PZ),0,1,0
Bard/Teemo (RU/PZ),Ashe (FR/SI),0,1,0
Kai'Sa/Pantheon (MT/SH),Bard/Teemo (RU/PZ),0,1,0
Bard/Braum (RU/FR),Elise/Norra (BC/SI),0,1,0
Yuumi/Zoe (FR/MT),Bard/Braum (RU/FR),0,1,0
Norra/Teemo (BC/PZ),Bard/Braum (RU/FR),0,1,0
Norra (BC/IO),Ashe (FR/SI),0,1,0
Yasuo/Yuumi (BC/IO),Ashe (FR/SI),0,1,0
Ashe (FR/SI),The Poro King (PZ/RU),0,1,0
Ashe/Lissandra (FR/SH),Kai'Sa/Pantheon (MT/SH),0,1,0
Janna/Zoe (MT/PZ),Ashe/Lissandra (FR/SH),0,1,0
Janna (FR/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Janna (FR/PZ),The Poro King (MT/RU),0,1,0
Janna (FR/PZ),Gnar/Nidalee (BC/SH),0,1,0
Elise/Norra (BC/SI),The Poro King (MT/RU),0,1,0
Poppy/Ziggs (BC/NX),Senna (PZ/SI),0,1,0
Kalista/Viego (IO/SI),LeBlanc (FR/NX),0,1,0
Gwen/Pyke (BW/SI),Fiora/Garen (DE/SH),0,1,0
Gwen/Pyke (BW/SI),Maokai/Nautilus (BW/SI),0,1,0
Gwen/Pyke (BW/SI),Morgana/Viego (MT/SI),0,1,0
Gwen/Pyke (BW/SI),Elder Dragon (RU/FR),0,1,0
Mordekaiser (PZ/SI),Morgana/Viego (MT/SI),0,1,0
Sett/Trundle (FR/IO),Jhin/Yasuo (IO/RU),0,1,0
Kalista/Nasus (SI/SH),Ezreal/Karma (IO/PZ),0,1,0
Kindred/Viego (MT/SI),Jack/Sett (BW/IO),0,1,0
Garen/Jarvan IV (DE/FR),Kindred/Viego (MT/SI),0,1,0
Darius/Miss Fortune (BW/NX),Kindred/Viego (MT/SI),0,1,0
Sejuani/Udyr (FR/IO),Ashe/Sejuani (FR),0,1,0
Yasuo (FR/IO),Garen/Udyr (DE/FR),0,1,0
Pyke/Rek'Sai (BW/SH),Garen/Yasuo (DE/IO),0,1,0
Lillia/Lux: Illuminated (DE/IO),Azir/Miss Fortune (BW/SH),0,1,0
Elise/LeBlanc (NX/SI),Azir/Xerath (SH),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Azir/Xerath (SH),0,1,0
Yuumi/Zoe (FR/MT),Kai'Sa/Pantheon (MT/SH),0,1,0
Udyr (BW/FR),Elise/Nocturne (NX/SI),0,1,0
Yuumi/Zoe (FR/MT),Nocturne (SI),0,1,0
Elise/Nocturne (NX/SI),Jinx/Nilah (BW/PZ),0,1,0
Senna/Veigar (BC/SI),Anivia/Mordekaiser (FR/SI),0,1,0
Kayle/Zed (IO/MT),Senna/Veigar (BC/SI),0,1,0
Kayle/Zed (IO/MT),Braum/Zoe (FR/MT),0,1,0
Elise/Norra (BC/SI),Braum/Zoe (FR/MT),0,1,0
Hecarim (IO/SI),The Poro King (RU/SI),0,1,0
Azir/Hecarim (SI/SH),The Poro King (MT/RU),0,1,0
Azir/Taliyah/Xerath (SH),Norra (BC/IO),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Kalista (PZ/SI),0,1,0
Ashe/Gnar (FR),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Vayne/Zed (DE/IO),Elder Dragon/Lissandra (RU/FR),0,1,0
Gwen/Irelia (IO/SI),Nocturne (NX/SI),0,1,0
Gwen/Irelia (IO/SI),Shyvana (DE/MT),0,1,0
Gwen/Irelia (IO/SI),Vayne/Zed (DE/IO),0,1,0
Annie/Gwen (NX/SI),Elise/Nocturne (NX/SI),0,1,0
Kayle/Zed (IO/MT),Nilah/The Poro King (BW/RU),0,1,0
Senna/Veigar (BC/SI),Azir (IO/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Yasuo (IO/NX),0,1,0
Garen/Karma (DE/IO),Azir/Xerath (SH),0,1,0
Soraka (DE/MT),Lissandra/Trundle (FR/IO),0,1,0
Gwen/Riven (NX/SI),Lissandra/Trundle (FR/IO),0,1,0
Caitlyn/Teemo (BC/PZ),Garen/Pantheon (DE/MT),0,1,0
Evelynn/Kai'Sa (RU/SH),Garen/Pantheon (DE/MT),0,1,0
Azir/Irelia (IO/SH),Kalista/Nocturne (NX/SI),0,1,0
Gnar/Janna (BC/PZ),Azir/Irelia (IO/SH),0,1,0
Thresh/Tryndamere (FR/SI),Hecarim (IO/SI),0,1,0
Gnar/Janna (FR/PZ),Azir/Irelia (IO/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Evelynn/Mordekaiser (RU/SI),0,1,0
Darius/Udyr (FR/NX),Evelynn/Mordekaiser (RU/SI),0,1,0
Evelynn/Mordekaiser (RU/SI),Aphelios/Ezreal (MT/PZ),0,1,0
Gnar/Teemo (BC/PZ),Janna (MT/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Janna (MT/PZ),0,1,0
Gwen/Kindred (FR/SI),Fiora (DE/SH),0,1,0
Gwen/Kindred (FR/SI),Anivia/Kindred (FR/SI),0,1,0
Annie/Jhin (RU/NX),Udyr/Zed (FR/IO),0,1,0
Udyr/Zed (FR/IO),Azir/Irelia (IO/SH),0,1,0
Taliyah/Zilean (IO/SH),Udyr/Zed (FR/IO),0,1,0
Fizz (BW/MT),Udyr/Zed (FR/IO),0,1,0
Ryze (IO/RU),Udyr/Zed (FR/IO),0,1,0
Miss Fortune (BW/SH),Viego (IO/SI),0,1,0
Norra (BC/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Kayle/Zed (IO/MT),Soraka/Tahm Kench (BW/MT),0,1,0
Darius/Karma (IO/NX),Kalista/Viego (IO/SI),0,1,0
Braum/Elder Dragon/Udyr (RU/FR),Kalista/Viego (IO/SI),0,1,0
Soraka/Tahm Kench (BW/MT),Akshan/Elder Dragon/Sivir (RU/SH),0,1,0
Kalista/Viego (IO/SI),Karma/Sett (IO/PZ),0,1,0
Kai'Sa/Pantheon (MT/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Azir/Nasus/Xerath (SH),Hecarim/Kalista (IO/SI),0,1,0
Evelynn/Kai'Sa (RU/SH),Yuumi/Zoe (FR/MT),0,1,0
Garen (DE/FR),Evelynn/Kai'Sa (RU/SH),0,1,0
Mordekaiser (NX/SI),Azir/Irelia (IO/SH),0,1,0
Mordekaiser/Norra (BC/SI),Azir/Irelia (IO/SH),0,1,0
Maokai (BW/SI),Azir/Irelia (IO/SH),0,1,0
Hecarim (IO/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Championpile (DE/SH),Elder Dragon (RU/FR),0,1,0
Taliyah/Zilean (IO/SH),Aatrox/Azir (RU/SH),0,1,0
Aatrox/Azir (RU/SH),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Aatrox/Azir (RU/SH),Annie/Jhin (RU/NX),0,1,0
Fiora/Garen/Udyr (DE/FR),Azir/Irelia (IO/SH),0,1,0
Teemo (BC/SH),Ekko/Zilean (PZ/SH),0,1,0
Championpile (NX/PZ),Seraphine/Viktor (BC/PZ),0,1,0
Championpile (NX/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Teemo/Yuumi (BC/IO),Poppy/Ziggs (BC/NX),0,1,0
Teemo/Yuumi (BC/IO),Annie/Jhin (RU/NX),0,1,0
Bard (RU/SI),Nami/Zoe (BW/MT),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Ashe/LeBlanc (FR/NX),0,1,0
Ashe/LeBlanc (FR/NX),Nocturne (SI),0,1,0
Ashe/LeBlanc (FR/NX),Sett/Trundle (FR/IO),0,1,0
Ashe/LeBlanc (FR/NX),Soraka/Tahm Kench (BW/MT),0,1,0
Kalista/Nasus (SI/SH),Ashe/LeBlanc (FR/NX),0,1,0
Soraka/Tahm Kench (BW/MT),Pyke (BW/DE),0,1,0
Braum/Elder Dragon/Gnar (RU/FR),Azir/Irelia (IO/SH),0,1,0
Annie/Gwen/Swain (NX/SI),Braum/Elder Dragon/Gnar (RU/FR),0,1,0
Kalista/Nocturne (NX/SI),Annie/Swain (NX),0,1,0
The Poro King (IO/RU),Kalista/Nocturne (NX/SI),0,1,0
Lucian/Miss Fortune (BW/DE),Fiora/Garen/Udyr (DE/FR),0,1,0
Sejuani/Swain (FR/NX),Kalista (SI),0,1,0
Ashe/Udyr (DE/FR),Kalista/Nasus (SI/SH),0,1,0
Mordekaiser (PZ/SI),The Poro King (RU/SI),0,1,0
Teemo (BC/SH),Kindred/Lucian (DE/SI),0,1,0
Viego (SI),Ekko/Teemo (PZ/SH),0,1,0
Soraka/Varus (MT/RU),Viego (SI),0,1,0
Championpile (DE/SH),Viego (SI),0,1,0
Viego (SI),Akshan (FR/SH),0,1,0
Xerath/Zilean (SH),Braum/Vladimir (FR/NX),0,1,0
Kalista/Nasus (SI/SH),Jax/Ornn (FR/RU),0,1,0
Fizz/Samira (BW/NX),Garen/Udyr (DE/FR),0,1,0
Ekko/Vi (PZ/SI),Garen/Udyr (DE/FR),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Kalista/Nasus (SI/SH),0,1,0
Kalista/Nasus (SI/SH),Vayne/Zed (DE/IO),0,1,0
Draven/Jinx (NX/PZ),Maokai/Nautilus (BW/SI),0,1,0
Draven/Jinx (NX/PZ),Elise/Kalista (SI),0,1,0
Draven/Rumble (DE/NX),Draven/Jinx (NX/PZ),0,1,0
Championpile (FR/IO),Ryze (IO/RU),0,1,0
Miss Fortune (BW/IO),Championpile (FR/IO),0,1,0
Championpile/Varus (MT/RU),Aurelion Sol/Shyvana (DE/MT),0,1,0
Kayle/Zed (IO/MT),Vayne/Zed (DE/IO),0,1,0
Volibear (FR/IO),Fiora (DE/SH),0,1,0
Ekko/Zilean (PZ/SH),Fiora (DE/SH),0,1,0
Fiora (DE/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Volibear (FR/IO),Fizz/Teemo (BC/SH),0,1,0
Lux: Illuminated/Yuumi (DE/MT),Nocturne (SI),0,1,0
Karma/Sejuani/Zed (FR/IO),Volibear (FR/IO),0,1,0
Ashe (FR),Nocturne (SI),0,1,0
Draven/Sion (NX/PZ),Viego (IO/SI),0,1,0
Draven/Sion (NX/PZ),Miss Fortune (BW/SH),0,1,0
Draven/Sion (NX/PZ),Lucian/Shyvana (DE/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Draven/Sion (NX/PZ),0,1,0
Draven/Sion (NX/PZ),Aatrox/Kayn (RU/RU),0,1,0
Gwen/Zed (IO/SI),Poppy/Ziggs (BC/NX),0,1,0
Akshan/Sivir (DE/SH),Gwen/Zed (IO/SI),0,1,0
Fiora (DE/FR),Katarina/Yasuo (IO/NX),0,1,0
Elise/LeBlanc (NX/SI),Sett/Trundle (FR/IO),0,1,0
Thresh/Tryndamere (FR/SI),Sett/Trundle (FR/IO),0,1,0
Maokai/Nautilus (BW/SI),Sett/Trundle (FR/IO),0,1,0
Elder Dragon/Morgana (RU/DE),Sett/Trundle (FR/IO),0,1,0
Shen/Taric (IO/MT),Varus/Zoe (MT/RU),0,1,0
Garen/Udyr (DE/FR),Championpile (FR/SH),0,1,0
Kayle/Zed (IO/MT),Championpile (FR/SH),0,1,0
Fiora/Shen (DE/IO),Elder Dragon/Janna (RU/PZ),0,1,0
Kayle/Zed (IO/MT),Elder Dragon/Janna (RU/PZ),0,1,0
Renekton/Xerath (SH),Elder Dragon (RU/FR),0,1,0
Karma/Lux (DE/IO),Elder Dragon (RU/FR),0,1,0
Elder Dragon (RU/FR),Irelia/Miss Fortune (BW/IO),0,1,0
Garen/Udyr (DE/FR),Gnar/Poppy (BC/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Aphelios/Ezreal (MT/PZ),0,1,0
Elise (NX/SI),Kalista (SI),0,1,0
Galio/Volibear (DE/FR),Maokai/Nautilus (BW/SI),0,1,0
Garen/Shen (DE/IO),Lissandra (FR/SI),0,1,0
Kalista/Viego (IO/SI),Aurelion Sol/Trundle (FR/MT),0,1,0
Kindred/Nasus (SI/SH),Aatrox/Kayn (RU/RU),0,1,0
Kayle/Zed (IO/MT),Kindred/Nasus (SI/SH),0,1,0
Ezreal/Seraphine (IO/PZ),Kindred/Nasus (SI/SH),0,1,0
Norra/Viego (BC/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Kayle/Zed (IO/MT),Anivia/Mordekaiser (FR/SI),0,1,0
Aphelios/LeBlanc/Taric (MT/NX),Akshan/Pantheon (MT/SH),0,1,0
Miss Fortune/Pyke (BW/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Senna/Veigar (BC/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Gnar/Teemo (BC/PZ),Senna/Veigar (BC/SI),0,1,0
Kayle/Zed (IO/MT),Poppy/Ziggs (BC/NX),0,1,0
Aurelion Sol/Shyvana (DE/MT),Kayle/Zed (IO/MT),0,1,0
Gnar/Teemo (BC/PZ),Viego (SI/SH),0,1,0
Thresh/Tryndamere (FR/SI),Championless (FR/SI),0,1,0
Lux: Illuminated/Morgana (DE/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Heimerdinger/Jayce (BC/PZ),0,1,0
Heimerdinger/Jayce (BC/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Championless (PZ/SI),Master Yi/Varus (IO/RU),0,1,0
Braum/Norra (BC/FR),Kindred/Morgana (DE/SI),0,1,0
Heimerdinger/Jayce (BC/PZ),Ezreal/Janna/Nilah (BW/PZ),0,1,0
Illaoi/Renekton (BW/SH),Elise/Nocturne (NX/SI),0,1,0
Championless (PZ/SI),Azir/Renekton (SH),0,1,0
Udyr/Zed (FR/IO),Pantheon/Yuumi (BC/MT),0,1,0
Renekton (BW/SH),Diana/Nocturne (MT/SI),0,1,0
Morgana/Udyr (DE/FR),Jayce/Norra (BC/PZ),0,1,0
Lillia/Lux: Illuminated (DE/IO),Ezreal/Jhin (RU/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Ahri/Katarina (IO/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Diana/Nocturne (MT/SI),Illaoi (BW/SI),0,1,0
Norra/Trundle (BC/FR),Akshan/Pantheon (MT/SH),0,1,0
Elise/Nocturne (NX/SI),Draven/Rumble (BC/NX),0,1,0
Miss Fortune/Quinn (BW/DE),Pyke/Rek'Sai (BW/SH),0,1,0
Janna/Nilah (BW/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Championless (PZ/SI),Aatrox/Kayn (RU/RU),0,1,0
Pantheon/Yuumi (BC/MT),Norra (BC/IO),0,1,0
Azir/Norra (BC/SH),Azir/Renekton (SH),0,1,0
Championless (PZ/SI),Janna/Nilah (BW/PZ),0,1,0
Elise/Nocturne (NX/SI),Championless (PZ/SI),0,1,0
Elise/Nocturne (NX/SI),Renekton (BW/SH),0,1,0
Braum/Norra (BC/FR),Mordekaiser/Norra (BC/SI),0,1,0
Lissandra (FR/SI),Janna/Nilah (BW/PZ),0,1,0
Ahri (FR/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Zoe (BC/MT),Janna/Nilah (BW/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Illaoi/Jarvan IV (BW/DE),0,1,0
Illaoi/Jarvan IV (BW/DE),Championless (PZ/SI),0,1,0
Yuumi/Zoe (IO/MT),Azir/Renekton (SH),0,1,0
Draven/Rumble (BC/NX),Akshan/Lee Sin (IO/SH),0,1,0
Galio (BC/DE),Mordekaiser/Norra (BC/SI),0,1,0
Morgana/Pantheon (DE/MT),Mordekaiser/Norra (BC/SI),0,1,0
Elise/Nocturne (SI),Renekton (BW/SH),0,1,0
Renekton (BW/SH),Nocturne (SI),0,1,0
Renekton (BW/SH),Illaoi/Yuumi (BW/MT),0,1,0
Zoe (BC/MT),Udyr/Zed (FR/IO),0,1,0
Lux/Udyr (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Nilah (BW/PZ),Championless (MT/SI),0,1,0
Draven/Renekton (NX/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Udyr/Zed (FR/IO),Azir/Rek'Sai (SH),0,1,0
Championless (IO/PZ),Elise/Nocturne (NX/SI),0,1,0
Illaoi/Jarvan IV (BW/DE),Ahri/Kennen (IO/SH),0,1,0
Udyr/Zed (FR/IO),Championless (PZ/SI),0,1,0
LeBlanc/Sivir (NX/SH),Nocturne (SI),0,1,0
Janna/Nilah (BW/PZ),Renekton (BW/SH),0,1,0
Akshan/Lee Sin (IO/SH),Senna (PZ/SI),0,1,0
Pantheon/Udyr (FR/MT),Nocturne (SI),0,1,0
LeBlanc/Sivir (NX/SH),Lee Sin/Zoe (IO/MT),0,1,0
Ahri/Kennen (BW/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Lillia/Lux: Illuminated (DE/IO),Jayce/Norra (BC/PZ),0,1,0
Illaoi (BW/SI),Yuumi/Zoe (IO/MT),0,1,0
Kindred (SI/SH),Aatrox/Kayn (RU/RU),0,1,0
Morgana/Udyr (DE/FR),Championless (PZ/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Renekton (DE/SH),0,1,0
Akshan/Zed (IO/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Lee Sin/Zoe (IO/MT),Elise (NX/SI),0,1,0
Championless (NX/SI),Kindred (SI/SH),0,1,0
Lux/Tahm Kench (BW/DE),Pyke/Rek'Sai (BW/SH),0,1,0
Braum/Zoe (FR/MT),Elise (FR/SI),0,1,0
Kayle/Zoe (MT),Braum/Zoe (FR/MT),0,1,0
Elise/Nocturne (SI),Mordekaiser/Norra (BC/SI),0,1,0
Championless (PZ/SI),Jayce/Norra (BC/PZ),0,1,0
Jayce/Norra (BC/PZ),Nilah/Tryndamere (BW/FR),0,1,0
Janna/Nilah (BW/PZ),Rumble/Sion (BC/NX),0,1,0
Nocturne (SI),Elise (FR/SI),0,1,0
Nocturne (SI),Championless (SI),0,1,0
Nocturne (FR/SI),Elise (FR/SI),0,1,0
Viktor (BC/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Aatrox/Kayn (RU/RU),Nocturne (SI),0,1,0
Akshan/Lee Sin (IO/SH),Janna/Nilah (BW/PZ),0,1,0
Aatrox/Kayn (RU/RU),Nocturne (NX/SI),0,1,0
Nocturne (SI),Nocturne (NX/SI),0,1,0
Championless (PZ/SI),Lissandra/Trundle (FR/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Zed (IO/NX),0,1,0
Illaoi/Jarvan IV (BW/DE),Jayce/Lux (DE/PZ),0,1,0
Viktor/Zoe (MT/PZ),Jayce/Lux (DE/PZ),0,1,0
Zed (FR/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Janna/Nilah (BW/PZ),Akshan/Illaoi (BW/SH),0,1,0
Galio/Udyr (DE/FR),Azir/Rek'Sai (BW/SH),0,1,0
Mordekaiser/Norra (BC/SI),Akshan/Illaoi (BW/SH),0,1,0
Udyr (FR/NX),Elise/Nocturne (NX/SI),0,1,0
Akshan/Lee Sin (IO/SH),Elise/Nocturne (SI),0,1,0
Jayce/Lux (DE/PZ),Galio/Jarvan IV (DE/FR),0,1,0
Mordekaiser/Norra (BC/SI),LeBlanc (FR/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Lux: Illuminated/Morgana (DE/MT),0,1,0
Azir/Sivir (SH),Pyke/Rek'Sai (BW/SH),0,1,0
Aatrox/Varus (RU/RU),Morgana/Udyr (DE/FR),0,1,0
Kindred (SI/SH),Jayce/Lux (DE/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Lissandra/Trundle (FR/SI),0,1,0
Ezreal/Nilah (BW/PZ),Braum/Galio (DE/FR),0,1,0
Lee Sin/Zoe (IO/MT),Ezreal (BW/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Ezreal (BW/PZ),0,1,0
Draven/Rumble (BC/NX),Nocturne (SI),0,1,0
Braum/Norra (BC/FR),Elise/Nocturne (NX/SI),0,1,0
Braum/Zoe (FR/MT),Aatrox/Kayn (RU/RU),0,1,0
Norra/Trundle (BC/FR),Miss Fortune (BW/NX),0,1,0
Miss Fortune (BW/NX),Elise/Nocturne (NX/SI),0,1,0
Nocturne (SI),Kindred (SI/SH),0,1,0
Braum/Zoe (FR/MT),Lee Sin/Viktor (IO/PZ),0,1,0
Championless (IO/SI),Elise/Nocturne (NX/SI),0,1,0
Udyr/Zed (FR/IO),Jayce/Norra (BC/PZ),0,1,0
Elise/Nocturne (NX/SI),Ahri/Kennen (BC/IO),0,1,0
Fiora/Lucian (DE/FR),Draven/Jinx (NX/PZ),0,1,0
Championless (IO/SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Swain/Thresh (NX/SI),Annie/Jhin (RU/NX),0,1,0
Elder Dragon (RU/FR),Championless (NX/PZ),0,1,0
Braum/Zoe (FR/MT),Elder Dragon (RU/FR),0,1,0
Aurelion Sol/Zoe (IO/MT),Elder Dragon (RU/FR),0,1,0
Janna (PZ/SI),Elder Dragon/Trundle (RU/FR),0,1,0
Taliyah/Zilean (IO/SH),Karma/Viktor (IO/PZ),0,1,0
Fiora (DE/SH),Taliyah/Zilean (IO/SH),0,1,0
Darius/Elise (NX/SI),Championless (PZ/SI),0,1,0
Norra/Teemo (BC/PZ),Evelynn/Udyr (RU/FR),0,1,0
Elder Dragon/Morgana (RU/DE),Gwen (MT/SI),0,1,0
Yuumi/Zoe (FR/MT),Fiora (DE/MT),0,1,0
Taliyah/Zilean (IO/SH),Elder Dragon/Norra (RU/BC),0,1,0
Championless (FR/SI),Championpile (FR/SI),0,1,0
Ekko/Jinx (PZ/SH),Braum/Vladimir (FR/NX),0,1,0
Ashe/Sejuani (FR/PZ),Ekko/Jinx (PZ/SH),0,1,0
Jax (FR/RU),Seraphine (MT/PZ),0,1,0
Poppy/Ziggs (BC/NX),Seraphine (MT/PZ),0,1,0
Trundle/Tryndamere (FR/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Aatrox/Kayn (RU/RU),Trundle/Volibear (FR/SI),0,1,0
Championless (BW/PZ),Poppy/Ziggs (BC/NX),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Poppy/Ziggs (BC/NX),0,1,0
Evelynn/Norra (BC/RU),Poppy/Ziggs (BC/NX),0,1,0
Championpile (DE/IO),Poppy/Ziggs (BC/NX),0,1,0
Elise (NX/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Karma (FR/IO),Jax (FR/RU),0,1,0
Karma (FR/IO),Gwen/Viego (MT/SI),0,1,0
Ezreal/Nilah (BW/PZ),Aatrox/Varus (RU/RU),0,1,0
Gwen/Viego (NX/SI),Ezreal/Nilah (BW/PZ),0,1,0
Aurelion Sol/Zoe (IO/MT),Azir/Irelia (IO/SH),0,1,0
Akshan/Lee Sin (IO/SH),Karma/Sett (FR/IO),0,1,0
Karma/Sett (FR/IO),Draven/Jinx (NX/PZ),0,1,0
Yuumi/Zoe (FR/MT),Jhin/Yasuo (IO/RU),0,1,0
Yuumi (FR/MT),Yuumi/Zoe (FR/MT),0,1,0
Gwen/Kalista (FR/SI),Azir/Irelia (IO/SH),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Elder Dragon/Morgana (RU/DE),0,1,0
Championless (BC/IO),Elder Dragon/Morgana (RU/DE),0,1,0
Taliyah/Zilean (IO/SH),Kindred/Viego (IO/SI),0,1,0
Elder Dragon/Morgana (RU/DE),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Elder Dragon/Morgana (RU/DE),Caitlyn/Teemo (BC/PZ),0,1,0
Jax/Ornn (FR/RU),Draven/Sion (NX/PZ),0,1,0
Teemo (NX/PZ),Draven/Sion (NX/PZ),0,1,0
Anivia/Elder Dragon (RU/FR),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Fizz/Samira (BW/NX),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Kayle/Morgana (FR/MT),Nami/Nilah (BW/SI),0,1,0
Nautilus (BW/SI),Nilah/Twisted Fate (BW/SI),0,1,0
Seraphine/Sett (IO/PZ),Annie/Katarina (NX/SI),0,1,0
Sion (FR/NX),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Azir/Irelia (IO/SH),Mordekaiser/Viego (BC/SI),0,1,0
Mordekaiser (BC/SI),Elder Dragon (RU/FR),0,1,0
Evelynn/Lucian (DE/RU),Annie/Gwen (NX/SI),0,1,0
Nidalee (BC/SH),Neeko/Vladimir (RU/NX),0,1,0
Azir/Irelia (IO/SH),Karma/Seraphine/Viktor (IO/PZ),0,1,0
Karma/Seraphine/Viktor (IO/PZ),Annie/Teemo (NX/PZ),0,1,0
Championless (BC/SH),Karma/Seraphine/Viktor (IO/PZ),0,1,0
Championless (FR/SI),Karma/Seraphine/Viktor (IO/PZ),0,1,0
Karma/Seraphine/Viktor (IO/PZ),Gnar/Sejuani/Teemo (BC/FR),0,1,0
Seraphine/Twisted Fate/Viktor (BW/PZ),Ezreal/Seraphine (IO/PZ),0,1,0
Seraphine/Twisted Fate/Viktor (BW/PZ),Aurelion Sol/Trundle (FR/MT),0,1,0
Draven/Vi (NX/PZ),Gangplank/Sejuani (BW/FR),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Miss Fortune/Quinn (BW/DE),0,1,0
Jax/Vi (RU/PZ),Azir/Irelia (IO/SH),0,1,0
Bard/Lillia (RU/IO),Elder Dragon/Morgana (RU/DE),0,1,0
Bard/Lillia (RU/IO),Caitlyn/Teemo (BC/PZ),0,1,0
Bard/Lillia (RU/IO),Braum/Soraka (FR/MT),0,1,0
Poppy/Taric (DE/MT),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Azir/Irelia (IO/SH),Gangplank/Twisted Fate (BC/BW),0,1,0
Braum/Evelynn (RU/FR),Jax/Ornn (FR/RU),0,1,0
Akshan/Pantheon (MT/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Jax (FR/RU),Miss Fortune/Quinn (BW/DE),0,1,0
Senna/Veigar (BC/SI),Aphelios/Sett (IO/MT),0,1,0
