archetype_1,archetype_2,mu_win,mu_n,mu_wr
Shen/Sivir (IO/SH),Darius/Gnar (FR/NX),2,4,0.5
Darius/Gnar (FR/NX),Shen/Sivir (IO/SH),2,4,0.5
Gnar/Nidalee (BC/SH),Lulu/Shen (DE/IO),2,4,0.5
Lulu/Shen (DE/IO),Gnar/Nidalee (BC/SH),2,4,0.5
Braum/Zoe (FR/MT),Ezreal/Nilah/Twisted Fate (BW/PZ),2,4,0.5
Ezreal/Nilah/Twisted Fate (BW/PZ),Braum/Zoe (FR/MT),2,4,0.5
Janna/Nilah/Twisted Fate (BW/PZ),Swain/Yasuo (IO/NX),2,4,0.5
Swain/Yasuo (IO/NX),Janna/Nilah/Twisted Fate (BW/PZ),2,4,0.5
Norra/Zoe (BC/MT),Darius/Gnar (FR/NX),2,4,0.5
Darius/Gnar (FR/NX),Norra/Zoe (BC/MT),2,4,0.5
Darius/Gnar (FR/NX),LeBlanc/Sivir (NX/SH),2,4,0.5
LeBlanc/Sivir (NX/SH),Darius/Gnar (FR/NX),2,4,0.5
Hecarim (SI),Darius/Gnar (FR/NX),2,4,0.5
Darius/Gnar (FR/NX),Hecarim (SI),2,4,0.5
Ashe (FR),Ashe/LeBlanc (FR/NX),2,4,0.5
Ashe/LeBlanc (FR/NX),Ashe (FR),2,4,0.5
Championless (SI),Gwen/Irelia (IO/SI),2,4,0.5
Gwen/Irelia (IO/SI),Championless (SI),2,4,0.5
Darius/Gnar (FR/NX),Lulu/Shen (DE/IO),2,4,0.5
Lulu/Shen (DE/IO),Darius/Gnar (FR/NX),2,4,0.5
LeBlanc/Udyr (FR/NX),Ashe (FR/PZ),2,4,0.5
Ashe (FR/PZ),LeBlanc/Udyr (FR/NX),2,4,0.5
Ashe (FR/PZ),Janna (FR/PZ),2,4,0.5
Janna (FR/PZ),Ashe (FR/PZ),2,4,0.5
Nilah/Twisted Fate (BW/PZ),LeBlanc/Udyr (FR/NX),2,4,0.5
LeBlanc/Udyr (FR/NX),Nilah/Twisted Fate (BW/PZ),2,4,0.5
Yasuo (IO/PZ),Braum/Zoe (FR/MT),2,4,0.5
Braum/Zoe (FR/MT),Yasuo (IO/PZ),2,4,0.5
Hecarim/Kalista (SI/SH),Braum/Zoe (FR/MT),2,4,0.5
Braum/Zoe (FR/MT),Hecarim/Kalista (SI/SH),2,4,0.5
Ashe (FR/PZ),Fiora/Udyr (DE/FR),2,4,0.5
Fiora/Udyr (DE/FR),Ashe (FR/PZ),2,4,0.5
Braum/Zoe (FR/MT),Garen/Neeko (DE/RU),2,4,0.5
Garen/Neeko (DE/RU),Braum/Zoe (FR/MT),2,4,0.5
Championless (NX/SI),Ashe/LeBlanc (FR/NX),2,4,0.5
Ashe/LeBlanc (FR/NX),Championless (NX/SI),2,4,0.5
Darius/Gnar (FR/NX),Darius/Gwen (NX/SI),2,4,0.5
Darius/Gwen (NX/SI),Darius/Gnar (FR/NX),2,4,0.5
Janna/Twisted Fate (BW/PZ),Ashe (FR/PZ),2,4,0.5
Ashe (FR/PZ),Janna/Twisted Fate (BW/PZ),2,4,0.5
Nilah/Twisted Fate (BW/PZ),Swain/Twisted Fate (BW/NX),2,4,0.5
Swain/Twisted Fate (BW/NX),Nilah/Twisted Fate (BW/PZ),2,4,0.5
Nilah/Twisted Fate (BW/PZ),Akshan/Udyr (FR/SH),2,4,0.5
Akshan/Udyr (FR/SH),Nilah/Twisted Fate (BW/PZ),2,4,0.5
Akshan/Pantheon (MT/SH),Ezreal/Seraphine (PZ/SI),2,4,0.5
Ezreal/Seraphine (PZ/SI),Akshan/Pantheon (MT/SH),2,4,0.5
Darius/Gwen (NX/SI),Darius/Gwen (NX/SI),2,4,0.5
Kalista (SI),Swain/Twisted Fate (BW/NX),2,4,0.5
Swain/Twisted Fate (BW/NX),Kalista (SI),2,4,0.5
Ashe/LeBlanc (FR/NX),Championless (SI/SH),2,4,0.5
Championless (SI/SH),Ashe/LeBlanc (FR/NX),2,4,0.5
Braum/Swain (FR/NX),Ashe/LeBlanc (FR/NX),2,4,0.5
Ashe/LeBlanc (FR/NX),Braum/Swain (FR/NX),2,4,0.5
Akshan/Master Yi (IO/SH),Fiora/Garen (DE/FR),2,4,0.5
Fiora/Garen (DE/FR),Akshan/Master Yi (IO/SH),2,4,0.5
Ashe/LeBlanc (FR/NX),Miss Fortune/Quinn (BW/DE),2,4,0.5
Miss Fortune/Quinn (BW/DE),Ashe/LeBlanc (FR/NX),2,4,0.5
Gwen/Katarina (NX/SI),Ezreal/Seraphine (PZ/SI),2,4,0.5
Ezreal/Seraphine (PZ/SI),Gwen/Katarina (NX/SI),2,4,0.5
Janna (IO/PZ),Sejuani/Swain (FR/NX),2,4,0.5
Sejuani/Swain (FR/NX),Janna (IO/PZ),2,4,0.5
Janna/Master Yi (IO/PZ),Janna/Master Yi (IO/PZ),2,4,0.5
Championless (SI),Draven/Jinx (NX/PZ),2,4,0.5
Draven/Jinx (NX/PZ),Championless (SI),2,4,0.5
Leona/Yasuo (IO/MT),Gnar/Neeko (FR/RU),2,4,0.5
Gnar/Neeko (FR/RU),Leona/Yasuo (IO/MT),2,4,0.5
Braum (FR/NX),Braum/Zoe (FR/MT),2,4,0.5
Braum/Zoe (FR/MT),Braum (FR/NX),2,4,0.5
Annie/Jhin (RU/NX),Sejuani/Swain (FR/NX),2,4,0.5
Sejuani/Swain (FR/NX),Annie/Jhin (RU/NX),2,4,0.5
Ashe/LeBlanc (FR/NX),Master Yi/Seraphine (IO/PZ),2,4,0.5
Master Yi/Seraphine (IO/PZ),Ashe/LeBlanc (FR/NX),2,4,0.5
Jhin/Yasuo (IO/RU),Jhin/Yasuo (IO/RU),2,4,0.5
Ashe/Caitlyn (FR/PZ),Ashe/Caitlyn (FR/PZ),2,4,0.5
Akshan/Ekko (PZ/SH),Braum/Zoe (FR/MT),2,4,0.5
Braum/Zoe (FR/MT),Akshan/Ekko (PZ/SH),2,4,0.5
Championless (SI),Zoe (IO/MT),2,3,0.666666666666667
Championless (SI),Yasuo (IO/PZ),2,3,0.666666666666667
Fiora (DE/SH),Ashe (FR/PZ),2,3,0.666666666666667
Norra/Teemo (BC/PZ),Janna (PZ/SI),2,3,0.666666666666667
LeBlanc (FR/NX),Janna (PZ/SI),2,3,0.666666666666667
Darius/Gnar (FR/NX),Braum/Sejuani (FR/MT),2,3,0.666666666666667
Championless (SI),Championless (SI/SH),2,3,0.666666666666667
Darius/Gnar (FR/NX),Gnar/Neeko (FR/RU),2,3,0.666666666666667
Darius/Yasuo (IO/NX),Braum/Zoe (FR/MT),2,3,0.666666666666667
Championless (MT/SI),Kai'Sa/Pantheon (MT/SH),2,3,0.666666666666667
Darius/Gnar (FR/NX),Ezreal/Seraphine (IO/PZ),2,3,0.666666666666667
Ezreal/Seraphine (IO/PZ),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Ezreal/Twisted Fate (BW/PZ),2,3,0.666666666666667
Championless (SI),Championless (BC/SI),2,3,0.666666666666667
Kai'Sa/Pantheon (MT/SH),Darius/Gnar (FR/NX),2,3,0.666666666666667
Annie/Jhin (RU/NX),Braum (FR/MT),2,3,0.666666666666667
Kalista (SI),Braum (FR/MT),2,3,0.666666666666667
Yasuo (IO/PZ),Annie/Jhin (RU/NX),2,3,0.666666666666667
Ashe (FR/PZ),Norra/Zoe (BC/MT),2,3,0.666666666666667
Samira/Sejuani (FR/NX),Kalista (SI),2,3,0.666666666666667
Neeko/Renekton (RU/SH),Norra/Teemo (BC/PZ),2,3,0.666666666666667
Quinn/Vayne (DE/PZ),Braum/Zoe (FR/MT),2,3,0.666666666666667
Kalista (SI),Yasuo (IO/PZ),2,3,0.666666666666667
Championless (SI),Samira/Sejuani (FR/NX),2,3,0.666666666666667
Quinn/Vayne (DE/PZ),Kai'Sa/Pantheon (MT/SH),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Kai'Sa/Pantheon (MT/SH),2,3,0.666666666666667
Akshan/Sivir (MT/SH),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Gwen/Vayne (DE/SI),Ezreal/Seraphine (BC/PZ),2,3,0.666666666666667
Akshan/Sivir (MT/SH),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Braum/Zoe (FR/MT),Garen (DE/SH),2,3,0.666666666666667
Braum/Zoe (FR/MT),Ezreal/Seraphine (BC/PZ),2,3,0.666666666666667
Darius/Gnar (FR/NX),Miss Fortune/Quinn (BW/DE),2,3,0.666666666666667
Ezreal (PZ/SI),Norra/Teemo (BC/PZ),2,3,0.666666666666667
Championless (PZ/SI),Garen (DE/SH),2,3,0.666666666666667
Akshan/Pantheon (MT/SH),Akshan/Samira (NX/SH),2,3,0.666666666666667
Braum/Zoe (FR/MT),Braum/The Poro King (FR/RU),2,3,0.666666666666667
Fiora/Shen (DE/IO),Ezreal/Seraphine (BC/PZ),2,3,0.666666666666667
Darius/Gnar (FR/NX),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Nidalee (BC/SH),Darius/Gnar (FR/NX),2,3,0.666666666666667
Braum/Zoe (FR/MT),Ezreal (PZ/SI),2,3,0.666666666666667
Garen/Udyr (DE/FR),Annie/Jhin (RU/NX),2,3,0.666666666666667
Championless (SI),Ezreal/Janna (IO/PZ),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Fizz (BW/FR),2,3,0.666666666666667
Fizz/Nami (BW/MT),Championless (SI),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Evelynn/Norra (BC/RU),2,3,0.666666666666667
Akshan/Master Yi (IO/SH),Ashe/Fiora (DE/FR),2,3,0.666666666666667
Udyr (BW/FR),Sejuani/Swain (FR/NX),2,3,0.666666666666667
Janna (PZ/SI),Akshan/Master Yi (IO/SH),2,3,0.666666666666667
Akshan/Master Yi (IO/SH),Championless (MT/SI),2,3,0.666666666666667
Ashe/Sejuani (FR/SI),Gwen/Quinn (DE/SI),2,3,0.666666666666667
Hecarim/Lucian (DE/SI),Braum/Zoe (FR/MT),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Braum (FR/MT),2,3,0.666666666666667
Sivir (SI/SH),Jinx (PZ/SI),2,3,0.666666666666667
Katarina/Yasuo (IO/NX),Akshan/Nami (BW/SH),2,3,0.666666666666667
Championless (SI),Ezreal/Seraphine (BC/PZ),2,3,0.666666666666667
Ezreal/Seraphine (PZ/SI),Ekko (PZ/SI),2,3,0.666666666666667
Ekko (PZ/SI),Akshan/Pantheon (MT/SH),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Ekko (PZ/SI),2,3,0.666666666666667
Aphelios/Zoe (MT/SH),Akshan/Sivir (DE/SH),2,3,0.666666666666667
Championless (SI),Miss Fortune/Quinn (BW/DE),2,3,0.666666666666667
Braum/Zoe (FR/MT),Akshan/Sivir (DE/SH),2,3,0.666666666666667
Braum/Zoe (FR/MT),Akshan/Sivir (NX/SH),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Kai'Sa/Zoe (MT/SH),2,3,0.666666666666667
Akshan/Master Yi (IO/SH),Garen/Udyr (DE/FR),2,3,0.666666666666667
Janna/Twisted Fate (BW/PZ),Darius/Gnar (FR/NX),2,3,0.666666666666667
Caitlyn (PZ/SI),Ezreal/Janna (IO/PZ),2,3,0.666666666666667
Yasuo/Zoe (IO/MT),Akshan/Sivir (DE/SH),2,3,0.666666666666667
Kalista (SI),Akshan/Fiora (DE/SH),2,3,0.666666666666667
Aphelios/Master Yi (IO/MT),Akshan/Sivir (DE/SH),2,3,0.666666666666667
Championless (SI),Ekko (PZ/SH),2,3,0.666666666666667
Garen/Udyr (DE/FR),Championless (BW/MT),2,3,0.666666666666667
Akshan/Sivir (DE/SH),Ezreal/Janna (IO/PZ),2,3,0.666666666666667
Udyr/Vayne (DE/FR),Akshan/Samira (NX/SH),2,3,0.666666666666667
Akshan/Sivir (DE/SH),Evelynn/Norra (BC/RU),2,3,0.666666666666667
Nidalee (BC/SH),Championless (PZ/SI),2,3,0.666666666666667
Kalista (SI),Ashe/Caitlyn (FR/PZ),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Gnar/Swain (BC/NX),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Akshan/Master Yi (IO/SH),2,3,0.666666666666667
Garen (DE),Caitlyn/Swain (NX/PZ),2,3,0.666666666666667
Vayne/Zed (DE/IO),Championless (SI),2,3,0.666666666666667
Sejuani/Swain (FR/NX),Gnar/Neeko (FR/RU),2,3,0.666666666666667
Master Yi/Zoe (IO/MT),Swain/Yasuo (IO/NX),2,3,0.666666666666667
Kalista (SI),Darius/Gwen (NX/SI),2,3,0.666666666666667
Gwen/Vayne (DE/SI),Braum/Zoe (FR/MT),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Championless (BW/FR),2,3,0.666666666666667
Swain/Yasuo (IO/NX),Akshan/Samira (NX/SH),2,3,0.666666666666667
Lux: Illuminated/Shen (DE/IO),Annie/Jhin (RU/NX),2,3,0.666666666666667
Akshan/Ekko (PZ/SH),Ashe (FR/PZ),2,3,0.666666666666667
Kalista (SI),Akshan/Master Yi (IO/SH),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Akshan/Fizz (BC/SH),2,3,0.666666666666667
Darius/Gnar (FR/NX),Ezreal/Nilah (BW/PZ),2,3,0.666666666666667
Fiora/Shen (DE/IO),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
LeBlanc/Udyr (FR/NX),Akshan/Master Yi (IO/SH),2,3,0.666666666666667
Championless (PZ/SI),Norra/Zoe (BC/MT),2,3,0.666666666666667
Akshan/Master Yi (IO/SH),Akshan/Samira (NX/SH),2,3,0.666666666666667
Gnar/Nidalee (BC/SH),Championless (BC/SI),2,3,0.666666666666667
Akshan/Renekton (FR/SH),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Ashe (FR/PZ),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Championless (SI),Janna/Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Championless (PZ/SI),Fiora/Udyr (DE/FR),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Championless (BW/FR),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Swain/Yasuo (IO/NX),2,3,0.666666666666667
Caitlyn/Swain (NX/PZ),Braum/Udyr (FR),2,3,0.666666666666667
Garen/Neeko (DE/RU),Darius/Gnar (FR/NX),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Gwen/Kalista (SI),2,3,0.666666666666667
Championless (SI),Fizz/Zoe (BW/MT),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Akshan/Sivir (PZ/SH),2,3,0.666666666666667
Akshan/Udyr (FR/SH),Kalista (SI),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Pantheon/Vayne (DE/MT),2,3,0.666666666666667
Championless (PZ/SI),Darius/Gwen (NX/SI),2,3,0.666666666666667
Ashe (FR/PZ),Lulu/Zed (DE/IO),2,3,0.666666666666667
Gwen/Renekton (SI/SH),Ashe (FR/PZ),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Caitlyn/Norra/Teemo (BC/PZ),2,3,0.666666666666667
Caitlyn/Swain (NX/PZ),Master Yi/Zoe (IO/MT),2,3,0.666666666666667
Janna/Master Yi (IO/PZ),Pantheon/Udyr (FR/MT),2,3,0.666666666666667
Gnar/Neeko (FR/RU),Darius/Gwen (NX/SI),2,3,0.666666666666667
Swain/Yasuo (IO/NX),Udyr (FR/SI),2,3,0.666666666666667
Hecarim (SI),Ashe (FR/PZ),2,3,0.666666666666667
Elise (SI),Championless (SI),2,3,0.666666666666667
Lulu/Shen (IO/MT),Darius/Gnar (FR/NX),2,3,0.666666666666667
Darius/Gnar (FR/NX),Seraphine/Zoe (MT/PZ),2,3,0.666666666666667
Darius/Gnar (FR/NX),Elise (SI),2,3,0.666666666666667
Ashe/Braum (FR/IO),Fiora/Nidalee (DE/SH),2,3,0.666666666666667
Quinn/Vayne/Zed (DE/IO),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Ashe (FR/SI),Darius/Gwen (NX/SI),2,3,0.666666666666667
Kalista (SI),Sejuani/Swain (FR/NX),2,3,0.666666666666667
Fizz/Nami (BW/FR),Championless (SI),2,3,0.666666666666667
Lulu/Shen (DE/IO),Sejuani/Swain (FR/NX),2,3,0.666666666666667
Akshan/Samira (NX/SH),Championless (PZ/SI),2,3,0.666666666666667
Janna/Twisted Fate (BW/PZ),Lulu/Shen (DE/IO),2,3,0.666666666666667
Master Yi/Vayne (DE/IO),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Championless (SI),Garen (DE/SI),2,3,0.666666666666667
Akshan/Pantheon (MT/SH),Hecarim/Zed (IO/SI),2,3,0.666666666666667
Akshan/Pantheon (MT/SH),Championless (MT/SI),2,3,0.666666666666667
Braum/Udyr (FR/NX),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Sejuani/Swain (FR/NX),Braum (FR/MT),2,3,0.666666666666667
Braum/Zoe (FR/MT),Kalista (SI/SH),2,3,0.666666666666667
Elise (SI),Master Yi/Udyr (FR/IO),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Ashe/Janna (FR/PZ),2,3,0.666666666666667
Gwen/Kalista (SI),Championless (SI),2,3,0.666666666666667
Ashe/Braum (FR/SI),Braum/Zoe (FR/MT),2,3,0.666666666666667
Janna/Nilah/Twisted Fate (BW/PZ),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Sejuani/Teemo (BC/FR),Caitlyn/Swain (NX/PZ),2,3,0.666666666666667
Gnar/Sejuani (BC/FR),Championless (SI),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Braum/Udyr (BW/FR),2,3,0.666666666666667
Braum/Zoe (FR/MT),Ezreal/Gwen/Teemo (PZ/SI),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Braum/Udyr (FR/MT),2,3,0.666666666666667
Lulu/Shen (DE/IO),Samira/Zoe (MT/NX),2,3,0.666666666666667
Lulu/Shen (BC/IO),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Ashe/Braum (FR/IO),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Ashe (FR/PZ),Jhin/Yasuo (IO/RU),2,3,0.666666666666667
Janna/Master Yi (IO/PZ),Swain/Yasuo (IO/NX),2,3,0.666666666666667
Ezreal/Seraphine (PZ/SI),Annie/Jhin (RU/NX),2,3,0.666666666666667
Championless (NX/SI),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
Braum/Teemo (FR/PZ),Braum/Zoe (FR/MT),2,3,0.666666666666667
Sejuani/Swain (FR/NX),Fiora/Nidalee (DE/SH),2,3,0.666666666666667
Akshan/Master Yi (IO/SH),Leona/Yasuo (IO/MT),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Braum/The Poro King (FR/RU),2,3,0.666666666666667
Ashe/Caitlyn (FR/PZ),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Neeko (FR/RU),Lulu/Shen (DE/IO),2,3,0.666666666666667
Championless (SI),Neeko (FR/RU),2,3,0.666666666666667
Miss Fortune/Twisted Fate (BW/NX),Braum/Zoe (FR/MT),2,3,0.666666666666667
Braum/Udyr (DE/FR),Ashe (FR/PZ),2,3,0.666666666666667
Ashe (FR/PZ),Gwen/Kalista (SI/SH),2,3,0.666666666666667
Neeko/Teemo (BC/RU),Ashe (FR/PZ),2,3,0.666666666666667
Garen/Udyr (DE/FR),Sejuani/Swain (FR/NX),2,3,0.666666666666667
Annie/Yasuo (IO/NX),Braum/Zoe (FR/MT),2,3,0.666666666666667
Sivir/Swain (NX/SH),Championless (SI),2,3,0.666666666666667
Braum/Garen (DE/FR),Ashe (FR/PZ),2,3,0.666666666666667
Braum/Zoe (FR/MT),Sivir/Swain (NX/SH),2,3,0.666666666666667
Ashe (FR/PZ),Teemo/Twisted Fate (BW/PZ),2,3,0.666666666666667
Championless (MT/SI),Darius/Gwen (NX/SI),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Udyr/Zoe (FR/MT),2,3,0.666666666666667
Ashe (FR/PZ),Braum/Janna (FR/PZ),2,3,0.666666666666667
Championless (SI/SH),Ashe (FR/PZ),2,3,0.666666666666667
Janna/Seraphine (IO/PZ),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Master Yi/Udyr (FR/IO),Master Yi/Zoe (IO/MT),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Annie/Jhin (RU/NX),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Seraphine/Twisted Fate (BW/PZ),2,3,0.666666666666667
Championless (NX/SI),Braum/Zoe (FR/MT),2,3,0.666666666666667
Norra/Swain (BC/NX),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Ashe (FR/PZ),Quinn/Vayne (DE/PZ),2,3,0.666666666666667
Ashe (FR/PZ),Fiora/Shen (DE/IO),2,3,0.666666666666667
Neeko/Renekton (RU/SH),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Braum/Swain (FR/NX),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Darius/Gwen (NX/SI),Nidalee (BC/SH),2,3,0.666666666666667
Seraphine/Twisted Fate (BW/PZ),Lulu/Zed (DE/IO),2,3,0.666666666666667
Ezreal/Seraphine (PZ/SI),Gnar/Swain (BC/NX),2,3,0.666666666666667
Gwen/LeBlanc (NX/SI),Championless (BW/MT),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Miss Fortune/Vayne (BW/DE),2,3,0.666666666666667
Fiora/Garen (DE/FR),Nilah/Twisted Fate (BW/PZ),2,3,0.666666666666667
Braum/Garen (DE/FR),Sejuani/Swain (FR/NX),2,3,0.666666666666667
Akshan/Udyr (FR/SH),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Samira/Udyr (FR/NX),Ashe (FR/PZ),2,3,0.666666666666667
Ashe (FR/PZ),Darius (FR/NX),2,3,0.666666666666667
Braum/Zoe (FR/MT),Gwen/Hecarim (IO/SI),2,3,0.666666666666667
Championless (SI),Akshan/Sivir (FR/SH),2,3,0.666666666666667
Katarina/Yasuo (IO/NX),Neeko/Zoe (MT/RU),2,3,0.666666666666667
Darius (FR/NX),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Gwen/Katarina (NX/SI),Darius/Gnar (FR/NX),2,3,0.666666666666667
Norra/Zoe (BC/MT),Braum/Zoe (FR/MT),2,3,0.666666666666667
Leona/Zoe (DE/MT),Shen/Sivir (IO/SH),2,3,0.666666666666667
Aphelios/Gnar (FR/MT),Shen/Sivir (IO/SH),2,3,0.666666666666667
Gwen/Kalista (NX/SI),Championless (SI),2,3,0.666666666666667
Gwen/Irelia/Zed (IO/SI),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Lulu/Shen (DE/IO),Janna (IO/PZ),2,3,0.666666666666667
Miss Fortune/Vayne (BW/DE),Championless (SI),2,3,0.666666666666667
Janna (PZ/SI),Annie/Jhin (RU/NX),2,3,0.666666666666667
Annie/Jhin (RU/NX),Aphelios/Zoe (IO/MT),2,3,0.666666666666667
Aphelios/Zoe (IO/MT),Leona/Yasuo (IO/MT),2,3,0.666666666666667
Akshan/Sivir (FR/SH),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Championless (MT/SI),Annie/Jhin (RU/NX),2,3,0.666666666666667
Annie/Jhin (RU/NX),Gwen/Lucian (DE/SI),2,3,0.666666666666667
Annie/Jhin (RU/NX),Janna/Seraphine (IO/PZ),2,3,0.666666666666667
Sejuani/Swain (FR/NX),Leona/Yasuo (IO/MT),2,3,0.666666666666667
Janna/Master Yi (IO/PZ),Gwen/Katarina (NX/SI),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Janna/Master Yi/Seraphine (IO/PZ),2,3,0.666666666666667
LeBlanc/Sivir (NX/SH),Swain (FR/NX),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Caitlyn/LeBlanc (NX/PZ),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Katarina/Yasuo (IO/NX),2,3,0.666666666666667
Annie/Jhin (RU/NX),Yasuo (IO/MT),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Neeko/Zoe (MT/RU),2,3,0.666666666666667
Championless (SI),Neeko/Zoe (MT/RU),2,3,0.666666666666667
Leona/Yasuo (IO/MT),Gnar/Nidalee (BC/SH),2,3,0.666666666666667
Caitlyn/Janna/Teemo (FR/PZ),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Kalista (FR/SI),Leona/Yasuo (IO/MT),2,3,0.666666666666667
Fiora/Pantheon (DE/MT),Championless (FR/IO),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Gwen (FR/SI),2,3,0.666666666666667
Gwen/Katarina (NX/SI),Championless (SI),2,3,0.666666666666667
Annie/Jhin (RU/NX),Kalista/Nocturne/Zoe (MT/SI),2,3,0.666666666666667
Diana/Nocturne (MT/SI),Fiora (DE/IO),2,3,0.666666666666667
LeBlanc/Sivir (NX/SH),Fizz/Nami (BC/BW),2,3,0.666666666666667
Janna/Twisted Fate (BW/PZ),Annie/Ezreal (NX/PZ),2,3,0.666666666666667
Braum (FR/NX),Ashe (FR/PZ),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Darius (FR/NX),2,3,0.666666666666667
Gwen/Hecarim (SI),Championless (SI),2,3,0.666666666666667
Katarina/Miss Fortune (BW/NX),Championless (SI),2,3,0.666666666666667
Kalista/Nocturne/Zoe (MT/SI),Braum/The Poro King/Udyr (FR/RU),2,3,0.666666666666667
Yasuo (IO/MT),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Caitlyn/Darius (NX/PZ),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Swain/Yasuo (IO/NX),Fizz/Nami (BC/BW),2,3,0.666666666666667
LeBlanc/Sivir (NX/SH),Gnar/Sejuani (BC/FR),2,3,0.666666666666667
Pantheon/Udyr (FR/MT),Leona/Yasuo (IO/MT),2,3,0.666666666666667
Akshan/Master Yi (IO/SH),Janna (IO/PZ),2,3,0.666666666666667
Nidalee (BC/SH),Leona/Yasuo (IO/MT),2,3,0.666666666666667
Pantheon/Udyr (FR/MT),Janna (IO/PZ),2,3,0.666666666666667
LeBlanc (FR/NX),Braum/Zoe (FR/MT),2,3,0.666666666666667
LeBlanc (FR/NX),Lulu/Shen (DE/IO),2,3,0.666666666666667
Braum/Zoe (FR/MT),Kai'Sa/Sivir (DE/SH),2,3,0.666666666666667
Braum/Zoe (FR/MT),Tristana (BC/PZ),2,3,0.666666666666667
Championless (SI),Ashe/Swain (FR/NX),2,3,0.666666666666667
Akshan/Samira (NX/SH),Fiora/Shen (DE/IO),2,3,0.666666666666667
Kalista (SI),Lux: Illuminated/Neeko (DE/RU),2,3,0.666666666666667
Ahri/Kennen (BC/IO),Ashe/Darius (FR/NX),2,3,0.666666666666667
Ashe (FR/PZ),Ezreal/Teemo (BC/PZ),2,3,0.666666666666667
Braum/Zoe (FR/MT),Akshan/Zoe (MT/SH),2,3,0.666666666666667
Nilah/Twisted Fate (BW/PZ),Akshan/Ekko (PZ/SH),2,3,0.666666666666667
Aphelios/Zoe (IO/MT),Yasuo (IO/MT),2,3,0.666666666666667
Gwen/Vayne (DE/SI),Garen/Udyr (DE/FR),2,3,0.666666666666667
Janna/Master Yi (IO/PZ),Kalista (SI),2,3,0.666666666666667
Championless (PZ/SI),Garen (DE/FR),2,3,0.666666666666667
Norra/Zoe (BC/MT),Ezreal/Seraphine (PZ/SI),2,3,0.666666666666667
