archetype_1,archetype_2,mu_win,mu_n,mu_wr
LeBlanc/Udyr (FR/NX),Nasus/Renekton (SH),0,1,0
Akshan/Lee Sin (IO/SH),Nasus/Renekton (SH),0,1,0
Nasus/Renekton (SH),Malphite/Yasuo (IO/MT),0,1,0
Nasus/Renekton (SH),Gnar/Swain (BC/NX),0,1,0
Nasus/Renekton (SH),Senna/Swain (NX/SI),0,1,0
Anivia (FR/SI),Norra (BC/NX),0,1,0
Elder Dragon/Ornn/Volibear (RU/FR),Anivia (FR/SI),0,1,0
Elise/Hecarim (BW/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Aatrox/Kayn (RU/RU),Senna (PZ/SI),0,1,0
Senna (PZ/SI),Darius/Zed (IO/NX),0,1,0
Aphelios/Gnar (FR/MT),Senna (PZ/SI),0,1,0
Senna (PZ/SI),Elise (FR/SI),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Annie/Gwen (NX/SI),0,1,0
Ashe/LeBlanc (FR/NX),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Norra/Poppy (BC/NX),Karma/Sett (FR/IO),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Zoe (MT/PZ),0,1,0
Kindred/Viego (IO/SI),Aphelios/Zoe (IO/MT),0,1,0
Braum/Yuumi (FR/MT),Aphelios/Zoe (IO/MT),0,1,0
Akshan (FR/SH),Aphelios/Zoe (IO/MT),0,1,0
Senna/Veigar (BC/SI),Aphelios/Zoe (IO/MT),0,1,0
Hecarim/Lucian (DE/SI),Aphelios/Zoe (IO/MT),0,1,0
Aphelios/Zoe (IO/MT),Katarina/Thresh (NX/SI),0,1,0
Anivia/Mordekaiser (FR/SI),Aphelios/Zoe (IO/MT),0,1,0
Garen/Quinn (DE/MT),Aphelios/Zoe (IO/MT),0,1,0
Karma/Sett (FR/IO),Aphelios/Zoe (IO/MT),0,1,0
Aphelios/Zoe (IO/MT),Ashe/Tahm Kench (BW/FR),0,1,0
Aphelios/Zoe (IO/MT),Karma/Master Yi (IO/SH),0,1,0
Akshan/Kai'Sa (IO/SH),Aphelios/Zoe (IO/MT),0,1,0
Lee Sin/Viktor (IO/PZ),Aphelios/Zoe (IO/MT),0,1,0
Aphelios/Zoe (IO/MT),Lillia/Lux: Illuminated (DE/IO),0,1,0
Mordekaiser (NX/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Aurelion Sol/Lissandra/Trundle (FR/MT),Elder Dragon/Volibear (RU/FR),0,1,0
Aphelios/Sett (IO/MT),Elder Dragon/Volibear (RU/FR),0,1,0
Aurelion Sol/Elder Dragon/Zoe (RU/MT),Elder Dragon/Volibear (RU/FR),0,1,0
Master Yi/Taric (IO/MT),Kayle/Yuumi (FR/MT),0,1,0
Master Yi/Vayne (DE/IO),Master Yi/Taric (IO/MT),0,1,0
Senna/Veigar (BC/SI),Master Yi/Taric (IO/MT),0,1,0
Master Yi/Taric (IO/MT),Kalista/Viego/Zed (IO/SI),0,1,0
Lux/Nami (BW/DE),Master Yi/Taric (IO/MT),0,1,0
Yasuo (IO/NX),Ezreal/Seraphine (IO/PZ),0,1,0
Pantheon/Taric (DE/MT),Ezreal/Seraphine (IO/PZ),0,1,0
Aurelion Sol/Mordekaiser (MT/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Hecarim/Irelia (IO/SI),0,1,0
Kalista/Sion (NX/SI),Kalista/Maokai (FR/SI),0,1,0
Darius/Gnar (FR/NX),Kalista/Sion (NX/SI),0,1,0
Kalista/Sion (NX/SI),Championless (SI),0,1,0
Kalista/Sion (NX/SI),Nasus/Thresh (SI/SH),0,1,0
Swain/Yasuo (IO/NX),LeBlanc/Lillia (IO/NX),0,1,0
Aphelios/Zoe (MT),Karma/The Poro King (IO/RU),0,1,0
Fiora/Shen (DE/IO),Braum/Viego (FR/SI),0,1,0
Kayle/The Poro King (MT/RU),Braum/Viego (FR/SI),0,1,0
Karma/Sett (FR/IO),Braum/Viego (FR/SI),0,1,0
Braum/Viego (FR/SI),Annie/Jhin (RU/NX),0,1,0
Senna/Veigar (BC/SI),Braum/Viego (FR/SI),0,1,0
Jax/Ornn (FR/RU),Aphelios/Viktor (MT/PZ),0,1,0
Gnar/Renekton (FR/SH),Aphelios/Viktor (MT/PZ),0,1,0
Hecarim/Zed (IO/SI),Morgana/Vex (BC/DE),0,1,0
Viktor (BC/PZ),Karma/Sett (IO/PZ),0,1,0
Teemo (BC/FR),Karma/Sett (IO/PZ),0,1,0
Viego (IO/SI),Ezreal/Swain (NX/PZ),0,1,0
Viego (IO/SI),Draven/Jinx (NX/PZ),0,1,0
Caitlyn/Swain (NX/PZ),Karma/Sett (IO/PZ),0,1,0
Karma/Sett (IO/PZ),Xerath/Zilean (PZ/SH),0,1,0
Karma/Sett (IO/PZ),Elder Dragon/Lissandra/Ornn (RU/FR),0,1,0
Karma/Sett (IO/PZ),Katarina/Norra (BC/NX),0,1,0
Karma (DE/IO),Braum/Zoe (FR/MT),0,1,0
Akshan/Kayn (RU/SH),Annie/Gwen (NX/SI),0,1,0
Elder Dragon/Garen/Jarvan IV (RU/DE),Annie/Gwen (NX/SI),0,1,0
Viego (IO/SI),Annie/Gwen (NX/SI),0,1,0
Akshan/Renekton (SH),Taliyah/Zilean (IO/SH),0,1,0
Mordekaiser/Viego (SI),Gangplank/Sejuani (BW/FR),0,1,0
Jack/Sett (BW/IO),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Lulu/Zed (BC/IO),Akshan/Renekton (SH),0,1,0
Kindred/Miss Fortune (BW/SI),Akshan/Renekton (SH),0,1,0
Kayle/Norra (BC/MT),Elder Dragon/Shyvana (RU/DE),0,1,0
Elder Dragon/Shyvana (RU/DE),Draven/Sion (NX/PZ),0,1,0
Elder Dragon/Shyvana (RU/DE),Gwen/Katarina/Mordekaiser (NX/SI),0,1,0
Ezreal/Nilah (BW/PZ),Braum/Lillia (FR/IO),0,1,0
Championless (FR/NX),Zoe (MT/PZ),0,1,0
Zoe (MT/PZ),Fiora (DE/FR),0,1,0
Championless (SI),Zoe (MT/PZ),0,1,0
Zoe (MT/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Zoe (MT/PZ),Akshan/Master Yi (IO/SH),0,1,0
Akshan/Zilean (FR/SH),Annie/Jhin (RU/NX),0,1,0
Akshan/Jack (BW/SH),Kalista (SI),0,1,0
Ashe/Fiora (DE/FR),Kindred/Mordekaiser (BC/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Kindred/Mordekaiser (BC/SI),0,1,0
Yasuo (IO/NX),Kindred/Mordekaiser (BC/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Janna/Karma/Sett (IO/PZ),0,1,0
Udyr (DE/FR),Kindred/Mordekaiser (BC/SI),0,1,0
LeBlanc (FR/NX),Elder Dragon/Fiora/Morgana (RU/DE),0,1,0
Elder Dragon/Volibear (RU/FR),Master Yi/Vayne (DE/IO),0,1,0
Elise/Norra (BC/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Seraphine/Sett (IO/PZ),Norra (BC/SI),0,1,0
Annie/Gwen (NX/SI),Seraphine/Sett (IO/PZ),0,1,0
Lux: Illuminated/Vex (BC/DE),Gwen/Katarina (NX/SI),0,1,0
Fizz/Seraphine (BC/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Akshan/Seraphine (PZ/SH),Poppy/Ziggs (BC/NX),0,1,0
Elder Dragon/Shyvana (RU/DE),Galio/Garen (DE/IO),0,1,0
Mordekaiser/Viego (MT/SI),Galio/Garen (DE/IO),0,1,0
Galio/Garen (DE/IO),Aphelios/Zoe (MT),0,1,0
Aurelion Sol/Shyvana (DE/MT),Galio/Garen (DE/IO),0,1,0
Braum/Vladimir (FR/NX),Galio/Garen (DE/IO),0,1,0
Galio/Garen (DE/IO),Katarina/Lucian (DE/NX),0,1,0
Garen/Miss Fortune/Quinn (BW/DE),Galio/Garen (DE/IO),0,1,0
Hecarim/Lucian (DE/SI),Galio/Garen (DE/IO),0,1,0
Illaoi (BW/IO),Galio/Garen (DE/IO),0,1,0
Master Yi/Samira (IO/NX),Caitlyn/Ezreal (NX/PZ),0,1,0
Ezreal/Senna (PZ/SI),Gnar/Norra (BC/NX),0,1,0
Championless (FR/PZ),Azir/Irelia (IO/SH),0,1,0
Master Yi/Samira (IO/NX),Braum/Vladimir (FR/NX),0,1,0
Braum/Vladimir (FR/NX),Teemo (NX/PZ),0,1,0
Garen/Udyr (DE/FR),Master Yi/Samira (IO/NX),0,1,0
Maokai/Nautilus (BW/SI),Teemo (NX/PZ),0,1,0
Master Yi/Samira (IO/NX),Championpile (MT/PZ),0,1,0
Ekko/Zilean (PZ/SH),Master Yi/Samira (IO/NX),0,1,0
Master Yi/Samira (IO/NX),Akshan/Sivir (DE/SH),0,1,0
Azir/Hecarim (SI/SH),Teemo (NX/PZ),0,1,0
Karma/Seraphine (IO/PZ),Hecarim/Thresh (SI),0,1,0
Karma/Seraphine (IO/PZ),Lux: Illuminated/Vex (BC/DE),0,1,0
Nocturne (MT/SI),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Championless (SI),Nocturne (MT/SI),0,1,0
Mordekaiser/Viego (SI/SH),Mordekaiser/Norra (BC/SI),0,1,0
Mordekaiser/Nasus/Thresh (SI/SH),Mordekaiser/Norra (BC/SI),0,1,0
Illaoi/Renekton (BW/SH),Championless (SI),0,1,0
Janna/Viktor (BC/PZ),Championless (SI),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Senna (PZ/SI),0,1,0
Morgana/Pantheon (MT/SH),Ezreal/Seraphine (BC/PZ),0,1,0
Leona/Yasuo (IO/MT),Maokai/Nautilus (BW/SI),0,1,0
Ashe (FR/PZ),Nasus/Senna (SI/SH),0,1,0
Akshan/Nasus/Renekton (SH),Maokai/Nautilus (BW/SI),0,1,0
Elder Dragon/Seraphine/Viktor (RU/PZ),Elder Dragon/Ornn/Volibear (RU/FR),0,1,0
Azir (MT/SH),Braum/Zoe (FR/MT),0,1,0
Braum/Zoe (FR/MT),Nilah/Twisted Fate (BW/MT),0,1,0
Braum/Zoe (FR/MT),Pantheon/Shyvana (DE/MT),0,1,0
Braum/Zoe (FR/MT),Katarina/Lucian (DE/NX),0,1,0
Championless (PZ/SI),Master Yi/Nami (BW/IO),0,1,0
Pantheon/Riven (MT/NX),Master Yi/Nami (BW/IO),0,1,0
Elder Dragon/Seraphine/Viktor (RU/PZ),Elise (FR/SI),0,1,0
Elise (FR/SI),Championless (IO/PZ),0,1,0
Shen/Sivir (IO/SH),Elise (FR/SI),0,1,0
Shyvana/Soraka (DE/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Jhin/Kennen (IO/RU),Ryze (RU/SH),0,1,0
Jhin/Kennen (IO/RU),Championpile (DE),0,1,0
Janna/Mordekaiser (PZ/SI),Jhin/Kennen (IO/RU),0,1,0
Elder Dragon/Lissandra/Trundle (RU/FR),Jinx/Lulu (BC/PZ),0,1,0
Jinx/Lulu (BC/PZ),Evelynn/Viego (RU/SI),0,1,0
Ezreal/Swain (NX/PZ),Poppy (BC/NX),0,1,0
Evelynn/Kalista (RU/SI),Poppy (BC/NX),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Poppy (BC/NX),0,1,0
Jax/Ornn (FR/RU),Poppy (BC/NX),0,1,0
Jinx/Zed (IO/PZ),Norra/Teemo (BC/PZ),0,1,0
Championless (NX/SI),Norra/Teemo (BC/PZ),0,1,0
Championless (BW/SI),Udyr/Vladimir (FR/NX),0,1,0
Kai'Sa/Mordekaiser (SI/SH),Irelia/Miss Fortune (BW/IO),0,1,0
Miss Fortune/Swain (BW/NX),Irelia/Miss Fortune (BW/IO),0,1,0
Karma/Sett (FR/IO),Heimerdinger (PZ/SI),0,1,0
Elise/Zed (IO/SI),Karma/Sett (FR/IO),0,1,0
Lillia (BC/IO),Karma/Sett (FR/IO),0,1,0
Trundle/Volibear (FR/IO),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Rumble/Vayne (DE/NX),Trundle/Volibear (FR/IO),0,1,0
Jack/Sett (BW/IO),Trundle/Volibear (FR/IO),0,1,0
Bard/Teemo (RU/PZ),Nilah/Twisted Fate (BW/PZ),0,1,0
Trundle/Volibear (FR/IO),Lee Sin/Viktor (IO/PZ),0,1,0
Viktor/Zilean (PZ/SH),Trundle/Volibear (FR/IO),0,1,0
Trundle/Volibear (FR/IO),Galio/Garen (DE/IO),0,1,0
Trundle/Volibear (FR/IO),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Xerath/Ziggs (BC/SH),Trundle/Volibear (FR/IO),0,1,0
Lux: Illuminated/Shen (DE/IO),Trundle/Volibear (FR/IO),0,1,0
Fizz (BW/SH),Trundle/Volibear (FR/IO),0,1,0
Aurelion Sol/Zoe (MT),Trundle/Volibear (FR/IO),0,1,0
Jinx/Sion (NX/PZ),Trundle/Volibear (FR/IO),0,1,0
Kindred/Mordekaiser (BC/SI),Trundle/Volibear (FR/IO),0,1,0
Championpile (DE/FR),Trundle/Volibear (FR/IO),0,1,0
The Poro King (RU/SI),Yasuo (IO/NX),0,1,0
Karma/Ryze (IO/RU),Zed (IO/NX),0,1,0
Gwen/Kennen (IO/SI),Championless (PZ/SI),0,1,0
Championless (FR),Malphite/Taliyah (MT/SH),0,1,0
Azir/Irelia (IO/SH),Championless (FR),0,1,0
Teemo (BC/PZ),Jhin/Kennen (IO/RU),0,1,0
Twisted Fate (BW/PZ),Elder Dragon/Trundle (RU/FR),0,1,0
Elder Dragon/Trundle (RU/FR),Lux: Illuminated/Vex (BC/DE),0,1,0
Championless (PZ/SI),Shyvana/Taric (DE/MT),0,1,0
Udyr (FR),Norra/Swain (BC/NX),0,1,0
Illaoi (BW/IO),Norra/Swain (BC/NX),0,1,0
Norra/Swain (BC/NX),Mordekaiser/Viego (SI/SH),0,1,0
Morgana/Vex (BC/DE),Norra/Swain (BC/NX),0,1,0
Akshan/Taliyah/Zilean (IO/SH),Norra/Swain (BC/NX),0,1,0
Annie/Jhin/Swain (RU/NX),Norra/Swain (BC/NX),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Norra/Swain (BC/NX),0,1,0
Mordekaiser/Senna (DE/SI),Lee Sin/Viktor (IO/PZ),0,1,0
Swain/Vladimir (FR/NX),Viego (IO/SI),0,1,0
Lee Sin/Viktor (IO/PZ),Aatrox (RU/BW),0,1,0
Rumble (BC/MT),Braum/Vladimir (FR/NX),0,1,0
Kayle (BW/MT),Rumble (BC/MT),0,1,0
Lee Sin/Viktor (IO/PZ),Rumble (BC/MT),0,1,0
Galio/Udyr (DE/FR),Janna/Sett (IO/PZ),0,1,0
Kindred/Viego (SI),Norra (BC/FR),0,1,0
Norra (BC/FR),Trundle/Volibear (DE/FR),0,1,0
Norra (BC/FR),Sejuani/Teemo (BC/FR),0,1,0
Aurelion Sol (FR/MT),Norra (BC/FR),0,1,0
Norra (BC/FR),Zoe (IO/MT),0,1,0
Taliyah/Zilean (IO/SH),Aurelion Sol/Zoe (MT),0,1,0
Taliyah/Zilean (IO/SH),Heimerdinger/Viktor (BC/PZ),0,1,0
Galio/Udyr (DE/FR),Nasus/Renekton (SH),0,1,0
Shyvana (DE/MT),Yasuo (IO/NX),0,1,0
Braum/Lillia (FR/IO),Yasuo (IO/NX),0,1,0
Aatrox/Morgana/Vayne (RU/DE),Yasuo (IO/NX),0,1,0
Akshan/Master Yi (IO/SH),Darius/Elise (NX/SI),0,1,0
Akshan/Master Yi (IO/SH),Annie/Jhin/Swain (RU/NX),0,1,0
Akshan/Lillia (IO/SH),Annie/Jhin (RU/NX),0,1,0
Azir/Irelia (IO/SH),Akshan/Lillia (IO/SH),0,1,0
Lillia/Viktor (IO/PZ),Championless (SI),0,1,0
Karma/Tryndamere (FR/IO),Elder Dragon/Elise (RU/SI),0,1,0
Master Yi/Ornn (FR/IO),Samira (BW/NX),0,1,0
Aurelion Sol (FR/MT),Elder Dragon/Elise (RU/SI),0,1,0
Annie/Zed (IO/NX),Poppy/Ziggs (BC/NX),0,1,0
Caitlyn/Swain (NX/PZ),Poppy/Ziggs (BC/NX),0,1,0
Akshan/Elder Dragon (RU/SH),Poppy/Ziggs (BC/NX),0,1,0
Taliyah/Ziggs (BC/SH),Elder Dragon/Fiora/Morgana (RU/DE),0,1,0
Akshan (FR/SH),Elder Dragon/Fiora/Morgana (RU/DE),0,1,0
Gwen/Kalista (SI),Poppy/Taric (DE/MT),0,1,0
Jack/Sett (BW/IO),Poppy/Taric (DE/MT),0,1,0
Caitlyn (BC/PZ),Braum/Vladimir (FR/NX),0,1,0
Senna/Veigar (BC/SI),Jayce (PZ/SI),0,1,0
Annie/Jhin (RU/NX),Viktor (BW/PZ),0,1,0
Gwen/Nidalee (SI/SH),Lee Sin/Viktor (IO/PZ),0,1,0
Gwen/Nidalee (SI/SH),Nasus (SI/SH),0,1,0
LeBlanc/Lillia (IO/NX),Gwen/Nidalee (SI/SH),0,1,0
Jack/Samira (BW/NX),Evelynn/Kai'Sa (RU/SH),0,1,0
Evelynn/Kai'Sa (RU/SH),Mordekaiser/Viego (IO/SI),0,1,0
Pantheon/Yuumi (BC/MT),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Zed (IO/MT),0,1,0
Irelia/Master Yi (DE/IO),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Aurelion Sol/Garen (DE/MT),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Aatrox/Morgana/Vayne (RU/DE),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Championless (DE/PZ),Mordekaiser/Viego (IO/SI),0,1,0
Championless (DE/PZ),Lux: Illuminated/Shen (DE/IO),0,1,0
Championless (DE/PZ),Kindred/Viego (BC/SI),0,1,0
Ziggs (BC/SI),Championless (DE/PZ),0,1,0
Aphelios/Lux (DE/MT),Championless (DE/PZ),0,1,0
Championless (BC/SI),Lillia/Sett (BC/IO),0,1,0
Lux: Illuminated/Rumble/Vex (BC/DE),Azir/Irelia (IO/SH),0,1,0
Elder Dragon/Ornn/Tryndamere/Volibear (RU/FR),Jhin/Kennen (IO/RU),0,1,0
Gwen/Master Yi (IO/SI),Jhin/Kennen (IO/RU),0,1,0
Jarvan IV/Shen (DE/IO),Jhin/Kennen (IO/RU),0,1,0
Bard/Evelynn (RU/RU),Jhin/Kennen (IO/RU),0,1,0
Akshan/Udyr (FR/SH),Jhin/Kennen (IO/RU),0,1,0
Poppy/Taric (DE/MT),Garen (DE/IO),0,1,0
Championpile (DE/MT),Garen (DE/IO),0,1,0
Championpile (DE/MT),Ashe/Jayce (FR/PZ),0,1,0
Ashe/Jayce (FR/PZ),LeBlanc/Udyr (FR/NX),0,1,0
Ashe/Jayce (FR/PZ),Lillia/Viktor (IO/PZ),0,1,0
Gangplank (BW/FR),Tahm Kench/Taric (BW/MT),0,1,0
Elder Dragon/Volibear (RU/FR),Norra/Trundle (BC/FR),0,1,0
Norra/Trundle (BC/FR),Azir/Lucian (DE/SH),0,1,0
Norra/Trundle (BC/FR),Gnar/Kai'Sa (BC/SH),0,1,0
Gangplank/Twisted Fate (BW/SI),Norra/Teemo (BC/SI),0,1,0
Shyvana/Taric (DE/MT),Braum/Zoe (FR/MT),0,1,0
Kalista/Maokai (PZ/SI),Braum/Zoe (FR/MT),0,1,0
Katarina/Taliyah (NX/SH),Braum/Zoe (FR/MT),0,1,0
Aatrox/Vayne (RU/DE),Braum/Zoe (FR/MT),0,1,0
Akshan/Sivir (FR/SH),Aatrox/Kayn (RU/RU),0,1,0
Ornn/Pantheon (FR/MT),Akshan/Sivir (FR/SH),0,1,0
Janna/Samira (NX/PZ),Akshan/Sivir (FR/SH),0,1,0
Bard/Twisted Fate (RU/BW),Akshan/Sivir (FR/SH),0,1,0
Aatrox/Vayne (RU/DE),Akshan/Sivir (FR/SH),0,1,0
Akshan/Sivir (FR/SH),Trundle/Volibear (DE/FR),0,1,0
Akshan/Sivir (FR/SH),Taliyah/Zilean (IO/SH),0,1,0
Akshan/Sivir (FR/SH),Aphelios/Zoe (MT),0,1,0
Gangplank/Gnar (BC/BW),Akshan/Sivir (FR/SH),0,1,0
Taric/Yasuo (IO/MT),Taliyah/Zilean (IO/SH),0,1,0
Evelynn/Kalista (RU/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Aurelion Sol/Zoe (MT/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Jayce (MT/PZ),0,1,0
The Poro King (NX/RU),Nilah/Twisted Fate (BW/PZ),0,1,0
Jayce (PZ/SI),Maokai/Nautilus (BW/SI),0,1,0
Hecarim/Irelia (IO/SI),Braum/The Poro King (FR/RU),0,1,0
Mordekaiser/Viego (SI/SH),Draven/Jinx (NX/PZ),0,1,0
Draven/Viktor (NX/PZ),Draven/Jinx (NX/PZ),0,1,0
Bard (RU/IO),Elder Dragon/Volibear (RU/FR),0,1,0
Akshan/Renekton (SH),Azir/Irelia (IO/SH),0,1,0
Akshan/Garen (DE/SH),Azir/Irelia (IO/SH),0,1,0
Bard (RU/NX),Karma/Sett (IO/PZ),0,1,0
Bard (RU/IO),Karma/Seraphine/Sett (IO/PZ),0,1,0
Darius/LeBlanc (FR/NX),Gnar (BC/PZ),0,1,0
Bard (RU/PZ),Norra/Zoe (BC/MT),0,1,0
Bard (RU/NX),Elder Dragon (RU/FR),0,1,0
Darius/Miss Fortune (BW/NX),Bard (RU/NX),0,1,0
Bard (RU/PZ),Aphelios/Seraphine/Zoe (MT/PZ),0,1,0
Bard (RU/PZ),Yasuo/Zed (IO/NX),0,1,0
Yasuo (IO/MT),Bard (RU/PZ),0,1,0
Bard/Caitlyn (RU/PZ),Katarina (FR/NX),0,1,0
Bard/Caitlyn (RU/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Janna/Karma (IO/PZ),Bard/Caitlyn (RU/PZ),0,1,0
Jack/Sett (BW/IO),Jax/Ornn (FR/RU),0,1,0
Mordekaiser/Thresh (NX/SI),Jack/Sett (BW/IO),0,1,0
Jack/Sett (BW/IO),Heimerdinger/Jayce (PZ/SI),0,1,0
Ezreal/Seraphine (BC/PZ),Jack/Sett (BW/IO),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Aatrox/Kayn (RU/RU),0,1,0
Kindred/Mordekaiser/Viego (IO/SI),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Teemo/Tristana (BC/SI),Karma/Sett (FR/IO),0,1,0
Teemo/Tristana (BC/SI),Championless (SI),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Teemo/Tristana (BC/SI),0,1,0
Master Yi/Zoe (IO/MT),Teemo/Tristana (BC/SI),0,1,0
Championless (NX/SI),Teemo/Tristana (BC/SI),0,1,0
The Poro King (BW/RU),Teemo/Tristana (BC/SI),0,1,0
Azir/Hecarim (SI/SH),Jinx/Teemo (BW/PZ),0,1,0
Katarina/Thresh (NX/SI),Azir/Hecarim (SI/SH),0,1,0
Azir/Hecarim (SI/SH),Shen/Zed (DE/IO),0,1,0
Braum/Elise (FR/SI),Azir/Hecarim (SI/SH),0,1,0
Viktor (BC/PZ),Azir/Hecarim (SI/SH),0,1,0
Braum/Karma (FR/IO),Azir/Hecarim (SI/SH),0,1,0
Trundle/Volibear (DE/FR),Azir/Hecarim (SI/SH),0,1,0
Azir/Hecarim (SI/SH),Fiora (DE/FR),0,1,0
Azir/Hecarim (SI/SH),Aurelion Sol/Thresh (MT/SI),0,1,0
Evelynn/Lucian (DE/RU),Azir/Hecarim (SI/SH),0,1,0
Fiora (DE/SH),Master Yi/Morgana (DE/IO),0,1,0
Ziggs (BC/SH),Zoe (MT/PZ),0,1,0
Viktor/Zilean (PZ/SH),Jax/Vi (RU/PZ),0,1,0
Janna/Nami/Nilah (BW/PZ),Jax/Vi (RU/PZ),0,1,0
Jax/Vi (RU/PZ),Lillia (BC/IO),0,1,0
Jax/Vi (RU/PZ),Hecarim/Zed (IO/SI),0,1,0
Zoe (IO/MT),Jax/Vi (RU/PZ),0,1,0
Jinx/Lulu (BC/PZ),Azir/Fizz (BW/SH),0,1,0
Fiora (DE/SH),Jax/Vi (RU/PZ),0,1,0
Udyr/Vladimir (FR/NX),Ashe/LeBlanc (FR/NX),0,1,0
Norra (BC/SI),Gwen/Katarina (NX/SI),0,1,0
Braum/Lillia (FR/IO),Gwen/Katarina (NX/SI),0,1,0
Nasus/Viego (SI/SH),Gwen/Katarina (NX/SI),0,1,0
Gwen/Katarina (NX/SI),Gangplank/Sejuani (BW/FR),0,1,0
Norra/Swain (BC/NX),Poppy/Ziggs (BC/NX),0,1,0
Annie/Jhin/Swain (RU/NX),Jax/Ornn (FR/RU),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Annie/Jhin/Swain (RU/NX),0,1,0
Teemo/Tristana (BC/NX),Annie/Jhin/Swain (RU/NX),0,1,0
Teemo/Tristana (BC/NX),Elise/Kalista (NX/SI),0,1,0
Championless (FR/PZ),Teemo/Tristana (BC/NX),0,1,0
Jax/Ornn (FR/RU),Kayle (BW/MT),0,1,0
Janna/Ryze (PZ/RU),Jax/Ornn (FR/RU),0,1,0
Jax/Ornn (FR/RU),Ashe (FR/NX),0,1,0
Ezreal/Seraphine (BC/PZ),Evelynn/The Poro King (RU/RU),0,1,0
Norra/Zoe (BC/MT),Evelynn (BW/RU),0,1,0
Ezreal (PZ/SI),Elder Dragon/Elise (RU/SI),0,1,0
Ryze (RU/SH),Norra/Zoe (BC/MT),0,1,0
Heimerdinger/Seraphine/Viktor (IO/PZ),Braum/Lillia (FR/IO),0,1,0
Fiora (DE/SH),Heimerdinger/Seraphine/Viktor (IO/PZ),0,1,0
Heimerdinger/Seraphine/Viktor (IO/PZ),Azir/Irelia (IO/SH),0,1,0
Heimerdinger/Seraphine/Viktor (IO/PZ),Janna (NX/PZ),0,1,0
Aphelios/Yasuo (IO/MT),Heimerdinger/Seraphine/Viktor (IO/PZ),0,1,0
Ekko (BC/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Ekko (BC/PZ),Annie/Gwen (NX/SI),0,1,0
Ekko (BC/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Irelia/Zed (IO/NX),Elder Dragon/Volibear (RU/FR),0,1,0
Fiora (DE/FR),Heimerdinger/Jayce (PZ/SI),0,1,0
Jarvan IV/Vex (BC/DE),Samira (BW/NX),0,1,0
Hecarim/Zed (IO/SI),Morgana/Riven (MT/NX),0,1,0
Akshan (FR/SH),Hecarim/Zed (IO/SI),0,1,0
Jinx/Zed (IO/PZ),Hecarim/Zed (IO/SI),0,1,0
Hecarim/Zed (IO/SI),Elise/Kalista (NX/SI),0,1,0
Hecarim/Zed (IO/SI),Soraka/Tahm Kench (BW/MT),0,1,0
Annie/Ezreal (NX/PZ),Hecarim/Zed (IO/SI),0,1,0
Ezreal/Janna (PZ/SI),Hecarim/Zed (IO/SI),0,1,0
Ekko/Zilean (PZ/SH),Janna/Sejuani (FR/PZ),0,1,0
Soraka/Tahm Kench (BW/MT),Neeko/Poppy (DE/RU),0,1,0
Caitlyn (BC/PZ),Caitlyn/Trundle (FR/PZ),0,1,0
Yuumi/Zoe (FR/MT),Caitlyn/Trundle (FR/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Caitlyn/Trundle (FR/PZ),0,1,0
Caitlyn/Trundle (FR/PZ),Fiora (DE/FR),0,1,0
Norra/Teemo (BC/MT),Caitlyn/Trundle (FR/PZ),0,1,0
Lissandra/Trundle (FR/SI),Aurelion Sol/Zoe (MT),0,1,0
Jax/Ornn (FR/RU),Rumble/Sion (BC/NX),0,1,0
