archetype_1,archetype_2,mu_win,mu_n,mu_wr
Elder Dragon/Gnar/Norra (RU/BC),The Poro King (MT/RU),4,10,0.4
Evelynn/Kai'Sa (RU/SH),Championless (FR/IO),4,10,0.4
Annie/Jhin (RU/NX),Teemo (BC/PZ),4,10,0.4
Azir/Renekton (SH),Gnar/Neeko (FR/RU),4,10,0.4
Janna/Nilah (BW/PZ),Malphite/Taliyah (MT/SH),4,10,0.4
Ashe/LeBlanc (FR/NX),Jarvan IV/Shen (DE/IO),4,10,0.4
Norra (BC/PZ),Aurelion Sol/Elder Dragon (RU/MT),4,10,0.4
Jinx/Kennen (BC/PZ),Miss Fortune/Nilah (BW/NX),4,10,0.4
Morgana/Seraphine (MT/PZ),Ashe/LeBlanc (FR/NX),4,10,0.4
Ekko/Jinx (PZ/SH),Master Yi/Seraphine (IO/PZ),4,10,0.4
Morgana/Seraphine (MT/PZ),Seraphine/Sett (IO/PZ),4,10,0.4
Seraphine/Sett (IO/PZ),Jinx (NX/PZ),4,10,0.4
Caitlyn/Teemo (BC/PZ),Akshan/Master Yi (IO/SH),4,10,0.4
Nidalee/Renekton (BC/SH),Elder Dragon/Galio/Morgana (RU/DE),4,10,0.4
Azir/Renekton (SH),Elder Dragon (RU/FR),4,10,0.4
Kayle/Neeko (MT/RU),Ekko/Jinx (PZ/SH),4,10,0.4
Kayle/Neeko (MT/RU),Fizz/Samira (BW/NX),4,10,0.4
Sejuani/Tryndamere (FR/NX),Gwen/Zed (IO/SI),4,10,0.4
Annie/Jhin (RU/NX),Maokai/Mordekaiser (PZ/SI),4,10,0.4
Heimerdinger/Jayce (PZ/SI),Karma/Sett (FR/IO),4,10,0.4
Aurelion Sol/Elder Dragon (RU/MT),Annie/Jhin (RU/NX),26,77,0.337662337662338
Annie/Jhin (RU/NX),Aurelion Sol/Elder Dragon (RU/MT),51,77,0.662337662337662
Aurelion Sol/Elder Dragon (RU/MT),Maokai/Nautilus (BW/SI),9,23,0.391304347826087
Jinx/Kennen (BC/PZ),The Poro King (MT/RU),9,23,0.391304347826087
Aatrox/Kayn (RU/RU),Master Yi/Nami (BW/IO),9,23,0.391304347826087
Norra (BC/PZ),Ashe/LeBlanc (FR/NX),9,23,0.391304347826087
Maokai/Nautilus (BW/SI),Aurelion Sol/Elder Dragon (RU/MT),14,23,0.608695652173913
The Poro King (MT/RU),Jinx/Kennen (BC/PZ),14,23,0.608695652173913
Master Yi/Nami (BW/IO),Aatrox/Kayn (RU/RU),14,23,0.608695652173913
Ashe/LeBlanc (FR/NX),Norra (BC/PZ),14,23,0.608695652173913
Elder Dragon/Galio/Morgana (RU/DE),Janna/Nilah (BW/PZ),47,71,0.661971830985916
Janna/Nilah (BW/PZ),Elder Dragon/Galio/Morgana (RU/DE),24,71,0.338028169014085
Ashe/LeBlanc (FR/NX),Jinx (BC/PZ),9,28,0.321428571428571
Elder Dragon/Mordekaiser/Viego (RU/SI),Nami/Samira (BW/NX),9,28,0.321428571428571
Volibear (FR/SI),Gwen/Zed (IO/SI),9,28,0.321428571428571
Elder Dragon/Norra (RU/BC),Elder Dragon (RU/FR),9,28,0.321428571428571
Jinx (BC/PZ),Ashe/LeBlanc (FR/NX),19,28,0.678571428571429
Nami/Samira (BW/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),19,28,0.678571428571429
Gwen/Zed (IO/SI),Volibear (FR/SI),19,28,0.678571428571429
Elder Dragon (RU/FR),Elder Dragon/Norra (RU/BC),19,28,0.678571428571429
Evelynn/Kai'Sa (RU/SH),Gnar/Zed (FR/IO),2,3,0.666666666666667
Karma/Sett (IO/PZ),Mordekaiser/Viego (IO/SI),2,3,0.666666666666667
Karma/Sett (IO/PZ),Jack/Master Yi (BW/IO),2,3,0.666666666666667
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Nilah/Samira (BW/NX),2,3,0.666666666666667
Mordekaiser/Senna (SI/SH),Fizz/Samira (BW/NX),2,3,0.666666666666667
Nami/Samira (BW/NX),Elder Dragon/Gnar/Norra (RU/BC),2,3,0.666666666666667
Aatrox/Vayne (RU/DE),Fizz/Yuumi (BC/FR),2,3,0.666666666666667
Morgana/Pantheon (DE/MT),Aurelion Sol/Elder Dragon (RU/MT),2,3,0.666666666666667
Darius/Gnar (FR/NX),Mordekaiser/Nasus (SI/SH),2,3,0.666666666666667
Elder Dragon/Janna/Seraphine (RU/PZ),Karma/Sett (IO/PZ),2,3,0.666666666666667
Master Yi/Nami (BW/IO),Mordekaiser/Sion (NX/SI),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Nasus/Renekton (SH),2,3,0.666666666666667
Pantheon/Udyr (FR/MT),Elder Dragon/Norra (RU/BC),2,3,0.666666666666667
Seraphine/Sett (IO/PZ),Akshan/Seraphine (PZ/SH),2,3,0.666666666666667
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Norra/Veigar (RU/BC),2,3,0.666666666666667
Master Yi/Nami (BW/IO),Master Yi (FR/IO),2,3,0.666666666666667
Norra/Teemo (BC/PZ),Karma/Master Yi (FR/IO),2,3,0.666666666666667
Elder Dragon/Morgana/Shyvana (RU/DE),Azir/Nasus/Renekton (SH),2,3,0.666666666666667
Janna/Seraphine (MT/PZ),Aurelion Sol/Elder Dragon (RU/MT),2,3,0.666666666666667
Nami/Samira (BW/NX),Miss Fortune/Nilah (BW/NX),2,3,0.666666666666667
Norra/Teemo (BC/PZ),Karma (FR/IO),2,3,0.666666666666667
Ekko/Teemo (BC/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),2,3,0.666666666666667
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Garen (RU/DE),2,3,0.666666666666667
Janna/Nilah (BW/PZ),The Poro King (RU),2,3,0.666666666666667
Mordekaiser/Morgana (DE/SI),Janna (NX/PZ),2,3,0.666666666666667
Fizz/Samira (BW/NX),Janna/Master Yi (IO/PZ),2,3,0.666666666666667
Jack/Sett (BW/IO),Volibear (FR/SI),2,3,0.666666666666667
Teemo/Yuumi (BC/PZ),Master Yi/Samira (IO/NX),2,3,0.666666666666667
Master Yi/Ryze (IO/RU),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Championless (FR/IO),Norra (BC/PZ),2,3,0.666666666666667
Elder Dragon/Norra (RU/BC),Aatrox (RU/BW),2,3,0.666666666666667
Jarvan IV/Shen (DE/IO),Gnar/Kayle (FR/MT),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Mordekaiser/Viego (MT/SI),2,3,0.666666666666667
Riven/Shen (IO/NX),Elder Dragon/Shyvana (RU/DE),2,3,0.666666666666667
Miss Fortune/Nilah (BW/NX),Akshan/Samira (NX/SH),2,3,0.666666666666667
Master Yi/Seraphine (IO/PZ),Aatrox (RU/BW),2,3,0.666666666666667
Jinx (BC/PZ),Janna/Master Yi (IO/PZ),2,3,0.666666666666667
Annie/Jhin (RU/NX),Ryze (IO/RU),2,3,0.666666666666667
Gnar/Nidalee (BC/SH),Akshan/Samira (NX/SH),2,3,0.666666666666667
Elder Dragon/Shyvana (RU/DE),Janna/Seraphine (NX/PZ),2,3,0.666666666666667
Elder Dragon/Mordekaiser/Viego (RU/SI),Neeko/Norra (BC/RU),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Gnar/Vayne (DE/FR),2,3,0.666666666666667
Kalista/Mordekaiser/Sion (NX/SI),Seraphine/Sett (IO/PZ),2,3,0.666666666666667
Nami/Seraphine (BW/PZ),Azir/Renekton (SH),2,3,0.666666666666667
Akshan/Morgana (DE/SH),Karma/Sett (FR/IO),2,3,0.666666666666667
Master Yi/Riven (IO/NX),Janna/Norra (BC/PZ),2,3,0.666666666666667
Lissandra/Volibear (FR/SI),Evelynn/Kai'Sa (RU/SH),2,3,0.666666666666667
Gnar/Vayne (DE/FR),Elder Dragon/Morgana (RU/MT),2,3,0.666666666666667
Elder Dragon/Morgana (RU/MT),Elder Dragon/Norra/Veigar (RU/BC),2,3,0.666666666666667
Elder Dragon/Galio/Morgana (RU/DE),Gnar (FR/NX),2,3,0.666666666666667
Karma/Sett (IO/PZ),Elder Dragon/Garen/Morgana (RU/DE),2,3,0.666666666666667
Miss Fortune/Nilah (BW/NX),Master Yi/Vayne (DE/IO),2,3,0.666666666666667
Elder Dragon/Shyvana (RU/DE),Maokai (BW/SI),2,3,0.666666666666667
Karma/Sett (IO/PZ),Elder Dragon/Janna (RU/PZ),2,3,0.666666666666667
Elder Dragon/Gnar/Norra (RU/BC),Morgana/Riven (MT/NX),2,3,0.666666666666667
Janna/Teemo (BC/PZ),Nami/Samira (BW/NX),2,3,0.666666666666667
Morgana/Riven (MT/NX),Ryze (RU/SH),2,3,0.666666666666667
Master Yi/Riven (IO/NX),Annie/Master Yi (IO/NX),2,3,0.666666666666667
Karma/Sett (IO/PZ),Teemo/Tristana (BC/NX),2,3,0.666666666666667
The Poro King (FR/RU),Elder Dragon/Galio/Morgana (RU/DE),2,3,0.666666666666667
Elder Dragon/Morgana/Shyvana (RU/DE),Annie/Master Yi (IO/NX),2,3,0.666666666666667
Malphite/Taliyah (MT/SH),Janna/Norra (BC/PZ),2,3,0.666666666666667
Malphite/Taliyah (MT/SH),Championless (FR/IO),2,3,0.666666666666667
Lissandra/Volibear (FR/SI),Karma/Sett (FR/IO),2,3,0.666666666666667
Jinx (BC/PZ),Janna/Norra (BC/PZ),2,3,0.666666666666667
Gnar/Vayne (DE/FR),Karma/Sett (IO/PZ),2,3,0.666666666666667
Elder Dragon/Mordekaiser/Viego (RU/SI),Gnar/Vayne (DE/FR),2,3,0.666666666666667
Mordekaiser/Morgana (DE/SI),Master Yi/Samira (IO/NX),2,3,0.666666666666667
Akshan/Master Yi (IO/SH),Championpile/Elder Dragon (RU/FR),2,3,0.666666666666667
Gnar/Nidalee (BC/SH),Elder Dragon/Norra (RU/BC),2,3,0.666666666666667
Karma (FR/IO),Miss Fortune/Nilah (BW/NX),2,3,0.666666666666667
Elder Dragon/Lissandra/Volibear (RU/FR),Gwen/Zed (IO/SI),2,3,0.666666666666667
Akshan/Mordekaiser (SI/SH),The Poro King (MT/RU),2,3,0.666666666666667
Elder Dragon/Morgana (RU/MT),Gnar/Nidalee (BC/SH),2,3,0.666666666666667
Master Yi/Vayne (DE/IO),Akshan/Master Yi (IO/SH),2,3,0.666666666666667
Diana/Janna (MT/PZ),Maokai/Nautilus (BW/SI),2,3,0.666666666666667
Master Yi/Samira (IO/NX),Annie/Jhin (RU/NX),2,3,0.666666666666667
Nami/Nilah (BW/PZ),Aurelion Sol/Elder Dragon (RU/MT),2,3,0.666666666666667
Aurelion Sol/Elder Dragon (RU/MT),Nami/Seraphine (BW/PZ),2,3,0.666666666666667
Seraphine/Sett (IO/PZ),Akshan/Morgana (MT/SH),2,3,0.666666666666667
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Neeko (RU/RU),2,3,0.666666666666667
Aurelion Sol/Elder Dragon (RU/MT),Mordekaiser/Nasus (SI/SH),2,3,0.666666666666667
Sejuani/Teemo (FR/PZ),Elder Dragon/Galio/Morgana (RU/DE),2,3,0.666666666666667
Mordekaiser/Sion (NX/SI),Gnar/Kayle (FR/MT),2,3,0.666666666666667
Elder Dragon/Norra (RU/BC),Nidalee (BC/SH),2,3,0.666666666666667
Malphite/Taliyah (MT/SH),The Poro King (MT/RU),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Azir/Nasus/Renekton (FR/SH),2,3,0.666666666666667
Elder Dragon/Morgana/Shyvana (RU/DE),Nami/Seraphine (BW/PZ),2,3,0.666666666666667
Elder Dragon/Mordekaiser/Viego (RU/SI),Aurelion Sol (FR/MT),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Championpile/Elder Dragon (RU/FR),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Lissandra/Volibear (FR/SI),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Karma/Master Yi (FR/IO),2,3,0.666666666666667
Karma (FR/IO),Aatrox/Vayne (RU/DE),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Janna/Seraphine (NX/PZ),2,3,0.666666666666667
Janna/Seraphine (NX/PZ),Jinx (BC/PZ),2,3,0.666666666666667
Ekko/Jinx (PZ/SH),Master Yi/Ryze (IO/RU),2,3,0.666666666666667
Azir/Nasus/Renekton (FR/SH),Annie/Jhin (RU/NX),2,3,0.666666666666667
Jinx (BC/PZ),Azir/Nasus/Renekton (FR/SH),2,3,0.666666666666667
Gnar (FR/NX),The Poro King (MT/RU),2,3,0.666666666666667
Annie/Jhin (RU/NX),Darius/Gwen (NX/SI),2,3,0.666666666666667
Karma/Master Yi (FR/IO),Annie/Jhin (RU/NX),2,3,0.666666666666667
Championless (FR/IO),Ekko/Jinx (PZ/SH),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Janna (NX/PZ),2,3,0.666666666666667
Azir/Nasus/Renekton (FR/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),2,3,0.666666666666667
Jack/Nilah (BW/PZ),Elder Dragon/Norra (RU/BC),2,3,0.666666666666667
Elder Dragon/Mordekaiser/Viego (RU/SI),Jack/Nilah (BW/PZ),2,3,0.666666666666667
Jinx/Kennen (BC/PZ),Darius (FR/NX),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Elder Dragon/Morgana (RU/MT),2,3,0.666666666666667
Jinx/Kennen (BC/PZ),Gwen/Vayne (DE/SI),2,3,0.666666666666667
LeBlanc/Mordekaiser (NX/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),2,3,0.666666666666667
Karma (FR/IO),Jack/Sett (BW/IO),2,3,0.666666666666667
Elder Dragon/Galio/Morgana (RU/DE),Ekko/Janna (PZ/SH),2,3,0.666666666666667
Master Yi/Seraphine (IO/PZ),Janna/Master Yi (IO/PZ),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Elder Dragon/LeBlanc (RU/NX),2,3,0.666666666666667
Jinx (NX/PZ),Evelynn/Kai'Sa (RU/SH),2,3,0.666666666666667
Kayle/Norra (BC/MT),Caitlyn/Teemo (FR/PZ),2,3,0.666666666666667
Azir/Nasus/Renekton (FR/SH),Elder Dragon/Norra (RU/BC),2,3,0.666666666666667
Nami/Samira (BW/NX),Azir/Nasus/Renekton (FR/SH),2,3,0.666666666666667
Elder Dragon/Galio/Morgana (RU/DE),Gnar/Vayne (DE/FR),2,3,0.666666666666667
Riven/Samira (DE/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),2,3,0.666666666666667
Gnar/Kayle (FR/MT),Norra (BC/PZ),2,3,0.666666666666667
Elder Dragon/Neeko (RU/RU),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Championpile/Elder Dragon (RU/FR),Elder Dragon/Gnar/Norra (RU/BC),2,3,0.666666666666667
Gnar/Kayle (FR/MT),Fizz/Yuumi (BC/FR),2,3,0.666666666666667
Karma/Sett (IO/PZ),Maokai/Mordekaiser (PZ/SI),2,3,0.666666666666667
Karma (FR/IO),Elder Dragon/Janna (RU/PZ),2,3,0.666666666666667
Seraphine/Sett (IO/PZ),Azir/Nasus/Renekton (FR/SH),2,3,0.666666666666667
Teemo (BC/PZ),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Galio/Udyr (DE/FR),Evelynn/Lucian (DE/RU),2,3,0.666666666666667
Kayle/The Poro King (MT/RU),The Poro King (MT/RU),2,3,0.666666666666667
Championpile/Elder Dragon (RU/FR),Evelynn/Lucian (DE/RU),2,3,0.666666666666667
The Poro King/Yuumi (MT/RU),Jinx (BC/PZ),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Master Yi/Riven (IO/NX),2,3,0.666666666666667
LeBlanc (FR/NX),Elder Dragon/Galio/Morgana (RU/DE),2,3,0.666666666666667
Akshan/Samira (NX/SH),Lissandra/Taliyah (FR/SH),2,3,0.666666666666667
Master Yi/Udyr (FR/IO),Jinx (BC/PZ),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Darius/Gwen (NX/SI),2,3,0.666666666666667
Karma (FR/IO),Elder Dragon/Morgana (RU/MT),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Illaoi/Jarvan IV (BW/DE),2,3,0.666666666666667
Elder Dragon/Garen (RU/DE),The Poro King/Yuumi (MT/RU),2,3,0.666666666666667
Volibear (FR/SI),Fizz/Yuumi (BC/FR),2,3,0.666666666666667
Elder Dragon/Shyvana (RU/DE),Neeko/Teemo (BC/RU),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Nami/Seraphine (BW/PZ),2,3,0.666666666666667
Jack/Sett (BW/IO),Elder Dragon/Shyvana (RU/DE),2,3,0.666666666666667
Karma (FR/IO),Fizz/Yuumi (BC/FR),2,3,0.666666666666667
Galio/Garen (DE/FR),Jinx/Kennen (BC/PZ),2,3,0.666666666666667
Seraphine/Sett (IO/PZ),Heimerdinger/Jayce/Norra (BC/PZ),2,3,0.666666666666667
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Elder Dragon/Morgana/Shyvana (RU/DE),2,3,0.666666666666667
Gnar/Nidalee (BC/SH),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
Gwen/Zed (IO/SI),Jax/Vayne (DE/RU),2,3,0.666666666666667
Mordekaiser/Viego (IO/SI),Akshan/Master Yi (IO/SH),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Janna (MT/PZ),2,3,0.666666666666667
Championless (FR/IO),Janna (MT/PZ),2,3,0.666666666666667
Galio/Garen (DE/FR),Ryze (RU/SH),2,3,0.666666666666667
Elder Dragon/Norra (RU/BC),Galio/Garen (DE/FR),2,3,0.666666666666667
Elder Dragon/Garen/Morgana (RU/DE),Norra/Teemo (BC/PZ),2,3,0.666666666666667
Teemo (BC/PZ),Akshan/Mordekaiser (SI/SH),2,3,0.666666666666667
Gwen/Zed (IO/SI),Elder Dragon/Garen/Morgana (RU/DE),2,3,0.666666666666667
Riven/Shen (IO/NX),Gwen/Zed (IO/SI),2,3,0.666666666666667
Elder Dragon/Morgana/Shyvana (RU/DE),Teemo (FR/PZ),2,3,0.666666666666667
Ekko/Janna (PZ/SH),Elder Dragon/Norra (RU/BC),2,3,0.666666666666667
Miss Fortune/Samira (BW/NX),Gnar/Kayle (FR/MT),2,3,0.666666666666667
Annie/Jhin (RU/NX),Ahri/Elder Dragon/Kennen (RU/IO),2,3,0.666666666666667
Lissandra/Volibear (FR/SI),Mordekaiser/Viego (MT/SI),2,3,0.666666666666667
Karma/Sett (IO/PZ),Mordekaiser/Nasus (SI/SH),2,3,0.666666666666667
Elder Dragon/Shyvana (RU/DE),Kayle/Norra (BC/MT),2,3,0.666666666666667
Karma/Master Yi/Sett (FR/IO),Caitlyn/Teemo (FR/PZ),2,3,0.666666666666667
Nami/Riven (BW/NX),Aurelion Sol/Elder Dragon (RU/MT),2,3,0.666666666666667
Miss Fortune/Quinn (BW/DE),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Elder Dragon/Mordekaiser/Viego (RU/SI),Mordekaiser/Viego (IO/SI),2,3,0.666666666666667
Mordekaiser/Viego (NX/SI),Janna/Norra (BC/PZ),2,3,0.666666666666667
Lissandra/Volibear (FR/SI),Master Yi/Seraphine (IO/PZ),2,3,0.666666666666667
Elder Dragon/Norra (RU/BC),Mordekaiser/Nasus (SI/SH),2,3,0.666666666666667
Galio/Garen (DE/FR),Aurelion Sol/Elder Dragon (RU/MT),2,3,0.666666666666667
Master Yi/Nami (BW/IO),Fizz/Yuumi (BC/IO),2,3,0.666666666666667
Elder Dragon/Galio/Morgana (RU/DE),Teemo (BC/PZ),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Nami/Riven (BW/NX),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Janna (PZ/SI),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Akshan/Samira (NX/SH),2,3,0.666666666666667
Akshan/Mordekaiser (SI/SH),Norra/Teemo (BC/PZ),2,3,0.666666666666667
Nami/Samira (BW/NX),Riven/Shen (IO/NX),2,3,0.666666666666667
The Poro King (FR/RU),Karma/Sett (IO/PZ),2,3,0.666666666666667
Akshan/Varus (SH/RU),The Poro King (MT/RU),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Akshan/Varus (SH/RU),2,3,0.666666666666667
Lissandra/Volibear (FR/SI),Aurelion Sol/Elder Dragon (RU/MT),2,3,0.666666666666667
Gwen/Vayne (DE/SI),The Poro King (MT/RU),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Morgana/Riven (MT/NX),2,3,0.666666666666667
Miss Fortune/Samira (BW/NX),The Poro King (MT/RU),2,3,0.666666666666667
The Poro King (MT/RU),Mordekaiser/Viego (NX/SI),2,3,0.666666666666667
Kayle/Morgana/Yuumi (DE/MT),Gwen/Zed (IO/SI),2,3,0.666666666666667
Morgana/Riven (MT/NX),Evelynn/Kai'Sa (RU/SH),2,3,0.666666666666667
Akshan/Pantheon (MT/SH),Kayle/Morgana/Yuumi (DE/MT),2,3,0.666666666666667
Teemo/Yuumi (BC/PZ),Nilah/Samira (BW/NX),2,3,0.666666666666667
The Poro King (FR/RU),Ekko/Jinx (PZ/SH),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Kayle/Morgana/Yuumi (DE/MT),2,3,0.666666666666667
Jinx/Kennen (BC/PZ),Bard/Mordekaiser (RU/SI),2,3,0.666666666666667
Ekko/Jinx (PZ/SH),Janna (NX/PZ),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Seraphine (PZ/SI),2,3,0.666666666666667
Jinx/Kennen (BC/PZ),Mordekaiser/Viego (NX/SI),2,3,0.666666666666667
Akshan/Mordekaiser (SI/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),2,3,0.666666666666667
Samira/Sejuani (FR/NX),Caitlyn/Teemo (FR/PZ),2,3,0.666666666666667
Elder Dragon/Norra/Veigar (RU/BC),Maokai/Nautilus (BW/SI),2,3,0.666666666666667
Gnar/Zed (FR/IO),Jinx/Kennen (BC/PZ),2,3,0.666666666666667
Janna/Seraphine (BC/PZ),Aurelion Sol/Elder Dragon (RU/MT),2,3,0.666666666666667
Master Yi/Nami (BW/IO),Karma/Master Yi (FR/IO),2,3,0.666666666666667
Karma/Sett (FR/IO),Morgana (MT/PZ),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Morgana/Pantheon (DE/MT),2,3,0.666666666666667
Fizz/Yuumi (BC/FR),Jinx (BC/PZ),2,3,0.666666666666667
The Poro King (MT/RU),Darius (FR/NX),2,3,0.666666666666667
Galio/Garen (DE/FR),Malphite/Taliyah (MT/SH),2,3,0.666666666666667
Elder Dragon/Mordekaiser/Viego (RU/SI),Ornn/Vayne (DE/FR),2,3,0.666666666666667
Gwen/Zed (IO/SI),Fizz (BW/MT),2,3,0.666666666666667
Norra (BC/SI),Karma/Sett (FR/IO),2,3,0.666666666666667
Malphite/Taliyah (MT/SH),Elder Dragon/Garen (RU/DE),2,3,0.666666666666667
Gnar/Sejuani (FR/NX),Maokai/Nautilus (BW/SI),2,3,0.666666666666667
Aurelion Sol/Elder Dragon (RU/MT),Gnar/Neeko (FR/RU),2,3,0.666666666666667
Nami/Riven (BW/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),2,3,0.666666666666667
Master Yi/Nami (BW/IO),Ahri/Kennen (BC/IO),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Mordekaiser/Sion (NX/SI),2,3,0.666666666666667
Jinx/Kennen (BC/PZ),Kalista/Mordekaiser (NX/SI),2,3,0.666666666666667
Seraphine/Sett (IO/PZ),Mordekaiser/Veigar (BC/SI),2,3,0.666666666666667
Jinx (BC/PZ),Garen/Jarvan IV (DE/SH),2,3,0.666666666666667
Gwen/Zed (IO/SI),Jarvan IV/Udyr (DE/FR),2,3,0.666666666666667
Gnar/Sejuani (FR/NX),Elder Dragon/Morgana/Shyvana (RU/DE),2,3,0.666666666666667
Diana/Leona (MT/SH),Aurelion Sol/Elder Dragon (RU/MT),2,3,0.666666666666667
Heimerdinger/Norra (BC/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),2,3,0.666666666666667
Aatrox/Vayne (RU/DE),Teemo/Yuumi (BC/PZ),2,3,0.666666666666667
Janna/Nilah (BW/PZ),LeBlanc (FR/NX),2,3,0.666666666666667
Karma (FR/IO),Janna/Norra (BC/PZ),2,3,0.666666666666667
Akshan/Master Yi (IO/SH),Miss Fortune/Nilah (BW/NX),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Aurelion Sol/Morgana (MT/PZ),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Ryze (IO/RU),2,3,0.666666666666667
Janna/Norra (BC/PZ),Master Yi/Vayne (DE/IO),2,3,0.666666666666667
Morgana (MT/PZ),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Aatrox/Vayne (RU/DE),2,3,0.666666666666667
The Poro King (FR/RU),Gnar/Kayle (FR/MT),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Kalista/Nocturne (SI/SH),2,3,0.666666666666667
Elder Dragon/Volibear (RU/FR),Nasus/Senna (SI/SH),2,3,0.666666666666667
Evelynn/Kai'Sa (RU/SH),Master Yi/Vayne (DE/IO),2,3,0.666666666666667
Jarvan IV/Udyr (DE/FR),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Janna/Teemo (BC/PZ),Volibear (FR/SI),2,3,0.666666666666667
Kayle/Yuumi (FR/MT),Jax/Ornn (FR/RU),2,3,0.666666666666667
Karma/Sett (IO/PZ),Aurelion Sol/Morgana (DE/MT),2,3,0.666666666666667
Darius (FR/NX),Elder Dragon/Norra (RU/BC),2,3,0.666666666666667
Garen/Jarvan IV (DE/SH),Darius (FR/NX),2,3,0.666666666666667
Elder Dragon/Galio/Morgana (RU/DE),Ahri/Kennen (IO/NX),2,3,0.666666666666667
Elder Dragon/Gnar/Norra (RU/BC),Akshan/Master Yi (IO/SH),2,3,0.666666666666667
Jinx/Kennen (BC/PZ),Bard/Kayle (RU/MT),2,3,0.666666666666667
Akshan/Kai'Sa (DE/SH),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Annie/Jhin (RU/NX),Elder Dragon/Viego (RU/SI),2,3,0.666666666666667
Jinx/Kennen (BC/PZ),Miss Fortune/Samira (BW/NX),2,3,0.666666666666667
Elder Dragon/Garen (RU/DE),Volibear (FR/SI),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Janna (MT/PZ),2,3,0.666666666666667
Elder Dragon/Gnar/Norra (RU/BC),Morgana/Udyr (DE/FR),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),The Poro King (PZ/RU),2,3,0.666666666666667
Elder Dragon/Morgana/Shyvana (RU/DE),Mordekaiser/Norra (BC/SI),2,3,0.666666666666667
LeBlanc (FR/NX),Aatrox/Kayn (RU/RU),2,3,0.666666666666667
Mordekaiser/Viego (SI/SH),Aurelion Sol/Elder Dragon (RU/MT),2,3,0.666666666666667
Mordekaiser/Norra (BC/SI),Malphite/Taliyah (MT/SH),2,3,0.666666666666667
The Poro King (MT/RU),Jinx/Nilah (BW/PZ),2,3,0.666666666666667
Kayle/The Poro King (MT/RU),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Aatrox/Vayne (RU/DE),Elder Dragon/Morgana (RU/MT),2,3,0.666666666666667
Elder Dragon/Morgana/Shyvana (RU/DE),Mordekaiser/Sion (NX/SI),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Jarvan IV/Udyr (DE/FR),2,3,0.666666666666667
The Poro King (FR/RU),Heimerdinger/Jayce (PZ/SI),2,3,0.666666666666667
