archetype_1,archetype_2,mu_win,mu_n,mu_wr
Darius/Swain (NX/SI),Janna (IO/PZ),0,1,0
Caitlyn (BC/PZ),Darius/Swain (NX/SI),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Darius/Swain (NX/SI),0,1,0
Caitlyn/Janna (FR/PZ),Janna/Nilah/Twisted Fate (BW/PZ),0,1,0
Lulu/Shen (DE/IO),Norra (BC/PZ),0,1,0
Championless (SI),Akshan/Sivir (IO/SH),0,1,0
Darius/Gnar (FR/NX),Ashe (BC/FR),0,1,0
Janna (IO/PZ),Ashe/Zoe (FR/MT),0,1,0
Akshan/Ekko (PZ/SH),LeBlanc/Udyr (FR/NX),0,1,0
Ashe (FR/PZ),LeBlanc/Udyr (FR/NX),0,1,0
Akshan/Nidalee (BC/SH),Braum/Zoe (FR/MT),0,1,0
Ezreal/Nilah/Twisted Fate (BW/PZ),Akshan/Nidalee (BC/SH),0,1,0
Championless (PZ/SI),Akshan/Nidalee (BC/SH),0,1,0
Hecarim/Nocturne (NX/SI),Sejuani/Swain (FR/NX),0,1,0
Tristana (BC/DE),Sejuani/Swain (FR/NX),0,1,0
Gwen/Kalista (NX/SI),Caitlyn/Swain (NX/PZ),0,1,0
Janna (FR/PZ),Kalista/LeBlanc (NX/SI),0,1,0
Championless (MT/SI),Janna (FR/PZ),0,1,0
Janna (FR/PZ),Janna (IO/PZ),0,1,0
Gwen/Vayne (DE/SI),Darius/Gwen (NX/SI),0,1,0
LeBlanc/Sivir (NX/SH),Janna (FR/PZ),0,1,0
Gwen/Kalista (NX/SI),LeBlanc/Udyr (FR/NX),0,1,0
Neeko/Renekton (RU/SH),Championless (SI),0,1,0
LeBlanc/Udyr (FR/NX),Darius/Yasuo (IO/NX),0,1,0
Diana/Nocturne (MT/SI),LeBlanc/Udyr (FR/NX),0,1,0
Gwen/Kalista (NX/SI),Janna/Nilah (BW/PZ),0,1,0
Darius (FR/NX),Gwen/Kalista (NX/SI),0,1,0
Aphelios/Nami (BW/MT),Gwen/Kalista (NX/SI),0,1,0
Lux: Illuminated/Master Yi (DE/IO),Gwen/Kalista (NX/SI),0,1,0
Hecarim (SI),Gwen/Kalista (NX/SI),0,1,0
Gwen/Kalista (NX/SI),Udyr (DE/FR),0,1,0
Gwen/Kalista (NX/SI),Kalista (SI),0,1,0
Gwen/Kalista (NX/SI),Katarina (NX/PZ),0,1,0
Ashe/LeBlanc (FR/NX),Gwen/Kalista (NX/SI),0,1,0
Quinn/Vayne (DE/PZ),Gwen/Kalista (NX/SI),0,1,0
Gwen/Hecarim (FR/SI),Gwen/Kalista (NX/SI),0,1,0
Braum/Udyr (FR/MT),Norra (BC/SI),0,1,0
Braum/Udyr (DE/FR),Norra (BC/SI),0,1,0
Norra (BC/SI),Akshan/Samira (NX/SH),0,1,0
Yasuo (IO/NX),Norra (BC/SI),0,1,0
Norra (BC/PZ),Kalista (SI),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Norra (BC/PZ),0,1,0
Shen/Sivir (IO/SH),Norra (BC/PZ),0,1,0
Norra (BC/PZ),Master Yi/Zoe (IO/MT),0,1,0
Norra (BC/PZ),Swain/Udyr (FR/NX),0,1,0
Championless (BW/SI),Norra (BC/PZ),0,1,0
Sejuani/Swain (FR/NX),Master Yi/Zoe (IO/MT),0,1,0
Diana/Nidalee (MT/SH),Championless (PZ/SI),0,1,0
Diana/Nidalee (MT/SH),Braum/Zoe (FR/MT),0,1,0
Vayne/Zed (DE/IO),Darius/Gwen (NX/SI),0,1,0
Vayne/Zed (DE/IO),Ashe (BC/FR),0,1,0
Elise/Neeko (RU/SI),Ashe/Sivir (FR/SH),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Vayne/Zed (DE/IO),0,1,0
Lulu/Zed (DE/IO),Vayne/Zed (DE/IO),0,1,0
Kalista (SI),Vayne/Zed (DE/IO),0,1,0
Ashe/Janna (FR/PZ),Ezreal/Twisted Fate (BW/PZ),0,1,0
Ashe/Janna (FR/PZ),Ashe/Caitlyn (FR/PZ),0,1,0
Braum/Udyr (DE/FR),Ashe/Janna (FR/PZ),0,1,0
Ashe/Janna (FR/PZ),Master Yi/Nami (BW/IO),0,1,0
Gnar/LeBlanc (FR/NX),Darius/Gnar (FR/NX),0,1,0
Fiora (DE/SH),Janna/Nilah (BW/PZ),0,1,0
Samira/Teemo (NX/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Nilah/Twisted Fate (BW/PZ),Samira/Teemo (NX/PZ),0,1,0
Fiora/Udyr (DE/FR),Annie/Samira (NX/PZ),0,1,0
LeBlanc/Sivir (NX/SH),Braum (DE/FR),0,1,0
Annie/Swain (NX/PZ),Caitlyn/Swain (NX/PZ),0,1,0
Nilah/Twisted Fate (BW/PZ),Zoe (FR/MT),0,1,0
Evelynn/Norra (BC/RU),LeBlanc/Udyr (FR/NX),0,1,0
Akshan/Garen (DE/SH),Leona/Yasuo (IO/MT),0,1,0
Leona/Yasuo (IO/MT),Lulu/Shen (DE/IO),0,1,0
Janna/Twisted Fate (BW/PZ),Leona/Yasuo (IO/MT),0,1,0
Leona/Yasuo (IO/MT),Gwen/Katarina (NX/SI),0,1,0
Leona/Yasuo (IO/MT),Darius/Kalista (NX/SI),0,1,0
Darius/LeBlanc/Zed (IO/NX),Leona/Yasuo (IO/MT),0,1,0
Gwen/Vayne (DE/SI),Leona/Yasuo (IO/MT),0,1,0
Leona/Yasuo (IO/MT),Fiora (DE/SH),0,1,0
Lulu/Shen (DE/IO),Braum/Udyr (DE/FR),0,1,0
Ashe/Caitlyn (FR/PZ),Draven/Pantheon (MT/NX),0,1,0
Darius/Gnar (FR/NX),Draven/Pantheon (MT/NX),0,1,0
Draven/Pantheon (MT/NX),Braum/Zoe (FR/MT),0,1,0
Master Yi/Nami (BW/IO),Draven/Pantheon (MT/NX),0,1,0
Master Yi/Zoe (IO/MT),Garen (DE),0,1,0
Braum/Udyr (DE/FR),Gwen/Kalista (NX/SI),0,1,0
Gwen/Kalista (NX/SI),Miss Fortune (BW/MT),0,1,0
Gwen/Kalista (NX/SI),Gnar/LeBlanc (FR/NX),0,1,0
Akshan/Ekko (PZ/SH),Master Yi/Zoe (IO/MT),0,1,0
Darius/Gwen (NX/SI),Master Yi/Zoe (IO/MT),0,1,0
Master Yi/Zoe (IO/MT),Ashe (BC/FR),0,1,0
Teemo/Zoe (BC/MT),Championless (SI),0,1,0
Teemo/Zoe (BC/MT),Darius/Yasuo (IO/NX),0,1,0
Darius/Yasuo (IO/NX),Championless (SI),0,1,0
Darius/LeBlanc/Zed (IO/NX),Championless (SI),0,1,0
Gnar/Norra (BC/SH),Championless (SI),0,1,0
Championless (PZ/SI),Janna (IO/PZ),0,1,0
Championless (BC/SI),Janna (IO/PZ),0,1,0
Janna (IO/PZ),LeBlanc/Sivir (NX/SH),0,1,0
Janna (IO/PZ),Master Yi/Nami (BW/IO),0,1,0
Janna (IO/PZ),Akshan/Sivir (NX/SH),0,1,0
Caitlyn/Swain (NX/PZ),Janna (IO/PZ),0,1,0
Championless (PZ/SI),Norra (BC/PZ),0,1,0
Braum/Zoe (FR/MT),Zoe (FR/MT),0,1,0
Janna/Twisted Fate (BW/PZ),Gnar/Udyr (DE/FR),0,1,0
Zoe (FR/MT),Braum/The Poro King (FR/RU),0,1,0
Ashe/LeBlanc (FR/NX),Ashe/Sivir (FR/SH),0,1,0
Ashe/Sivir (FR/SH),Braum/Caitlyn (FR/PZ),0,1,0
Ashe/Sivir (FR/SH),Hecarim (SI),0,1,0
Darius/Gnar (FR/NX),Ashe/Sivir (FR/SH),0,1,0
Ashe/Sivir (FR/SH),Championless (SI),0,1,0
Ashe/Sivir (FR/SH),Annie/Master Yi (IO/NX),0,1,0
Ashe/Sivir (FR/SH),Nilah/Twisted Fate (BW/PZ),0,1,0
Ashe (BC/FR),Ashe/Sivir (FR/SH),0,1,0
Annie/Jhin (RU/NX),Ashe/Sivir (FR/SH),0,1,0
Ashe/Sivir (FR/SH),Hecarim/Kalista (SI),0,1,0
Gnar/Swain (FR/NX),Sejuani/Swain (FR/NX),0,1,0
Braum/Garen (DE/FR),Championless (PZ/SI),0,1,0
Darius/Gnar (FR/NX),Annie/Master Yi (IO/NX),0,1,0
Bard/Zed (RU/IO),Fiora (DE/SH),0,1,0
Fiora/Udyr (DE/FR),Kai'Sa/Sivir (NX/SH),0,1,0
Fiora (DE/SH),Ashe (FR/PZ),0,1,0
Fiora/Udyr (DE/FR),LeBlanc/Udyr (FR/NX),0,1,0
Katarina/Samira (NX/PZ),Fiora/Udyr (DE/FR),0,1,0
Udyr (FR/NX),Katarina/Yasuo (IO/NX),0,1,0
Gnar/Neeko (FR/RU),Ezreal/Seraphine (IO/PZ),0,1,0
Ezreal/Seraphine (IO/PZ),Lulu/Shen (IO/MT),0,1,0
Akshan/Renekton (DE/SH),Akshan/Master Yi (IO/SH),0,1,0
Swain/Yasuo (IO/NX),Gwen/Vayne (DE/SI),0,1,0
Darius/Gwen (NX/SI),Braum/Udyr (DE/FR),0,1,0
Ezreal/Janna (FR/PZ),Darius/Gwen (NX/SI),0,1,0
Jhin/Swain (RU/NX),Gwen/Vayne (DE/SI),0,1,0
Lulu/Shen (IO/MT),Hecarim/Kalista (SI),0,1,0
Akshan/Ekko (PZ/SH),Gwen/Hecarim/Kalista (SI),0,1,0
Championless (PZ/SI),Hecarim/Kalista (SI),0,1,0
Gwen/Sejuani (FR/SI),Hecarim/Kalista (SI),0,1,0
Championless (FR/MT),Braum/Udyr (DE/FR),0,1,0
Championless (FR/MT),Garen (DE),0,1,0
Ezreal/Seraphine (IO/PZ),Championless (FR/MT),0,1,0
Sejuani/Swain (FR/NX),Gwen (NX/SI),0,1,0
Nilah/Twisted Fate (BW/PZ),Gwen/Kalista (DE/SI),0,1,0
Championless (BC/SI),Championless (PZ/SI),0,1,0
Championless (BC/SI),LeBlanc/Sivir (NX/SH),0,1,0
Hecarim (SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Kennen/Neeko (IO/RU),Nilah/Twisted Fate (BW/PZ),0,1,0
Master Yi/Nami (BW/IO),Nilah/Twisted Fate (BW/PZ),0,1,0
Braum/Sivir (FR/SH),Ashe/LeBlanc (FR/NX),0,1,0
Evelynn/Norra (BC/RU),Kalista/LeBlanc (NX/SI),0,1,0
Evelynn/Norra (BC/RU),Janna/Nilah (BW/PZ),0,1,0
Gnar/Udyr (DE/FR),LeBlanc/Sivir (NX/SH),0,1,0
Braum/Zoe (FR/MT),Janna/Kennen (IO/PZ),0,1,0
Tristana (BC/DE),Nilah/Twisted Fate (BW/PZ),0,1,0
Ezreal/Nilah/Twisted Fate (BW/PZ),Nilah/Twisted Fate (BW/PZ),0,1,0
Nilah/Twisted Fate (BW/PZ),Braum/Gnar (FR/IO),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Braum/Zoe (FR/MT),0,1,0
Pantheon/Udyr (FR/MT),Championless (BW/NX),0,1,0
Gwen/Vayne (DE/SI),Championless (BW/NX),0,1,0
Gwen/Sejuani (FR/SI),Championless (BW/NX),0,1,0
Darius/Swain (NX/SI),Nidalee (BC/SH),0,1,0
Hecarim/Kalista (IO/SI),Norra (BC/SI),0,1,0
Hecarim/Kalista (IO/SI),Akshan/Sivir (NX/SH),0,1,0
Hecarim/Kalista (IO/SI),Nidalee (BC/SH),0,1,0
Ezreal/Swain (NX/PZ),Ashe (FR/PZ),0,1,0
Nilah/Twisted Fate (BW/PZ),Neeko/Norra (BC/RU),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Nilah/Twisted Fate (BW/PZ),0,1,0
Championless (SI/SH),Caitlyn/Norra (BC/PZ),0,1,0
Janna/Nami (BW/PZ),Kalista (SI),0,1,0
Braum/Udyr (DE/FR),Akshan/Samira (NX/SH),0,1,0
Braum/Udyr (DE/FR),Swain/Yasuo (IO/NX),0,1,0
Braum/Udyr (DE/FR),Championless (MT/SI),0,1,0
Swain/Yasuo (IO/NX),Darius/Gwen (NX/SI),0,1,0
Akshan/Sivir (PZ/SH),Darius/Gwen (NX/SI),0,1,0
Darius/Gwen (NX/SI),Shen/Sivir (IO/SH),0,1,0
Championless (MT/SI),Annie/Katarina (BC/NX),0,1,0
Ashe/Caitlyn (FR/PZ),Championless (MT/SI),0,1,0
Diana/Nocturne (MT/SI),Championless (MT/SI),0,1,0
Championless (MT/SI),Championless (BW/FR),0,1,0
Ahri/Kennen (BC/IO),LeBlanc/Udyr (FR/NX),0,1,0
Akshan/Pantheon (MT/SH),Championless (PZ/SI),0,1,0
Ezreal/Seraphine (IO/PZ),Darius/Yasuo (IO/NX),0,1,0
Darius/Gnar (FR/NX),Gnar/Udyr (DE/FR),0,1,0
Janna (PZ/SI),Master Yi/Udyr (FR/IO),0,1,0
Master Yi/Udyr (FR/IO),Katarina/Yasuo (IO/NX),0,1,0
Master Yi/Udyr (FR/IO),Darius/Swain (NX/SI),0,1,0
Katarina/Swain (DE/NX),Master Yi/Udyr (FR/IO),0,1,0
Kalista/Norra (BC/SI),Master Yi/Udyr (FR/IO),0,1,0
Master Yi/Udyr (FR/IO),Gwen/LeBlanc (NX/SI),0,1,0
Master Yi/Udyr (FR/IO),Janna/Master Yi (IO/PZ),0,1,0
Fizz/Zoe (BW/MT),Master Yi/Udyr (FR/IO),0,1,0
Master Yi/Nami (BW/IO),Akshan/Sivir (NX/SH),0,1,0
Ashe (BC/FR),Ashe/Caitlyn (FR/PZ),0,1,0
Sejuani/Swain (FR/NX),Jinx (MT/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),LeBlanc/Sivir (NX/SH),0,1,0
Katarina/Yasuo (IO/NX),Gnar/Udyr (DE/FR),0,1,0
Akshan/Ekko (PZ/SH),Katarina/Yasuo (IO/NX),0,1,0
Master Yi/Nami (BW/IO),Katarina/Yasuo (IO/NX),0,1,0
Fiora (DE/SH),Katarina/Yasuo (IO/NX),0,1,0
Janna/Zoe (MT/PZ),Katarina/Yasuo (IO/NX),0,1,0
Ashe/Caitlyn (FR/PZ),Braum/Udyr (DE/FR),0,1,0
Ashe/Jinx (FR/PZ),Braum/Gnar (FR/MT),0,1,0
Garen/Neeko (DE/RU),Fiora (DE/SH),0,1,0
Norra (BC/PZ),Championless (SI),0,1,0
Swain/Yasuo (IO/NX),Ezreal/Janna/Nilah (BW/PZ),0,1,0
Ezreal/Janna/Nilah (BW/PZ),Championless (BC/SI),0,1,0
Neeko/Norra (BC/RU),Championless (SI),0,1,0
Championless (PZ/SI),Annie/Swain (NX/PZ),0,1,0
Championless (PZ/SI),Master Yi/Nami (BW/IO),0,1,0
Gnar/Norra (BC/SH),Fiora (DE/SH),0,1,0
Lux: Illuminated/Zoe (DE/MT),Championless (PZ/SI),0,1,0
Lux: Illuminated/Zoe (DE/MT),Norra (BC/SI),0,1,0
Championless (MT/SI),Lux: Illuminated/Zoe (DE/MT),0,1,0
Lux: Illuminated/Zoe (DE/MT),Janna/Twisted Fate (BW/PZ),0,1,0
Master Yi/Zoe (IO/MT),Lux: Illuminated/Zoe (DE/MT),0,1,0
Ashe (FR/PZ),Gwen (BW/SI),0,1,0
Annie/Braum (FR/NX),Championless (SI),0,1,0
Ashe/LeBlanc (FR/NX),Miss Fortune/Zoe (BW/MT),0,1,0
Darius/Gwen (NX/SI),Ezreal/Nilah/Twisted Fate (BW/PZ),0,1,0
Kalista (SI),Darius/Gwen (NX/SI),0,1,0
Akshan/Master Yi (IO/SH),Ashe (BC/FR),0,1,0
Evelynn/Kai'Sa (RU/SH),Ashe/Caitlyn (FR/PZ),0,1,0
Master Yi/Udyr (FR/IO),Nidalee (BC/SH),0,1,0
Ashe/Sejuani (FR/NX),Nilah/Twisted Fate (BW/PZ),0,1,0
Braum/Gnar (FR/IO),Championless (PZ/SI),0,1,0
LeBlanc/Sivir (NX/SH),Braum/Gnar (FR/IO),0,1,0
Braum/Gnar (FR/IO),Ashe/Caitlyn (FR/PZ),0,1,0
Master Yi/Udyr (FR/IO),Braum/Gnar (FR/IO),0,1,0
Norra (BC/NX),Braum/Gnar (FR/IO),0,1,0
Braum/The Poro King (FR/RU),Championless (SI),0,1,0
Gnar/Renekton (FR/SH),Championless (SI),0,1,0
The Poro King (RU/SH),Ashe/LeBlanc (FR/NX),0,1,0
Annie/Swain (NX/PZ),Hecarim (SI),0,1,0
Annie/Swain (NX/PZ),Samira/Twisted Fate (BW/NX),0,1,0
Fizz (BW/FR),Annie/Swain (NX/PZ),0,1,0
Ezreal/Seraphine (IO/PZ),Annie/Swain (NX/PZ),0,1,0
Ashe (FR/PZ),Annie/Swain (NX/PZ),0,1,0
Annie/Swain (NX/PZ),Caitlyn/Janna (FR/PZ),0,1,0
Annie/Swain (NX/PZ),Master Yi/Nami (BW/IO),0,1,0
Kennen (IO/PZ),Annie/Swain (NX/PZ),0,1,0
Braum/Udyr (DE/FR),Ezreal/Seraphine (PZ/SI),0,1,0
Akshan/LeBlanc (NX/SH),Ezreal/Seraphine (PZ/SI),0,1,0
Kalista (SI/SH),Akshan/LeBlanc (NX/SH),0,1,0
Akshan/LeBlanc (NX/SH),Akshan/Sivir (NX/SH),0,1,0
Yasuo (IO/NX),Elise (SI),0,1,0
Championless (BW/FR),Nilah/Twisted Fate (BW/PZ),0,1,0
Nidalee (BC/SH),Braum/Gnar (FR/MT),0,1,0
Nidalee (BC/SH),Janna/Nilah/Twisted Fate (BW/PZ),0,1,0
Nidalee (BC/SH),Akshan/Sivir (NX/SH),0,1,0
Championless (BW/FR),Nidalee (BC/SH),0,1,0
Championless (MT/SI),Norra (BC/SI),0,1,0
Katarina/Samira (NX/PZ),Norra (BC/SI),0,1,0
Akshan/Garen (DE/SH),Norra (BC/SI),0,1,0
Championless (SI),Akshan/Sivir (SH),0,1,0
Zoe (FR/MT),Fizz/Samira (BW/NX),0,1,0
Fizz/Samira (BW/NX),Katarina/Yasuo (IO/NX),0,1,0
Fizz/Samira (BW/NX),Kennen/Neeko (IO/RU),0,1,0
Nami/Nilah (BW/IO),Fizz/Samira (BW/NX),0,1,0
Samira/Twisted Fate (BW/NX),Gnar/Neeko (FR/RU),0,1,0
Gnar/Neeko (FR/RU),Gnar/Tristana (BC/BW),0,1,0
Darius/Yasuo (IO/NX),Garen/Udyr (DE/FR),0,1,0
Akshan/Sivir (NX/SH),Darius/Swain (NX/SI),0,1,0
Lux: Illuminated/Master Yi (DE/IO),Akshan/Sivir (NX/SH),0,1,0
Lux: Illuminated/Shen (DE/IO),Akshan/Sivir (NX/SH),0,1,0
Akshan/Sivir (NX/SH),Ashe/Sejuani (FR/PZ),0,1,0
Gwen/Vayne (DE/SI),Akshan/Sivir (NX/SH),0,1,0
Master Yi/Twisted Fate (BW/IO),Championless (PZ/SI),0,1,0
Braum/Darius (FR/NX),Championless (PZ/SI),0,1,0
Akshan/Kai'Sa/Sivir (IO/SH),Master Yi/Udyr (FR/IO),0,1,0
Sejuani/Swain (FR/NX),Swain/Yasuo (IO/NX),0,1,0
Lux: Illuminated/Master Yi (DE/IO),Sejuani/Swain (FR/NX),0,1,0
Akshan/Master Yi (IO/SH),Nidalee (BC/SH),0,1,0
Janna/Nilah (BW/PZ),Gnar/Tristana (BC/BW),0,1,0
Master Yi/Nami (BW/IO),Janna/Nilah (BW/PZ),0,1,0
Kai'Sa/Sivir (DE/SH),Shen/Sivir (IO/SH),0,1,0
Kalista (SI/SH),Akshan/Master Yi (IO/SH),0,1,0
Garen/Lux: Illuminated (DE/FR),Janna/Nilah/Twisted Fate (BW/PZ),0,1,0
Ashe (FR/PZ),Akshan/Ekko (PZ/SH),0,1,0
Ezreal/Nilah/Twisted Fate (BW/PZ),Darius/Gnar (FR/NX),0,1,0
Darius/Yasuo (IO/NX),Caitlyn/Janna (FR/PZ),0,1,0
Hecarim (SI),LeBlanc/Sivir (NX/SH),0,1,0
LeBlanc/Sivir (NX/SH),Shen/Sivir (IO/SH),0,1,0
Nami/Norra (BC/BW),Gnar/Nidalee (BC/SH),0,1,0
Darius/LeBlanc/Zed (IO/NX),Ashe/LeBlanc (FR/NX),0,1,0
Gwen/Hecarim/Lucian (DE/SI),Ashe/LeBlanc (FR/NX),0,1,0
Gwen/LeBlanc (NX/SI),Master Yi/Nami (BW/IO),0,1,0
Katarina/Swain (DE/NX),Caitlyn/Swain (NX/PZ),0,1,0
Norra (BC/NX),Elise (SI),0,1,0
Lulu/Zed (DE/IO),Championless (PZ/SI),0,1,0
Master Yi/Udyr (FR/IO),Lulu/Zed (DE/IO),0,1,0
Kalista/Lucian (DE/SI),Kalista (SI),0,1,0
Ashe (FR),Kalista (SI),0,1,0
Fiora/Udyr (DE/FR),Shen/Sivir (IO/SH),0,1,0
Darius/Yasuo (IO/NX),Swain/Yasuo (IO/NX),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Darius/Yasuo (IO/NX),0,1,0
Darius/Yasuo (IO/NX),Gnar/Udyr (DE/FR),0,1,0
Kalista (SI),Darius/Yasuo (IO/NX),0,1,0
Darius/Yasuo (IO/NX),Hecarim/Nocturne (SI),0,1,0
Lux: Illuminated/Shen (DE/IO),Darius/Yasuo (IO/NX),0,1,0
Darius/Yasuo (IO/NX),Swain/Udyr (FR/NX),0,1,0
Ashe (FR/PZ),Braum/Caitlyn (FR/PZ),0,1,0
Championless (SI),Renekton/Sejuani (FR/SH),0,1,0
Darius (FR/NX),Darius/Swain (NX/SI),0,1,0
Darius (FR/NX),Lulu/Shen (DE/IO),0,1,0
Garen/Shen (DE/IO),Darius (FR/NX),0,1,0
Kalista/Norra (BC/SI),Akshan/Master Yi (IO/SH),0,1,0
Ezreal/Nilah (BW/PZ),Akshan/Master Yi (IO/SH),0,1,0
Akshan/Master Yi (IO/SH),Darius/LeBlanc/Zed (IO/NX),0,1,0
Akshan/Master Yi (IO/SH),Norra (BC/PZ),0,1,0
Sejuani/Swain (FR/NX),Janna/Zoe (MT/PZ),0,1,0
Ashe (FR/SI),Swain/Yasuo (IO/NX),0,1,0
Braum/Udyr (FR/MT),Akshan/Pantheon (MT/SH),0,1,0
Elise (SI),Akshan/Pantheon (MT/SH),0,1,0
Neeko (RU),Caitlyn/Teemo (BC/PZ),0,1,0
Akshan/Zoe (MT/SH),Caitlyn/Norra/Teemo (BC/PZ),0,1,0
Akshan/Ekko (PZ/SH),Akshan/Zoe (MT/SH),0,1,0
Norra/Zoe (BC/MT),Bard/Janna (RU/PZ),0,1,0
Gnar/Tristana (BC/BW),Fiora/Shen (DE/IO),0,1,0
Garen (DE/SH),Renekton/Sivir (FR/SH),0,1,0
Lulu/Zed (IO/NX),Swain/Yasuo (IO/NX),0,1,0
Quinn/Vayne (DE/FR),Udyr (FR/MT),0,1,0
Gwen/Kalista (SI),Lulu/Norra (BC/IO),0,1,0
Aphelios/Nami (BW/MT),Aphelios/Zoe (MT/PZ),0,1,0
Bard/Janna (RU/PZ),Lulu/Shen (IO/MT),0,1,0
Fizz/Nami (BC/BW),Bard/Janna (RU/PZ),0,1,0
Bard/Janna (RU/PZ),Braum (BW/FR),0,1,0
Bard/Janna (RU/PZ),Kalista (SI),0,1,0
Aphelios/Bard (RU/MT),Swain/Yasuo (IO/NX),0,1,0
Bard/Janna (RU/PZ),Akshan/Samira (NX/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Aphelios/Bard (RU/MT),0,1,0
Darius/Yasuo (IO/NX),Caitlyn/Janna (BC/PZ),0,1,0
Bard/Janna (RU/PZ),Elise (SI),0,1,0
Nami/Zed (BW/IO),Ekko (PZ/SH),0,1,0
Akshan/Renekton (FR/SH),Draven/LeBlanc (FR/NX),0,1,0
Gnar/Neeko (FR/RU),Yasuo (IO/PZ),0,1,0
Gwen/Nocturne (SI),Yasuo (IO/PZ),0,1,0
Yasuo (IO/PZ),Gnar/Udyr (DE/FR),0,1,0
Yasuo (IO/PZ),Darius/Gnar (FR/NX),0,1,0
Ashe/Caitlyn (FR/PZ),Lulu/Shen (IO/MT),0,1,0
Gwen (IO/SI),Garen/Udyr (DE/FR),0,1,0
Gwen/Kalista (SI/SH),Garen/Udyr (DE/FR),0,1,0
Akshan/Renekton (FR/SH),Janna/Master Yi (IO/PZ),0,1,0
Akshan/Renekton (FR/SH),Caitlyn/Swain (NX/PZ),0,1,0
Aphelios/Nami (BW/MT),Gnar/Janna (BC/PZ),0,1,0
Annie/Jinx (NX/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Janna/Zoe (MT/PZ),Championless (PZ/SI),0,1,0
Janna/Zoe (MT/PZ),Braum/Gnar (FR/MT),0,1,0
Janna/Zoe (MT/PZ),Norra/Zoe (BC/MT),0,1,0
Kalista/Lucian (DE/SI),Janna/Zoe (MT/PZ),0,1,0
Lulu/Zed (DE/IO),Janna/Zoe (MT/PZ),0,1,0
Hecarim/Nocturne (NX/SI),Championless (PZ/SI),0,1,0
Gwen/Miss Fortune (BW/SI),Ashe (FR/PZ),0,1,0
Elise (SI),Annie/Jhin (RU/NX),0,1,0
Braum/Udyr (FR),Gwen/Kalista (SI),0,1,0
Leona/Yasuo (IO/MT),Akshan/Samira (NX/SH),0,1,0
Championless (SI),Ezreal/Nilah (BW/PZ),0,1,0
Championless (SI),Annie/Nami (BW/NX),0,1,0
Championless (SI),Caitlyn/Norra (BC/PZ),0,1,0
Kai'Sa/Pantheon (MT/SH),Caitlyn/Swain (NX/PZ),0,1,0
Championless (PZ/SI),Kai'Sa/Pantheon (MT/SH),0,1,0
Akshan/Ekko (PZ/SH),Akshan/Pantheon (MT/SH),0,1,0
Akshan/Ekko (PZ/SH),Janna (PZ/SI),0,1,0
Akshan/Ekko (PZ/SH),Darius/LeBlanc (FR/NX),0,1,0
Akshan/Ekko (PZ/SH),Lulu/Shen (DE/IO),0,1,0
Caitlyn/Swain (NX/PZ),Akshan/Ekko (PZ/SH),0,1,0
Akshan/Ekko (PZ/SH),Fizz/Master Yi (BW/IO),0,1,0
Gnar/Renekton (FR/SH),Pantheon/Samira (MT/NX),0,1,0
Championless (PZ/SI),Gnar/Renekton (FR/SH),0,1,0
Hecarim/Kalista (SI/SH),Ashe/LeBlanc (FR/NX),0,1,0
Akshan/Fiora (DE/SH),Elise (SI),0,1,0
Darius/Sivir (NX/SH),Ashe/LeBlanc (FR/NX),0,1,0
Neeko/Nidalee (RU/SH),Akshan/Master Yi (IO/SH),0,1,0
Fizz (BC/FR),Ashe/LeBlanc (FR/NX),0,1,0
Ekko (PZ/SH),Braum/Zoe (FR/MT),0,1,0
Caitlyn (BC/PZ),Gwen/Vayne (DE/SI),0,1,0
Seraphine/Zoe (MT/PZ),Katarina/Swain (DE/NX),0,1,0
Ashe/LeBlanc (FR/NX),Fiora/Lux: Illuminated (DE/SH),0,1,0
Braum/Gnar (FR/MT),Swain/Yasuo (IO/NX),0,1,0
Garen/Neeko (DE/RU),Swain/Yasuo (IO/NX),0,1,0
Darius/LeBlanc/Zed (IO/NX),Swain/Yasuo (IO/NX),0,1,0
Quinn/Vayne/Zed (DE/IO),Ashe/LeBlanc (FR/NX),0,1,0
Ashe (FR/PZ),Garen (DE),0,1,0
Quinn/Vayne/Zed (DE/IO),Ashe (FR/PZ),0,1,0
Swain/Yasuo (IO/NX),Gwen/Renekton (SI/SH),0,1,0
Shen (DE/IO),Kalista (SI/SH),0,1,0
Braum/Udyr (FR),Pantheon/Vayne (DE/MT),0,1,0
Elise (SI),Braum/Udyr (FR),0,1,0
Ashe (FR/PZ),Braum/Udyr (FR),0,1,0
Kai'Sa/Udyr (FR/SH),Gnar/Udyr (DE/FR),0,1,0
Hecarim (SI),Kai'Sa/Udyr (FR/SH),0,1,0
Sejuani/Swain (FR/NX),Bard/Teemo (RU/PZ),0,1,0
