playerDeck,opponentDeck,muWin,muGames,muWR,okCI,direction,CI,mirror,playrate,opponentPR
Katarina/Twisted Fate (BW/NX),Jinx/Lulu (BC/PZ),5,11,0.454545454545455,FALSE,NEG,(16.7% - 76.6%),No,0.000438500166199725,0.0115404933757538
Katarina/Twisted Fate (BW/NX),Pyke/Rek'Sai (BW/SH),5,11,0.454545454545455,FALSE,NEG,(16.7% - 76.6%),No,0.000438500166199725,0.0268464492615984
Katarina/Twisted Fate (BW/NX),Rumble/Vayne (DE/NX),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.000438500166199725,0.0211444631748896
Katarina/Twisted Fate (BW/NX),SunDisc,5,13,0.384615384615385,FALSE,NEG,(13.9% - 68.4%),No,0.000438500166199725,0.0254263319720784
Katarina/Twisted Fate (BW/NX),Ziggs (BC/SH),3,11,0.272727272727273,FALSE,NEG,(6.0% - 61.0%),No,0.000438500166199725,0.00909943492093642
Katarina/Yasuo (IO/NX),Aatrox (RU/DE),9,12,0.75,FALSE,POS,(42.8% - 94.5%),No,0.00647511159124365,0.000908162780758821
Katarina/Yasuo (IO/NX),Aatrox/Akshan (RU/SH),6,15,0.4,FALSE,NEG,(16.3% - 67.7%),No,0.00647511159124365,0.0015781554204853
Katarina/Yasuo (IO/NX),Aatrox/Kayn (RU/RU),283,514,0.550583657587549,TRUE,POS,(50.6% - 59.4%),No,0.00647511159124365,0.0685076748658531
Katarina/Yasuo (IO/NX),Aatrox/Kindred (RU/SI),32,62,0.516129032258065,FALSE,POS,(38.6% - 64.5%),No,0.00647511159124365,0.00884494159266822
Katarina/Yasuo (IO/NX),Aatrox/Thresh (RU/SI),13,22,0.590909090909091,FALSE,POS,(36.4% - 79.3%),No,0.00647511159124365,0.00199884847333682
Katarina/Yasuo (IO/NX),Aatrox/Vayne (RU/DE),344,786,0.43765903307888,TRUE,NEG,(40.3% - 47.3%),No,0.00647511159124365,0.0998118381689539
Katarina/Yasuo (IO/NX),Akshan/Varus (SH/RU),27,47,0.574468085106383,FALSE,POS,(42.2% - 71.7%),No,0.00647511159124365,0.00643356166009782
Katarina/Yasuo (IO/NX),Anivia (FR/IO),12,16,0.75,FALSE,POS,(47.6% - 92.7%),No,0.00647511159124365,0.00097271356664609
Katarina/Yasuo (IO/NX),Anivia (FR/SI),9,27,0.333333333333333,FALSE,NEG,(16.5% - 54.0%),No,0.00647511159124365,0.0024447682700983
Katarina/Yasuo (IO/NX),Annie/Jhin (RU/NX),63,191,0.329842931937173,TRUE,NEG,(26.4% - 40.1%),No,0.00647511159124365,0.0231358920176647
Katarina/Yasuo (IO/NX),Annie/Twisted Fate (BW/NX),12,44,0.272727272727273,TRUE,NEG,(15.0% - 42.8%),No,0.00647511159124365,0.00468475473669215
Katarina/Yasuo (IO/NX),Aphelios/Seraphine (MT/PZ),23,47,0.48936170212766,FALSE,NEG,(34.1% - 63.9%),No,0.00647511159124365,0.00362077971413647
Katarina/Yasuo (IO/NX),Ashe/Kindred (FR/SI),21,36,0.583333333333333,FALSE,POS,(40.8% - 74.5%),No,0.00647511159124365,0.0033959649081153
Katarina/Yasuo (IO/NX),Ashe/LeBlanc (FR/NX),20,27,0.740740740740741,TRUE,POS,(53.7% - 88.9%),No,0.00647511159124365,0.00266513129778242
Katarina/Yasuo (IO/NX),Aurelion Sol/Braum (FR/MT),10,14,0.714285714285714,FALSE,POS,(41.9% - 91.6%),No,0.00647511159124365,0.000625474856355952
Katarina/Yasuo (IO/NX),Aurelion Sol/Leona (DE/MT),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.00647511159124365,0.00118788285293699
Katarina/Yasuo (IO/NX),Aurelion Sol/Trundle (FR/MT),8,16,0.5,FALSE,,(24.7% - 75.3%),No,0.00647511159124365,0.00148986181680042
Katarina/Yasuo (IO/NX),Aurelion Sol/Tryndamere (FR/MT),9,14,0.642857142857143,FALSE,POS,(35.1% - 87.2%),No,0.00647511159124365,0.00133033975972268
Katarina/Yasuo (IO/NX),Aurelion Sol/Zoe (FR/MT),4,14,0.285714285714286,FALSE,NEG,(8.4% - 58.1%),No,0.00647511159124365,0.00185861745571964
Katarina/Yasuo (IO/NX),Azir (MT/SH),38,66,0.575757575757576,FALSE,POS,(44.8% - 69.7%),No,0.00647511159124365,0.00576579490953986
Katarina/Yasuo (IO/NX),Azir/Irelia (IO/SH),14,39,0.358974358974359,FALSE,NEG,(21.2% - 52.8%),No,0.00647511159124365,0.00416612256042547
Katarina/Yasuo (IO/NX),Bard/Kayle (RU/MT),36,59,0.610169491525424,FALSE,POS,(47.4% - 73.5%),No,0.00647511159124365,0.00779357994206753
Katarina/Yasuo (IO/NX),Braum/Kayle (FR/MT),34,52,0.653846153846154,TRUE,POS,(50.9% - 78.0%),No,0.00647511159124365,0.00500157296167909
Katarina/Yasuo (IO/NX),Braum/Vladimir (FR/NX),27,37,0.72972972972973,TRUE,POS,(55.9% - 86.2%),No,0.00647511159124365,0.0039227586779999
Katarina/Yasuo (IO/NX),Braum/Yuumi (FR/MT),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.00647511159124365,0.00154847689823828
Katarina/Yasuo (IO/NX),Braum/Zoe (FR/MT),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.00647511159124365,0.00177774348259651
Katarina/Yasuo (IO/NX),Caitlyn/Teemo (BC/PZ),22,36,0.611111111111111,FALSE,POS,(43.5% - 76.9%),No,0.00647511159124365,0.00374913932285484
Katarina/Yasuo (IO/NX),Diana/Nocturne (MT/SI),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.00647511159124365,0.00165457761527138
Katarina/Yasuo (IO/NX),Dragons (DE/MT),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.00647511159124365,0.0013540825775203
Katarina/Yasuo (IO/NX),Draven/Jinx (NX/PZ),52,143,0.363636363636364,TRUE,NEG,(28.5% - 44.8%),No,0.00647511159124365,0.0196724084714374
Katarina/Yasuo (IO/NX),Ekko/Jinx (PZ/SH),5,16,0.3125,FALSE,NEG,(11.0% - 58.7%),No,0.00647511159124365,0.00194691105940453
Katarina/Yasuo (IO/NX),Elise (NX/SI),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.00647511159124365,0.00172728999477658
Katarina/Yasuo (IO/NX),Elise (RU/SI),8,18,0.444444444444444,FALSE,NEG,(21.5% - 69.2%),No,0.00647511159124365,0.00158186523576618
Katarina/Yasuo (IO/NX),Elise/Gwen (NX/SI),15,52,0.288461538461538,TRUE,NEG,(17.1% - 43.1%),No,0.00647511159124365,0.00557882021938364
Katarina/Yasuo (IO/NX),Elise/Kindred (DE/SI),6,14,0.428571428571429,FALSE,NEG,(17.7% - 71.1%),No,0.00647511159124365,0.00128878982857686
Katarina/Yasuo (IO/NX),Evelynn/Kai'Sa (RU/SH),14,24,0.583333333333333,FALSE,POS,(36.6% - 77.9%),No,0.00647511159124365,0.00154996082435063
Katarina/Yasuo (IO/NX),Ezreal/Kennen (IO/PZ),9,22,0.409090909090909,FALSE,NEG,(20.7% - 63.6%),No,0.00647511159124365,0.00251525476043497
Katarina/Yasuo (IO/NX),Ezreal/Seraphine (BC/PZ),157,418,0.375598086124402,TRUE,NEG,(32.9% - 42.4%),No,0.00647511159124365,0.0499363395697801
Katarina/Yasuo (IO/NX),Ezreal/Seraphine (NX/PZ),10,22,0.454545454545455,FALSE,NEG,(24.4% - 67.8%),No,0.00647511159124365,0.00187568260601168
Katarina/Yasuo (IO/NX),Fiora (DE/FR),11,11,1,TRUE,POS,(71.5% - 100.0%),No,0.00647511159124365,0.00132959779666651
Katarina/Yasuo (IO/NX),Fizz/Yuumi (BC/FR),25,47,0.531914893617021,FALSE,POS,(38.1% - 67.9%),No,0.00647511159124365,0.00462465572914193
Katarina/Yasuo (IO/NX),Galio/Soraka (DE/MT),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.00647511159124365,0.000923002041882331
Katarina/Yasuo (IO/NX),Gangplank/Sejuani (BW/FR),48,135,0.355555555555556,TRUE,NEG,(27.5% - 44.2%),No,0.00647511159124365,0.0171541858587777
Katarina/Yasuo (IO/NX),Garen (DE),8,13,0.615384615384615,FALSE,POS,(31.6% - 86.1%),No,0.00647511159124365,0.00114039721734175
Katarina/Yasuo (IO/NX),Garen/Jarvan IV (DE),16,43,0.372093023255814,FALSE,NEG,(23.0% - 53.3%),No,0.00647511159124365,0.00573611638729284
Katarina/Yasuo (IO/NX),Garen/Kayle (DE/MT),11,18,0.611111111111111,FALSE,POS,(35.7% - 82.7%),No,0.00647511159124365,0.00113668740206088
Katarina/Yasuo (IO/NX),Gwen/Hecarim (IO/SI),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.00647511159124365,0.00129398356997008
Katarina/Yasuo (IO/NX),Gwen/Irelia (IO/SI),56,119,0.470588235294118,FALSE,NEG,(37.8% - 56.4%),No,0.00647511159124365,0.0128248314259936
Katarina/Yasuo (IO/NX),Gwen/Katarina (NX/SI),235,549,0.428051001821494,TRUE,NEG,(38.6% - 47.1%),No,0.00647511159124365,0.0657475722968802
Katarina/Yasuo (IO/NX),Gwen/Kayle (MT/SI),10,14,0.714285714285714,FALSE,POS,(41.9% - 91.6%),No,0.00647511159124365,0.00207601263117907
Katarina/Yasuo (IO/NX),Gwen/Sejuani (FR/SI),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00647511159124365,0.00127395056745335
Katarina/Yasuo (IO/NX),Gwen/Zed (IO/SI),16,35,0.457142857142857,FALSE,NEG,(28.8% - 63.4%),No,0.00647511159124365,0.00298640130110642
Katarina/Yasuo (IO/NX),Hecarim (IO/SI),8,14,0.571428571428571,FALSE,POS,(28.9% - 82.3%),No,0.00647511159124365,0.00140898784367729
Katarina/Yasuo (IO/NX),Hecarim/Zed (IO/SI),169,337,0.501483679525223,FALSE,POS,(44.7% - 55.6%),No,0.00647511159124365,0.0350837231112588
Katarina/Yasuo (IO/NX),Heimerdinger/Jayce (PZ/SI),9,22,0.409090909090909,FALSE,NEG,(20.7% - 63.6%),No,0.00647511159124365,0.00241212189562657
Katarina/Yasuo (IO/NX),Heimerdinger/Norra (BC/SI),4,15,0.266666666666667,FALSE,NEG,(7.8% - 55.1%),No,0.00647511159124365,0.00178219526093357
Katarina/Yasuo (IO/NX),Illaoi/Vayne (BW/DE),24,41,0.585365853658537,FALSE,POS,(42.1% - 73.7%),No,0.00647511159124365,0.0048227598651408
Katarina/Yasuo (IO/NX),Jax/Ornn (FR/RU),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.00647511159124365,0.000727123795051997
Katarina/Yasuo (IO/NX),Jayce/Lux (DE/PZ),9,34,0.264705882352941,TRUE,NEG,(12.9% - 44.4%),No,0.00647511159124365,0.00488731065102806
Katarina/Yasuo (IO/NX),Jinx (DE/PZ),22,36,0.611111111111111,FALSE,POS,(43.5% - 76.9%),No,0.00647511159124365,0.00407708699368441
Katarina/Yasuo (IO/NX),Jinx/Lulu (BC/PZ),36,92,0.391304347826087,TRUE,NEG,(29.1% - 49.9%),No,0.00647511159124365,0.0115404933757538
Katarina/Yasuo (IO/NX),Jinx/Teemo (DE/PZ),9,17,0.529411764705882,FALSE,POS,(27.8% - 77.0%),No,0.00647511159124365,0.00258870910299634
Katarina/Yasuo (IO/NX),Kai'Sa (DE/SH),8,16,0.5,FALSE,,(24.7% - 75.3%),No,0.00647511159124365,0.00272152049005176
Katarina/Yasuo (IO/NX),Karma/Viktor (IO/PZ),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.00647511159124365,0.00157296167909207
Katarina/Yasuo (IO/NX),Katarina/Yasuo (IO/NX),29,58,0.5,FALSE,,(36.6% - 63.4%),Yes,0.00647511159124365,0.00647511159124365
Katarina/Yasuo (IO/NX),Kayle/Leona (DE/MT),23,46,0.5,FALSE,,(34.9% - 65.1%),No,0.00647511159124365,0.0054497186476091
Katarina/Yasuo (IO/NX),Kayle/Zed (IO/MT),12,32,0.375,FALSE,NEG,(21.1% - 56.3%),No,0.00647511159124365,0.00297230400303908
Katarina/Yasuo (IO/NX),Kayle/Zoe (FR/MT),20,29,0.689655172413793,FALSE,POS,(49.2% - 84.7%),No,0.00647511159124365,0.00241805760007598
Katarina/Yasuo (IO/NX),Kayle/Zoe (MT/NX),17,28,0.607142857142857,FALSE,POS,(40.6% - 78.5%),No,0.00647511159124365,0.00235647466641341
Katarina/Yasuo (IO/NX),Kayn/Vayne (DE/RU),5,16,0.3125,FALSE,NEG,(11.0% - 58.7%),No,0.00647511159124365,0.00224666413409944
Katarina/Yasuo (IO/NX),Kindred/Nasus (SI/SH),29,58,0.5,FALSE,,(36.6% - 63.4%),No,0.00647511159124365,0.0057828600598319
Katarina/Yasuo (IO/NX),Kindred/Viego (BW/SI),32,48,0.666666666666667,TRUE,POS,(51.6% - 79.6%),No,0.00647511159124365,0.00398063179638159
Katarina/Yasuo (IO/NX),Kindred/Viego (FR/SI),8,12,0.666666666666667,FALSE,POS,(34.9% - 90.1%),No,0.00647511159124365,0.00125836934327366
Katarina/Yasuo (IO/NX),Kindred/Viego (IO/SI),20,38,0.526315789473684,FALSE,POS,(35.8% - 69.0%),No,0.00647511159124365,0.00246999501400826
Katarina/Yasuo (IO/NX),Kindred/Viego (SI/SH),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.00647511159124365,0.0010239090175222
Katarina/Yasuo (IO/NX),LeBlanc/Sivir (NX/SH),8,10,0.8,FALSE,POS,(44.4% - 97.5%),No,0.00647511159124365,0.0010209411652975
Katarina/Yasuo (IO/NX),Lissandra/Trundle (FR/IO),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.00647511159124365,0.000577247257704544
Katarina/Yasuo (IO/NX),Malphite/Taliyah (MT/SH),10,20,0.5,FALSE,,(27.2% - 72.8%),No,0.00647511159124365,0.00208343226174082
Katarina/Yasuo (IO/NX),Maokai/Nautilus (BW/SI),34,64,0.53125,FALSE,POS,(40.2% - 65.7%),No,0.00647511159124365,0.00822391851464932
Katarina/Yasuo (IO/NX),Master Yi/Ryze (IO/RU),83,114,0.728070175438597,TRUE,POS,(63.7% - 80.7%),No,0.00647511159124365,0.0126897941497697
Katarina/Yasuo (IO/NX),Miss Fortune/Swain (BW/NX),7,16,0.4375,FALSE,NEG,(19.8% - 70.1%),No,0.00647511159124365,0.00152621800655302
Katarina/Yasuo (IO/NX),Mistwraith Allegiance,16,29,0.551724137931035,FALSE,POS,(35.7% - 73.6%),No,0.00647511159124365,0.00278755520205138
Katarina/Yasuo (IO/NX),Norra (BC/FR),9,21,0.428571428571429,FALSE,NEG,(21.8% - 66.0%),No,0.00647511159124365,0.00132217816610475
Katarina/Yasuo (IO/NX),Norra/Poppy (BC/DE),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00647511159124365,0.00145795740538487
Katarina/Yasuo (IO/NX),Norra/Veigar (BC/SI),10,18,0.555555555555556,FALSE,POS,(30.8% - 78.5%),No,0.00647511159124365,0.00188977990407902
Katarina/Yasuo (IO/NX),Pantheon/Varus (MT/RU),12,23,0.521739130434783,FALSE,POS,(30.6% - 73.2%),No,0.00647511159124365,0.00250931905598556
Katarina/Yasuo (IO/NX),Pirates (BW/NX),18,72,0.25,TRUE,NEG,(15.5% - 36.6%),No,0.00647511159124365,0.00968113395697801
Katarina/Yasuo (IO/NX),Pyke/Rek'Sai (BW/SH),92,216,0.425925925925926,TRUE,NEG,(35.9% - 49.5%),No,0.00647511159124365,0.0268464492615984
Katarina/Yasuo (IO/NX),Quinn/Vayne (RU/DE),17,44,0.386363636363636,FALSE,NEG,(24.4% - 54.5%),No,0.00647511159124365,0.00441245429507574
Katarina/Yasuo (IO/NX),Riven/Viktor (NX/PZ),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.00647511159124365,0.00099571442138753
Katarina/Yasuo (IO/NX),Rumble/Sion (BC/NX),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.00647511159124365,0.00121014174462225
Katarina/Yasuo (IO/NX),Rumble/Vayne (DE/NX),98,199,0.492462311557789,FALSE,NEG,(42.1% - 56.4%),No,0.00647511159124365,0.0211444631748896
Katarina/Yasuo (IO/NX),Ryze (IO/RU),17,28,0.607142857142857,FALSE,POS,(40.6% - 78.5%),No,0.00647511159124365,0.00356439052186714
Katarina/Yasuo (IO/NX),Ryze (RU/SH),10,13,0.769230769230769,FALSE,POS,(46.2% - 95.0%),No,0.00647511159124365,0.000919292226601453
Katarina/Yasuo (IO/NX),Ryze (RU/SI),28,39,0.717948717948718,TRUE,POS,(55.1% - 85.0%),No,0.00647511159124365,0.0037684303623154
Katarina/Yasuo (IO/NX),Ryze/Viktor (PZ/RU),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.00647511159124365,0.000920034189657629
Katarina/Yasuo (IO/NX),Senna/Veigar (BC/SI),23,43,0.534883720930233,FALSE,POS,(37.7% - 68.8%),No,0.00647511159124365,0.00423660905076214
Katarina/Yasuo (IO/NX),Seraphine/Viktor (BC/PZ),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.00647511159124365,0.000943777007455245
Katarina/Yasuo (IO/NX),Seraphine/Viktor (BW/PZ),7,20,0.35,FALSE,NEG,(15.4% - 59.2%),No,0.00647511159124365,0.0017265480317204
Katarina/Yasuo (IO/NX),Seraphine/Viktor (IO/PZ),5,14,0.357142857142857,FALSE,NEG,(12.8% - 64.9%),No,0.00647511159124365,0.00288772021463507
Katarina/Yasuo (IO/NX),Seraphine/Viktor (PZ/RU),31,67,0.462686567164179,FALSE,NEG,(34.0% - 58.9%),No,0.00647511159124365,0.0082276283299302
Katarina/Yasuo (IO/NX),Seraphine/Viktor (PZ/SI),10,33,0.303030303030303,TRUE,NEG,(15.6% - 48.7%),No,0.00647511159124365,0.00252415831710907
Katarina/Yasuo (IO/NX),Soraka/Tahm Kench (BW/MT),10,13,0.769230769230769,FALSE,POS,(46.2% - 95.0%),No,0.00647511159124365,0.000735285388669927
Katarina/Yasuo (IO/NX),SunDisc,122,250,0.488,FALSE,NEG,(42.5% - 55.2%),No,0.00647511159124365,0.0254263319720784
Katarina/Yasuo (IO/NX),Swain/Twisted Fate (BW/NX),21,57,0.368421052631579,FALSE,NEG,(24.4% - 50.7%),No,0.00647511159124365,0.00450965145543473
