archetype_1,archetype_2,mu_win,mu_n,mu_wr
Norra (BC/PZ),Gwen/Katarina (NX/SI),2,2,1
Shyvana (DE/MT),Gwen/Katarina (NX/SI),2,2,1
Tryndamere (FR/NX),Karma/Sett (FR/IO),2,2,1
Gangplank/Twisted Fate (BW/NX),Fiora/Jarvan IV/Shen (DE/IO),2,2,1
Riven/Viktor (NX/PZ),Nami/Seraphine (BW/PZ),2,2,1
Swain (BW/NX),Norra/Twisted Fate (BC/BW),2,2,1
Kayle (MT/SH),Aatrox/Kayn (RU/RU),2,2,1
Lux: Illuminated/Vex (BC/DE),Shyvana/Yuumi (DE/MT),2,2,1
Shyvana/Yuumi (DE/MT),Maokai/Nautilus (BW/SI),2,2,1
Karma/Sett (FR/IO),Lux/Lux: Illuminated (BC/DE),2,2,1
Norra (BC/BW),Jarvan IV/Shen (DE/IO),2,2,1
Karma/Sett (FR/IO),Nasus/Shyvana (DE/SH),2,2,1
Akshan/Taliyah (IO/SH),Shyvana/Yuumi (DE/MT),2,2,1
Gnar/Katarina (FR/NX),Lux/Morgana (DE/MT),2,2,1
Nami/Varus (BW/RU),Maokai/Nautilus (BW/SI),2,2,1
Senna/Veigar (BC/SI),Sejuani/Swain (FR/NX),2,2,1
Janna/Twisted Fate (BW/PZ),Volibear (FR/PZ),2,2,1
Illaoi (BW/SI),Gnar/Katarina (FR/NX),2,2,1
Riven/Viktor (NX/PZ),Karma/Volibear (FR/IO),2,2,1
Aurelion Sol/Volibear (FR/MT),Karma/Twisted Fate (BW/IO),2,2,1
Heimerdinger/Viktor (IO/PZ),The Poro King (IO/RU),2,2,1
Aurelion Sol/Volibear (FR/MT),Anivia/Sejuani (FR/NX),2,2,1
Riven/Vi (NX/PZ),Mordekaiser/Viego (IO/SI),2,2,1
Championless (BW/NX),The Poro King/Trundle (FR/RU),2,2,1
Volibear (FR/PZ),Senna/Veigar (BC/SI),2,2,1
Gwen/Swain (NX/SI),Mordekaiser/Viego (IO/SI),2,2,1
Katarina (NX/PZ),Lux: Illuminated/Vex (BC/DE),2,2,1
Aatrox/Kayn (RU/RU),Lissandra (FR/SH),2,2,1
Trundle/Tryndamere (DE/FR),Jarvan IV/Yuumi (DE/MT),2,2,1
Riven/Viktor (NX/PZ),Sett/Trundle (FR/IO),2,2,1
Lissandra/Taliyah (FR/SH),Galio/Jarvan IV (DE/FR),2,2,1
Karma/Sett (FR/IO),Anivia/Gwen (FR/SI),2,2,1
Anivia/Mordekaiser (FR/SI),Morgana/Tahm Kench (BW/DE),2,2,1
Gnar/Katarina (BC/NX),Heimerdinger/Viktor (IO/PZ),2,2,1
Mordekaiser/Nasus (SI/SH),Anivia/Mordekaiser (FR/SI),2,2,1
Sett/Trundle (FR/IO),Lux: Illuminated/Vex (DE/SI),2,2,1
Mordekaiser/Sion (NX/SI),Akshan/Morgana (DE/SH),2,2,1
Championpile (FR/SH),Sett/Trundle (FR/IO),2,2,1
Lux: Illuminated/Shen (DE/IO),Riven/Varus (NX/RU),2,2,1
Senna/Veigar (BC/SI),Championless (BW/NX),2,2,1
Fizz/Nami/Varus (BW/RU),Karma/Sett (FR/IO),2,2,1
Sett/Trundle (FR/IO),Mordekaiser/Nasus (SI/SH),2,2,1
Gnar/Sejuani (BC/FR),Karma/Sett (FR/IO),2,2,1
Norra/Seraphine (BC/PZ),Championless (SI),2,2,1
Heimerdinger/Viktor (IO/PZ),Akshan/Katarina (NX/SH),2,2,1
Jayce/Norra (BC/PZ),Nami/Seraphine (BW/PZ),2,2,1
Karma/Sett (FR/IO),Lux: Illuminated/The Poro King (DE/RU),2,2,1
Jayce/Norra (BC/PZ),Lux: Illuminated/Shen (DE/IO),2,2,1
Senna/Veigar (BC/SI),Mordekaiser (PZ/SI),2,2,1
Riven/Viktor (NX/PZ),Trundle/Volibear (FR/IO),2,2,1
Aurelion Sol/Trundle (FR/MT),Kayle (BW/MT),2,2,1
Jarvan IV/Shen (DE/IO),Fiora (DE/SH),2,2,1
Karma/Sett (FR/IO),Volibear (DE/FR),2,2,1
Championless (BW/NX),Norra (BC/PZ),2,2,1
Championless (SI),Mordekaiser/Viego (SI/SH),2,2,1
Anivia/Mordekaiser (FR/SI),Katarina/Leona (MT/NX),2,2,1
Kayle (BW/MT),Championless (SI),2,2,1
Akshan/Master Yi (IO/SH),Anivia/Karma (FR/IO),2,2,1
The Poro King (MT/RU),Karma/Seraphine (IO/PZ),2,2,1
Aurelion Sol/Volibear (FR/MT),Norra/Yuumi (BC/MT),2,2,1
Anivia/Katarina (FR/NX),Mordekaiser/Viego (NX/SI),2,2,1
Aurelion Sol/Shyvana (DE/MT),Karma/Master Yi (FR/IO),2,2,1
The Poro King (MT/RU),Twisted Fate (BW/PZ),2,2,1
Sett/Trundle (FR/IO),Galio/Jarvan IV (DE/FR),2,2,1
Akshan/Master Yi (IO/SH),The Poro King (FR/RU),2,2,1
Aatrox/Kayn (RU/RU),Mordekaiser (BC/SI),2,2,1
Sejuani/Tryndamere (FR/PZ),Aatrox/Kayn (RU/RU),2,2,1
Azir/Xerath (SH),Anivia/Kindred (FR/SI),2,2,1
Karma/Sett (FR/IO),Seraphine/Vex (PZ/SI),2,2,1
Galio/Jarvan IV (DE/MT),Trundle/Volibear (DE/FR),2,2,1
Gnar/Katarina (FR/NX),Volibear (FR/PZ),2,2,1
Aurelion Sol/Morgana (FR/MT),Jayce/Lux (DE/PZ),2,2,1
Heimerdinger/Kindred/Senna (PZ/SI),Maokai/Nautilus (BW/SI),2,2,1
Lissandra/Taliyah (FR/SH),Anivia/Mordekaiser (FR/SI),2,2,1
Mordekaiser/Viego (IO/SI),Illaoi (BW/IO),2,2,1
Maokai/Nautilus (BW/SI),Aurelion Sol/Lux: Illuminated/Shyvana (DE/MT),2,2,1
Mordekaiser/Viego (BC/SI),Heimerdinger/Karma (IO/PZ),2,2,1
Trundle/Volibear (DE/FR),Gwen/Vex (BC/SI),2,2,1
Karma/Sett (IO/PZ),Janna/Seraphine (BW/PZ),2,2,1
Mordekaiser/Viego (MT/SI),Mordekaiser/Morgana (DE/SI),2,2,1
Norra (BC/SI),Azir/Xerath (SH),2,2,1
Gwen/Lux: Illuminated (DE/SI),Karma/Sett (FR/IO),2,2,1
Lux: Illuminated/Shen (DE/IO),Riven/Viktor (NX/PZ),2,2,1
Viego (SI),Karma/Sett (FR/IO),2,2,1
Sett/Trundle (FR/IO),Seraphine/Vex (PZ/SI),2,2,1
Karma/Sett (IO/PZ),Mordekaiser/Viego (SI/SH),2,2,1
Maokai/Nautilus (BW/SI),Galio/Lissandra (DE/FR),2,2,1
Nami/Seraphine (BW/PZ),Mordekaiser/Viego (IO/SI),2,2,1
Mordekaiser/Sion (NX/SI),Nasus/Shyvana (DE/SH),2,2,1
Gnar/Katarina (FR/NX),Vex/Viego (IO/SI),2,2,1
Aurelion Sol/Volibear (FR/MT),Varus/Xerath (SH/RU),2,2,1
Akshan/Master Yi (IO/SH),Master Yi/Taliyah (IO/SH),2,2,1
Nami/Norra (BC/BW),Seraphine/Twisted Fate (BW/PZ),2,2,1
Heimerdinger/Viktor (IO/PZ),Jarvan IV/Yuumi (DE/MT),2,2,1
The Poro King (MT/RU),Mordekaiser/Senna (BC/SI),2,2,1
Mordekaiser/Viego (IO/SI),Master Yi/Seraphine (IO/PZ),2,2,1
Championpile (FR/SH),Norra (BC/MT),2,2,1
Norra (BC/PZ),Janna/Twisted Fate (BW/PZ),2,2,1
Akshan/Fiora (DE/SH),Mordekaiser/Viego (BC/SI),2,2,1
Karma/Viktor (IO/PZ),Mordekaiser/Viego (IO/SI),2,2,1
Trundle/Volibear (DE/FR),Karma/Viktor (IO/PZ),2,2,1
Kindred/Mordekaiser (SI/SH),Aurelion Sol/Shyvana (DE/MT),2,2,1
Illaoi/Jarvan IV (BW/DE),Aatrox/Kayn (RU/RU),2,2,1
Aurelion Sol/Volibear (FR/MT),Kindred/Mordekaiser/Norra (BC/SI),2,2,1
Lux: Illuminated/Vex (BC/DE),Mordekaiser (BC/SI),2,2,1
Heimerdinger/Viktor (IO/PZ),Akshan/Kayn (RU/SH),2,2,1
Karma/Sett (FR/IO),Gnar/Morgana/Yuumi (FR/MT),2,2,1
Sett/Trundle (FR/IO),Norra/Twisted Fate (BC/BW),2,2,1
Akshan/Taliyah (IO/SH),Jayce/Norra (BC/PZ),2,2,1
Trundle/Volibear (DE/FR),Heimerdinger/Norra (BC/PZ),2,2,1
Kayle (BW/MT),Heimerdinger/Seraphine/Viktor (PZ),2,2,1
Senna/Veigar (BC/SI),Karma (IO/PZ),2,2,1
Kindred/Viego (IO/SI),Katarina (FR/NX),2,2,1
Kindred/Mordekaiser (SI/SH),Gwen/Sion (NX/SI),2,2,1
Karma/The Poro King (IO/RU),Mordekaiser/Norra (BC/SI),2,2,1
Yuumi (BC/SI),Aurelion Sol/Shyvana (DE/MT),2,2,1
Karma/Sett (FR/IO),Anivia/Mordekaiser/Viego (FR/SI),2,2,1
Riven/Viktor (NX/PZ),Kayle (BW/MT),2,2,1
Championless (FR/SI),Akshan/Lee Sin (IO/SH),2,2,1
Mordekaiser (BC/SI),Heimerdinger/Viktor (IO/PZ),2,2,1
Swain/Twisted Fate (BW/NX),Kindred/Mordekaiser (IO/SI),2,2,1
Heimerdinger/Viktor (IO/PZ),Kindred/Mordekaiser/Senna (NX/SI),2,2,1
Sejuani/Swain (FR/NX),Akshan/Master Yi (IO/SH),2,2,1
Heimerdinger/Viktor (IO/PZ),Mordekaiser (PZ/SI),2,2,1
Aurelion Sol/Tryndamere/Volibear (FR/MT),Senna/Veigar (BC/SI),2,2,1
Jayce/Lux (DE/PZ),Riven/Trundle (FR/NX),2,2,1
Lee Sin/Viktor (IO/PZ),Akshan/Lee Sin (IO/SH),2,2,1
Gnar/Katarina (FR/NX),Mordekaiser/Viego (SI/SH),2,2,1
The Poro King (RU/SI),Mordekaiser/Sion (NX/SI),2,2,1
Trundle/Volibear (DE/FR),Aatrox/Morgana (RU/DE),2,2,1
Championless (SI),Norra (BC/SI),2,2,1
Gwen/Sejuani (FR/SI),Senna (PZ/SI),2,2,1
Seraphine/Sett (IO/PZ),Azir/Nasus/Xerath (SH),2,2,1
Seraphine/Twisted Fate (BW/PZ),Akshan/Karma (IO/SH),2,2,1
Karma/Seraphine/Sett (IO/PZ),Riven/Viktor (NX/PZ),2,2,1
Galio (DE),Galio/Morgana (DE/MT),2,2,1
Mordekaiser/Sion (NX/SI),Seraphine/Twisted Fate (BW/PZ),2,2,1
Norra/Veigar (BC/SI),Mordekaiser/Sion (NX/SI),2,2,1
Lee Sin/Riven (IO/NX),Mordekaiser/Sion (NX/SI),2,2,1
Maokai/Nautilus (BW/SI),Lissandra/Tryndamere (FR/SI),2,2,1
Sett/Trundle (FR/IO),Master Yi/Viktor (IO/PZ),2,2,1
Azir/Kayle (MT/SH),Mordekaiser/Sion (NX/SI),2,2,1
Maokai/Twisted Fate (BW/SI),Karma/Sett (FR/IO),2,2,1
Jayce/Lux (DE/PZ),Mordekaiser/Viego (IO/SI),2,2,1
Lissandra/Tryndamere (FR/SI),Janna/Twisted Fate (BW/PZ),2,2,1
Aurelion Sol/Volibear (FR/MT),Lissandra/Tryndamere (FR/SI),2,2,1
Fiora/Shen (DE/IO),Championless (BW/NX),2,2,1
Heimerdinger/Viktor (BC/PZ),Sion (NX/SI),2,2,1
Aurelion Sol/Karma (IO/MT),Azir/Xerath (SH),2,2,1
Fizz/Yuumi (BC/FR),Akshan/Taliyah (IO/SH),2,2,1
Trundle/Volibear (DE/FR),Mordekaiser/Viego (IO/SI),2,2,1
Galio/Jarvan IV (DE/FR),Master Yi/Seraphine (IO/PZ),2,2,1
Gwen/Sejuani (FR/SI),Gangplank/Twisted Fate (BW/NX),2,2,1
Aurelion Sol/Shyvana (DE/MT),Karma (IO/PZ),2,2,1
Fiora (DE/SH),Aurelion Sol/Volibear (FR/MT),2,2,1
Karma/Sett (IO/PZ),Twisted Fate (BW/PZ),2,2,1
Karma/Sett (FR/IO),Akshan/Yuumi (MT/SH),2,2,1
Aurelion Sol (FR/MT),Azir/Nasus/Xerath (SH),2,2,1
Kindred/Mordekaiser/Norra (BC/SI),Karma/Sett (IO/PZ),2,2,1
Anivia/Sejuani (FR/NX),Lux: Illuminated/Shen (DE/IO),2,2,1
Galio/Jarvan IV (DE/FR),Azir (MT/SH),2,2,1
Gangplank/Twisted Fate (BC/BW),Fiora/Shen (DE/IO),2,2,1
Azir (MT/SH),Championpile (SI/SH),2,2,1
Mordekaiser/Viego (NX/SI),Mordekaiser/Morgana (DE/SI),2,2,1
Karma/Seraphine (IO/PZ),Mordekaiser/Morgana (DE/SI),2,2,1
Heimerdinger/Viktor (IO/PZ),Norra/Viego (BC/SI),2,2,1
Karma/Sett/Trundle (FR/IO),Vex (SI),2,2,1
Jarvan IV/Lux: Illuminated/Shen (DE/IO),Akshan/Lee Sin (IO/SH),2,2,1
Maokai/Nautilus (BW/SI),Jarvan IV/Lux: Illuminated/Shen (DE/IO),2,2,1
Akshan/Lee Sin (IO/SH),Karma/Viktor (IO/PZ),2,2,1
Kindred/Senna (SI/SH),Lux: Illuminated/Vex (BC/DE),2,2,1
Kayle (MT/SH),Karma/Sett (IO/PZ),2,2,1
Azir (MT/SH),Janna/Twisted Fate (BW/PZ),2,2,1
Heimerdinger/Viktor (IO/PZ),Sejuani/Twisted Fate (BW/FR),2,2,1
Jayce/Lux (DE/PZ),Championpile (FR/SI),2,2,1
Championless (SI),Fiora/Shen (DE/IO),2,2,1
Anivia/Sejuani (FR/NX),Aurelion Sol/Shyvana (DE/MT),2,2,1
Heimerdinger/Seraphine/Viktor (PZ),Azir/Nasus/Xerath (SH),2,2,1
Trundle/Tryndamere (DE/FR),Aurelion Sol/Shyvana (DE/MT),2,2,1
Lee Sin (FR/IO),Sejuani/Tryndamere (FR/PZ),2,2,1
Karma/Sett (FR/IO),Azir/Viego (SI/SH),2,2,1
Karma/Viktor (IO/PZ),Akshan/Taliyah (IO/SH),2,2,1
Trundle/Volibear (FR/SI),Fiora/Shen (DE/IO),2,2,1
Fiora/Shen (DE/IO),Janna/Twisted Fate (BW/PZ),2,2,1
Aurelion Sol (FR/MT),Mordekaiser (SI),2,2,1
Gangplank/Sejuani (BW/FR),Akshan/Twisted Fate (BW/SH),2,2,1
Karma/Sett (FR/IO),Fiora/Shyvana/Yuumi (DE/MT),2,2,1
The Poro King (MT/RU),Heimerdinger/Norra (BC/MT),2,2,1
Gnar/Katarina (FR/NX),Karma/Viktor (IO/PZ),2,2,1
Galio/Jarvan IV (DE/FR),Nami/Seraphine (BW/PZ),2,2,1
Heimerdinger/Viktor (IO/PZ),Gwen/Lux: Illuminated (DE/SI),2,2,1
Trundle/Volibear (FR/SI),Mordekaiser/Senna (BC/SI),2,2,1
Janna/Twisted Fate (BW/PZ),Trundle/Volibear (FR/SI),2,2,1
Mordekaiser/Viego (SI),Nami/Seraphine (BW/PZ),2,2,1
Nami/Seraphine (BW/PZ),Gwen/Swain (NX/SI),2,2,1
Akshan/Master Yi (IO/SH),Viego (NX/SI),2,2,1
Viego (NX/SI),Mordekaiser/Vex (SI),2,2,1
Gwen/Swain (NX/SI),Gangplank/Twisted Fate (BW/NX),2,2,1
Fizz/Riven (BC/NX),The Poro King (MT/RU),2,2,1
Mordekaiser/Norra (BC/SI),Seraphine/Twisted Fate (BW/PZ),2,2,1
Galio/Volibear (DE/FR),Janna/Twisted Fate (BW/PZ),2,2,1
Aurelion Sol/Morgana (FR/MT),Aurelion Sol/Shyvana (DE/MT),2,2,1
Senna (PZ/SI),Gangplank/Gnar/Sejuani (BW/FR),2,2,1
Akshan/Karma (IO/SH),Aurelion Sol/Volibear (FR/MT),2,2,1
Aurelion Sol/Shyvana (DE/MT),Illaoi (BW/IO),2,2,1
Maokai/Nautilus (BW/SI),Mordekaiser/Viego (DE/SI),2,2,1
Mordekaiser/Viego (DE/SI),Karma/Sett (FR/IO),2,2,1
Championless (SI),Shyvana (DE/MT),2,2,1
Fizz/Riven (BC/NX),Akshan/Varus (SH/RU),2,2,1
Kindred/Mordekaiser (IO/SI),Maokai/Nautilus (BW/SI),2,2,1
Galio/Jarvan IV (DE/IO),Gwen (DE/SI),2,2,1
Maokai/Nautilus (BW/SI),Janna/Senna (PZ/SI),2,2,1
Vex (BC/SI),Sett/Trundle (FR/IO),2,2,1
Gwen/Vex (BC/SI),Mordekaiser/Senna/Viego (FR/SI),2,2,1
Jayce/Norra (BC/PZ),Mordekaiser/Viego (BC/SI),2,2,1
Trundle/Volibear (DE/FR),Azir/Viego (SI/SH),2,2,1
Vex (BC/SI),Fiora/Morgana (DE/FR),2,2,1
Azir/Xerath (SH),Lissandra/Master Yi/Tryndamere (FR/IO),2,2,1
Nasus/Viego (SI/SH),Karma/Sett (FR/IO),2,2,1
Gwen/Illaoi (BW/SI),Maokai/Nautilus (BW/SI),2,2,1
Jayce/Lux (DE/PZ),Janna/Seraphine (MT/PZ),2,2,1
Anivia/Mordekaiser (FR/SI),Nami/Norra (BC/BW),2,2,1
Heimerdinger/Viktor (IO/PZ),Lux: Illuminated/Morgana (BC/DE),2,2,1
Karma/Sett (FR/IO),Lissandra/Master Yi/Tryndamere (FR/IO),2,2,1
Trundle/Volibear (DE/FR),The Poro King (RU/SH),2,2,1
Katarina (NX/PZ),Karma/Sett (FR/IO),2,2,1
Lissandra/Taliyah (FR/SH),Gangplank/Swain (BW/NX),2,2,1
Rumble/Sion (BC/NX),Mordekaiser/Morgana (DE/SI),2,2,1
Karma/Sett (IO/PZ),Lissandra/Trundle (FR/SH),2,2,1
Gnar/Katarina (FR/NX),Championpile (DE/FR),2,2,1
Karma/Sett (FR/IO),Lissandra/Trundle (FR/SH),2,2,1
Lee Sin/Viktor (IO/PZ),Seraphine/Sett (IO/PZ),2,2,1
Azir (MT/SH),Akshan/Taliyah (IO/SH),2,2,1
Gangplank/Twisted Fate (BW/NX),Jayce/Norra (BC/PZ),2,2,1
Karma/Sett (FR/IO),Fiora (DE/FR),2,2,1
Mordekaiser (NX/SI),Riven/Viktor (NX/PZ),2,2,1
Karma/Sett (FR/IO),Gnar/Lissandra/Sejuani (FR/SI),2,2,1
Norra/Yuumi (BC/PZ),Trundle/Volibear (DE/FR),2,2,1
Karma/Sett (FR/IO),Trundle/Volibear (FR/MT),2,2,1
Seraphine/Sett (IO/PZ),Kayle (MT/SH),2,2,1
Mordekaiser/Vex (SI),Trundle/Volibear (DE/FR),2,2,1
Karma/Lux (DE/IO),Kindred (SI),2,2,1
Katarina (FR/NX),Azir (MT/SH),2,2,1
Katarina/Master Yi (IO/NX),Seraphine/Twisted Fate (BW/PZ),2,2,1
Galio/Jarvan IV (DE/IO),Aurelion Sol/Volibear (FR/MT),2,2,1
Sett/Trundle (FR/IO),Azir/Viego (SI/SH),2,2,1
The Poro King (MT/RU),Gangplank/Swain (BW/NX),2,2,1
The Poro King (RU),Azir/Xerath (SH),2,2,1
Kindred/Nasus (SI/SH),Aurelion Sol/Lissandra (FR/MT),2,2,1
Karma/Seraphine/Sett (IO/PZ),Lux: Illuminated/Vex (BC/DE),2,2,1
Aurelion Sol/Volibear (FR/MT),Lux: Illuminated/Tahm Kench (BW/DE),2,2,1
Karma/Sett (FR/IO),Trundle/Volibear (FR/IO),2,2,1
Norra (BC/NX),Gnar/Katarina (FR/NX),2,2,1
Norra/Trundle (BC/FR),Aurelion Sol/Shyvana (DE/MT),2,2,1
Mordekaiser/Viego (NX/SI),Katarina/Master Yi (IO/NX),2,2,1
Sion/Viego (NX/SI),Aurelion Sol/Shyvana (DE/MT),2,2,1
Karma/Sett (FR/IO),Fizz/Yuumi (BW/MT),2,2,1
Mordekaiser/Viego (NX/SI),Championpile (DE/SH),2,2,1
Heimerdinger/Viktor (IO/PZ),Lee Sin/Taliyah (IO/SH),2,2,1
Galio/Morgana (DE/MT),Aurelion Sol (FR/MT),2,2,1
Aurelion Sol/Lissandra (FR/MT),Mordekaiser/Viego (MT/SI),2,2,1
Kindred/Nasus (SI/SH),Aurelion Sol (FR/MT),2,2,1
Jayce/Lux (DE/PZ),Jarvan IV/Shen (DE/IO),2,2,1
Aatrox/Morgana (RU/DE),Mordekaiser/Senna (BC/SI),2,2,1
Senna/Veigar (BC/SI),Janna/Senna (PZ/SI),2,2,1
Gnar/Katarina (FR/NX),Riven/Rumble (BC/NX),2,2,1
Galio/Morgana (DE/MT),Aurelion Sol/Lissandra (FR/MT),2,2,1
Galio/Morgana (DE/MT),Lee Sin/Riven (IO/NX),2,2,1
Maokai/Nautilus (BW/SI),Katarina (IO/NX),2,2,1
Gwen/Mordekaiser (SI),Mordekaiser/Sion/Viego (NX/SI),2,2,1
Lee Sin/Master Yi (BC/IO),Aatrox/Kayn (RU/RU),2,2,1
Championless (SI),Azir/Kayle (MT/SH),2,2,1
Akshan/Lee Sin (IO/SH),Lee Sin/Master Yi (IO/SH),2,2,1
Anivia/Katarina (FR/NX),Sett/Trundle (FR/IO),2,2,1
Illaoi (BW/IO),Championless (PZ/SI),2,2,1
Championpile (FR/SH),Mordekaiser/Morgana (DE/SI),2,2,1
Karma/Seraphine/Sett (IO/PZ),Karma/Viktor (IO/PZ),2,2,1
Gangplank/Twisted Fate (BW/PZ),Aurelion Sol/Shyvana (DE/MT),2,2,1
Mordekaiser/Nasus (SI/SH),Jayce/Norra (BC/PZ),2,2,1
Heimerdinger/Viktor (IO/PZ),Gwen/Mordekaiser (SI),2,2,1
Kindred/Nasus (SI/SH),Lee Sin/Shen (DE/IO),2,2,1
Akshan/Riven (NX/SH),Karma/Sett (IO/PZ),2,2,1
Aatrox/Kayn (RU/RU),Morgana/Varus (MT/RU),2,2,1
Aurelion Sol/Tryndamere/Volibear (FR/MT),Aurelion Sol/Volibear (FR/MT),2,2,1
Lux: Illuminated/Vex (BC/DE),Championpile (DE/SH),2,2,1
Karma/Sett (FR/IO),Mordekaiser/Volibear (FR/SI),2,2,1
Championless (SI),Kindred/Senna (PZ/SI),2,2,1
Gnar/Katarina (FR/NX),Azir (MT/SH),2,2,1
Jayce/Lux (DE/PZ),Akshan/Riven (NX/SH),2,2,1
Aurelion Sol/Shyvana (DE/MT),Illaoi/Swain (BW/NX),2,2,1
Trundle/Volibear (FR/SI),Jayce/Norra (BC/PZ),2,2,1
Gangplank/Sejuani (BW/FR),Jarvan IV/Shen (DE/IO),2,2,1
Kindred/Mordekaiser (BC/SI),Aurelion Sol/Shyvana (DE/MT),2,2,1
Kayle (BW/MT),Galio/Morgana (DE/MT),2,2,1
Seraphine/Sett (IO/PZ),Karma/Viktor (IO/PZ),2,2,1
Akshan/Lee Sin (IO/SH),Gnar/Riven (FR/NX),2,2,1
Aurelion Sol (FR/MT),Gangplank/Twisted Fate (BW/NX),2,2,1
Lux/Lux: Illuminated (BC/DE),Akshan/Lee Sin (IO/SH),2,2,1
Jarvan IV/Shen (DE/IO),Akshan/Kayn (RU/SH),2,2,1
Aatrox/Kayn (RU/RU),Azir/Taliyah/Xerath (SH),2,2,1
Championless (SI),Senna/Veigar (BC/SI),2,2,1
Vex (SI),Mordekaiser/Norra (BC/SI),2,2,1
Karma/Sett (FR/IO),Nasus/Senna (SI/SH),2,2,1
Maokai/Nautilus (BW/SI),Norra/Vex (BC/SI),2,2,1
Galio/Morgana (DE/MT),Kindred/Nasus (SI/SH),2,2,1
Kindred/Mordekaiser (BC/SI),Lissandra/Taliyah (FR/SH),2,2,1
Vex (BC/SI),Fiora/Lee Sin/Shen (DE/IO),2,2,1
Gnar/Katarina (FR/NX),Fiora (DE/FR),2,2,1
Maokai/Nautilus (BW/SI),Nautilus (BW/SI),2,2,1
Lee Sin/Viktor (IO/PZ),Kayle (BW/MT),2,2,1
Karma/Sett (FR/IO),Lissandra (FR/SH),2,2,1
Mordekaiser/Norra (BC/SI),Galio/Morgana (DE/MT),2,2,1
Katarina (NX/SI),Galio/Jarvan IV (DE/FR),2,2,1
Akshan/Varus (SH/RU),Norra (BC/PZ),2,2,1
Aatrox/Kayn (RU/RU),Norra/Vex (BC/SI),2,2,1
Katarina (NX/PZ),Aurelion Sol/Volibear (FR/MT),2,2,1
Senna/Veigar (BC/SI),Norra/Yuumi (BC/PZ),2,2,1
Karma/Sett (FR/IO),Janna/Nami/Seraphine (BW/PZ),2,2,1
Lux: Illuminated/Shen (DE/IO),Trundle/Volibear (FR/SI),2,2,1
Anivia/Karma (FR/IO),Jayce/Norra (BC/PZ),2,2,1
Maokai/Nautilus (BW/SI),Championless (FR/PZ),2,2,1
Maokai/Nautilus (BW/SI),Azir (SH),2,2,1
Azir/Xerath (SH),Championless (FR/PZ),2,2,1
Mordekaiser (SI),Gnar/Katarina (FR/NX),2,2,1
Gangplank/Twisted Fate (BW/NX),Heimerdinger/Viktor (MT/PZ),2,2,1
Championless (FR/NX),Heimerdinger/Viktor (MT/PZ),2,2,1
Karma/Sett (FR/IO),Lissandra/Trundle (FR/SI),2,2,1
Azir/Xerath (SH),Heimerdinger/Jayce (PZ),2,2,1
Azir/Xerath (SH),Tahm Kench/Yuumi (BW/MT),2,2,1
Maokai (BW/SI),Volibear (FR),2,2,1
Jarvan IV/Shen (DE/IO),Karma/Sett/Trundle (FR/IO),2,2,1
Seraphine/Sett (IO/PZ),Galio (DE/FR),2,2,1
Mordekaiser/Tryndamere/Volibear (FR/SI),Senna/Veigar (BC/SI),2,2,1
Mordekaiser/Viego (IO/SI),Championless (PZ/SI),2,2,1
Galio/Morgana (DE/MT),Karma/Viktor (IO/PZ),2,2,1
Mordekaiser/Viego (IO/SI),The Poro King (FR/RU),2,2,1
Nami/Twisted Fate/Viktor (BW/PZ),Lissandra/Taliyah (FR/SH),2,2,1
Fizz/Twisted Fate (BW/PZ),Azir/Xerath (SH),2,2,1
Gwen/Katarina (NX/SI),The Poro King (FR/RU),2,2,1
Gnar/Katarina (FR/NX),Karma/Seraphine/Viktor (IO/PZ),2,2,1
Azir/Nasus (SH),Norra (BC/PZ),2,2,1
Kindred/Nasus (SI/SH),Anivia/Mordekaiser (FR/SI),2,2,1
Akshan/Taliyah (IO/SH),Galio/Morgana (DE/MT),2,2,1
Viego (NX/SI),Aurelion Sol/Shyvana (DE/MT),2,2,1
Galio/Morgana (DE/MT),Volibear (FR/PZ),2,2,1
Gnar (FR/NX),Janna/Twisted Fate (BW/PZ),2,2,1
Master Yi/Nami (BW/IO),Aurelion Sol/Shyvana (DE/MT),2,2,1
Aurelion Sol/Shyvana (DE/MT),Karma/Viktor (IO/PZ),2,2,1
Sett/Trundle (FR/IO),Trundle/Volibear (DE/FR),2,2,1
Riven/Varus (NX/RU),Nami/Seraphine (BW/PZ),2,2,1
Fizz/Kayle (BW/MT),Twisted Fate/Viktor (BW/PZ),2,2,1
Fizz (BW/DE),Thresh/Viego (SI/SH),2,2,1
Aatrox/Kayn (RU/RU),Gnar/Sejuani/Swain (FR/NX),2,2,1
Nasus/Thresh (SI/SH),Championless (FR/NX),2,2,1
Senna/Veigar (BC/SI),Karma (FR/IO),2,2,1
Galio/Morgana (DE/MT),Fizz/Riven (BC/NX),2,2,1
Jarvan IV/Shyvana (DE/MT),Gnar/Katarina (FR/NX),2,2,1
Seraphine/Viktor (IO/PZ),Trundle/Volibear (DE/FR),2,2,1
Mordekaiser/Sion (NX/SI),Kayle/The Poro King (MT/RU),2,2,1
Akshan/Lee Sin (IO/SH),Azir/Nasus (SH),2,2,1
Karma (IO/PZ),Fizz/Kayle (BW/MT),2,2,1
Championless (SI),Vex (BC/SI),2,2,1
Sett/Trundle (FR/IO),Seraphine/Viktor (IO/PZ),2,2,1
Vex/Viego (IO/SI),Akshan/Varus (SH/RU),2,2,1
