archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aatrox/Morgana (RU/DE),Heimerdinger/Nilah (BC/BW),1,1,1
Lux/Norra (BC/DE),Heimerdinger/Viktor (IO/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Janna/Norra (BC/PZ),1,1,1
Championless (BW/SI),Kayle/Lillia (IO/MT),1,1,1
Braum/Zoe (FR/MT),Championless (BW/SI),1,1,1
Championless (BW/SI),Mordekaiser/Sion (BC/NX),1,1,1
Akshan/Pantheon (MT/SH),Championless (BW/SI),1,1,1
Elise/Nocturne (SI),Udyr/Zed (FR/IO),1,1,1
Jhin/Miss Fortune (BW/RU),Elise/Nocturne (SI),1,1,1
Elise/Nocturne (SI),Akshan/Braum (FR/SH),1,1,1
Trundle/Tryndamere (FR/SI),Norra/Trundle (BC/FR),1,1,1
Nocturne/Vex (PZ/SI),Ekko/Viktor (IO/PZ),1,1,1
Lillia/Morgana (IO/MT),Akshan/Sivir (BC/SH),1,1,1
Akshan/Sivir (FR/SH),Sejuani/Tryndamere (FR/NX),1,1,1
Elise/Trundle (FR/SI),Kindred (NX/SI),1,1,1
Elise/Trundle (FR/SI),Elise (FR/SI),1,1,1
Illaoi/Udyr (BW/FR),Heimerdinger/Norra (BC/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Jayce/Mordekaiser (PZ/SI),1,1,1
Kayle/Lillia (IO/MT),Lux: Illuminated/Zoe (DE/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Galio (DE/MT),1,1,1
Viktor/Zoe (MT/PZ),LeBlanc/Sejuani (FR/NX),1,1,1
LeBlanc/Sejuani (FR/NX),Aatrox/Kayn (RU/RU),1,1,1
Ahri/Katarina (IO/NX),Braum/Zoe (FR/MT),1,1,1
Ahri/Katarina (IO/NX),Yuumi/Zoe (IO/MT),1,1,1
Heimerdinger/Norra (BC/SI),Trundle/Tryndamere (FR/SI),1,1,1
Zed (IO/NX),Trundle/Tryndamere (FR/SI),1,1,1
Norra/Udyr (BC/FR),Elise/Kindred (FR/SI),1,1,1
Norra/Udyr (BC/FR),Katarina/LeBlanc (FR/NX),1,1,1
Ahri/Katarina (IO/NX),Galio (DE/FR),1,1,1
Braum/Galio (DE/FR),Illaoi/Udyr (BW/FR),1,1,1
Elise (FR/SI),Zilean (PZ/SH),1,1,1
Elise (FR/SI),Galio/Lissandra (DE/FR),1,1,1
Elise (FR/SI),Akshan/Varus (SH/RU),1,1,1
Jayce/Norra (BC/PZ),Kayle/Yuumi (FR/MT),1,1,1
Elise/Nocturne (PZ/SI),Morgana/Norra (BC/DE),1,1,1
Elise/Nocturne (PZ/SI),Akshan/Sivir (BC/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Braum/Norra (BC/FR),1,1,1
Heimerdinger/Norra (BC/SI),Janna/Jhin (RU/PZ),1,1,1
Janna/Jhin (RU/PZ),Norra/Yuumi (BC/IO),1,1,1
Elise/Nocturne (NX/SI),Lillia/Morgana (DE/IO),1,1,1
Kindred/Mordekaiser (PZ/SI),Ahri/Katarina (IO/NX),1,1,1
Master Yi/Udyr (FR/IO),Mordekaiser (BC/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Zed (IO/NX),1,1,1
Master Yi/Trundle (FR/IO),Galio/Jarvan IV (DE/FR),1,1,1
Akshan/Udyr (FR/SH),Championless (BC/FR),1,1,1
Zed (IO/NX),Kindred/Mordekaiser (PZ/SI),1,1,1
Lissandra/Trundle (FR/SI),Rumble/Sion (BC/NX),1,1,1
Lissandra/Trundle (FR/SI),Katarina/Miss Fortune (BW/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Jayce/Lux: Illuminated (DE/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Kayle/Yuumi (FR/MT),1,1,1
Katarina/Miss Fortune (BW/NX),Kayle/Morgana (FR/MT),1,1,1
Ezreal/Nilah (BW/PZ),Zed (IO/NX),1,1,1
Zed (IO/NX),Akshan/Zed (IO/SH),1,1,1
Zed (IO/NX),Akshan/Renekton (FR/SH),1,1,1
Illaoi/Mordekaiser (BW/SI),Ezreal/Senna (PZ/SI),1,1,1
Ezreal/Senna (PZ/SI),Galio/Jarvan IV (DE/FR),1,1,1
Galio/Udyr (DE/FR),Ezreal/Senna (PZ/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Braum/Jarvan IV (DE/FR),1,1,1
Master Yi/Ryze (IO/RU),Ezreal/Nilah (BW/PZ),1,1,1
Master Yi/Ryze (IO/RU),Lissandra/Trundle (FR/SI),1,1,1
Norra/Trundle (BC/FR),Braum/Norra (BC/FR),1,1,1
Lissandra/Trundle (FR/SI),Lux/Norra (BC/DE),1,1,1
Lissandra/Trundle (FR/SI),Championless (BW/SI),1,1,1
Trundle/Tryndamere (FR/SI),Heimerdinger/Viktor (PZ/SI),1,1,1
Rumble/Sion (BC/NX),Illaoi/Jarvan IV (BW/DE),1,1,1
Rumble/Sion (BC/NX),Illaoi/LeBlanc (BW/NX),1,1,1
Elise (FR/SI),Rumble/Sion (BC/NX),1,1,1
Elise/Nocturne (PZ/SI),Lissandra/Trundle (FR/SI),1,1,1
Norra/Trundle (BC/FR),Braum/Jarvan IV (DE/FR),1,1,1
Braum/Jarvan IV (DE/FR),Rumble/Sion (DE/NX),1,1,1
Braum/Jarvan IV (DE/FR),Lillia/Morgana (DE/IO),1,1,1
Ezreal/Nilah (BW/PZ),Ahri/Master Yi (IO),1,1,1
Lux: Illuminated/Quinn (DE/PZ),Pantheon/Udyr (FR/MT),1,1,1
Fizz/Yuumi (BC/DE),Master Yi/Ryze (IO/RU),1,1,1
Lux/Norra (BC/DE),Braum/Jarvan IV (DE/FR),1,1,1
Ezreal/Nilah (BW/PZ),Fizz/Miss Fortune/Sejuani (BW/FR),1,1,1
Galio/Udyr (DE/FR),Galio/Kayle/Morgana (DE/MT),1,1,1
Akshan/Braum (FR/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Galio/Udyr (DE/FR),Heimerdinger/Janna (IO/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Heimerdinger/Lux (DE/PZ),1,1,1
Illaoi/Master Yi (BW/IO),Elise (NX/SI),1,1,1
Illaoi/Lux: Illuminated (BW/DE),Lissandra/Trundle (FR/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Katarina (BC/NX),1,1,1
Ahri/Janna (IO/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Miss Fortune/Nilah (BW/NX),Mordekaiser (BC/SI),1,1,1
Ezreal/Nilah (BW/PZ),Rumble/Sion (DE/NX),1,1,1
Udyr (DE/FR),Kayle/Norra (BC/MT),1,1,1
Lux: Illuminated/Quinn (DE/PZ),Mordekaiser/Norra (BC/SI),1,1,1
Aatrox/Kayn (RU/RU),Lux/Norra (BC/DE),1,1,1
Lux/Norra (BC/DE),Katarina/Miss Fortune (BW/NX),1,1,1
Rumble/Sion (BC/NX),Akshan/Sivir (NX/SH),1,1,1
Braum/Jarvan IV (DE/FR),Elise/Nocturne (PZ/SI),1,1,1
Braum/Jarvan IV (DE/FR),Katarina/Miss Fortune (BW/NX),1,1,1
Braum/Jarvan IV (DE/FR),Lee Sin/Zoe (IO/MT),1,1,1
Braum/Jarvan IV (DE/FR),Miss Fortune/Quinn (BW/DE),1,1,1
Galio/Udyr (DE/FR),Braum/Jarvan IV (DE/FR),1,1,1
Elise/Nocturne (NX/SI),Pantheon/Zoe (MT/PZ),1,1,1
Norra/Yuumi (BC/DE),Pantheon/Vi (MT/PZ),1,1,1
Heimerdinger/Viktor (PZ/SI),Jayce/Norra (BC/PZ),1,1,1
Elise (FR/SI),Jayce/Norra (BC/PZ),1,1,1
Elise (FR/SI),Katarina/Miss Fortune (BW/NX),1,1,1
Elise (FR/SI),Azir/Kennen (IO/SH),1,1,1
Jarvan IV/Udyr (DE/FR),Miss Fortune/Nilah (BW/NX),1,1,1
Miss Fortune/Nilah (BW/NX),Pantheon/Zoe (IO/MT),1,1,1
Fizz/Illaoi (BW/DE),Lissandra/Trundle (FR/SI),1,1,1
Lux/Norra (BC/DE),Morgana/Udyr (DE/FR),1,1,1
Akshan/Lee Sin (IO/SH),Draven/Rumble/Sion (FR/NX),1,1,1
Draven/Rumble/Sion (FR/NX),Master Yi/Ryze (IO/RU),1,1,1
Master Yi/Ryze (IO/RU),Lee Sin/Zoe (IO/MT),1,1,1
Master Yi/Ryze (IO/RU),Katarina/Miss Fortune (BW/NX),1,1,1
Aatrox/Quinn (RU/DE),Aatrox/Kayn (RU/RU),1,1,1
Lux: Illuminated/Miss Fortune (BW/DE),Janna/Katarina (NX/PZ),1,1,1
Akshan/Master Yi (IO/SH),Lux: Illuminated/Miss Fortune (BW/DE),1,1,1
Lux: Illuminated/Miss Fortune (BW/DE),Lee Sin/Viktor (IO/PZ),1,1,1
Aatrox/Draven (RU/NX),Janna/Katarina (NX/PZ),1,1,1
Draven/Rumble (BC/NX),Katarina/Sivir (NX/SH),1,1,1
Azir/Zed (IO/SH),Lissandra/Trundle (FR/SI),1,1,1
Janna/Katarina (NX/PZ),Akshan/Master Yi (IO/SH),1,1,1
Janna/Katarina (NX/PZ),Draven/Rumble/Viktor (NX/PZ),1,1,1
Draven/Janna (NX/PZ),Lee Sin/Zoe (IO/MT),1,1,1
Lee Sin/Zoe (IO/MT),Elise (FR/SI),1,1,1
Draven/Rumble (BC/NX),Azir/Kayle (MT/SH),1,1,1
Pantheon/Zoe (MT/PZ),Norra/Ryze (BC/RU),1,1,1
Pantheon/Zoe (MT/PZ),Kindred/Mordekaiser (PZ/SI),1,1,1
Pantheon/Zoe (MT/PZ),LeBlanc (FR/NX),1,1,1
Ahri/Kennen (FR/IO),Pantheon/Zoe (MT/PZ),1,1,1
Lux: Illuminated/Quinn (DE/IO),Akshan/Master Yi (IO/SH),1,1,1
Ahri/Kennen (IO/NX),Yuumi/Zoe (FR/MT),1,1,1
Jayce/Norra (BC/PZ),Kayle/Zoe (IO/MT),1,1,1
Heimerdinger/Viktor (BC/PZ),Kayle/Lillia (IO/MT),1,1,1
Ahri/Kennen (IO/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Jayce/Lux (DE/PZ),Zoe (MT),1,1,1
Azir/Kayle (MT/SH),Jhin/Norra (BC/RU),1,1,1
Heimerdinger/Jayce (PZ/SI),Azir/Kayle (MT/SH),1,1,1
Aatrox/Kayn (RU/RU),Janna/Katarina (NX/PZ),1,1,1
Pantheon/Varus (MT/RU),Jhin/Norra (BC/RU),1,1,1
Master Yi/Ryze (IO/RU),Kayle/Lillia (IO/MT),1,1,1
Jhin/Norra (BC/RU),Akshan/Lee Sin (IO/SH),1,1,1
Lux: Illuminated/Miss Fortune (BW/DE),Jayce/Norra (BC/PZ),1,1,1
Jhin/Norra (BC/RU),Mordekaiser/Norra (BC/SI),1,1,1
Janna/Katarina (NX/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Akshan/Master Yi (IO/SH),1,1,1
Galio/Udyr (DE/FR),Janna/Norra (BC/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Yuumi/Zoe (FR/MT),1,1,1
Viktor/Zoe (MT/PZ),Lillia/Lux: Illuminated (DE/IO),1,1,1
Sejuani/Tryndamere (FR/NX),Lissandra/Trundle (FR/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Sejuani/Tryndamere (FR/NX),1,1,1
Pantheon/Zoe (DE/MT),Mordekaiser/Norra (BC/SI),1,1,1
Diana/Nocturne (MT/SI),Pantheon/Zoe (DE/MT),1,1,1
Pantheon/Zoe (DE/MT),Ezreal/Nilah (BW/PZ),1,1,1
Ezreal/Kennen (IO/PZ),Pantheon/Zoe (MT/PZ),1,1,1
Ahri/Zed (BC/IO),Heimerdinger/Jayce (PZ/SI),1,1,1
Miss Fortune/Quinn (BW/DE),Akshan/Master Yi (IO/SH),1,1,1
Miss Fortune/Nilah (BW/NX),Ryze (IO/RU),1,1,1
Heimerdinger/Viktor (IO/PZ),Ezreal (IO/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Ahri/Ezreal/Kennen (IO/PZ),1,1,1
Ahri/Katarina (IO/NX),Azir/Zed (IO/SH),1,1,1
Heimerdinger/Viktor (IO/PZ),Jarvan IV/Quinn (DE/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Lissandra/Trundle (FR/MT),1,1,1
LeBlanc (FR/NX),Azir/Kayle (MT/SH),1,1,1
Norra/Zoe (BC/MT),Azir/Kayle (MT/SH),1,1,1
Illaoi/Nilah (BW/IO),Viktor/Zoe (MT/PZ),1,1,1
Illaoi/Nilah (BW/IO),Kindred/Mordekaiser (BC/SI),1,1,1
Janna/Varus (PZ/RU),Master Yi/Ryze (IO/RU),1,1,1
Pantheon/Varus (MT/RU),Aatrox/Draven (RU/NX),1,1,1
Master Yi/Ryze (IO/RU),Elise/Nocturne (NX/SI),1,1,1
Master Yi/Ryze (IO/RU),Ahri/Katarina (IO/NX),1,1,1
Akshan/Lee Sin (IO/SH),Ahri/Ezreal/Kennen (IO/PZ),1,1,1
Mordekaiser/Thresh (NX/SI),Aatrox/Draven (RU/NX),1,1,1
Ezreal/Nilah (BW/PZ),Aatrox/Draven (RU/NX),1,1,1
Galio/Jarvan IV (DE/FR),Aatrox/Draven (RU/NX),1,1,1
Lillia/Zoe (IO/MT),Jhin/Norra (BC/RU),1,1,1
Viktor/Zoe (MT/PZ),Janna/Katarina (NX/PZ),1,1,1
Jayce/Lux (DE/PZ),Janna/Katarina (NX/PZ),1,1,1
Akshan/Sivir (FR/SH),Viktor (IO/PZ),1,1,1
Kindred/Mordekaiser (PZ/SI),Mordekaiser/Tryndamere (FR/SI),1,1,1
Kindred/Mordekaiser (PZ/SI),Ahri/Zed (BC/IO),1,1,1
Pantheon/Zoe (DE/MT),Pantheon/Varus (MT/RU),1,1,1
Pantheon/Zoe (DE/MT),LeBlanc/Sivir (NX/SH),1,1,1
Elise (FR/SI),Kindred/Thresh (SI/SH),1,1,1
Jayce/Lux (DE/PZ),Lillia/Norra (BC/IO),1,1,1
Heimerdinger/Viktor (IO/PZ),Galio (DE/MT),1,1,1
Ahri/Katarina (IO/NX),LeBlanc (FR/NX),1,1,1
Ezreal/Senna (PZ/SI),Championless (NX/SI),1,1,1
Ahri/Kennen (IO/SH),Azir/Kayle (MT/SH),1,1,1
Draven/Ezreal (NX/PZ),Janna/Varus (PZ/RU),1,1,1
Mordekaiser/Morgana (DE/SI),Azir/Renekton (SH),1,1,1
Azir/Renekton (SH),Morgana/Pantheon (BC/MT),1,1,1
Lee Sin/Viktor (IO/PZ),Jayce/Norra (BC/PZ),1,1,1
Akshan/Sivir (BC/SH),Lee Sin/Viktor (IO/PZ),1,1,1
Master Yi/Ryze (IO/RU),Aatrox/Draven (RU/NX),1,1,1
Fizz/Heimerdinger (BC/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Viktor/Zilean (PZ/SH),Lee Sin/Lillia (IO/MT),1,1,1
Aatrox/Draven (RU/NX),Kindred/Mordekaiser (PZ/SI),1,1,1
Kayle/Lillia (IO/MT),Draven/Ezreal (NX/PZ),1,1,1
Ahri/Katarina (IO/NX),Draven/Ezreal (NX/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Illaoi/Yuumi (BW/MT),1,1,1
Ezreal/Janna (NX/PZ),Kindred/Mordekaiser (PZ/SI),1,1,1
Viktor/Zoe (MT/PZ),Akshan/Sivir (BC/SH),1,1,1
Miss Fortune/Nilah (BW/NX),Akshan/Sivir (DE/SH),1,1,1
Ezreal/Kennen (IO/PZ),Diana/Nocturne (MT/SI),1,1,1
Draven/Rumble (BC/NX),Katarina (NX/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Galio/Kayle/Morgana (DE/MT),1,1,1
Mordekaiser/Thresh (NX/SI),Miss Fortune/Quinn (BW/DE),1,1,1
Pyke/Rek'Sai (BW/SH),Braum/Kayle/Yuumi (FR/MT),1,1,1
Kayle/Lillia (IO/MT),Jarvan IV/Morgana/Udyr (DE/FR),1,1,1
Tryndamere (FR/IO),LeBlanc (FR/NX),1,1,1
Tryndamere (FR/IO),Pyke/Rek'Sai (BW/SH),1,1,1
Mordekaiser/Norra (BC/SI),Tryndamere/Udyr (FR/IO),1,1,1
Diana/Nocturne (MT/SI),Tryndamere/Udyr (FR/IO),1,1,1
Jarvan IV/Renekton (DE/SH),Tryndamere/Udyr (FR/IO),1,1,1
Yuumi/Zoe (MT/SI),Jayce/Lux (DE/PZ),1,1,1
Miss Fortune/Nilah (BW/NX),Fizz/Yuumi (BC/FR),1,1,1
Heimerdinger/Jayce (PZ/SI),Katarina (NX/PZ),1,1,1
Lillia/Zoe (IO/MT),Morgana/Udyr (DE/FR),1,1,1
Lissandra/Trundle (FR/MT),Jayce/Lux (DE/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Kayle/Zed (IO/MT),1,1,1
Illaoi/Lux: Illuminated (BW/DE),Mordekaiser/Morgana (DE/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Akshan/Renekton (FR/SH),1,1,1
Morgana/Pantheon (BC/MT),Udyr (DE/FR),1,1,1
Heimerdinger/Jayce (PZ/SI),Akshan/Master Yi (IO/SH),1,1,1
Jayce/Lux (DE/PZ),Heimerdinger/Jayce (PZ/SH),1,1,1
Heimerdinger/Jayce (PZ/SH),Miss Fortune/Quinn (BW/DE),1,1,1
Heimerdinger/Jayce (PZ/SH),Mordekaiser/Norra (BC/SI),1,1,1
Morgana/Pantheon (BC/MT),Azir/Miss Fortune (BW/SH),1,1,1
Janna/Varus (PZ/RU),Lux/Norra (BC/DE),1,1,1
Miss Fortune/Quinn (BW/DE),Lee Sin/Viktor (IO/PZ),1,1,1
Akshan/Lee Sin (IO/SH),Morgana/Pantheon (BC/MT),1,1,1
Aatrox/Morgana (RU/MT),Akshan/Sivir (FR/SH),1,1,1
Morgana/Pantheon (BC/MT),Heimerdinger/Viktor (IO/PZ),1,1,1
Mordekaiser/Morgana (DE/SI),Janna/Varus (PZ/RU),1,1,1
Akshan/Master Yi (IO/SH),Mordekaiser/Morgana (DE/SI),1,1,1
Akshan/Renekton (FR/SH),Akshan/Master Yi (IO/SH),1,1,1
Akshan/Sivir (MT/SH),Akshan/Master Yi (IO/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Akshan/Sivir (BC/SH),1,1,1
Mordekaiser/Norra (BC/SI),Udyr/Zoe (FR/MT),1,1,1
Elise/Nocturne (PZ/SI),Akshan/Sivir (MT/SH),1,1,1
Akshan/Sivir (MT/SH),Jhin/Miss Fortune (BW/RU),1,1,1
Elise/Nocturne (NX/SI),Akshan/Braum/Udyr (FR/SH),1,1,1
Akshan/Braum/Udyr (FR/SH),Kayle/Lillia (IO/MT),1,1,1
Elise/Trundle (FR/SI),Trundle/Tryndamere (FR/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Janna/Varus (PZ/RU),1,1,1
Lillia/Viktor (IO/PZ),Aatrox/Kayn (RU/RU),1,1,1
Azir/Miss Fortune (BW/SH),Kayle/Lillia (IO/MT),1,1,1
Miss Fortune/Nilah (BW/NX),Akshan/Renekton (FR/SH),1,1,1
Janna/Nilah (BW/PZ),Jhin (RU/PZ),1,1,1
Ahri/Kennen (BC/IO),Lee Sin/Viktor (IO/PZ),1,1,1
Braum/Tryndamere (FR/IO),Kayle (FR/MT),1,1,1
Katarina/LeBlanc (FR/NX),Tryndamere (FR/IO),1,1,1
Elise/Nocturne (NX/SI),Tryndamere (FR/IO),1,1,1
Tryndamere (FR/IO),Heimerdinger/Viktor (IO/PZ),1,1,1
Tryndamere (FR/IO),Akshan/Varus (SH/RU),1,1,1
Aatrox/Kayn (RU/RU),Tryndamere (FR/IO),1,1,1
Azir (FR/SH),Tryndamere (FR/IO),1,1,1
Katarina/Miss Fortune (BW/NX),Azir/Miss Fortune (BW/SH),1,1,1
Miss Fortune/Nilah (BW/NX),Kindred/Mordekaiser (NX/SI),1,1,1
Lillia/Viktor (IO/PZ),Heimerdinger/Viktor (IO/PZ),1,1,1
Braum/Tryndamere (FR/SI),Ahri/Katarina (IO/NX),1,1,1
Master Yi/Viktor (IO/PZ),Ahri/Katarina (IO/NX),1,1,1
Lillia/Zoe (IO/MT),Elise (FR/SI),1,1,1
Master Yi/Zoe (IO/MT),Lillia/Zoe (IO/MT),1,1,1
Elise (FR/SI),Elise/Nocturne (PZ/SI),1,1,1
Ezreal/Morgana (MT/PZ),Heimerdinger/Viktor (IO/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Illaoi/Udyr (BW/FR),1,1,1
Mordekaiser/Morgana (DE/SI),Illaoi/Nilah (BW/IO),1,1,1
Heimerdinger/Jayce (PZ/SI),Janna/Varus (PZ/RU),1,1,1
Janna/Nilah (BW/PZ),Draven/Zed (IO/NX),1,1,1
Ahri/Kennen (IO/NX),Championless (NX/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Lillia/Zoe (IO/MT),1,1,1
Trundle/Tryndamere (FR/SI),Ezreal/Heimerdinger (PZ/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Elise (FR/SI),1,1,1
Elise/Trundle (FR/SI),Jhin/Miss Fortune (BW/RU),1,1,1
Illaoi/Janna/Nilah (BW/PZ),Ahri/Katarina (IO/NX),1,1,1
Rumble/Sion (BC/NX),Lissandra/Trundle (DE/FR),1,1,1
Akshan/Renekton (FR/SH),Ezreal/Heimerdinger (PZ/SI),1,1,1
Lillia/Zoe (IO/MT),Akshan/Renekton (FR/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Morgana/Pantheon (BC/MT),1,1,1
Janna/Nilah (BW/PZ),Master Yi/Ryze (IO/RU),1,1,1
Braum/Tryndamere (FR/NX),Janna/Nilah (BW/PZ),1,1,1
Pantheon/Varus (MT/RU),Braum/Tryndamere (FR/NX),1,1,1
Jayce/Lux (DE/PZ),Galio/Norra (BC/DE),1,1,1
Illaoi/Janna/Nilah (BW/PZ),Elise/Kindred (FR/SI),1,1,1
Miss Fortune/Sejuani (BW/FR),Elise/Nocturne (NX/SI),1,1,1
Ezreal/Nilah (BW/PZ),Jarvan IV/Renekton (DE/SH),1,1,1
Akshan/Lee Sin (IO/SH),Norra (BC/IO),1,1,1
Lissandra/Trundle (FR/SI),Illaoi/Jarvan IV (BW/DE),1,1,1
Lillia/Zoe (IO/MT),Elise/Nocturne (PZ/SI),1,1,1
Trundle/Tryndamere (FR/SI),Illaoi/Lux: Illuminated (BW/DE),1,1,1
Jayce/Lux (DE/PZ),Lillia/Viktor (IO/PZ),1,1,1
Illaoi/Udyr (BW/FR),Ahri/Katarina (IO/NX),1,1,1
Kennen/Nilah (BW/IO),Fizz/Zoe (BC/MT),1,1,1
Fizz/Zoe (BC/MT),Kayle/Lillia (IO/MT),1,1,1
Draven/Rumble/Sion (NX),Akshan/Pantheon (MT/SH),1,1,1
Draven/Rumble/Sion (NX),Draven/Rumble (BC/NX),1,1,1
Lux: Illuminated/Morgana (DE/MT),Lux: Illuminated/Miss Fortune (BW/DE),1,1,1
Heimerdinger/Jayce (PZ/SI),Lux: Illuminated/Miss Fortune (BW/DE),1,1,1
Diana/Nocturne (MT/SI),Lux: Illuminated/Zoe (DE/MT),1,1,1
Akshan/Lee Sin (IO/SH),Championless (NX/SI),1,1,1
Kennen/Nilah (BW/IO),Lux: Illuminated/Morgana (DE/MT),1,1,1
Draven/Rumble (BC/NX),Lux: Illuminated/Morgana (DE/MT),1,1,1
Kennen/Nilah (BW/IO),Mordekaiser/Norra (BC/SI),1,1,1
Viktor/Zoe (MT/PZ),Championless (NX/SI),1,1,1
Draven/Rumble (BC/NX),Diana/Nocturne (MT/SI),1,1,1
Draven/Rumble (BC/NX),Akshan/Varus (SH/RU),1,1,1
Elise/Nocturne (NX/SI),Ahri/Akshan (IO/SH),1,1,1
Galio/Jarvan IV (DE/FR),Draven/Sion (BC/NX),1,1,1
Lux: Illuminated/Vi (DE/PZ),Mordekaiser/Norra (BC/SI),1,1,1
Janna/Nilah (BW/PZ),Kindred/Thresh (FR/SI),1,1,1
Kindred/Senna/Thresh (SI/SH),Heimerdinger/Viktor (IO/PZ),1,1,1
Lissandra/Trundle (FR/SI),Illaoi/Nilah (BW/IO),1,1,1
Heimerdinger/Viktor (IO/PZ),Illaoi/Miss Fortune (BW/NX),1,1,1
Elise/Nocturne (NX/SI),Ezreal/Senna (PZ/SI),1,1,1
Mordekaiser/Norra (BC/SI),Janna/Varus (PZ/RU),1,1,1
Master Yi/Ryze (IO/RU),Viktor/Zoe (MT/PZ),1,1,1
Draven/Rumble (BC/NX),Kindred/Mordekaiser (PZ/SI),1,1,1
Braum/Tryndamere (FR/NX),Elise/Mordekaiser (FR/SI),1,1,1
Mordekaiser/Norra (BC/SI),Lux: Illuminated/Morgana (DE/MT),1,1,1
Lux: Illuminated/Morgana (DE/MT),Ezreal/Nilah (BW/PZ),1,1,1
Lux: Illuminated/Morgana (DE/MT),Jayce/Lux (DE/PZ),1,1,1
Kindred/Mordekaiser (PZ/SI),Ahri/Kennen (FR/IO),1,1,1
Trundle/Tryndamere (FR/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Illaoi/Udyr (BW/FR),1,1,1
Heimerdinger/Jayce (PZ/SI),Jhin/Miss Fortune (BW/RU),1,1,1
Heimerdinger/Jayce (PZ/SI),Elise (NX/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Kayle/Udyr/Zoe (FR/MT),1,1,1
Heimerdinger/Jayce (PZ/SI),Azir (NX/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Lissandra (DE/FR),1,1,1
Miss Fortune/Quinn (BW/DE),Kennen/Nilah (BW/IO),1,1,1
Galio/Morgana (DE/MT),Akshan/Sivir (FR/SH),1,1,1
Lux: Illuminated (DE/FR),Fizz/Yuumi (BC/DE),1,1,1
Janna/Nilah (BW/PZ),Janna (PZ/SI),1,1,1
Elise (NX/SI),Viktor/Zoe (MT/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Braum/Jarvan IV (DE/FR),1,1,1
Braum/Jarvan IV (DE/FR),Pantheon/Yuumi (BC/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Braum/Tryndamere (FR/NX),1,1,1
Akshan/Renekton (FR/SH),Braum/Tryndamere (FR/NX),1,1,1
Braum/Tryndamere (FR/NX),Mordekaiser/Tryndamere (FR/SI),1,1,1
Braum/Tryndamere (FR/NX),Aatrox/Morgana (RU/DE),1,1,1
Braum/Tryndamere (FR/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Akshan/Lee Sin (IO/SH),Akshan/Pantheon (MT/SH),1,1,1
Akshan/Master Yi (IO/SH),Elise (FR/SI),1,1,1
Jayce/Lux (DE/PZ),Galio (DE/MT),1,1,1
Lissandra/Trundle (DE/FR),Lee Sin/Viktor (IO/PZ),1,1,1
Kayle/Lillia (IO/MT),Braum/Trundle (FR/MT),1,1,1
Norra (BC/IO),Draven/Rumble (BC/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Master Yi/Ryze (IO/RU),1,1,1
Lux: Illuminated/Morgana (DE/MT),Heimerdinger/Norra (BC/SI),1,1,1
Lillia/Zoe (IO/MT),Galio/Udyr (DE/FR),1,1,1
Illaoi/Janna/Nilah (BW/PZ),Janna/Zilean (PZ/SH),1,1,1
Norra (BC/IO),Janna/Zilean (PZ/SH),1,1,1
Janna/Zilean (PZ/SH),Rumble/Sion (BC/NX),1,1,1
Akshan/Zilean (DE/SH),Galio/Udyr (DE/FR),1,1,1
Mordekaiser/Norra (BC/SI),Kennen/Zed (DE/IO),1,1,1
Braum/Jarvan IV (DE/FR),Lissandra/Trundle (FR/SI),1,1,1
