archetype_1,archetype_2,mu_win,mu_n,mu_wr
Lux: Illuminated/Shyvana (DE/FR),Ekko/Janna (PZ/SH),1,1,1
Illaoi/Yuumi (BW/MT),Bard/Norra/Yuumi (BC/RU),1,1,1
Elise/Nocturne (NX/SI),Bard/Norra/Yuumi (BC/RU),1,1,1
Bard/Norra/Yuumi (BC/RU),Ashe (FR/PZ),1,1,1
Bard/Norra/Yuumi (BC/RU),Annie/Jhin (RU/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Lucian/Zed (DE/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Lucian/Zed (DE/IO),1,1,1
Ezreal/Nilah (BW/PZ),Norra/Trundle (BC/FR),1,1,1
Championless (FR/NX),Norra/Trundle (BC/FR),1,1,1
Norra/Trundle (BC/FR),Draven/LeBlanc (FR/NX),1,1,1
Ezreal/Nilah (BW/PZ),Braum/Jarvan IV/Trundle (DE/FR),1,1,1
Aatrox/Kayn (RU/RU),Ezreal/Nilah (BW/PZ),1,1,1
Braum/Norra (BC/FR),Kayle/Yuumi (DE/MT),1,1,1
Kai'Sa/Sivir (BC/SH),Braum/Norra (BC/FR),1,1,1
Akshan/Pantheon (MT/SH),Morgana/Udyr (DE/FR),1,1,1
Ezreal/Nilah (BW/PZ),Akshan/Pantheon (MT/SH),1,1,1
Lux: Illuminated/Sivir (DE/SH),Janna/Nilah (BW/PZ),1,1,1
Azir/Irelia (IO/SH),Gwen/Rek'Sai (SI/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Garen/Kalista (DE/SI),1,1,1
Braum/Vladimir (FR/NX),Garen/Kalista (DE/SI),1,1,1
Leona (DE/MT),Fizz/Gwen (BW/SI),1,1,1
Kindred/Morgana (DE/SI),Norra/Yuumi (BC),1,1,1
Pantheon/Yuumi (BC/MT),Garen/Udyr (DE/FR),1,1,1
Shyvana (DE/FR),Pantheon/Yuumi (BC/MT),1,1,1
Kalista/Lucian (DE/SI),Pantheon/Yuumi (BC/MT),1,1,1
Pantheon/Yuumi (BC/MT),Braum/Draven (FR/NX),1,1,1
Kalista/Nocturne (SI),Jhin/Yasuo (IO/RU),1,1,1
Azir/Irelia (IO/SH),Azir/Braum (FR/SH),1,1,1
Azir/Braum (FR/SH),Janna/Nilah (BW/PZ),1,1,1
Ashe/Caitlyn (FR/PZ),The Poro King (RU/SH),1,1,1
Darius/Gnar (FR/NX),Ashe/Caitlyn (FR/PZ),1,1,1
Gwen/Nidalee (SI/SH),Braum/Vladimir (FR/NX),1,1,1
Gwen/Illaoi (BW/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Gnar/Norra (BC/PZ),1,1,1
Akshan/Pantheon (MT/SH),Lee Sin/Zoe (IO/MT),1,1,1
Norra/Yuumi (BC),Elise/Nocturne (NX/SI),1,1,1
Norra/Yuumi (BC),Morgana/Udyr (DE/FR),1,1,1
Braum/Jarvan IV/Trundle (DE/FR),Norra/Trundle (BC/FR),1,1,1
Kayle/Lillia (IO/MT),Norra/Trundle (BC/FR),1,1,1
Heimerdinger/Viktor (IO/PZ),Norra/Yuumi (BC),1,1,1
Elise/Nocturne (MT/SI),Annie/Swain (BC/NX),1,1,1
Shyvana (DE/FR),Nocturne (MT/SI),1,1,1
Nocturne (MT/SI),Caitlyn (PZ/SI),1,1,1
Kai'Sa/Sivir (BC/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Ashe (FR),1,1,1
Lee Sin/Master Yi/Ryze (IO/RU),Lee Sin/Zoe (IO/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Draven/Rumble (BC/NX),1,1,1
Heimerdinger/Norra (BC/SI),Akshan/Pantheon (MT/SH),1,1,1
Darius/Gwen (NX/SI),Braum/Norra (BC/FR),1,1,1
Jhin/Swain (RU/NX),Pantheon/Yuumi/Zoe (BC/MT),1,1,1
Elise/Nocturne (MT/SI),Pantheon/Yuumi/Zoe (BC/MT),1,1,1
Pantheon/Yuumi/Zoe (BC/MT),Bard/Caitlyn (RU/PZ),1,1,1
Braum/Yuumi (FR/MT),Caitlyn (PZ/SI),1,1,1
Braum/Yuumi (FR/MT),Vi/Zoe (MT/PZ),1,1,1
Mordekaiser (BC/SI),Janna/Nilah (BW/PZ),1,1,1
Ashe (FR),Gnar/Norra (BC/PZ),1,1,1
Illaoi/Yuumi (BW/MT),Ekko/Janna (PZ/SH),1,1,1
Norra (BC/PZ),Draven/Rumble (BC/NX),1,1,1
Norra/Thresh (BC/SI),Garen/Kayle (DE/MT),1,1,1
Braum/Norra (BC/FR),Caitlyn/Norra/Teemo (BC/PZ),1,1,1
Braum/Norra (BC/FR),Ekko/Janna (PZ/SH),1,1,1
The Poro King (MT/RU),Gnar/Norra (BC/PZ),1,1,1
Teemo/Yuumi (BC/PZ),Gnar/Norra (BC/PZ),1,1,1
Norra (BC/PZ),Azir/Norra (BC/SH),1,1,1
Azir/Irelia (IO/SH),Hecarim/Thresh (FR/SI),1,1,1
Fizz/Samira (BW/NX),Udyr (FR/NX),1,1,1
Quinn/Udyr (DE/FR),Pyke/Rek'Sai (BW/SH),1,1,1
Ezreal/Nilah (BW/PZ),Quinn/Udyr (DE/FR),1,1,1
Heimerdinger/Norra (BC/SI),Norra/Yuumi (BC/SI),1,1,1
Garen/Shyvana (DE/FR),Elise/Nocturne (NX/SI),1,1,1
Fiora/Garen/Shyvana (DE),Teemo (BC/PZ),1,1,1
Fiora/Garen/Shyvana (DE),Braum/Vladimir (FR/NX),1,1,1
Braum/Kindred (FR/SI),Ezreal/Nilah (BW/PZ),1,1,1
Bard/Caitlyn (RU/PZ),Leona/Yasuo (IO/MT),1,1,1
Norra/Thresh (BC/SI),Azir/Hecarim (SI/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Caitlyn (PZ/SI),1,1,1
Braum/Lux: Illuminated (DE/FR),Gwen/Kalista (NX/SI),1,1,1
Fiora/Yuumi (DE/MT),Gwen/Kalista (NX/SI),1,1,1
Gwen/Hecarim (NX/SI),Gwen/Kalista (NX/SI),1,1,1
Gwen/Kalista (NX/SI),Bard/Norra (BC/RU),1,1,1
Braum/Vladimir (FR/NX),Swain/Udyr (FR/NX),1,1,1
Elise/Nocturne (MT/SI),Fizz/Gwen (BW/SI),1,1,1
Garen (DE/FR),Azir/Kalista (SI/SH),1,1,1
Elise/Nocturne (MT/SI),Caitlyn (BC/PZ),1,1,1
Caitlyn (PZ/SI),Janna/Nilah (BW/PZ),1,1,1
Fiora/Udyr (DE/FR),Fizz/Gwen (BW/SI),1,1,1
Kai'Sa/The Poro King (RU/SH),The Poro King (RU),1,1,1
Elise/Nocturne (NX/SI),Ashe/Kalista (FR/SI),1,1,1
Kalista/Nocturne (SI),Caitlyn/Ekko (PZ/SH),1,1,1
Elise/Nocturne (SI),Ashe/Udyr (FR/SI),1,1,1
Swain/Yasuo (IO/NX),Caitlyn/Ekko (PZ/SH),1,1,1
Caitlyn/Ekko (PZ/SH),Gwen/Hecarim (SI),1,1,1
Caitlyn/Ekko (PZ/SH),Braum/Udyr (DE/FR),1,1,1
The Poro King (FR/RU),Caitlyn/Ekko (PZ/SH),1,1,1
Hecarim (SI),Caitlyn/Ekko (PZ/SH),1,1,1
Caitlyn/Ekko (PZ/SH),Janna (BW/PZ),1,1,1
Sejuani/Teemo (BC/FR),Caitlyn/Ekko (PZ/SH),1,1,1
Ashe/Udyr (FR/SH),Caitlyn/Ekko (PZ/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Caitlyn/Ekko (PZ/SH),1,1,1
Illaoi/Udyr (BW/FR),Caitlyn/Ekko (PZ/SH),1,1,1
Caitlyn/Ekko (PZ/SH),Hecarim/Kalista (SI),1,1,1
Nocturne (MT/SI),Illaoi (BW/DE),1,1,1
Nocturne (MT/SI),Bard/Jinx (RU/PZ),1,1,1
Nocturne (MT/SI),Hecarim/Thresh (FR/SI),1,1,1
Diana/Nocturne (MT/SI),Bard/Zoe (RU/MT),1,1,1
Diana/Nocturne (MT/SI),Elise/Nocturne (MT/SI),1,1,1
Diana/Zoe (MT/SI),Azir/Renekton (SH),1,1,1
Udyr (FR/NX),Fiora/Shen (DE/IO),1,1,1
Ezreal/Jhin (RU/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Norra/Udyr (BC/FR),Sejuani (DE/FR),1,1,1
Mordekaiser (BC/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Elise/Nocturne (MT/SI),Sejuani/Teemo (BC/FR),1,1,1
Elise/Nocturne (MT/SI),Diana/Leona (MT/SI),1,1,1
Udyr (DE/FR),Gwen/Quinn (DE/SI),1,1,1
Gwen/Quinn (DE/SI),Lux: Illuminated/Shyvana (DE/MT),1,1,1
Lux: Illuminated/Shyvana (DE/MT),Ashe/Norra (BC/FR),1,1,1
The Poro King (FR/RU),Norra/Swain (BC/NX),1,1,1
Norra/Swain (BC/NX),Lucian/Lux: Illuminated (DE/FR),1,1,1
Jayce/Norra (BC/PZ),Elise/Nocturne (NX/SI),1,1,1
Ahri/Kennen (IO/MT),Janna/Nilah (BW/PZ),1,1,1
Jinx/Vi (NX/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Draven/Sion (NX/PZ),Aatrox/Kayn (RU/RU),1,1,1
Evelynn/Kayle (RU/MT),Braum/Vladimir (FR/NX),1,1,1
Norra/Yuumi (BC/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Braum/Sejuani (FR/NX),1,1,1
Fizz/Lee Sin (BC/IO),Udyr/Zed (FR/IO),1,1,1
Fizz/Lee Sin (BC/IO),Ezreal/Viktor (PZ/SH),1,1,1
Fizz/Nami (BC/BW),Hecarim (IO/SI),1,1,1
Zilean (BW/SH),Lee Sin/Master Yi (DE/IO),1,1,1
Katarina/Zed (IO/NX),Zilean (BW/SH),1,1,1
Jarvan IV/Udyr (DE/FR),Pyke/Rek'Sai (BW/SH),1,1,1
Kayle/Lux: Illuminated/Pantheon (DE/MT),Caitlyn (BC/PZ),1,1,1
Leona/Yasuo (IO/MT),Caitlyn (BC/PZ),1,1,1
Draven/Jinx (NX/PZ),Caitlyn (BC/PZ),1,1,1
Gwen/Zed (IO/SI),Gwen/Nidalee (SI/SH),1,1,1
Gwen/Zed (IO/SI),Pantheon/Yuumi (BC/MT),1,1,1
Gwen/Zed (IO/SI),Leona/Yasuo (IO/MT),1,1,1
Fiora/Udyr (DE/FR),Shyvana (DE/MT),1,1,1
Norra (BC/PZ),Championless (BW/SI),1,1,1
Gwen/Swain (NX/SI),Norra (BC/PZ),1,1,1
Garen (DE/FR),Gnar/Yuumi (BC/BW),1,1,1
Lucian/Lux: Illuminated (DE/FR),Garen (DE/FR),1,1,1
Hecarim/Kalista (SI),Norra (BC/PZ),1,1,1
Janna (FR/PZ),Gwen (MT/SI),1,1,1
Gwen (MT/SI),Garen/Udyr (DE/FR),1,1,1
Championless (PZ/SI),Vi/Zoe (MT/PZ),1,1,1
Ashe (FR/SI),Norra/Swain (BC/NX),1,1,1
Championless (PZ/SI),Neeko (RU/NX),1,1,1
Draven/Udyr (FR/NX),Gnar/Sejuani (BC/FR),1,1,1
Annie/Jhin (RU/NX),Draven/Udyr (FR/NX),1,1,1
Samira/Udyr (FR/NX),Evelynn/Kai'Sa (RU/SH),1,1,1
Gnar/Sejuani (BW/FR),Samira/Udyr (FR/NX),1,1,1
Gnar/Sejuani (BC/FR),Ekko (PZ/SI),1,1,1
Nocturne (PZ/SI),Ekko (PZ/SI),1,1,1
Elise/Nocturne (NX/SI),Neeko (FR/RU),1,1,1
Gnar/Neeko (FR/RU),Annie/Samira (BW/NX),1,1,1
Yuumi (IO/MT),Janna/Nilah (BW/PZ),1,1,1
Elise/Nocturne (NX/SI),Yuumi (IO/MT),1,1,1
Yuumi (IO/MT),Garen/Udyr (DE/FR),1,1,1
Braum/Vladimir (FR/NX),Kayle/Yuumi (IO/MT),1,1,1
Kayle/Yuumi (IO/MT),Gnar/Sejuani (BW/FR),1,1,1
Garen/Kayle (DE/MT),Caitlyn/Swain (NX/PZ),1,1,1
Caitlyn/Swain (NX/PZ),Sejuani/Swain (FR/NX),1,1,1
Gwen/Hecarim (NX/SI),Fizz/Nami (BW/SI),1,1,1
Shyvana/Zoe (DE/MT),Gnar/Sejuani (BC/FR),1,1,1
Gnar/Sejuani (BC/FR),Gwen/Irelia (IO/SI),1,1,1
Bard/Illaoi (RU/BW),Gwen/Quinn (DE/SI),1,1,1
Leona (MT/NX),Teemo/Yuumi (BC/PZ),1,1,1
Elise/Nocturne (MT/SI),Ahri/Kennen (IO/NX),1,1,1
Gnar/Nidalee (BC/SH),Championless (BW/FR),1,1,1
Garen/Udyr (DE/FR),Lux: Illuminated/Shyvana (DE/MT),1,1,1
Diana/Leona (MT/SH),Lux: Illuminated/Shyvana (DE/MT),1,1,1
Ashe (FR/SI),Teemo/Yuumi (BC/FR),1,1,1
Kalista/Teemo (PZ/SI),Fiora (DE/SH),1,1,1
Garen/Yuumi (DE/MT),Lux: Illuminated/Shyvana (DE/MT),1,1,1
Diana/Leona (MT/SI),Norra/Teemo (BC/PZ),1,1,1
Fiora (DE/FR),Janna/Norra (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Fiora/Yuumi (DE/MT),1,1,1
Kalista/Teemo (PZ/SI),Shen/Sivir (IO/SH),1,1,1
Gnar/Swain (FR/NX),Diana/Gwen (MT/SI),1,1,1
Elise/Nocturne (NX/SI),Evelynn/Nidalee (RU/SH),1,1,1
Championless (BW/FR),Jhin/Norra (BC/RU),1,1,1
Diana/Leona (MT/SH),Ashe (FR/SI),1,1,1
Elise (FR/SI),Diana/Gwen (MT/SI),1,1,1
Fizz/Samira (BW/NX),Diana/Gwen (MT/SI),1,1,1
Elise (FR/SI),Fiora (DE/FR),1,1,1
Draven/Jinx (NX/PZ),Kalista/Teemo (PZ/SI),1,1,1
Gwen/Zed (IO/SI),Kalista/Teemo (PZ/SI),1,1,1
Kalista/Teemo (PZ/SI),Annie/Jhin (RU/NX),1,1,1
Gnar/Norra (BC/PZ),Kalista/Teemo (PZ/SI),1,1,1
Gnar/Norra (BC/PZ),Fizz/Samira (BW/NX),1,1,1
Elise/Nocturne (NX/SI),Kalista/Teemo (PZ/SI),1,1,1
Gnar/Norra (BC/PZ),Sejuani/Swain (FR/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Garen (DE/SI),1,1,1
Braum/Lux: Illuminated (DE/FR),Bard/Illaoi (RU/BW),1,1,1
Bard/Illaoi (RU/BW),Azir/Hecarim (SI/SH),1,1,1
Gwen/Zed (IO/SI),Bard/Illaoi (RU/BW),1,1,1
Fiora/Shen (DE/IO),Pantheon/Yuumi (MT/SH),1,1,1
Ekko/Nilah (BW/PZ),Kalista/Lucian (DE/SI),1,1,1
Fiora (DE/FR),Neeko/Shyvana (DE/RU),1,1,1
Norra/Thresh (BC/SI),Fiora/Shen (DE/IO),1,1,1
Teemo (PZ/SI),Hecarim (IO/SI),1,1,1
Yasuo (DE/IO),Bard/Caitlyn/Teemo (RU/PZ),1,1,1
Azir/Irelia (IO/SH),Ashe/Caitlyn (FR/PZ),1,1,1
Kai'Sa/Sivir (IO/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Renekton (DE/SH),Sejuani/Udyr (FR/MT),1,1,1
Sejuani/Udyr (FR/MT),Braum/Norra (BC/FR),1,1,1
Diana/Leona (MT/SI),Jinx/Kennen (BC/PZ),1,1,1
Janna/Nilah (BW/PZ),Braum/Janna (FR/PZ),1,1,1
Hecarim/Zed (IO/SI),Ashe/Gnar (FR/NX),1,1,1
Shyvana (DE/FR),Jhin/Swain (RU/NX),1,1,1
Leona (DE/MT),Azir/Hecarim (SI/SH),1,1,1
Leona/Samira (MT/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Nocturne (MT/SI),Bard/Caitlyn/Teemo (RU/PZ),1,1,1
Sejuani/Teemo (BC/FR),Ahri/Kennen (BC/IO),1,1,1
Hecarim/Zed (IO/SI),Shyvana/Udyr (DE/FR),1,1,1
Elise/Nocturne (NX/SI),Ashe (FR),1,1,1
Janna/Nilah (BW/PZ),Ashe/Caitlyn (FR/PZ),1,1,1
Nilah/Norra (BC/BW),Hecarim/Zed (IO/SI),1,1,1
Pantheon/Yuumi (DE/MT),Jinx/Samira (NX/PZ),1,1,1
Elise/Norra (BC/SI),Bard/Norra (BC/RU),1,1,1
Udyr (FR/NX),Yasuo (IO/MT),1,1,1
Caitlyn (BC/PZ),Evelynn/Kai'Sa (RU/SH),1,1,1
Elise/Nocturne (NX/SI),Shyvana (DE/FR),1,1,1
Gwen/Kalista (NX/SI),Hecarim/Kalista (SI),1,1,1
Annie/Norra (BC/NX),Caitlyn (BC/PZ),1,1,1
Caitlyn (BC/PZ),Ashe/Lissandra (FR/SI),1,1,1
Azir/Irelia (IO/SH),Ashe/Udyr (FR/SI),1,1,1
Elise/Nocturne (NX/SI),Swain/Vladimir (FR/NX),1,1,1
Elise/Nocturne (NX/SI),Annie/Jhin/Swain (RU/NX),1,1,1
Elise/Nocturne (NX/SI),Kayle/Lux: Illuminated (DE/MT),1,1,1
Bard/Caitlyn/Teemo (RU/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Azir/Irelia (IO/SH),Kayle/Leona (MT),1,1,1
Kayle/Leona (MT),Annie/Jhin (RU/NX),1,1,1
Jinx (BW/PZ),Gnar/Teemo (BC/PZ),1,1,1
Nami/Norra (BC/BW),Draven/Yuumi (MT/NX),1,1,1
Pantheon/Udyr (FR/MT),Nami/Nilah (BW/PZ),1,1,1
Teemo/Yuumi (BC/PZ),Nami/Nilah (BW/PZ),1,1,1
Gwen (MT/SI),Fiora/Renekton (DE/SH),1,1,1
Championless (BW/FR),Gwen (MT/SI),1,1,1
Gwen (MT/SI),Teemo/Tristana (BC/NX),1,1,1
Azir/Irelia (IO/SH),Leona/Norra (BC/MT),1,1,1
Championless (PZ/SI),Braum/Kayle (FR/MT),1,1,1
Championless (PZ/SI),Norra (BC/PZ),1,1,1
Vi/Zoe (MT/PZ),Elise/Nocturne (SI),1,1,1
Norra/Zoe (BC/MT),Garen/Udyr (DE/FR),1,1,1
Bard/Janna (RU/PZ),Draven/Gwen (NX/SI),1,1,1
Norra/Swain (BC/NX),Fiora/Renekton (DE/SH),1,1,1
Championless (PZ/SI),Garen/Yuumi (DE/MT),1,1,1
Ekko (PZ/SI),Elise/Nocturne (NX/SI),1,1,1
Swain/Yasuo (IO/NX),Pantheon/Vladimir (MT/NX),1,1,1
Gwen/Hecarim (NX/SI),Leona/Vladimir (MT/NX),1,1,1
Janna/Sejuani (FR/PZ),Gwen/Quinn (DE/SI),1,1,1
Gwen/Quinn (DE/SI),Janna/Teemo (BC/PZ),1,1,1
The Poro King (FR/RU),Gwen/Quinn (DE/SI),1,1,1
Gwen/Quinn (DE/SI),Annie/Norra (BC/NX),1,1,1
Norra (BC/PZ),Draven/Gwen (NX/SI),1,1,1
The Poro King (BW/RU),Neeko (RU/NX),1,1,1
Garen/Yuumi (DE/MT),Gwen/Zed (IO/SI),1,1,1
Yasuo (IO/MT),Shyvana/Zoe (DE/MT),1,1,1
Norra/Vi (BC/PZ),Shen/Sivir (IO/SH),1,1,1
Caitlyn/Swain (NX/PZ),Neeko/Teemo (BC/RU),1,1,1
Gnar/Swain (FR/NX),Darius/Gwen (NX/SI),1,1,1
Gnar/Swain (FR/NX),Diana/Leona (IO/MT),1,1,1
Elise/Nocturne (NX/SI),Norra (BC/FR),1,1,1
Janna/Teemo (BC/PZ),Braum/Norra (BC/FR),1,1,1
Evelynn/Lucian (DE/RU),Garen/Yuumi (DE/MT),1,1,1
Janna/Nilah (BW/PZ),Yasuo (IO/MT),1,1,1
Janna/Nilah (BW/PZ),Renekton (DE/SH),1,1,1
Braum/Kayle (FR/MT),Janna/Sejuani (FR/PZ),1,1,1
Braum/Kayle (FR/MT),Gwen/Kayle (MT/SI),1,1,1
Kayle/Leona (IO/MT),Shen/Sivir (IO/SH),1,1,1
Nami/Samira (BW/NX),Kai'Sa/Lux: Illuminated/Sivir (DE/SH),1,1,1
Annie/Jhin (RU/NX),Leona/Norra (BC/MT),1,1,1
Norra/Swain (BC/NX),Garen (DE/FR),1,1,1
Fiora (DE/SH),Hecarim (BW/SI),1,1,1
Elise/Nocturne (MT/SI),Caitlyn/Swain (NX/PZ),1,1,1
Teemo (BC/PZ),Janna/Teemo (BC/PZ),1,1,1
Janna/Jinx/Sejuani (FR/PZ),Norra/Vi (BC/PZ),1,1,1
Caitlyn (BC/PZ),Teemo (PZ/SI),1,1,1
Fiora/Yuumi (DE/MT),Hecarim/Zed (IO/SI),1,1,1
Evelynn/Kai'Sa (RU/SH),Kayle/Leona (DE/MT),1,1,1
Fizz/Teemo (BC/PZ),Braum/The Poro King (FR/RU),1,1,1
Swain/Yasuo (IO/NX),Sejuani/Udyr (FR/MT),1,1,1
Hecarim/Norra (BC/SI),Janna/Nilah (BW/PZ),1,1,1
Bard/Illaoi (RU/BW),Sejuani/Swain (FR/NX),1,1,1
Janna/Jhin (RU/PZ),Gwen/Norra (BC/SI),1,1,1
Ashe/Caitlyn (FR/PZ),Elise/Nocturne (MT/SI),1,1,1
Fiora/Yuumi (DE/MT),Garen/Yuumi (DE/MT),1,1,1
Teemo (BC/PZ),Ekko/Jinx (PZ/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Bard/Thresh (RU/SI),1,1,1
Norra/Yuumi (BC/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Fiora/Yuumi (DE/MT),1,1,1
Draven/Jinx (NX/PZ),Gwen/Teemo (PZ/SI),1,1,1
Braum/Vladimir (FR/NX),Bard/Thresh (RU/SI),1,1,1
Yasuo (IO/MT),Darius/Gnar (FR/NX),1,1,1
Braum/Norra (BC/FR),Zoe (MT/PZ),1,1,1
Pantheon/Yuumi (BC/MT),Bard/Norra (BC/RU),1,1,1
Illaoi/Swain (BW/NX),The Poro King (PZ/RU),1,1,1
Annie/Yasuo (IO/NX),Caitlyn (BC/PZ),1,1,1
Janna/Nilah (BW/PZ),Norra/Thresh (BC/SI),1,1,1
Nocturne (MT/SI),Garen (DE/FR),1,1,1
Braum/The Poro King (FR/RU),Sejuani/Teemo (BC/FR),1,1,1
Fizz/Udyr (BC/FR),Elise/Norra (BC/SI),1,1,1
Elise/Nocturne (NX/SI),Bard/Kayle (RU/MT),1,1,1
Norra/Teemo (BC/PZ),Leona/Zoe (FR/MT),1,1,1
Illaoi/Lucian (BW/DE),Caitlyn/Teemo (BC/PZ),1,1,1
Hecarim (IO/SI),Hecarim/Thresh (SI),1,1,1
Kalista (SI/SH),Hecarim/Nocturne (SI),1,1,1
Zoe (MT/PZ),The Poro King (MT/RU),1,1,1
Nami/Norra (BC/BW),Ashe (FR),1,1,1
Draven/Jinx (NX/PZ),Yuumi (MT/SI),1,1,1
Elise/Nocturne (MT/SI),Championless (MT/SI),1,1,1
Nocturne (SI),Yuumi (MT/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Yuumi (MT/SI),1,1,1
Swain/Yasuo (IO/NX),Yuumi (MT/SI),1,1,1
Elise/Nocturne (SI),Yuumi (MT/SI),1,1,1
Elise/Yuumi (MT/SI),Braum/Norra (BC/FR),1,1,1
Draven/Gwen (NX/SI),Yuumi (MT/SI),1,1,1
Elise (PZ/SI),Azir/Gwen/Hecarim (SI/SH),1,1,1
Janna/Jinx/Sejuani (FR/PZ),Championless (PZ/SI),1,1,1
Fiora/Shen (DE/IO),Diana/Gwen (MT/SI),1,1,1
Gnar/Nidalee (BC/SH),Ekko (PZ/SI),1,1,1
Ekko (PZ/SI),The Poro King (RU/SH),1,1,1
Gwen/Quinn (DE/SI),Elise/Nocturne (SI),1,1,1
Elise (PZ/SI),Pantheon/Shyvana (DE/MT),1,1,1
Gnar/Swain (BC/NX),Draven/Gwen (NX/SI),1,1,1
Gnar/Sejuani (BC/FR),Caitlyn/Teemo (PZ/SI),1,1,1
Gnar/Sejuani (BC/FR),Pantheon/Shyvana (DE/MT),1,1,1
Norra/Vi (BC/PZ),Fiora/Shen (DE/IO),1,1,1
Azir/Gwen/Hecarim (SI/SH),Fiora/Shen (DE/IO),1,1,1
Garen/Kayle (DE/MT),Azir/Neeko (RU/SH),1,1,1
Caitlyn/Teemo (PZ/SI),Shyvana (DE/NX),1,1,1
Yuumi (IO/MT),Azir/Hecarim (SI/SH),1,1,1
Swain/Yasuo (IO/NX),Azir/Gwen/Hecarim (SI/SH),1,1,1
Azir/Gwen/Hecarim (SI/SH),Nilah (BW/PZ),1,1,1
Annie/Jhin (RU/NX),Leona/Nocturne (MT/SI),1,1,1
Ekko/Nilah (BW/PZ),Kalista/Norra (BC/SI),1,1,1
Teemo (PZ/SI),Bard/Norra (BC/RU),1,1,1
Jinx/Teemo (BC/PZ),Caitlyn/Teemo (FR/PZ),1,1,1
Nocturne (SI),Fizz/Nami (BC/BW),1,1,1
Nocturne (SI),Nilah/Norra (BC/BW),1,1,1
Nocturne (SI),Garen (DE/SI),1,1,1
Pantheon/Yuumi (BC/MT),Caitlyn/Teemo (FR/PZ),1,1,1
Pantheon/Yuumi (BC/MT),Caitlyn/Yasuo (IO/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Pantheon/Yuumi (BC/MT),1,1,1
Fizz/Lucian (BW/DE),Pantheon/Yuumi (BC/MT),1,1,1
Darius/Zed (IO/NX),Pantheon/Yuumi (BC/MT),1,1,1
Nilah/Norra (BC/BW),Fiora/Yuumi (DE/MT),1,1,1
Kalista/Nocturne (NX/SI),Fiora/Yuumi (DE/MT),1,1,1
Azir/Norra (BC/SH),Pantheon/Yuumi (BC/MT),1,1,1
Annie/Jhin (RU/NX),Nilah/Norra (BC/BW),1,1,1
Norra/Teemo (BC/PZ),Ashe/Sejuani (FR/NX),1,1,1
Fiora/Lucian (BC/DE),The Poro King (MT/RU),1,1,1
Championless (PZ/SI),Championless (MT/SI),1,1,1
Championless (MT/SI),Hecarim/Kalista (FR/SI),1,1,1
Elise (PZ/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Elise (PZ/SI),Norra/Swain (BC/NX),1,1,1
Annie/Gwen (NX/SI),Elise (PZ/SI),1,1,1
Braum/Gwen (FR/SI),The Poro King (IO/RU),1,1,1
Norra (BC/PZ),Championless (FR/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Championless (FR/SI),1,1,1
Darius (FR/NX),Caitlyn/Norra (BC/PZ),1,1,1
Evelynn/Garen (DE/RU),Darius (FR/NX),1,1,1
The Poro King (IO/RU),Championless (PZ/SI),1,1,1
Evelynn/Nidalee (RU/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Bard/Udyr (RU/FR),Gwen/Hecarim (NX/SI),1,1,1
Elise/Teemo (PZ/SI),Bard/Illaoi (RU/BW),1,1,1
Norra/Yuumi (BC/MT),Elise/Teemo (PZ/SI),1,1,1
Norra/Yuumi (BC/MT),Teemo/Tristana (BC/NX),1,1,1
Teemo/Tristana (BC/NX),Caitlyn/Janna/Teemo (BC/PZ),1,1,1
Jinx/Teemo (BC/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Kai'Sa/Sivir (DE/SH),Nami/Nilah (BW/SI),1,1,1
Bard/Udyr (RU/FR),Garen (DE/FR),1,1,1
Annie/Jhin (RU/NX),Evelynn/Kayle (RU/MT),1,1,1
Garen (DE/FR),Gwen/Nilah (BW/SI),1,1,1
Championless (MT/SI),Yasuo (IO/NX),1,1,1
Nami/Samira (BW/NX),Championless (MT/SI),1,1,1
Championless (MT/SI),Vi/Zoe (MT/PZ),1,1,1
